time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
13.995411,0.2027625221,0.3670300291,0.7374619566,1.2400907952,0.7579437583,0.6988308342,0.7603115597,1.0300030423,1.0300030423,1.2616805092,1.1088256790
14.078717,0.2009225096,0.3601496156,0.7280909804,1.2284060080,0.7581609907,0.6889329384,0.7486112700,1.0235951451,1.0235951451,1.2577697475,1.1024558547
14.162023,0.1991186655,0.3531150330,0.7188965127,1.2169028445,0.7584387311,0.6791662933,0.7370318954,1.0172967166,1.0172967166,1.2538433681,1.0962444964
14.245329,0.1973519633,0.3459401096,0.7098753434,1.2055776758,0.7587705497,0.6695376743,0.7255792129,1.0110889929,1.0110889929,1.2498805606,1.0901881033
14.328635,0.1956231976,0.3386392877,0.7010243238,1.1944269515,0.7591500715,0.6600535469,0.7142586998,1.0049552737,1.0049552737,1.2458606767,1.0842832263
14.411941,0.1939329806,0.3312275752,0.6923403639,1.1834471979,0.7595709932,0.6507200470,0.7030755305,0.9988810164,0.9988810164,1.2417633147,1.0785264904
14.495247,0.1922817403,0.3237204952,0.6838204296,1.1726350162,0.7600271010,0.6415429636,0.6920345733,0.9928539001,0.9928539001,1.2375684033,1.0729146157
14.578553,0.1906697205,0.3161340305,0.6754615398,1.1619870809,0.7605122861,0.6325277232,0.6811403895,0.9868638586,0.9868638586,1.2332562854,1.0674444373
14.661859,0.1890969832,0.3084845640,0.6672607635,1.1515001380,0.7610205601,0.6236793768,0.6703972326,0.9809030858,0.9809030858,1.2288078001,1.0621129252
14.745165,0.1875634114,0.3007888135,0.6592152175,1.1411710038,0.7615460695,0.6150025879,0.6598090490,0.9749660153,0.9749660153,1.2242043638,1.0569172009
14.828471,0.1860687143,0.2930637615,0.6513220642,1.1309965627,0.7620831091,0.6065016238,0.6493794795,0.9690492758,0.9690492758,1.2194280495,1.0518545544
14.911777,0.1846124337,0.2853265802,0.6435785089,1.1209737662,0.7626261347,0.5981803480,0.6391118618,0.9631516270,0.9631516270,1.2144616640,1.0469224579
14.995083,0.1831939508,0.2775945505,0.6359817980,1.1110996313,0.7631697739,0.5900422150,0.6290092332,0.9572738756,0.9572738756,1.2092888225,1.0421185787
15.078389,0.1818124947,0.2698849772,0.6285292168,1.1013712386,0.7637088372,0.5820902667,0.6190743350,0.9514187761,0.9514187761,1.2038940200,1.0374407896
15.161695,0.1804671517,0.2622150994,0.6212180882,1.0917857316,0.7642383268,0.5743271308,0.6093096166,0.9455909187,0.9455909187,1.1982626997,1.0328871773
15.245001,0.1791568753,0.2546019983,0.6140457705,1.0823403147,0.7647534451,0.5667550213,0.5997172406,0.9397966054,0.9397966054,1.1923813176,1.0284560494
15.328307,0.1778804964,0.2470625016,0.6070096561,1.0730322524,0.7652496022,0.5593757405,0.5902990887,0.9340437187,0.9340437187,1.1862374026,1.0241459379
15.411613,0.1766367346,0.2396130869,0.6001071704,1.0638588673,0.7657224214,0.5521906825,0.5810567677,0.9283415825,0.9283415825,1.1798196126,1.0199556020
15.494919,0.1754242092,0.2322697849,0.5933357701,1.0548175395,0.7661677451,0.5452008383,0.5719916160,0.9227008204,0.9227008204,1.1731177853,1.0158840275
15.578225,0.1742414511,0.2250480824,0.5866929425,1.0459057048,0.7665816382,0.5384068032,0.5631047109,0.9171332107,0.9171332107,1.1661229841,1.0119304251
15.661531,0.1730869145,0.2179628291,0.5801762044,1.0371208540,0.7669603922,0.5318087843,0.5543968754,0.9116515405,0.9116515405,1.1588275380,1.0080942255
15.744837,0.1719589883,0.2110281457,0.5737831014,1.0284605312,0.7673005263,0.5254066105,0.5458686863,0.9062694612,0.9062694612,1.1512250766,1.0043750733
15.828143,0.1708560081,0.2042573386,0.5675112071,1.0199223330,0.7675987896,0.5191997430,0.5375204818,0.9010013456,0.9010013456,1.1433105580,1.0007728188
15.911449,0.1697762676,0.1976628188,0.5613581229,1.0115039070,0.7678521611,0.5131872875,0.5293523696,0.8958621483,0.8958621483,1.1350802913,0.9972875070
15.994755,0.1687180297,0.1912560292,0.5553214770,1.0032029512,0.7680578494,0.5073680067,0.5213642352,0.8908672698,0.8908672698,1.1265319524,0.9939193660
16.078061,0.1676795375,0.1850473789,0.5493989246,0.9950172125,0.7682132913,0.5017403346,0.5135557503,0.8860324251,0.8860324251,1.1176645932,0.9906687929
16.161367,0.1666590252,0.1790461874,0.5435881475,0.9869444858,0.7683161502,0.4963023909,0.5059263811,0.8813735178,0.8813735178,1.1084786446,0.9875363383
16.244673,0.1656547276,0.1732606387,0.5378868541,0.9789826130,0.7683643130,0.4910519968,0.4984753970,0.8769065185,0.8769065185,1.0989759122,0.9845226894
16.327979,0.1646648901,0.1676977453,0.5322927794,0.9711294818,0.7683558872,0.4859866909,0.4912018794,0.8726473499,0.8726473499,1.0891595664,0.9816286517
16.411285,0.1636877778,0.1623633242,0.5268036849,0.9633830252,0.7682891967,0.4811037456,0.4841047297,0.8686117760,0.8686117760,1.0790341251,0.9788551297
16.494591,0.1627216839,0.1572619841,0.5214173591,0.9557412198,0.7681627772,0.4764001848,0.4771826785,0.8648152970,0.8648152970,1.0686054303,0.9762031063
16.577897,0.1617649374,0.1523971239,0.5161316176,0.9482020856,0.7679753716,0.4718728009,0.4704342937,0.8612730492,0.8612730492,1.0578806184,0.9736736220
16.661203,0.1608159111,0.1477709438,0.5109443035,0.9407636847,0.7677259241,0.4675181726,0.4638579893,0.8579997095,0.8579997095,1.0468680851,0.9712677521
16.744509,0.1598730274,0.1433844667,0.5058532876,0.9334241203,0.7674135747,0.4633326830,0.4574520335,0.8550094039,0.8550094039,1.0355774429,0.9689865851
16.827816,0.1589347647,0.1392375717,0.5008564692,0.9261815362,0.7670376526,0.4593125375,0.4512145573,0.8523156198,0.8523156198,1.0240194749,0.9668311993
16.911122,0.1579996629,0.1353290372,0.4959517763,0.9190341157,0.7665976700,0.4554537815,0.4451435622,0.8499311219,0.8499311219,1.0122060819,0.9648026399
16.994428,0.1570663278,0.1316565950,0.4911371665,0.9119800809,0.7660933148,0.4517523189,0.4392369288,0.8478678706,0.8478678706,1.0001502258,0.9629018964
17.077734,0.1561334354,0.1282169919,0.4864106271,0.9050176918,0.7655244440,0.4482039294,0.4334924243,0.8461369435,0.8461369435,0.9878658673,0.9611298789
17.161040,0.1551997350,0.1250060609,0.4817701762,0.8981452453,0.7648910759,0.4448042866,0.4279077103,0.8447484587,0.8447484587,0.9753679004,0.9594873961
17.244346,0.1542640522,0.1220187982,0.4772138630,0.8913610750,0.7641933832,0.4415489749,0.4224803505,0.8437115001,0.8437115001,0.9626720831,0.9579751331
17.327652,0.1533252911,0.1192494466,0.4727397687,0.8846635499,0.7634316852,0.4384335065,0.4172078179,0.8430340447,0.8430340447,0.9497949645,0.9565936294
17.410958,0.1523824359,0.1166915829,0.4683460072,0.8780510739,0.7626064402,0.4354533382,0.4120875022,0.8427228912,0.8427228912,0.9367538095,0.9553432586
17.494264,0.1514345519,0.1143382094,0.4640307253,0.8715220849,0.7617182380,0.4326038876,0.4071167164,0.8427835911,0.8427835911,0.9235665208,0.9542242081
17.577570,0.1504807858,0.1121818470,0.4597921040,0.8650750546,0.7607677920,0.4298805486,0.4022927042,0.8432203803,0.8432203803,0.9102515596,0.9532364601
17.660876,0.1495203663,0.1102146284,0.4556283589,0.8587084869,0.7597559320,0.4272787063,0.3976126462,0.8440361144,0.8440361144,0.8968278648,0.9523797740
17.744182,0.1485526029,0.1084283920,0.4515377406,0.8524209182,0.7586835963,0.4247937521,0.3930736663,0.8452322050,0.8452322050,0.8833147710,0.9516536693
17.827488,0.1475768858,0.1068147731,0.4475185359,0.8462109161,0.7575518245,0.4224210973,0.3886728380,0.8468085600,0.8468085600,0.8697319263,0.9510574107
17.910794,0.1465926839,0.1053652924,0.4435690677,0.8400770790,0.7563617501,0.4201561861,0.3844071904,0.8487635266,0.8487635266,0.8560992107,0.9505899936
17.994100,0.1455995438,0.1040714406,0.4396876963,0.8340180353,0.7551145933,0.4179945091,0.3802737139,0.8510938387,0.8510938387,0.8424366545,0.9502501321
18.077406,0.1445970871,0.1029247577,0.4358728195,0.8280324430,0.7538116540,0.4159316142,0.3762693659,0.8537945695,0.8537945695,0.8287643573,0.9500362477
18.160712,0.1435850088,0.1019169068,0.4321228731,0.8221189890,0.7524543050,0.4139631187,0.3723910760,0.8568590890,0.8568590890,0.8151024097,0.9499464599
18.244018,0.1425630744,0.1010397411,0.4284363317,0.8162763883,0.7510439854,0.4120847192,0.3686357511,0.8602790292,0.8602790292,0.8014708154,0.9499785785
18.327324,0.1415311172,0.1002853629,0.4248117088,0.8105033839,0.7495821942,0.4102922019,0.3650002807,0.8640442551,0.8640442551,0.7878894166,0.9501300978
18.410630,0.1404890354,0.0996461759,0.4212475573,0.8047987456,0.7480704842,0.4085814513,0.3614815413,0.8681428458,0.8681428458,0.7743778210,0.9503981915
18.493936,0.1394367889,0.0991149286,0.4177424699,0.7991612701,0.7465104559,0.4069484585,0.3580764010,0.8725610834,0.8725610834,0.7609553324,0.9507797107
18.577242,0.1383743961,0.0986847490,0.4142950792,0.7935897797,0.7449037521,0.4053893292,0.3547817239,0.8772834527,0.8772834527,0.7476408844,0.9512711825
18.660548,0.1373019306,0.0983491715,0.4109040581,0.7880831226,0.7432520524,0.4039002899,0.3515943746,0.8822926517,0.8822926517,0.7344529768,0.9518688106
18.743854,0.1362195177,0.0981021547,0.4075681200,0.7826401718,0.7415570683,0.4024776946,0.3485112214,0.8875696136,0.8875696136,0.7214096167,0.9525684781
18.827160,0.1351273313,0.0979380908,0.4042860185,0.7772598246,0.7398205378,0.4011180296,0.3455291411,0.8930935409,0.8930935409,0.7085282629,0.9533657511
18.910466,0.1340255898,0.0978518071,0.4010565480,0.7719410025,0.7380442217,0.3998179189,0.3426450215,0.8988419528,0.8988419528,0.6958257744,0.9542558845
18.993772,0.1329145533,0.0978385598,0.3978785434,0.7666826501,0.7362298986,0.3985741273,0.3398557660,0.9047907457,0.9047907457,0.6833183631,0.9552338295
19.077078,0.1317945199,0.0978940205,0.3947508798,0.7614837353,0.7343793613,0.3973835645,0.3371582958,0.9109142667,0.9109142667,0.6710215512,0.9562942418
19.160384,0.1306658225,0.0980142558,0.3916724728,0.7563432482,0.7324944132,0.3962432871,0.3345495539,0.9171854017,0.9171854017,0.6589501325,0.9574314921
19.243690,0.1295288253,0.0981957014,0.3886422780,0.7512602010,0.7305768644,0.3951505010,0.3320265075,0.9235756760,0.9235756760,0.6471181385,0.9586396778
19.326996,0.1283839210,0.0984351305,0.3856592910,0.7462336275,0.7286285291,0.3941025624,0.3295861509,0.9300553692,0.9300553692,0.6355388090,0.9599126360
19.410302,0.1272315274,0.0987296179,0.3827225467,0.7412625826,0.7266512221,0.3930969788,0.3272255082,0.9365936427,0.9365936427,0.6242245668,0.9612439574
19.493608,0.1260720846,0.0990765005,0.3798311190,0.7363461416,0.7246467568,0.3921314091,0.3249416360,0.9431586793,0.9431586793,0.6131869973,0.9626270020
19.576914,0.1249060523,0.0994733345,0.3769841206,0.7314834003,0.7226169422,0.3912036630,0.3227316254,0.9497178355,0.9497178355,0.6024368327,0.9640549153
19.660220,0.1237339072,0.0999178513,0.3741807023,0.7266734743,0.7205635811,0.3903117005,0.3205926042,0.9562378034,0.9562378034,0.5919839396,0.9655206461
19.743526,0.1225561400,0.1004079117,0.3714200524,0.7219154983,0.7184884680,0.3894536299,0.3185217395,0.9626847829,0.9626847829,0.5818373117,0.9670169647
19.826832,0.1213732539,0.1009414603,0.3687013961,0.7172086261,0.7163933871,0.3886277063,0.3165162391,0.9690246625,0.9690246625,0.5720050666,0.9685364819
19.910138,0.1201857615,0.1015164795,0.3660239948,0.7125520302,0.7142801112,0.3878323292,0.3145733536,0.9752232068,0.9752232068,0.5624944459,0.9700716694
19.993444,0.1189941837,0.1021309458,0.3633871453,0.7079449011,0.7121503998,0.3870660395,0.3126903779,0.9812462501,0.9812462501,0.5533118198,0.9716148799
20.076750,0.1177990470,0.1027827873,0.3607901793,0.7033864470,0.7100059983,0.3863275165,0.3108646532,0.9870598933,0.9870598933,0.5444626948,0.9731583681
20.160056,0.1166008825,0.1034698442,0.3582324621,0.6988758937,0.7078486364,0.3856155744,0.3090935680,0.9926307041,0.9926307041,0.5359517257,0.9746943126
20.243362,0.1154002242,0.1041898326,0.3557133920,0.6944124839,0.7056800274,0.3849291580,0.3073745597,0.9979259169,0.9979259169,0.5277827296,0.9762148372
20.326668,0.1141976072,0.1049403115,0.3532323992,0.6899954769,0.7035018676,0.3842673392,0.3057051159,1.0029136321,1.0029136321,0.5199587040,0.9777120329
20.409974,0.1129935674,0.1057186548,0.3507889451,0.6856241484,0.7013158346,0.3836293118,0.3040827755,1.0075630120,1.0075630120,0.5124818476,0.9791779803
20.493280,0.1117886395,0.1065220268,0.3483825209,0.6812977900,0.6991235878,0.3830143872,0.3025051298,1.0118444723,1.0118444723,0.5053535829,0.9806047714
20.576586,0.1105833569,0.1073473640,0.3460126467,0.6770157088,0.6969267666,0.3824219892,0.3009698232,1.0157298665,1.0157298665,0.4985745823,0.9819845316
20.659892,0.1093782506,0.1081913605,0.3436788706,0.6727772272,0.6947269906,0.3818516491,0.2994745545,1.0191926626,1.0191926626,0.4921447957,0.9833094417
20.743198,0.1081738485,0.1090504596,0.3413807673,0.6685816825,0.6925258586,0.3813030000,0.2980170772,1.0222081093,1.0222081093,0.4860634800,0.9845717593
20.826504,0.1069706751,0.1099208499,0.3391179368,0.6644284267,0.6903249481,0.3807757715,0.2965952007,1.0247533907,1.0247533907,0.4803292306,0.9857638401
20.909810,0.1057692510,0.1107984675,0.3368900038,0.6603168258,0.6881258149,0.3802697842,0.2952067902,1.0268077687,1.0268077687,0.4749400142,0.9868781586
20.993116,0.1045700928,0.1116790022,0.3346966160,0.6562462600,0.6859299922,0.3797849434,0.2938497680,1.0283527100,1.0283527100,0.4698932025,0.9879073287
21.076422,0.1033737129,0.1125579096,0.3325374428,0.6522161229,0.6837389901,0.3793212341,0.2925221133,1.0293719985,1.0293719985,0.4651856078,0.9888441228
21.159728,0.1021806192,0.1134304275,0.3304121747,0.6482258216,0.6815542951,0.3788787145,0.2912218628,1.0298518311,1.0298518311,0.4608135184,0.9896814912
21.243034,0.1009913154,0.1142915960,0.3283205213,0.6442747760,0.6793773691,0.3784575104,0.2899471109,1.0297808958,1.0297808958,0.4567727348,0.9904125803
21.326340,0.0998063006,0.1151362832,0.3262622104,0.6403624191,0.6772096487,0.3780578091,0.2886960100,1.0291504320,1.0291504320,0.4530586069,0.9910307501
21.409646,0.0986260701,0.1159592130,0.3242369867,0.6364881958,0.6750525445,0.3776798538,0.2874667702,1.0279542728,1.0279542728,0.4496660705,0.9915295911
21.492952,0.0974511151,0.1167549968,0.3222446105,0.6326515637,0.6729074399,0.3773239371,0.2862576601,1.0261888677,1.0261888677,0.4465896841,0.9919029394
21.576258,0.0962819228,0.1175181681,0.3202848563,0.6288519917,0.6707756905,0.3769903960,0.2850670058,1.0238532876,1.0238532876,0.4438236656,0.9921448923
21.659565,0.0951189772,0.1182432189,0.3183575119,0.6250889609,0.6686586224,0.3766796054,0.2838931916,1.0209492100,1.0209492100,0.4413619284,0.9922498215
21.742871,0.0939627586,0.1189246382,0.3164623765,0.6213619631,0.6665575314,0.3763919726,0.2827346595,1.0174808870,1.0174808870,0.4391981172,0.9922123866
21.826177,0.0928137445,0.1195569515,0.3145992599,0.6176705017,0.6644736817,0.3761279319,0.2815899086,1.0134550940,1.0134550940,0.4373256425,0.9920275460
21.909483,0.0916724095,0.1201347615,0.3127679814,0.6140140906,0.6624083043,0.3758879390,0.2804574956,1.0088810626,1.0088810626,0.4357377150,0.9916905685
21.992789,0.0905392256,0.1206527882,0.3109683680,0.6103922542,0.6603625955,0.3756724654,0.2793360337,1.0037703959,1.0037703959,0.4344273783,0.9911970421
22.076095,0.0894146626,0.1211059097,0.3092002534,0.6068045274,0.6583377158,0.3754819932,0.2782241924,0.9981369690,0.9981369690,0.4333875411,0.9905428833
22.159401,0.0882991881,0.1214892017,0.3074634771,0.6032504549,0.6563347874,0.3753170104,0.2771206971,0.9919968148,0.9919968148,0.4326110075,0.9897243436
22.242707,0.0871932678,0.1217979757,0.3057578826,0.5997295916,0.6543548930,0.3751780053,0.2760243285,0.9853679966,0.9853679966,0.4320905066,0.9887380165
22.326013,0.0860973657,0.1220278164,0.3040833170,0.5962415015,0.6523990741,0.3750654622,0.2749339219,0.9782704693,0.9782704693,0.4318187204,0.9875808423
22.409319,0.0850119439,0.1221746161,0.3024396291,0.5927857582,0.6504683285,0.3749798566,0.2738483665,0.9707259294,0.9707259294,0.4317883103,0.9862501122
22.492625,0.0839374633,0.1222346072,0.3008266688,0.5893619444,0.6485636087,0.3749216507,0.2727666050,0.9627576566,0.9627576566,0.4319919416,0.9847434709
22.575931,0.0828743829,0.1222043924,0.2992442856,0.5859696516,0.6466858198,0.3748912892,0.2716876324,0.9543903479,0.9543903479,0.4324223072,0.9830589191
22.659237,0.0818231601,0.1220809716,0.2976923281,0.5826084801,0.6448358173,0.3748891955,0.2706104954,0.9456499455,0.9456499455,0.4330721492,0.9811948134
22.742543,0.0807842507,0.1218617654,0.2961706423,0.5792780385,0.6430144051,0.3749157673,0.2695342917,0.9365634608,0.9365634608,0.4339342787,0.9791498665
22.825849,0.0797581086,0.1215446356,0.2946790713,0.5759779438,0.6412223334,0.3749713734,0.2684581688,0.9271587949,0.9271587949,0.4350015938,0.9769231460
22.909155,0.0787451857,0.1211279021,0.2932174538,0.5727078209,0.6394602963,0.3750563501,0.2673813230,0.9174645589,0.9174645589,0.4362670970,0.9745140712
22.992461,0.0777459313,0.1206103566,0.2917856234,0.5694673026,0.6377289298,0.3751709981,0.2663029988,0.9075098939,0.9075098939,0.4377239090,0.9719224109
23.075767,0.0767607925,0.1199912716,0.2903834077,0.5662560293,0.6360288096,0.3753155792,0.2652224875,0.8973242924,0.8973242924,0.4393652827,0.9691482782
23.159073,0.0757902129,0.1192704067,0.2890106276,0.5630736490,0.6343604490,0.3754903137,0.2641391264,0.8869374234,0.8869374234,0.4411846140,0.9661921258
23.242379,0.0748346329,0.1184480108,0.2876670962,0.5599198167,0.6327242969,0.3756953779,0.2630522976,0.8763789622,0.8763789622,0.4431754523,0.9630547397
23.325685,0.0738944887,0.1175248211,0.2863526185,0.5567941947,0.6311207356,0.3759309015,0.2619614266,0.8656784244,0.8656784244,0.4453315079,0.9597372328
23.408991,0.0729702121,0.1165020578,0.2850669901,0.5536964521,0.6295500789,0.3761969657,0.2608659816,0.8548650087,0.8548650087,0.4476466589,0.9562410367
23.492297,0.0720622297,0.1153814160,0.2838099971,0.5506262647,0.6280125705,0.3764936010,0.2597654722,0.8439674458,0.8439674458,0.4501149567,0.9525678937
23.575603,0.0711709622,0.1141650546,0.2825814152,0.5475833148,0.6265083818,0.3768207858,0.2586594479,0.8330138566,0.8330138566,0.4527306285,0.9487198479
23.658909,0.0702968239,0.1128555815,0.2813810091,0.5445672912,0.6250376106,0.3771784445,0.2575474973,0.8220316202,0.8220316202,0.4554880806,0.9446992350
23.742215,0.0694402215,0.1114560362,0.2802085322,0.5415778887,0.6236002793,0.3775664467,0.2564292464,0.8110472513,0.8110472513,0.4583818980,0.9405086725
23.825521,0.0686015540,0.1099698701,0.2790637256,0.5386148083,0.6221963340,0.3779846055,0.2553043578,0.8000862888,0.8000862888,0.4614068447,0.9361510490
23.908827,0.0677812111,0.1084009239,0.2779463185,0.5356777568,0.6208256427,0.3784326774,0.2541725291,0.7891731953,0.7891731953,0.4645578614,0.9316295123
23.992133,0.0669795730,0.1067534032,0.2768560271,0.5327664467,0.6194879946,0.3789103609,0.2530334917,0.7783312676,0.7783312676,0.4678300626,0.9269474584
24.075439,0.0661970090,0.1050318521,0.2757925544,0.5298805961,0.6181830992,0.3794172963,0.2518870098,0.7675825591,0.7675825591,0.4712187327,0.9221085190
24.158745,0.0654338768,0.1032411255,0.2747555902,0.5270199286,0.6169105854,0.3799530656,0.2507328784,0.7569478139,0.7569478139,0.4747193207,0.9171165492
