time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
2.832405,0.7955271565,0.8722044728,0.6357827476,0.4472843450,0.3162939297,0.2523961661,0.6964856230,0.4600638978,0.4600638978,0.4153354633,0.3194888179
2.915711,0.7987220447,0.8753993610,0.6389776358,0.4472843450,0.3162939297,0.2555910543,0.6996805112,0.4664536741,0.4664536741,0.4217252396,0.3194888179
2.999017,0.8051118211,0.8817891374,0.6485623003,0.4504792332,0.3226837061,0.2587859425,0.7060702875,0.4728434505,0.4728434505,0.4217252396,0.3226837061
3.082323,0.8051118211,0.8817891374,0.6517571885,0.4568690096,0.3290734824,0.2619808307,0.7092651757,0.4760383387,0.4760383387,0.4217252396,0.3226837061
3.165629,0.8083067093,0.8817891374,0.6549520767,0.4568690096,0.3322683706,0.2619808307,0.7124600639,0.4824281150,0.4824281150,0.4249201278,0.3322683706
3.248935,0.8210862620,0.8817891374,0.6613418530,0.4632587859,0.3322683706,0.2619808307,0.7156549521,0.4952076677,0.4952076677,0.4249201278,0.3386581470
3.332241,0.8210862620,0.8849840256,0.6709265176,0.4632587859,0.3322683706,0.2651757188,0.7188498403,0.4984025559,0.4984025559,0.4249201278,0.3418530351
3.415547,0.8210862620,0.8881789137,0.6709265176,0.4664536741,0.3354632588,0.2651757188,0.7348242812,0.5015974441,0.5015974441,0.4281150160,0.3450479233
3.498853,0.8242811502,0.8945686901,0.6741214058,0.4696485623,0.3354632588,0.2651757188,0.7380191693,0.5015974441,0.5015974441,0.4281150160,0.3450479233
3.582159,0.8242811502,0.8945686901,0.6773162939,0.4728434505,0.3386581470,0.2683706070,0.7412140575,0.5079872204,0.5079872204,0.4281150160,0.3482428115
3.665465,0.8274760383,0.8945686901,0.6837060703,0.4792332268,0.3450479233,0.2715654952,0.7444089457,0.5079872204,0.5079872204,0.4345047923,0.3514376997
3.748771,0.8274760383,0.8977635783,0.6837060703,0.4792332268,0.3482428115,0.2715654952,0.7507987220,0.5143769968,0.5143769968,0.4376996805,0.3514376997
3.832077,0.8306709265,0.8977635783,0.6869009585,0.4920127796,0.3482428115,0.2747603834,0.7571884984,0.5207667732,0.5207667732,0.4376996805,0.3578274760
3.915383,0.8338658147,0.8977635783,0.6932907348,0.4920127796,0.3546325879,0.2811501597,0.7603833866,0.5239616613,0.5239616613,0.4376996805,0.3578274760
3.998689,0.8370607029,0.9041533546,0.6964856230,0.4920127796,0.3546325879,0.2811501597,0.7667731629,0.5271565495,0.5271565495,0.4504792332,0.3642172524
4.081995,0.8370607029,0.9041533546,0.6996805112,0.4952076677,0.3578274760,0.2811501597,0.7827476038,0.5271565495,0.5271565495,0.4504792332,0.3674121406
4.165301,0.8370607029,0.9073482428,0.7028753994,0.4952076677,0.3610223642,0.2811501597,0.7891373802,0.5335463259,0.5335463259,0.4568690096,0.3706070288
4.248607,0.8370607029,0.9169329073,0.7092651757,0.5015974441,0.3642172524,0.2811501597,0.7923322684,0.5367412141,0.5367412141,0.4664536741,0.3738019169
4.331913,0.8434504792,0.9201277955,0.7092651757,0.5015974441,0.3642172524,0.2843450479,0.7955271565,0.5399361022,0.5399361022,0.4696485623,0.3738019169
4.415219,0.8466453674,0.9201277955,0.7156549521,0.5143769968,0.3642172524,0.2875399361,0.8019169329,0.5399361022,0.5399361022,0.4760383387,0.3738019169
4.498525,0.8466453674,0.9233226837,0.7156549521,0.5143769968,0.3706070288,0.2875399361,0.8019169329,0.5399361022,0.5399361022,0.4792332268,0.3769968051
4.581831,0.8498402556,0.9233226837,0.7188498403,0.5143769968,0.3706070288,0.2907348243,0.8051118211,0.5431309904,0.5431309904,0.4792332268,0.3769968051
4.665137,0.8562300319,0.9265175719,0.7220447284,0.5143769968,0.3738019169,0.2939297125,0.8051118211,0.5495207668,0.5495207668,0.4824281150,0.3801916933
4.748443,0.8562300319,0.9265175719,0.7220447284,0.5207667732,0.3738019169,0.2971246006,0.8146964856,0.5495207668,0.5495207668,0.4856230032,0.3833865815
4.831749,0.8562300319,0.9265175719,0.7252396166,0.5271565495,0.3738019169,0.2971246006,0.8178913738,0.5527156550,0.5527156550,0.4856230032,0.3865814696
4.915055,0.8562300319,0.9265175719,0.7252396166,0.5271565495,0.3738019169,0.2971246006,0.8242811502,0.5591054313,0.5591054313,0.4856230032,0.3897763578
4.998361,0.8594249201,0.9265175719,0.7284345048,0.5303514377,0.3738019169,0.2971246006,0.8242811502,0.5686900958,0.5686900958,0.4888178914,0.3929712460
5.081667,0.8626198083,0.9265175719,0.7348242812,0.5303514377,0.3801916933,0.3003194888,0.8242811502,0.5718849840,0.5718849840,0.4888178914,0.3929712460
5.164973,0.8658146965,0.9265175719,0.7348242812,0.5335463259,0.3833865815,0.3035143770,0.8274760383,0.5782747604,0.5782747604,0.4920127796,0.3929712460
5.248279,0.8658146965,0.9265175719,0.7380191693,0.5335463259,0.3929712460,0.3067092652,0.8274760383,0.5782747604,0.5782747604,0.4920127796,0.3961661342
5.331585,0.8658146965,0.9297124601,0.7412140575,0.5367412141,0.3961661342,0.3067092652,0.8338658147,0.5782747604,0.5782747604,0.4952076677,0.3961661342
5.414891,0.8690095847,0.9297124601,0.7444089457,0.5399361022,0.3993610224,0.3130990415,0.8338658147,0.5782747604,0.5782747604,0.4952076677,0.3993610224
5.498197,0.8722044728,0.9297124601,0.7476038339,0.5463258786,0.3993610224,0.3130990415,0.8338658147,0.5814696486,0.5814696486,0.5015974441,0.3993610224
5.581503,0.8722044728,0.9297124601,0.7476038339,0.5463258786,0.4025559105,0.3130990415,0.8370607029,0.5910543131,0.5910543131,0.5047923323,0.4025559105
5.664809,0.8753993610,0.9297124601,0.7571884984,0.5463258786,0.4025559105,0.3162939297,0.8370607029,0.5942492013,0.5942492013,0.5079872204,0.4057507987
5.748115,0.8753993610,0.9297124601,0.7571884984,0.5463258786,0.4025559105,0.3194888179,0.8402555911,0.6006389776,0.6006389776,0.5143769968,0.4089456869
5.831421,0.8753993610,0.9329073482,0.7571884984,0.5463258786,0.4025559105,0.3194888179,0.8402555911,0.6038338658,0.6038338658,0.5143769968,0.4121405751
5.914727,0.8753993610,0.9329073482,0.7603833866,0.5527156550,0.4089456869,0.3194888179,0.8402555911,0.6070287540,0.6070287540,0.5175718850,0.4153354633
5.998033,0.8753993610,0.9329073482,0.7635782748,0.5559105431,0.4121405751,0.3194888179,0.8402555911,0.6070287540,0.6070287540,0.5207667732,0.4185303514
6.081339,0.8753993610,0.9329073482,0.7635782748,0.5591054313,0.4153354633,0.3226837061,0.8402555911,0.6102236422,0.6102236422,0.5207667732,0.4185303514
6.164645,0.8785942492,0.9329073482,0.7667731629,0.5591054313,0.4153354633,0.3258785942,0.8402555911,0.6102236422,0.6102236422,0.5207667732,0.4249201278
6.247951,0.8785942492,0.9329073482,0.7667731629,0.5591054313,0.4153354633,0.3258785942,0.8402555911,0.6102236422,0.6102236422,0.5239616613,0.4249201278
6.331257,0.8785942492,0.9329073482,0.7763578275,0.5591054313,0.4185303514,0.3258785942,0.8402555911,0.6134185304,0.6134185304,0.5239616613,0.4281150160
6.414563,0.8785942492,0.9361022364,0.7795527157,0.5623003195,0.4185303514,0.3258785942,0.8402555911,0.6166134185,0.6166134185,0.5271565495,0.4281150160
6.497869,0.8817891374,0.9392971246,0.7795527157,0.5654952077,0.4185303514,0.3290734824,0.8402555911,0.6230031949,0.6230031949,0.5271565495,0.4281150160
6.581175,0.8817891374,0.9392971246,0.7795527157,0.5654952077,0.4249201278,0.3290734824,0.8402555911,0.6230031949,0.6230031949,0.5335463259,0.4313099042
6.664481,0.8817891374,0.9392971246,0.7827476038,0.5654952077,0.4249201278,0.3290734824,0.8434504792,0.6261980831,0.6261980831,0.5367412141,0.4345047923
6.747787,0.8817891374,0.9392971246,0.7827476038,0.5686900958,0.4249201278,0.3322683706,0.8434504792,0.6293929712,0.6293929712,0.5463258786,0.4345047923
6.831093,0.8817891374,0.9392971246,0.7859424920,0.5718849840,0.4249201278,0.3322683706,0.8434504792,0.6389776358,0.6389776358,0.5495207668,0.4345047923
6.914399,0.8817891374,0.9392971246,0.7891373802,0.5718849840,0.4249201278,0.3322683706,0.8434504792,0.6421725240,0.6421725240,0.5495207668,0.4345047923
6.997705,0.8817891374,0.9392971246,0.7891373802,0.5718849840,0.4281150160,0.3322683706,0.8434504792,0.6485623003,0.6485623003,0.5495207668,0.4376996805
7.081011,0.8849840256,0.9392971246,0.8051118211,0.5718849840,0.4281150160,0.3354632588,0.8434504792,0.6485623003,0.6485623003,0.5527156550,0.4440894569
7.164317,0.8881789137,0.9392971246,0.8051118211,0.5718849840,0.4313099042,0.3354632588,0.8434504792,0.6485623003,0.6485623003,0.5527156550,0.4472843450
7.247624,0.8881789137,0.9392971246,0.8051118211,0.5718849840,0.4313099042,0.3354632588,0.8466453674,0.6549520767,0.6549520767,0.5527156550,0.4536741214
7.330930,0.8881789137,0.9392971246,0.8051118211,0.5750798722,0.4313099042,0.3354632588,0.8466453674,0.6581469649,0.6581469649,0.5527156550,0.4600638978
7.414236,0.8881789137,0.9392971246,0.8051118211,0.5814696486,0.4345047923,0.3354632588,0.8498402556,0.6613418530,0.6613418530,0.5559105431,0.4600638978
7.497542,0.8881789137,0.9392971246,0.8115015974,0.5846645367,0.4345047923,0.3354632588,0.8498402556,0.6741214058,0.6741214058,0.5591054313,0.4632587859
7.580848,0.8881789137,0.9392971246,0.8115015974,0.5846645367,0.4345047923,0.3386581470,0.8498402556,0.6741214058,0.6741214058,0.5591054313,0.4632587859
7.664154,0.8881789137,0.9392971246,0.8115015974,0.5846645367,0.4345047923,0.3418530351,0.8498402556,0.6805111821,0.6805111821,0.5591054313,0.4664536741
7.747460,0.8913738019,0.9392971246,0.8146964856,0.5846645367,0.4345047923,0.3418530351,0.8530351438,0.6805111821,0.6805111821,0.5591054313,0.4696485623
7.830766,0.8913738019,0.9424920128,0.8146964856,0.5878594249,0.4345047923,0.3450479233,0.8530351438,0.6837060703,0.6837060703,0.5591054313,0.4696485623
7.914072,0.8913738019,0.9424920128,0.8146964856,0.5878594249,0.4345047923,0.3482428115,0.8562300319,0.6837060703,0.6837060703,0.5591054313,0.4696485623
7.997378,0.8913738019,0.9424920128,0.8146964856,0.5878594249,0.4345047923,0.3546325879,0.8594249201,0.6837060703,0.6837060703,0.5591054313,0.4696485623
8.080684,0.8913738019,0.9424920128,0.8146964856,0.5942492013,0.4345047923,0.3578274760,0.8594249201,0.6869009585,0.6869009585,0.5623003195,0.4696485623
8.163990,0.8913738019,0.9488817891,0.8146964856,0.5974440895,0.4345047923,0.3578274760,0.8594249201,0.6869009585,0.6869009585,0.5623003195,0.4728434505
8.247296,0.8913738019,0.9488817891,0.8146964856,0.5974440895,0.4345047923,0.3610223642,0.8594249201,0.6869009585,0.6869009585,0.5623003195,0.4728434505
8.330602,0.8913738019,0.9488817891,0.8146964856,0.5974440895,0.4345047923,0.3610223642,0.8594249201,0.6900958466,0.6900958466,0.5623003195,0.4792332268
8.413908,0.8913738019,0.9488817891,0.8178913738,0.5974440895,0.4345047923,0.3610223642,0.8594249201,0.6900958466,0.6900958466,0.5623003195,0.4792332268
8.497214,0.8913738019,0.9488817891,0.8178913738,0.5974440895,0.4345047923,0.3610223642,0.8626198083,0.6900958466,0.6900958466,0.5654952077,0.4792332268
8.580520,0.8913738019,0.9488817891,0.8178913738,0.5974440895,0.4376996805,0.3642172524,0.8626198083,0.6900958466,0.6900958466,0.5718849840,0.4792332268
8.663826,0.8913738019,0.9520766773,0.8178913738,0.6006389776,0.4376996805,0.3642172524,0.8626198083,0.6900958466,0.6900958466,0.5718849840,0.4792332268
8.747132,0.8913738019,0.9520766773,0.8178913738,0.6006389776,0.4408945687,0.3642172524,0.8626198083,0.6900958466,0.6900958466,0.5718849840,0.4824281150
8.830438,0.8913738019,0.9520766773,0.8242811502,0.6006389776,0.4408945687,0.3642172524,0.8626198083,0.6900958466,0.6900958466,0.5718849840,0.4824281150
8.913744,0.8913738019,0.9520766773,0.8242811502,0.6006389776,0.4408945687,0.3642172524,0.8658146965,0.6900958466,0.6900958466,0.5750798722,0.4856230032
8.997050,0.8913738019,0.9520766773,0.8274760383,0.6038338658,0.4408945687,0.3642172524,0.8658146965,0.6900958466,0.6900958466,0.5814696486,0.4856230032
9.080356,0.8913738019,0.9520766773,0.8306709265,0.6070287540,0.4440894569,0.3642172524,0.8658146965,0.6932907348,0.6932907348,0.5846645367,0.4856230032
9.163662,0.8913738019,0.9520766773,0.8338658147,0.6102236422,0.4440894569,0.3642172524,0.8658146965,0.6996805112,0.6996805112,0.5910543131,0.4856230032
9.246968,0.8913738019,0.9520766773,0.8338658147,0.6102236422,0.4440894569,0.3642172524,0.8690095847,0.6996805112,0.6996805112,0.5910543131,0.4920127796
9.330274,0.8913738019,0.9520766773,0.8338658147,0.6102236422,0.4440894569,0.3642172524,0.8690095847,0.6996805112,0.6996805112,0.5974440895,0.4920127796
9.413580,0.8913738019,0.9520766773,0.8338658147,0.6102236422,0.4440894569,0.3642172524,0.8690095847,0.6996805112,0.6996805112,0.6006389776,0.4920127796
9.496886,0.8913738019,0.9520766773,0.8370607029,0.6102236422,0.4440894569,0.3674121406,0.8690095847,0.6996805112,0.6996805112,0.6006389776,0.4920127796
9.580192,0.8913738019,0.9520766773,0.8370607029,0.6134185304,0.4472843450,0.3674121406,0.8690095847,0.6996805112,0.6996805112,0.6006389776,0.4920127796
9.663498,0.8913738019,0.9552715655,0.8370607029,0.6134185304,0.4472843450,0.3674121406,0.8753993610,0.6996805112,0.6996805112,0.6006389776,0.4952076677
9.746804,0.8913738019,0.9552715655,0.8402555911,0.6134185304,0.4504792332,0.3674121406,0.8785942492,0.7060702875,0.7060702875,0.6006389776,0.4952076677
9.830110,0.8913738019,0.9552715655,0.8402555911,0.6134185304,0.4568690096,0.3674121406,0.8785942492,0.7060702875,0.7060702875,0.6006389776,0.4952076677
9.913416,0.8913738019,0.9552715655,0.8402555911,0.6166134185,0.4568690096,0.3674121406,0.8817891374,0.7124600639,0.7124600639,0.6038338658,0.4984025559
9.996722,0.8913738019,0.9552715655,0.8434504792,0.6166134185,0.4568690096,0.3706070288,0.8817891374,0.7156549521,0.7156549521,0.6038338658,0.4984025559
10.080028,0.8913738019,0.9552715655,0.8434504792,0.6166134185,0.4568690096,0.3738019169,0.8817891374,0.7188498403,0.7188498403,0.6038338658,0.4984025559
10.163334,0.8913738019,0.9552715655,0.8466453674,0.6198083067,0.4568690096,0.3833865815,0.8849840256,0.7188498403,0.7188498403,0.6038338658,0.4984025559
10.246640,0.8913738019,0.9584664537,0.8466453674,0.6230031949,0.4568690096,0.3833865815,0.8913738019,0.7188498403,0.7188498403,0.6070287540,0.5015974441
10.329946,0.8913738019,0.9584664537,0.8466453674,0.6230031949,0.4568690096,0.3833865815,0.8945686901,0.7188498403,0.7188498403,0.6070287540,0.5015974441
10.413252,0.8913738019,0.9584664537,0.8466453674,0.6261980831,0.4568690096,0.3833865815,0.8977635783,0.7188498403,0.7188498403,0.6070287540,0.5047923323
10.496558,0.8913738019,0.9584664537,0.8466453674,0.6261980831,0.4568690096,0.3833865815,0.9009584665,0.7220447284,0.7220447284,0.6070287540,0.5111821086
10.579864,0.8913738019,0.9584664537,0.8466453674,0.6261980831,0.4600638978,0.3833865815,0.9009584665,0.7220447284,0.7220447284,0.6070287540,0.5111821086
10.663170,0.8913738019,0.9584664537,0.8466453674,0.6261980831,0.4600638978,0.3833865815,0.9073482428,0.7252396166,0.7252396166,0.6102236422,0.5111821086
10.746476,0.8913738019,0.9584664537,0.8498402556,0.6293929712,0.4600638978,0.3833865815,0.9073482428,0.7252396166,0.7252396166,0.6134185304,0.5143769968
10.829782,0.8913738019,0.9584664537,0.8498402556,0.6293929712,0.4632587859,0.3833865815,0.9073482428,0.7252396166,0.7252396166,0.6134185304,0.5143769968
10.913088,0.8913738019,0.9584664537,0.8498402556,0.6357827476,0.4632587859,0.3833865815,0.9073482428,0.7252396166,0.7252396166,0.6134185304,0.5143769968
10.996394,0.8945686901,0.9584664537,0.8498402556,0.6389776358,0.4632587859,0.3833865815,0.9073482428,0.7284345048,0.7284345048,0.6134185304,0.5143769968
11.079700,0.8945686901,0.9616613419,0.8498402556,0.6389776358,0.4632587859,0.3833865815,0.9073482428,0.7316293930,0.7316293930,0.6134185304,0.5175718850
11.163006,0.8945686901,0.9616613419,0.8498402556,0.6421725240,0.4632587859,0.3865814696,0.9073482428,0.7316293930,0.7316293930,0.6134185304,0.5175718850
11.246312,0.8977635783,0.9616613419,0.8530351438,0.6453674121,0.4632587859,0.3865814696,0.9073482428,0.7380191693,0.7380191693,0.6166134185,0.5175718850
11.329618,0.8977635783,0.9616613419,0.8530351438,0.6453674121,0.4664536741,0.3897763578,0.9073482428,0.7380191693,0.7380191693,0.6230031949,0.5207667732
11.412924,0.8977635783,0.9616613419,0.8530351438,0.6453674121,0.4664536741,0.3897763578,0.9073482428,0.7412140575,0.7412140575,0.6261980831,0.5207667732
11.496230,0.8977635783,0.9616613419,0.8530351438,0.6453674121,0.4664536741,0.3897763578,0.9073482428,0.7444089457,0.7444089457,0.6293929712,0.5239616613
11.579536,0.8977635783,0.9616613419,0.8562300319,0.6453674121,0.4664536741,0.3897763578,0.9105431310,0.7444089457,0.7444089457,0.6293929712,0.5271565495
11.662842,0.8977635783,0.9648562300,0.8562300319,0.6453674121,0.4664536741,0.3897763578,0.9105431310,0.7444089457,0.7444089457,0.6293929712,0.5271565495
11.746148,0.8977635783,0.9648562300,0.8594249201,0.6453674121,0.4664536741,0.3897763578,0.9105431310,0.7444089457,0.7444089457,0.6293929712,0.5271565495
11.829454,0.9009584665,0.9648562300,0.8594249201,0.6485623003,0.4664536741,0.3897763578,0.9105431310,0.7444089457,0.7444089457,0.6293929712,0.5303514377
11.912760,0.9009584665,0.9648562300,0.8594249201,0.6517571885,0.4696485623,0.3897763578,0.9105431310,0.7444089457,0.7444089457,0.6325878594,0.5303514377
11.996066,0.9009584665,0.9648562300,0.8594249201,0.6549520767,0.4728434505,0.3929712460,0.9105431310,0.7444089457,0.7444089457,0.6325878594,0.5303514377
12.079373,0.9009584665,0.9648562300,0.8594249201,0.6581469649,0.4728434505,0.3961661342,0.9105431310,0.7444089457,0.7444089457,0.6325878594,0.5335463259
12.162679,0.9009584665,0.9648562300,0.8626198083,0.6581469649,0.4728434505,0.3993610224,0.9137380192,0.7444089457,0.7444089457,0.6357827476,0.5367412141
12.245985,0.9009584665,0.9648562300,0.8626198083,0.6581469649,0.4728434505,0.3993610224,0.9201277955,0.7444089457,0.7444089457,0.6357827476,0.5399361022
12.329291,0.9009584665,0.9648562300,0.8626198083,0.6581469649,0.4728434505,0.3993610224,0.9201277955,0.7476038339,0.7476038339,0.6389776358,0.5431309904
12.412597,0.9009584665,0.9648562300,0.8626198083,0.6581469649,0.4728434505,0.3993610224,0.9201277955,0.7476038339,0.7476038339,0.6389776358,0.5431309904
12.495903,0.9009584665,0.9680511182,0.8626198083,0.6581469649,0.4728434505,0.3993610224,0.9201277955,0.7476038339,0.7476038339,0.6389776358,0.5431309904
12.579209,0.9009584665,0.9680511182,0.8626198083,0.6613418530,0.4728434505,0.4025559105,0.9233226837,0.7476038339,0.7476038339,0.6389776358,0.5431309904
12.662515,0.9009584665,0.9680511182,0.8626198083,0.6613418530,0.4728434505,0.4025559105,0.9265175719,0.7507987220,0.7507987220,0.6389776358,0.5431309904
12.745821,0.9041533546,0.9680511182,0.8626198083,0.6613418530,0.4728434505,0.4089456869,0.9265175719,0.7507987220,0.7507987220,0.6389776358,0.5431309904
12.829127,0.9041533546,0.9712460064,0.8626198083,0.6613418530,0.4728434505,0.4121405751,0.9297124601,0.7507987220,0.7507987220,0.6389776358,0.5431309904
12.912433,0.9041533546,0.9712460064,0.8626198083,0.6613418530,0.4728434505,0.4153354633,0.9297124601,0.7507987220,0.7507987220,0.6389776358,0.5431309904
12.995739,0.9041533546,0.9712460064,0.8626198083,0.6613418530,0.4728434505,0.4153354633,0.9297124601,0.7507987220,0.7507987220,0.6389776358,0.5431309904
13.079045,0.9041533546,0.9712460064,0.8626198083,0.6613418530,0.4728434505,0.4153354633,0.9297124601,0.7507987220,0.7507987220,0.6389776358,0.5431309904
13.162351,0.9041533546,0.9712460064,0.8690095847,0.6613418530,0.4792332268,0.4153354633,0.9297124601,0.7507987220,0.7507987220,0.6421725240,0.5431309904
13.245657,0.9041533546,0.9712460064,0.8690095847,0.6613418530,0.4792332268,0.4153354633,0.9297124601,0.7507987220,0.7507987220,0.6421725240,0.5431309904
13.328963,0.9041533546,0.9744408946,0.8690095847,0.6645367412,0.4792332268,0.4153354633,0.9297124601,0.7539936102,0.7539936102,0.6421725240,0.5431309904
13.412269,0.9041533546,0.9744408946,0.8690095847,0.6645367412,0.4792332268,0.4153354633,0.9297124601,0.7603833866,0.7603833866,0.6421725240,0.5431309904
13.495575,0.9041533546,0.9744408946,0.8690095847,0.6645367412,0.4792332268,0.4153354633,0.9297124601,0.7603833866,0.7603833866,0.6421725240,0.5463258786
13.578881,0.9041533546,0.9744408946,0.8690095847,0.6645367412,0.4792332268,0.4153354633,0.9297124601,0.7603833866,0.7603833866,0.6421725240,0.5463258786
13.662187,0.9041533546,0.9744408946,0.8690095847,0.6645367412,0.4792332268,0.4153354633,0.9297124601,0.7603833866,0.7603833866,0.6453674121,0.5495207668
13.745493,0.9041533546,0.9744408946,0.8690095847,0.6645367412,0.4792332268,0.4153354633,0.9297124601,0.7603833866,0.7603833866,0.6485623003,0.5495207668
13.828799,0.9041533546,0.9744408946,0.8722044728,0.6645367412,0.4792332268,0.4185303514,0.9297124601,0.7635782748,0.7635782748,0.6517571885,0.5495207668
13.912105,0.9041533546,0.9744408946,0.8753993610,0.6645367412,0.4792332268,0.4185303514,0.9297124601,0.7667731629,0.7667731629,0.6549520767,0.5495207668
13.995411,0.9041533546,0.9744408946,0.8753993610,0.6645367412,0.4792332268,0.4217252396,0.9297124601,0.7667731629,0.7667731629,0.6549520767,0.5495207668
14.078717,0.9041533546,0.9744408946,0.8753993610,0.6645367412,0.4792332268,0.4217252396,0.9297124601,0.7667731629,0.7667731629,0.6613418530,0.5495207668
14.162023,0.9041533546,0.9744408946,0.8785942492,0.6645367412,0.4824281150,0.4217252396,0.9297124601,0.7667731629,0.7667731629,0.6613418530,0.5495207668
14.245329,0.9041533546,0.9744408946,0.8785942492,0.6645367412,0.4824281150,0.4217252396,0.9329073482,0.7667731629,0.7667731629,0.6645367412,0.5495207668
14.328635,0.9041533546,0.9744408946,0.8785942492,0.6645367412,0.4824281150,0.4217252396,0.9329073482,0.7667731629,0.7667731629,0.6645367412,0.5495207668
14.411941,0.9041533546,0.9744408946,0.8785942492,0.6645367412,0.4856230032,0.4217252396,0.9361022364,0.7667731629,0.7667731629,0.6645367412,0.5495207668
14.495247,0.9041533546,0.9744408946,0.8785942492,0.6677316294,0.4856230032,0.4217252396,0.9392971246,0.7667731629,0.7667731629,0.6645367412,0.5495207668
14.578553,0.9041533546,0.9744408946,0.8817891374,0.6677316294,0.4856230032,0.4217252396,0.9392971246,0.7667731629,0.7667731629,0.6645367412,0.5495207668
14.661859,0.9041533546,0.9744408946,0.8849840256,0.6677316294,0.4856230032,0.4217252396,0.9392971246,0.7699680511,0.7699680511,0.6645367412,0.5527156550
14.745165,0.9041533546,0.9744408946,0.8849840256,0.6677316294,0.4856230032,0.4217252396,0.9392971246,0.7731629393,0.7731629393,0.6645367412,0.5559105431
14.828471,0.9041533546,0.9776357827,0.8849840256,0.6677316294,0.4856230032,0.4217252396,0.9392971246,0.7731629393,0.7731629393,0.6645367412,0.5591054313
14.911777,0.9041533546,0.9808306709,0.8849840256,0.6709265176,0.4856230032,0.4217252396,0.9392971246,0.7731629393,0.7731629393,0.6677316294,0.5591054313
14.995083,0.9041533546,0.9808306709,0.8849840256,0.6709265176,0.4856230032,0.4217252396,0.9392971246,0.7731629393,0.7731629393,0.6677316294,0.5591054313
15.078389,0.9041533546,0.9808306709,0.8849840256,0.6709265176,0.4888178914,0.4217252396,0.9392971246,0.7731629393,0.7731629393,0.6677316294,0.5591054313
15.161695,0.9041533546,0.9808306709,0.8849840256,0.6709265176,0.4952076677,0.4217252396,0.9392971246,0.7731629393,0.7731629393,0.6677316294,0.5623003195
15.245001,0.9041533546,0.9808306709,0.8849840256,0.6709265176,0.4952076677,0.4217252396,0.9392971246,0.7763578275,0.7763578275,0.6677316294,0.5623003195
15.328307,0.9041533546,0.9808306709,0.8849840256,0.6741214058,0.4952076677,0.4217252396,0.9392971246,0.7795527157,0.7795527157,0.6709265176,0.5623003195
15.411613,0.9041533546,0.9808306709,0.8849840256,0.6805111821,0.4952076677,0.4217252396,0.9392971246,0.7795527157,0.7795527157,0.6741214058,0.5623003195
15.494919,0.9041533546,0.9808306709,0.8849840256,0.6837060703,0.4952076677,0.4217252396,0.9392971246,0.7795527157,0.7795527157,0.6741214058,0.5623003195
15.578225,0.9041533546,0.9808306709,0.8849840256,0.6837060703,0.4952076677,0.4217252396,0.9392971246,0.7827476038,0.7827476038,0.6741214058,0.5654952077
15.661531,0.9041533546,0.9808306709,0.8849840256,0.6837060703,0.4952076677,0.4217252396,0.9392971246,0.7827476038,0.7827476038,0.6741214058,0.5686900958
15.744837,0.9041533546,0.9808306709,0.8849840256,0.6837060703,0.4952076677,0.4217252396,0.9392971246,0.7827476038,0.7827476038,0.6741214058,0.5686900958
15.828143,0.9041533546,0.9808306709,0.8849840256,0.6837060703,0.4952076677,0.4217252396,0.9392971246,0.7827476038,0.7827476038,0.6741214058,0.5686900958
15.911449,0.9041533546,0.9808306709,0.8849840256,0.6837060703,0.4952076677,0.4217252396,0.9392971246,0.7859424920,0.7859424920,0.6741214058,0.5686900958
15.994755,0.9041533546,0.9808306709,0.8849840256,0.6869009585,0.4952076677,0.4217252396,0.9392971246,0.7859424920,0.7859424920,0.6741214058,0.5686900958
16.078061,0.9041533546,0.9808306709,0.8849840256,0.6869009585,0.4984025559,0.4217252396,0.9392971246,0.7859424920,0.7859424920,0.6741214058,0.5686900958
16.161367,0.9041533546,0.9808306709,0.8849840256,0.6869009585,0.5015974441,0.4217252396,0.9392971246,0.7859424920,0.7859424920,0.6741214058,0.5686900958
16.244673,0.9041533546,0.9808306709,0.8849840256,0.6869009585,0.5015974441,0.4217252396,0.9392971246,0.7859424920,0.7859424920,0.6741214058,0.5686900958
16.327979,0.9041533546,0.9808306709,0.8849840256,0.6869009585,0.5015974441,0.4217252396,0.9392971246,0.7859424920,0.7859424920,0.6837060703,0.5782747604
16.411285,0.9041533546,0.9808306709,0.8849840256,0.6869009585,0.5047923323,0.4217252396,0.9392971246,0.7859424920,0.7859424920,0.6837060703,0.5814696486
16.494591,0.9073482428,0.9808306709,0.8849840256,0.6869009585,0.5047923323,0.4217252396,0.9392971246,0.7859424920,0.7859424920,0.6837060703,0.5814696486
16.577897,0.9073482428,0.9808306709,0.8849840256,0.6869009585,0.5047923323,0.4217252396,0.9392971246,0.7891373802,0.7891373802,0.6869009585,0.5846645367
16.661203,0.9073482428,0.9808306709,0.8849840256,0.6869009585,0.5047923323,0.4217252396,0.9392971246,0.7891373802,0.7891373802,0.6900958466,0.5846645367
16.744509,0.9073482428,0.9808306709,0.8849840256,0.6900958466,0.5047923323,0.4217252396,0.9392971246,0.7891373802,0.7891373802,0.6964856230,0.5846645367
16.827816,0.9073482428,0.9808306709,0.8849840256,0.6900958466,0.5079872204,0.4217252396,0.9424920128,0.7891373802,0.7891373802,0.6964856230,0.5846645367
