time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
56.742723,0.0010776181,0.0103381961,0.0392784617,0.0863364175,0.1465729757,0.1408045057,0.0529713131,0.0857011127,0.0857011127,0.1873962517,0.2547018938
56.826046,0.0010282638,0.0107030374,0.0391852619,0.0859423299,0.1463688098,0.1403502181,0.0525376363,0.0854669713,0.0854669713,0.1868864439,0.2546661114
56.909368,0.0009808089,0.0110696943,0.0390874958,0.0855513583,0.1461652398,0.1398985273,0.0520966082,0.0852338474,0.0852338474,0.1863728004,0.2546311922
56.992691,0.0009352007,0.0114374923,0.0389851709,0.0851635277,0.1459622638,0.1394494644,0.0516485600,0.0850017237,0.0850017237,0.1858559483,0.2545965069
57.076014,0.0008913869,0.0118057353,0.0388782987,0.0847788626,0.1457598794,0.1390030601,0.0511938253,0.0847705829,0.0847705829,0.1853365204,0.2545614236
57.159336,0.0008493157,0.0121737077,0.0387668947,0.0843973869,0.1455580847,0.1385593451,0.0507327397,0.0845404079,0.0845404079,0.1848151534,0.2545253082
57.242659,0.0008089356,0.0125406762,0.0386509778,0.0840191241,0.1453568776,0.1381183500,0.0502656408,0.0843111816,0.0843111816,0.1842924872,0.2544875258
57.325981,0.0007701956,0.0129058923,0.0385305711,0.0836440970,0.1451562561,0.1376801050,0.0497928675,0.0840828871,0.0840828871,0.1837691626,0.2544474411
57.409304,0.0007330455,0.0132685947,0.0384057015,0.0832723278,0.1449562183,0.1372446406,0.0493147595,0.0838555076,0.0838555076,0.1832458204,0.2544044190
57.492627,0.0006974353,0.0136280120,0.0382763995,0.0829038381,0.1447567624,0.1368119869,0.0488316574,0.0836290262,0.0836290262,0.1827230994,0.2543578259
57.575949,0.0006633162,0.0139833650,0.0381426997,0.0825386493,0.1445578864,0.1363821742,0.0483439022,0.0834034264,0.0834034264,0.1822016358,0.2543070304
57.659272,0.0006306396,0.0143338697,0.0380046406,0.0821767817,0.1443595885,0.1359552327,0.0478518347,0.0831786914,0.0831786914,0.1816820611,0.2542514036
57.742595,0.0005993581,0.0146787403,0.0378622642,0.0818182554,0.1441618670,0.1355311925,0.0473557957,0.0829548049,0.0829548049,0.1811650009,0.2541903206
57.825917,0.0005694249,0.0150171917,0.0377156166,0.0814630897,0.1439647202,0.1351100840,0.0468561251,0.0827317505,0.0827317505,0.1806510741,0.2541231608
57.909240,0.0005407939,0.0153484429,0.0375647476,0.0811113035,0.1437681463,0.1346919375,0.0463531619,0.0825095118,0.0825095118,0.1801408909,0.2540493089
57.992563,0.0005134201,0.0156717196,0.0374097107,0.0807629149,0.1435721437,0.1342767835,0.0458472439,0.0822880725,0.0822880725,0.1796350520,0.2539681553
58.075885,0.0004872592,0.0159862576,0.0372505634,0.0804179415,0.1433767107,0.1338646526,0.0453387072,0.0820674166,0.0820674166,0.1791341473,0.2538790976
58.159208,0.0004622680,0.0162913055,0.0370873665,0.0800764004,0.1431818457,0.1334555757,0.0448278861,0.0818475280,0.0818475280,0.1786387548,0.2537815406
58.242531,0.0004384042,0.0165861280,0.0369201849,0.0797383079,0.1429875471,0.1330495836,0.0443151127,0.0816283906,0.0816283906,0.1781494391,0.2536748974
58.325853,0.0004156262,0.0168700086,0.0367490867,0.0794036799,0.1427938133,0.1326467078,0.0438007166,0.0814099885,0.0814099885,0.1776667509,0.2535585900
58.409176,0.0003938936,0.0171422524,0.0365741439,0.0790725315,0.1426006428,0.1322469797,0.0432850246,0.0811923060,0.0811923060,0.1771912254,0.2534320504
58.492499,0.0003731670,0.0174021896,0.0363954320,0.0787448774,0.1424080340,0.1318504312,0.0427683606,0.0809753271,0.0809753271,0.1767233817,0.2532947205
58.575821,0.0003534079,0.0176491775,0.0362130297,0.0784207314,0.1422159854,0.1314570946,0.0422510450,0.0807590363,0.0807590363,0.1762637216,0.2531460536
58.659144,0.0003345788,0.0178826036,0.0360270195,0.0781001070,0.1420244955,0.1310670023,0.0417333948,0.0805434180,0.0805434180,0.1758127287,0.2529855147
58.742466,0.0003166430,0.0181018880,0.0358374869,0.0777830169,0.1418335628,0.1306801874,0.0412157231,0.0803284565,0.0803284565,0.1753708676,0.2528125812
58.825789,0.0002995653,0.0183064857,0.0356445209,0.0774694733,0.1416431858,0.1302966833,0.0406983390,0.0801141364,0.0801141364,0.1749385830,0.2526267433
58.909112,0.0002833109,0.0184958890,0.0354482136,0.0771594875,0.1414533630,0.1299165238,0.0401815472,0.0799004423,0.0799004423,0.1745162987,0.2524275052
58.992434,0.0002678464,0.0186696298,0.0352486604,0.0768530707,0.1412640930,0.1295397433,0.0396656479,0.0796873589,0.0796873589,0.1741044175,0.2522143851
59.075757,0.0002531393,0.0188272808,0.0350459596,0.0765502329,0.1410753742,0.1291663765,0.0391509365,0.0794748709,0.0794748709,0.1737033196,0.2519869162
59.159080,0.0002391580,0.0189684581,0.0348402124,0.0762509839,0.1408872052,0.1287964589,0.0386377035,0.0792629631,0.0792629631,0.1733133626,0.2517446468
59.242402,0.0002258719,0.0190928222,0.0346315232,0.0759553327,0.1406995846,0.1284300262,0.0381262342,0.0790516205,0.0790516205,0.1729348806,0.2514871415
59.325725,0.0002132513,0.0192000794,0.0344199990,0.0756632878,0.1405125108,0.1280671150,0.0376168085,0.0788408279,0.0788408279,0.1725681838,0.2512139812
59.409048,0.0002012677,0.0192899830,0.0342057494,0.0753748570,0.1403259823,0.1277077622,0.0371097007,0.0786305703,0.0786305703,0.1722135575,0.2509247635
59.492370,0.0001898933,0.0193623344,0.0339888870,0.0750900473,0.1401399978,0.1273520055,0.0366051793,0.0784208330,0.0784208330,0.1718712624,0.2506191039
59.575693,0.0001791013,0.0194169832,0.0337695265,0.0748088655,0.1399545556,0.1269998829,0.0361035071,0.0782116010,0.0782116010,0.1715415334,0.2502966352
59.659016,0.0001688659,0.0194538283,0.0335477854,0.0745313174,0.1397696544,0.1266514333,0.0356049406,0.0780028596,0.0780028596,0.1712245795,0.2499570089
59.742338,0.0001591620,0.0194728179,0.0333237833,0.0742574085,0.1395852925,0.1263066959,0.0351097301,0.0777945940,0.0777945940,0.1709205836,0.2495998951
59.825661,0.0001499656,0.0194739491,0.0330976420,0.0739871433,0.1394014686,0.1259657108,0.0346181195,0.0775867898,0.0775867898,0.1706297020,0.2492249827
59.908984,0.0001412535,0.0194572686,0.0328694856,0.0737205261,0.1392181810,0.1256285184,0.0341303463,0.0773794323,0.0773794323,0.1703520640,0.2488319804
59.992306,0.0001330032,0.0194228711,0.0326394401,0.0734575604,0.1390354282,0.1252951599,0.0336466410,0.0771725070,0.0771725070,0.1700877721,0.2484206164
60.075629,0.0001251933,0.0193708998,0.0324076334,0.0731982489,0.1388532087,0.1249656770,0.0331672278,0.0769659996,0.0769659996,0.1698369012,0.2479906389
60.158951,0.0001178030,0.0193015445,0.0321741952,0.0729425941,0.1386715208,0.1246401119,0.0326923236,0.0767598958,0.0767598958,0.1695994992,0.2475418164
60.242274,0.0001108124,0.0192150413,0.0319392569,0.0726905976,0.1384903630,0.1243185074,0.0322221384,0.0765541812,0.0765541812,0.1693755862,0.2470739381
60.325597,0.0001042024,0.0191116709,0.0317029515,0.0724422604,0.1383097338,0.1240009069,0.0317568753,0.0763488418,0.0763488418,0.1691651551,0.2465868139
60.408919,0.0000979545,0.0189917572,0.0314654133,0.0721975830,0.1381296313,0.1236873543,0.0312967300,0.0761438634,0.0761438634,0.1689681709,0.2460802745
60.492242,0.0000920511,0.0188556659,0.0312267781,0.0719565654,0.1379500541,0.1233778938,0.0308418910,0.0759392321,0.0759392321,0.1687845714,0.2455541718
60.575565,0.0000864752,0.0187038023,0.0309871828,0.0717192067,0.1377710003,0.1230725702,0.0303925394,0.0757349339,0.0757349339,0.1686142669,0.2450083791
60.658887,0.0000812107,0.0185366096,0.0307467654,0.0714855057,0.1375924684,0.1227714289,0.0299488491,0.0755309550,0.0755309550,0.1684571404,0.2444427907
60.742210,0.0000762419,0.0183545667,0.0305056650,0.0712554604,0.1374144565,0.1224745152,0.0295109863,0.0753272816,0.0753272816,0.1683130478,0.2438573228
60.825533,0.0000715540,0.0181581862,0.0302640215,0.0710290684,0.1372369630,0.1221818754,0.0290791100,0.0751239000,0.0751239000,0.1681818180,0.2432519128
60.908855,0.0000671327,0.0179480116,0.0300219753,0.0708063265,0.1370599859,0.1218935555,0.0286533713,0.0749207967,0.0749207967,0.1680632535,0.2426265196
60.992178,0.0000629642,0.0177246153,0.0297796679,0.0705872312,0.1368835237,0.1216096021,0.0282339142,0.0747179581,0.0747179581,0.1679571302,0.2419811238
61.075501,0.0000590357,0.0174885957,0.0295372408,0.0703717781,0.1367075743,0.1213300620,0.0278208746,0.0745153710,0.0745153710,0.1678631982,0.2413157273
61.158823,0.0000553345,0.0172405750,0.0292948363,0.0701599625,0.1365321359,0.1210549822,0.0274143813,0.0743130218,0.0743130218,0.1677811819,0.2406303536
61.242146,0.0000518489,0.0169811962,0.0290525965,0.0699517789,0.1363572066,0.1207844095,0.0270145552,0.0741108975,0.0741108975,0.1677107805,0.2399250476
61.325469,0.0000485673,0.0167111206,0.0288106641,0.0697472214,0.1361827845,0.1205183913,0.0266215097,0.0739089849,0.0739089849,0.1676516686,0.2391998752
61.408791,0.0000454790,0.0164310249,0.0285691816,0.0695462836,0.1360088676,0.1202569744,0.0262353506,0.0737072710,0.0737072710,0.1676034967,0.2384549237
61.492114,0.0000425735,0.0161415988,0.0283282913,0.0693489582,0.1358354540,0.1200002061,0.0258561762,0.0735057428,0.0735057428,0.1675658913,0.2376903013
61.575436,0.0000398411,0.0158435420,0.0280881355,0.0691552377,0.1356625414,0.1197481332,0.0254840771,0.0733043876,0.0733043876,0.1675384562,0.2369061369
61.658759,0.0000372723,0.0155375616,0.0278488559,0.0689651139,0.1354901280,0.1195008025,0.0251191367,0.0731031926,0.0731031926,0.1675207728,0.2361025801
61.742082,0.0000348582,0.0152243693,0.0276105942,0.0687785780,0.1353182115,0.1192582603,0.0247614307,0.0729021452,0.0729021452,0.1675124006,0.2352798009
61.825404,0.0000325903,0.0149046793,0.0273734910,0.0685956209,0.1351467898,0.1190205529,0.0244110275,0.0727012330,0.0727012330,0.1675128784,0.2344379892
61.908727,0.0000304603,0.0145792048,0.0271376865,0.0684162326,0.1349758608,0.1187877260,0.0240679881,0.0725004435,0.0725004435,0.1675217246,0.2335773549
61.992050,0.0000284607,0.0142486566,0.0269033202,0.0682404029,0.1348054222,0.1185598249,0.0237323661,0.0722997644,0.0722997644,0.1675384382,0.2326981275
62.075372,0.0000265842,0.0139137399,0.0266705306,0.0680681208,0.1346354718,0.1183368942,0.0234042082,0.0720991837,0.0720991837,0.1675624996,0.2318005554
62.158695,0.0000248236,0.0135751523,0.0264394550,0.0678993750,0.1344660071,0.1181189780,0.0230835536,0.0718986892,0.0718986892,0.1675933718,0.2308849063
62.242018,0.0000231725,0.0132335816,0.0262102299,0.0677341535,0.1342970260,0.1179061197,0.0227704348,0.0716982691,0.0716982691,0.1676305005,0.2299514660
62.325340,0.0000216245,0.0128897037,0.0259829905,0.0675724440,0.1341285259,0.1176983619,0.0224648771,0.0714979116,0.0714979116,0.1676733161,0.2290005388
62.408663,0.0000201737,0.0125441804,0.0257578706,0.0674142334,0.1339605046,0.1174957461,0.0221668989,0.0712976049,0.0712976049,0.1677212338,0.2280324465
62.491986,0.0000188145,0.0121976580,0.0255350025,0.0672595084,0.1337929594,0.1172983133,0.0218765119,0.0710973376,0.0710973376,0.1677736551,0.2270475282
62.575308,0.0000175415,0.0118507650,0.0253145172,0.0671082549,0.1336258879,0.1171061029,0.0215937214,0.0708970983,0.0708970983,0.1678299686,0.2260461401
62.658631,0.0000163496,0.0115041111,0.0250965439,0.0669604587,0.1334592875,0.1169191536,0.0213185257,0.0706968756,0.0706968756,0.1678895515,0.2250286545
62.741954,0.0000152341,0.0111582852,0.0248812102,0.0668161046,0.1332931557,0.1167375026,0.0210509171,0.0704966585,0.0704966585,0.1679517701,0.2239954600
62.825276,0.0000141904,0.0108138544,0.0246686419,0.0666751774,0.1331274897,0.1165611861,0.0207908812,0.0702964359,0.0702964359,0.1680159813,0.2229469604
62.908599,0.0000132142,0.0104713628,0.0244589628,0.0665376611,0.1329622869,0.1163902386,0.0205383979,0.0700961970,0.0700961970,0.1680815336,0.2218835746
62.991921,0.0000123014,0.0101313305,0.0242522948,0.0664035394,0.1327975446,0.1162246934,0.0202934407,0.0698959310,0.0698959310,0.1681477687,0.2208057360
63.075244,0.0000114483,0.0097942524,0.0240487577,0.0662727955,0.1326332600,0.1160645819,0.0200559774,0.0696956275,0.0696956275,0.1682140220,0.2197138919
63.158567,0.0000106511,0.0094605978,0.0238484692,0.0661454120,0.1324694302,0.1159099342,0.0198259700,0.0694952760,0.0694952760,0.1682796245,0.2186085029
63.241889,0.0000099064,0.0091308096,0.0236515447,0.0660213712,0.1323060524,0.1157607786,0.0196033750,0.0692948662,0.0692948662,0.1683439033,0.2174900425
63.325212,0.0000092111,0.0088053041,0.0234580975,0.0659006550,0.1321431236,0.1156171413,0.0193881434,0.0690943880,0.0690943880,0.1684061837,0.2163589967
63.408535,0.0000085620,0.0084844702,0.0232682381,0.0657832447,0.1319806410,0.1154790470,0.0191802209,0.0688938315,0.0688938315,0.1684657899,0.2152158629
63.491857,0.0000079563,0.0081686695,0.0230820751,0.0656691212,0.1318186014,0.1153465182,0.0189795481,0.0686931869,0.0686931869,0.1685220464,0.2140611499
63.575180,0.0000073912,0.0078582362,0.0228997141,0.0655582651,0.1316570020,0.1152195754,0.0187860609,0.0684924445,0.0684924445,0.1685742791,0.2128953770
63.658503,0.0000068643,0.0075534770,0.0227212585,0.0654506563,0.1314958394,0.1150982369,0.0185996900,0.0682915949,0.0682915949,0.1686218171,0.2117190734
63.741825,0.0000063730,0.0072546714,0.0225468087,0.0653462746,0.1313351107,0.1149825190,0.0184203619,0.0680906289,0.0680906289,0.1686639935,0.2105327778
63.825148,0.0000059152,0.0069620718,0.0223764628,0.0652450992,0.1311748126,0.1148724354,0.0182479985,0.0678895371,0.0678895371,0.1687001467,0.2093370376
63.908471,0.0000054886,0.0066759040,0.0222103157,0.0651471088,0.1310149418,0.1147679976,0.0180825174,0.0676883108,0.0676883108,0.1687296221,0.2081324084
63.991793,0.0000050913,0.0063963675,0.0220484599,0.0650522820,0.1308554952,0.1146692148,0.0179238322,0.0674869412,0.0674869412,0.1687517729,0.2069194534
64.075116,0.0000047214,0.0061236363,0.0218909847,0.0649605967,0.1306964693,0.1145760935,0.0177718528,0.0672854196,0.0672854196,0.1687659617,0.2056987427
64.158439,0.0000043771,0.0058578590,0.0217379768,0.0648720305,0.1305378608,0.1144886377,0.0176264852,0.0670837376,0.0670837376,0.1687715613,0.2044708529
64.241761,0.0000040567,0.0055991601,0.0215895197,0.0647865608,0.1303796663,0.1144068489,0.0174876319,0.0668818870,0.0668818870,0.1687679565,0.2032363661
64.325084,0.0000037587,0.0053476405,0.0214456940,0.0647041644,0.1302218823,0.1143307257,0.0173551922,0.0666798598,0.0666798598,0.1687545451,0.2019958696
64.408406,0.0000034816,0.0051033783,0.0213065773,0.0646248178,0.1300645053,0.1142602641,0.0172290622,0.0664776480,0.0664776480,0.1687307388,0.2007499554
64.491729,0.0000032240,0.0048664297,0.0211722441,0.0645484972,0.1299075317,0.1141954573,0.0171091351,0.0662752441,0.0662752441,0.1686959649,0.1994992191
64.575052,0.0000029845,0.0046368298,0.0210427658,0.0644751782,0.1297509579,0.1141362957,0.0169953013,0.0660726405,0.0660726405,0.1686496668,0.1982442598
64.658374,0.0000027621,0.0044145938,0.0209182107,0.0644048364,0.1295947803,0.1140827666,0.0168874488,0.0658698299,0.0658698299,0.1685913057,0.1969856792
64.741697,0.0000025555,0.0041997178,0.0207986439,0.0643374468,0.1294389952,0.1140348547,0.0167854629,0.0656668053,0.0656668053,0.1685203615,0.1957240810
64.825020,0.0000023637,0.0039921801,0.0206841273,0.0642729841,0.1292835988,0.1139925414,0.0166892272,0.0654635598,0.0654635598,0.1684363336,0.1944600707
64.908342,0.0000021857,0.0037919418,0.0205747196,0.0642114227,0.1291285873,0.1139558053,0.0165986229,0.0652600867,0.0652600867,0.1683387422,0.1931942542
64.991665,0.0000020205,0.0035989481,0.0204704765,0.0641527368,0.1289739570,0.1139246219,0.0165135297,0.0650563794,0.0650563794,0.1682271290,0.1919272381
65.074988,0.0000018672,0.0034131294,0.0203714501,0.0640969000,0.1288197039,0.1138989636,0.0164338254,0.0648524318,0.0648524318,0.1681010584,0.1906596285
65.158310,0.0000017251,0.0032344024,0.0202776896,0.0640438859,0.1286658241,0.1138787998,0.0163593868,0.0646482378,0.0646482378,0.1679601183,0.1893920309
65.241633,0.0000015934,0.0030626708,0.0201892407,0.0639936675,0.1285123137,0.1138640967,0.0162900890,0.0644437915,0.0644437915,0.1678039205,0.1881250491
65.324956,0.0000014713,0.0028978267,0.0201061460,0.0639462176,0.1283591687,0.1138548175,0.0162258064,0.0642390872,0.0642390872,0.1676321022,0.1868592851
65.408278,0.0000013582,0.0027397516,0.0200284448,0.0639015089,0.1282063850,0.1138509221,0.0161664124,0.0640341195,0.0640341195,0.1674443261,0.1855953383
65.491601,0.0000012534,0.0025883171,0.0199561730,0.0638595134,0.1280539585,0.1138523674,0.0161117797,0.0638288832,0.0638288832,0.1672402814,0.1843338051
65.574924,0.0000011564,0.0024433865,0.0198893636,0.0638202033,0.1279018850,0.1138591071,0.0160617805,0.0636233733,0.0636233733,0.1670196842,0.1830752784
65.658246,0.0000010666,0.0023048150,0.0198280458,0.0637835501,0.1277501605,0.1138710917,0.0160162867,0.0634175850,0.0634175850,0.1667822782,0.1818203467
65.741569,0.0000009835,0.0021724511,0.0197722462,0.0637495254,0.1275987807,0.1138882687,0.0159751700,0.0632115138,0.0632115138,0.1665278351,0.1805695941
65.824891,0.0000009067,0.0020461377,0.0197219876,0.0637181002,0.1274477413,0.1139105824,0.0159383020,0.0630051552,0.0630051552,0.1662561550,0.1793235997
65.908214,0.0000008356,0.0019257124,0.0196772898,0.0636892454,0.1272970381,0.1139379739,0.0159055547,0.0627985052,0.0627985052,0.1659670668,0.1780829367
65.991537,0.0000007699,0.0018110088,0.0196381695,0.0636629317,0.1271466667,0.1139703815,0.0158768003,0.0625915598,0.0625915598,0.1656604286,0.1768481725
66.074859,0.0000007091,0.0017018570,0.0196046400,0.0636391294,0.1269966227,0.1140077401,0.0158519113,0.0623843155,0.0623843155,0.1653361276,0.1756198678
66.158182,0.0000006530,0.0015980846,0.0195767117,0.0636178088,0.1268469017,0.1140499817,0.0158307612,0.0621767686,0.0621767686,0.1649940806,0.1743985765
66.241505,0.0000006011,0.0014995174,0.0195543915,0.0635989398,0.1266974992,0.1140970355,0.0158132239,0.0619689162,0.0619689162,0.1646342340,0.1731848448
66.324827,0.0000005532,0.0014059798,0.0195376834,0.0635824921,0.1265484109,0.1141488274,0.0157991745,0.0617607550,0.0617607550,0.1642565637,0.1719792114
66.408150,0.0000005090,0.0013172958,0.0195265882,0.0635684351,0.1263996321,0.1142052805,0.0157884890,0.0615522824,0.0615522824,0.1638610751,0.1707822064
66.491473,0.0000004682,0.0012332894,0.0195211038,0.0635567382,0.1262511582,0.1142663152,0.0157810447,0.0613434958,0.0613434958,0.1634478034,0.1695943516
66.574795,0.0000004306,0.0011537852,0.0195212249,0.0635473704,0.1261029847,0.1143318489,0.0157767201,0.0611343930,0.0611343930,0.1630168126,0.1684161596
66.658118,0.0000003959,0.0010786089,0.0195269431,0.0635403007,0.1259551070,0.1144017961,0.0157753953,0.0609249719,0.0609249719,0.1625681961,0.1672481336
66.741441,0.0000003639,0.0010075879,0.0195382473,0.0635354976,0.1258075203,0.1144760690,0.0157769519,0.0607152306,0.0607152306,0.1621020758,0.1660907671
66.824763,0.0000003344,0.0009405514,0.0195551233,0.0635329297,0.1256602199,0.1145545767,0.0157812731,0.0605051675,0.0605051675,0.1616186022,0.1649445436
66.908086,0.0000003072,0.0008773313,0.0195775539,0.0635325653,0.1255132012,0.1146372260,0.0157882440,0.0602947813,0.0602947813,0.1611179535,0.1638099359
66.991409,0.0000002822,0.0008177621,0.0196055193,0.0635343725,0.1253664593,0.1147239210,0.0157977515,0.0600840708,0.0600840708,0.1606003356,0.1626874064
