time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
13.994371,0.9239263804,0.6932515337,0.9153374233,0.8392638037,0.7042944785,0.5950920245,0.9141104294,0.9717791411,0.9717791411,0.9276073620,0.8846625767
14.077671,0.9239263804,0.6932515337,0.9153374233,0.8392638037,0.7042944785,0.5950920245,0.9141104294,0.9717791411,0.9717791411,0.9276073620,0.8846625767
14.160970,0.9239263804,0.6932515337,0.9153374233,0.8392638037,0.7042944785,0.5950920245,0.9141104294,0.9730061350,0.9730061350,0.9276073620,0.8846625767
14.244270,0.9239263804,0.6932515337,0.9153374233,0.8404907975,0.7042944785,0.5963190184,0.9141104294,0.9730061350,0.9730061350,0.9300613497,0.8846625767
14.327570,0.9239263804,0.6932515337,0.9153374233,0.8404907975,0.7042944785,0.5963190184,0.9141104294,0.9730061350,0.9730061350,0.9300613497,0.8858895706
14.410870,0.9239263804,0.6932515337,0.9153374233,0.8404907975,0.7055214724,0.5963190184,0.9141104294,0.9730061350,0.9730061350,0.9312883436,0.8858895706
14.494170,0.9239263804,0.6932515337,0.9165644172,0.8404907975,0.7067484663,0.5963190184,0.9141104294,0.9730061350,0.9730061350,0.9312883436,0.8858895706
14.577470,0.9239263804,0.6932515337,0.9165644172,0.8404907975,0.7067484663,0.5975460123,0.9141104294,0.9730061350,0.9730061350,0.9312883436,0.8858895706
14.660769,0.9239263804,0.6932515337,0.9165644172,0.8404907975,0.7067484663,0.5987730061,0.9141104294,0.9730061350,0.9730061350,0.9337423313,0.8858895706
14.744069,0.9239263804,0.6932515337,0.9165644172,0.8404907975,0.7079754601,0.5987730061,0.9141104294,0.9730061350,0.9730061350,0.9349693252,0.8858895706
14.827369,0.9239263804,0.6932515337,0.9165644172,0.8404907975,0.7079754601,0.5987730061,0.9153374233,0.9730061350,0.9730061350,0.9349693252,0.8871165644
14.910669,0.9251533742,0.6932515337,0.9165644172,0.8404907975,0.7092024540,0.5987730061,0.9153374233,0.9742331288,0.9742331288,0.9349693252,0.8871165644
14.993969,0.9251533742,0.6932515337,0.9177914110,0.8404907975,0.7092024540,0.5987730061,0.9153374233,0.9742331288,0.9742331288,0.9361963190,0.8871165644
15.077268,0.9251533742,0.6932515337,0.9177914110,0.8404907975,0.7092024540,0.5987730061,0.9153374233,0.9742331288,0.9742331288,0.9374233129,0.8871165644
15.160568,0.9251533742,0.6932515337,0.9177914110,0.8404907975,0.7092024540,0.6000000000,0.9153374233,0.9742331288,0.9742331288,0.9374233129,0.8883435583
15.243868,0.9251533742,0.6932515337,0.9177914110,0.8417177914,0.7104294479,0.6000000000,0.9153374233,0.9742331288,0.9742331288,0.9374233129,0.8883435583
15.327168,0.9251533742,0.6932515337,0.9177914110,0.8417177914,0.7116564417,0.6012269939,0.9153374233,0.9742331288,0.9742331288,0.9374233129,0.8895705521
15.410468,0.9251533742,0.6932515337,0.9177914110,0.8417177914,0.7116564417,0.6012269939,0.9165644172,0.9742331288,0.9742331288,0.9374233129,0.8895705521
15.493768,0.9263803681,0.6932515337,0.9177914110,0.8417177914,0.7128834356,0.6012269939,0.9165644172,0.9742331288,0.9742331288,0.9386503067,0.8895705521
15.577067,0.9263803681,0.6932515337,0.9190184049,0.8417177914,0.7128834356,0.6024539877,0.9165644172,0.9742331288,0.9742331288,0.9386503067,0.8895705521
15.660367,0.9263803681,0.6932515337,0.9190184049,0.8417177914,0.7128834356,0.6024539877,0.9177914110,0.9742331288,0.9742331288,0.9386503067,0.8895705521
15.743667,0.9263803681,0.6932515337,0.9190184049,0.8417177914,0.7153374233,0.6024539877,0.9177914110,0.9742331288,0.9742331288,0.9386503067,0.8895705521
15.826967,0.9263803681,0.6932515337,0.9190184049,0.8417177914,0.7153374233,0.6024539877,0.9177914110,0.9742331288,0.9742331288,0.9386503067,0.8907975460
15.910267,0.9263803681,0.6932515337,0.9202453988,0.8417177914,0.7153374233,0.6024539877,0.9177914110,0.9742331288,0.9742331288,0.9386503067,0.8907975460
15.993567,0.9263803681,0.6932515337,0.9202453988,0.8417177914,0.7153374233,0.6024539877,0.9177914110,0.9742331288,0.9742331288,0.9386503067,0.8920245399
16.076866,0.9263803681,0.6932515337,0.9202453988,0.8417177914,0.7153374233,0.6024539877,0.9177914110,0.9742331288,0.9742331288,0.9386503067,0.8920245399
16.160166,0.9263803681,0.6932515337,0.9202453988,0.8417177914,0.7153374233,0.6036809816,0.9177914110,0.9742331288,0.9742331288,0.9386503067,0.8944785276
16.243466,0.9263803681,0.6932515337,0.9202453988,0.8417177914,0.7153374233,0.6036809816,0.9177914110,0.9742331288,0.9742331288,0.9386503067,0.8944785276
16.326766,0.9276073620,0.6932515337,0.9202453988,0.8417177914,0.7153374233,0.6036809816,0.9177914110,0.9742331288,0.9742331288,0.9386503067,0.8957055215
16.410066,0.9276073620,0.6932515337,0.9202453988,0.8429447853,0.7153374233,0.6073619632,0.9177914110,0.9742331288,0.9742331288,0.9398773006,0.8957055215
16.493365,0.9276073620,0.6932515337,0.9202453988,0.8429447853,0.7153374233,0.6073619632,0.9177914110,0.9754601227,0.9754601227,0.9398773006,0.8957055215
16.576665,0.9276073620,0.6932515337,0.9202453988,0.8429447853,0.7153374233,0.6073619632,0.9177914110,0.9754601227,0.9754601227,0.9398773006,0.8969325153
16.659965,0.9276073620,0.6932515337,0.9202453988,0.8429447853,0.7153374233,0.6073619632,0.9190184049,0.9754601227,0.9754601227,0.9398773006,0.8969325153
16.743265,0.9276073620,0.6932515337,0.9202453988,0.8429447853,0.7153374233,0.6098159509,0.9190184049,0.9754601227,0.9754601227,0.9398773006,0.8969325153
16.826565,0.9276073620,0.6932515337,0.9202453988,0.8429447853,0.7153374233,0.6098159509,0.9190184049,0.9754601227,0.9754601227,0.9398773006,0.8981595092
16.909865,0.9276073620,0.6932515337,0.9202453988,0.8429447853,0.7153374233,0.6098159509,0.9190184049,0.9754601227,0.9754601227,0.9398773006,0.8981595092
16.993164,0.9276073620,0.6932515337,0.9202453988,0.8429447853,0.7165644172,0.6110429448,0.9190184049,0.9754601227,0.9754601227,0.9411042945,0.8981595092
17.076464,0.9276073620,0.6932515337,0.9202453988,0.8429447853,0.7177914110,0.6110429448,0.9190184049,0.9754601227,0.9754601227,0.9411042945,0.8981595092
17.159764,0.9276073620,0.6932515337,0.9202453988,0.8429447853,0.7177914110,0.6110429448,0.9190184049,0.9754601227,0.9754601227,0.9411042945,0.8981595092
17.243064,0.9276073620,0.6932515337,0.9214723926,0.8429447853,0.7190184049,0.6110429448,0.9190184049,0.9754601227,0.9754601227,0.9411042945,0.8981595092
17.326364,0.9276073620,0.6932515337,0.9214723926,0.8441717791,0.7190184049,0.6122699387,0.9190184049,0.9754601227,0.9754601227,0.9411042945,0.8981595092
17.409664,0.9276073620,0.6932515337,0.9214723926,0.8441717791,0.7190184049,0.6122699387,0.9190184049,0.9754601227,0.9754601227,0.9411042945,0.8981595092
17.492963,0.9276073620,0.6932515337,0.9214723926,0.8441717791,0.7190184049,0.6122699387,0.9190184049,0.9754601227,0.9754601227,0.9411042945,0.8981595092
17.576263,0.9276073620,0.6932515337,0.9214723926,0.8441717791,0.7190184049,0.6122699387,0.9190184049,0.9754601227,0.9754601227,0.9411042945,0.8981595092
17.659563,0.9276073620,0.6932515337,0.9214723926,0.8453987730,0.7190184049,0.6122699387,0.9190184049,0.9754601227,0.9754601227,0.9411042945,0.8981595092
17.742863,0.9276073620,0.6932515337,0.9214723926,0.8453987730,0.7190184049,0.6122699387,0.9190184049,0.9754601227,0.9754601227,0.9411042945,0.9006134969
17.826163,0.9276073620,0.6932515337,0.9214723926,0.8453987730,0.7202453988,0.6134969325,0.9190184049,0.9754601227,0.9754601227,0.9435582822,0.9006134969
17.909463,0.9276073620,0.6932515337,0.9214723926,0.8466257669,0.7202453988,0.6134969325,0.9190184049,0.9754601227,0.9754601227,0.9435582822,0.9006134969
17.992762,0.9276073620,0.6932515337,0.9214723926,0.8478527607,0.7214723926,0.6134969325,0.9190184049,0.9766871166,0.9766871166,0.9435582822,0.9018404908
18.076062,0.9276073620,0.6932515337,0.9214723926,0.8478527607,0.7214723926,0.6134969325,0.9190184049,0.9766871166,0.9766871166,0.9447852761,0.9042944785
18.159362,0.9276073620,0.6932515337,0.9226993865,0.8478527607,0.7214723926,0.6134969325,0.9190184049,0.9766871166,0.9766871166,0.9447852761,0.9055214724
18.242662,0.9276073620,0.6932515337,0.9226993865,0.8478527607,0.7214723926,0.6134969325,0.9190184049,0.9766871166,0.9766871166,0.9460122699,0.9055214724
18.325962,0.9276073620,0.6932515337,0.9226993865,0.8490797546,0.7214723926,0.6134969325,0.9190184049,0.9766871166,0.9766871166,0.9460122699,0.9055214724
18.409261,0.9276073620,0.6932515337,0.9226993865,0.8490797546,0.7214723926,0.6134969325,0.9190184049,0.9766871166,0.9766871166,0.9460122699,0.9055214724
18.492561,0.9276073620,0.6932515337,0.9226993865,0.8490797546,0.7239263804,0.6147239264,0.9190184049,0.9766871166,0.9766871166,0.9460122699,0.9055214724
18.575861,0.9276073620,0.6932515337,0.9226993865,0.8490797546,0.7239263804,0.6147239264,0.9190184049,0.9766871166,0.9766871166,0.9460122699,0.9067484663
18.659161,0.9276073620,0.6932515337,0.9226993865,0.8503067485,0.7239263804,0.6171779141,0.9190184049,0.9766871166,0.9766871166,0.9460122699,0.9067484663
18.742461,0.9276073620,0.6932515337,0.9226993865,0.8503067485,0.7239263804,0.6196319018,0.9190184049,0.9766871166,0.9766871166,0.9460122699,0.9079754601
18.825761,0.9276073620,0.6932515337,0.9226993865,0.8503067485,0.7251533742,0.6196319018,0.9190184049,0.9779141104,0.9779141104,0.9460122699,0.9079754601
18.909060,0.9276073620,0.6932515337,0.9239263804,0.8503067485,0.7263803681,0.6196319018,0.9190184049,0.9779141104,0.9779141104,0.9460122699,0.9104294479
18.992360,0.9276073620,0.6932515337,0.9239263804,0.8503067485,0.7263803681,0.6196319018,0.9190184049,0.9779141104,0.9779141104,0.9460122699,0.9116564417
19.075660,0.9276073620,0.6932515337,0.9239263804,0.8515337423,0.7263803681,0.6196319018,0.9190184049,0.9779141104,0.9779141104,0.9460122699,0.9128834356
19.158960,0.9276073620,0.6932515337,0.9239263804,0.8515337423,0.7263803681,0.6208588957,0.9190184049,0.9779141104,0.9779141104,0.9472392638,0.9128834356
19.242260,0.9276073620,0.6932515337,0.9239263804,0.8527607362,0.7276073620,0.6208588957,0.9190184049,0.9779141104,0.9779141104,0.9472392638,0.9128834356
19.325560,0.9276073620,0.6932515337,0.9239263804,0.8527607362,0.7276073620,0.6208588957,0.9190184049,0.9791411043,0.9791411043,0.9472392638,0.9128834356
19.408859,0.9276073620,0.6932515337,0.9239263804,0.8527607362,0.7276073620,0.6208588957,0.9190184049,0.9791411043,0.9791411043,0.9472392638,0.9128834356
19.492159,0.9276073620,0.6932515337,0.9239263804,0.8527607362,0.7276073620,0.6208588957,0.9190184049,0.9791411043,0.9791411043,0.9472392638,0.9128834356
19.575459,0.9276073620,0.6932515337,0.9239263804,0.8539877301,0.7288343558,0.6208588957,0.9202453988,0.9791411043,0.9791411043,0.9472392638,0.9128834356
19.658759,0.9276073620,0.6932515337,0.9239263804,0.8539877301,0.7288343558,0.6208588957,0.9202453988,0.9791411043,0.9791411043,0.9472392638,0.9153374233
19.742059,0.9276073620,0.6932515337,0.9239263804,0.8539877301,0.7288343558,0.6208588957,0.9202453988,0.9791411043,0.9791411043,0.9484662577,0.9153374233
19.825359,0.9276073620,0.6932515337,0.9239263804,0.8539877301,0.7288343558,0.6220858896,0.9202453988,0.9791411043,0.9791411043,0.9484662577,0.9153374233
19.908658,0.9276073620,0.6932515337,0.9239263804,0.8539877301,0.7288343558,0.6220858896,0.9202453988,0.9791411043,0.9791411043,0.9496932515,0.9153374233
19.991958,0.9276073620,0.6932515337,0.9239263804,0.8539877301,0.7288343558,0.6220858896,0.9202453988,0.9791411043,0.9791411043,0.9496932515,0.9153374233
20.075258,0.9288343558,0.6932515337,0.9239263804,0.8564417178,0.7288343558,0.6220858896,0.9202453988,0.9791411043,0.9791411043,0.9496932515,0.9165644172
20.158558,0.9288343558,0.6932515337,0.9239263804,0.8564417178,0.7288343558,0.6220858896,0.9202453988,0.9791411043,0.9791411043,0.9496932515,0.9177914110
20.241858,0.9288343558,0.6932515337,0.9239263804,0.8564417178,0.7288343558,0.6220858896,0.9202453988,0.9791411043,0.9791411043,0.9496932515,0.9202453988
20.325157,0.9288343558,0.6932515337,0.9239263804,0.8564417178,0.7288343558,0.6233128834,0.9202453988,0.9791411043,0.9791411043,0.9496932515,0.9202453988
20.408457,0.9288343558,0.6932515337,0.9239263804,0.8564417178,0.7288343558,0.6233128834,0.9202453988,0.9791411043,0.9791411043,0.9496932515,0.9202453988
20.491757,0.9288343558,0.6932515337,0.9239263804,0.8564417178,0.7288343558,0.6245398773,0.9202453988,0.9791411043,0.9791411043,0.9496932515,0.9202453988
20.575057,0.9288343558,0.6932515337,0.9239263804,0.8564417178,0.7288343558,0.6245398773,0.9202453988,0.9791411043,0.9791411043,0.9496932515,0.9202453988
20.658357,0.9288343558,0.6932515337,0.9239263804,0.8564417178,0.7288343558,0.6245398773,0.9202453988,0.9791411043,0.9791411043,0.9496932515,0.9202453988
20.741657,0.9288343558,0.6932515337,0.9239263804,0.8564417178,0.7288343558,0.6245398773,0.9202453988,0.9791411043,0.9791411043,0.9509202454,0.9202453988
20.824956,0.9288343558,0.6932515337,0.9239263804,0.8564417178,0.7288343558,0.6245398773,0.9202453988,0.9803680982,0.9803680982,0.9509202454,0.9202453988
20.908256,0.9288343558,0.6932515337,0.9239263804,0.8564417178,0.7300613497,0.6245398773,0.9202453988,0.9803680982,0.9803680982,0.9521472393,0.9214723926
20.991556,0.9288343558,0.6932515337,0.9239263804,0.8564417178,0.7300613497,0.6245398773,0.9202453988,0.9803680982,0.9803680982,0.9521472393,0.9214723926
21.074856,0.9288343558,0.6932515337,0.9239263804,0.8564417178,0.7300613497,0.6245398773,0.9202453988,0.9803680982,0.9803680982,0.9521472393,0.9214723926
21.158156,0.9288343558,0.6932515337,0.9239263804,0.8564417178,0.7300613497,0.6257668712,0.9202453988,0.9803680982,0.9803680982,0.9533742331,0.9214723926
21.241456,0.9288343558,0.6932515337,0.9239263804,0.8564417178,0.7300613497,0.6257668712,0.9202453988,0.9803680982,0.9803680982,0.9533742331,0.9226993865
21.324755,0.9288343558,0.6932515337,0.9239263804,0.8564417178,0.7300613497,0.6257668712,0.9214723926,0.9803680982,0.9803680982,0.9533742331,0.9226993865
21.408055,0.9288343558,0.6932515337,0.9239263804,0.8564417178,0.7300613497,0.6257668712,0.9214723926,0.9815950920,0.9815950920,0.9533742331,0.9239263804
21.491355,0.9288343558,0.6932515337,0.9239263804,0.8576687117,0.7300613497,0.6257668712,0.9214723926,0.9815950920,0.9815950920,0.9533742331,0.9239263804
21.574655,0.9288343558,0.6932515337,0.9239263804,0.8576687117,0.7300613497,0.6257668712,0.9214723926,0.9828220859,0.9828220859,0.9533742331,0.9239263804
21.657955,0.9288343558,0.6932515337,0.9239263804,0.8576687117,0.7312883436,0.6257668712,0.9214723926,0.9828220859,0.9828220859,0.9533742331,0.9239263804
21.741255,0.9288343558,0.6932515337,0.9239263804,0.8588957055,0.7312883436,0.6257668712,0.9214723926,0.9828220859,0.9828220859,0.9533742331,0.9239263804
21.824554,0.9288343558,0.6932515337,0.9239263804,0.8588957055,0.7312883436,0.6257668712,0.9214723926,0.9828220859,0.9828220859,0.9533742331,0.9239263804
21.907854,0.9288343558,0.6932515337,0.9239263804,0.8588957055,0.7312883436,0.6257668712,0.9214723926,0.9828220859,0.9828220859,0.9533742331,0.9239263804
21.991154,0.9288343558,0.6932515337,0.9239263804,0.8588957055,0.7325153374,0.6257668712,0.9214723926,0.9828220859,0.9828220859,0.9533742331,0.9239263804
22.074454,0.9288343558,0.6932515337,0.9239263804,0.8588957055,0.7325153374,0.6257668712,0.9214723926,0.9828220859,0.9828220859,0.9533742331,0.9239263804
22.157754,0.9288343558,0.6932515337,0.9239263804,0.8588957055,0.7325153374,0.6257668712,0.9214723926,0.9840490798,0.9840490798,0.9533742331,0.9239263804
22.241053,0.9288343558,0.6932515337,0.9239263804,0.8588957055,0.7325153374,0.6257668712,0.9214723926,0.9840490798,0.9840490798,0.9533742331,0.9239263804
22.324353,0.9288343558,0.6944785276,0.9239263804,0.8588957055,0.7325153374,0.6282208589,0.9214723926,0.9840490798,0.9840490798,0.9533742331,0.9239263804
22.407653,0.9288343558,0.6944785276,0.9239263804,0.8588957055,0.7325153374,0.6282208589,0.9214723926,0.9840490798,0.9840490798,0.9533742331,0.9239263804
22.490953,0.9288343558,0.6944785276,0.9239263804,0.8588957055,0.7325153374,0.6282208589,0.9214723926,0.9852760736,0.9852760736,0.9533742331,0.9239263804
22.574253,0.9288343558,0.6944785276,0.9239263804,0.8588957055,0.7337423313,0.6294478528,0.9214723926,0.9852760736,0.9852760736,0.9533742331,0.9251533742
22.657553,0.9288343558,0.6944785276,0.9239263804,0.8588957055,0.7337423313,0.6306748466,0.9214723926,0.9852760736,0.9852760736,0.9533742331,0.9263803681
22.740852,0.9288343558,0.6944785276,0.9239263804,0.8588957055,0.7337423313,0.6306748466,0.9214723926,0.9852760736,0.9852760736,0.9533742331,0.9263803681
22.824152,0.9288343558,0.6944785276,0.9239263804,0.8588957055,0.7349693252,0.6306748466,0.9214723926,0.9852760736,0.9852760736,0.9533742331,0.9263803681
22.907452,0.9288343558,0.6944785276,0.9239263804,0.8588957055,0.7349693252,0.6319018405,0.9214723926,0.9852760736,0.9852760736,0.9533742331,0.9263803681
22.990752,0.9288343558,0.6944785276,0.9239263804,0.8588957055,0.7349693252,0.6319018405,0.9214723926,0.9852760736,0.9852760736,0.9533742331,0.9263803681
23.074052,0.9288343558,0.6944785276,0.9239263804,0.8588957055,0.7349693252,0.6319018405,0.9214723926,0.9852760736,0.9852760736,0.9533742331,0.9263803681
23.157352,0.9288343558,0.6944785276,0.9239263804,0.8588957055,0.7361963190,0.6331288344,0.9214723926,0.9865030675,0.9865030675,0.9533742331,0.9263803681
23.240651,0.9288343558,0.6944785276,0.9239263804,0.8588957055,0.7361963190,0.6331288344,0.9214723926,0.9865030675,0.9865030675,0.9533742331,0.9263803681
23.323951,0.9288343558,0.6944785276,0.9239263804,0.8601226994,0.7361963190,0.6331288344,0.9214723926,0.9865030675,0.9865030675,0.9533742331,0.9263803681
23.407251,0.9288343558,0.6944785276,0.9239263804,0.8601226994,0.7361963190,0.6331288344,0.9214723926,0.9865030675,0.9865030675,0.9533742331,0.9263803681
23.490551,0.9288343558,0.6944785276,0.9239263804,0.8613496933,0.7361963190,0.6331288344,0.9214723926,0.9865030675,0.9865030675,0.9533742331,0.9263803681
23.573851,0.9288343558,0.6944785276,0.9239263804,0.8613496933,0.7361963190,0.6331288344,0.9214723926,0.9865030675,0.9865030675,0.9533742331,0.9263803681
23.657151,0.9288343558,0.6944785276,0.9239263804,0.8613496933,0.7361963190,0.6331288344,0.9214723926,0.9877300613,0.9877300613,0.9533742331,0.9263803681
23.740450,0.9288343558,0.6944785276,0.9239263804,0.8613496933,0.7361963190,0.6331288344,0.9214723926,0.9877300613,0.9877300613,0.9533742331,0.9263803681
23.823750,0.9288343558,0.6944785276,0.9239263804,0.8613496933,0.7361963190,0.6331288344,0.9214723926,0.9877300613,0.9877300613,0.9533742331,0.9263803681
23.907050,0.9288343558,0.6944785276,0.9239263804,0.8613496933,0.7361963190,0.6331288344,0.9214723926,0.9877300613,0.9877300613,0.9546012270,0.9276073620
23.990350,0.9288343558,0.6944785276,0.9239263804,0.8613496933,0.7361963190,0.6331288344,0.9214723926,0.9877300613,0.9877300613,0.9546012270,0.9276073620
24.073650,0.9288343558,0.6944785276,0.9239263804,0.8613496933,0.7374233129,0.6331288344,0.9214723926,0.9877300613,0.9877300613,0.9546012270,0.9276073620
24.156949,0.9288343558,0.6944785276,0.9239263804,0.8613496933,0.7374233129,0.6331288344,0.9214723926,0.9877300613,0.9877300613,0.9546012270,0.9276073620
24.240249,0.9288343558,0.6944785276,0.9239263804,0.8613496933,0.7386503067,0.6331288344,0.9214723926,0.9877300613,0.9877300613,0.9546012270,0.9288343558
