time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
13.996595,0.8812615955,0.6808905380,0.9016697588,0.7513914657,0.6103896104,0.5102040816,0.8998144712,0.8719851577,0.8719851577,0.7940630798,0.7309833024
14.079908,0.8831168831,0.6808905380,0.9035250464,0.7513914657,0.6122448980,0.5120593692,0.8998144712,0.8719851577,0.8719851577,0.7959183673,0.7309833024
14.163221,0.8831168831,0.6808905380,0.9035250464,0.7513914657,0.6122448980,0.5139146568,0.8998144712,0.8756957328,0.8756957328,0.7959183673,0.7328385900
14.246534,0.8831168831,0.6827458256,0.9035250464,0.7513914657,0.6122448980,0.5157699443,0.8998144712,0.8756957328,0.8756957328,0.7959183673,0.7328385900
14.329847,0.8831168831,0.6827458256,0.9035250464,0.7532467532,0.6141001855,0.5157699443,0.8998144712,0.8756957328,0.8756957328,0.7959183673,0.7328385900
14.413160,0.8831168831,0.6827458256,0.9035250464,0.7532467532,0.6159554731,0.5157699443,0.9016697588,0.8756957328,0.8756957328,0.7959183673,0.7328385900
14.496473,0.8831168831,0.6827458256,0.9035250464,0.7551020408,0.6159554731,0.5157699443,0.9016697588,0.8756957328,0.8756957328,0.7959183673,0.7328385900
14.579786,0.8831168831,0.6846011132,0.9035250464,0.7569573284,0.6159554731,0.5176252319,0.9016697588,0.8756957328,0.8756957328,0.7959183673,0.7346938776
14.663099,0.8831168831,0.6846011132,0.9035250464,0.7569573284,0.6159554731,0.5176252319,0.9016697588,0.8756957328,0.8756957328,0.7959183673,0.7346938776
14.746412,0.8831168831,0.6846011132,0.9035250464,0.7569573284,0.6159554731,0.5194805195,0.9016697588,0.8756957328,0.8756957328,0.7959183673,0.7346938776
14.829726,0.8849721707,0.6846011132,0.9035250464,0.7569573284,0.6159554731,0.5194805195,0.9016697588,0.8775510204,0.8775510204,0.7959183673,0.7365491651
14.913039,0.8849721707,0.6846011132,0.9035250464,0.7606679035,0.6159554731,0.5194805195,0.9016697588,0.8812615955,0.8812615955,0.7977736549,0.7384044527
14.996352,0.8849721707,0.6846011132,0.9035250464,0.7606679035,0.6178107607,0.5194805195,0.9016697588,0.8812615955,0.8812615955,0.7996289425,0.7384044527
15.079665,0.8849721707,0.6846011132,0.9035250464,0.7606679035,0.6178107607,0.5194805195,0.9016697588,0.8831168831,0.8831168831,0.7996289425,0.7402597403
15.162978,0.8849721707,0.6846011132,0.9035250464,0.7606679035,0.6178107607,0.5194805195,0.9016697588,0.8849721707,0.8849721707,0.7996289425,0.7402597403
15.246291,0.8849721707,0.6846011132,0.9035250464,0.7606679035,0.6196660482,0.5194805195,0.9035250464,0.8868274583,0.8868274583,0.7996289425,0.7421150278
15.329604,0.8849721707,0.6846011132,0.9035250464,0.7606679035,0.6196660482,0.5194805195,0.9053803340,0.8868274583,0.8868274583,0.7996289425,0.7421150278
15.412917,0.8849721707,0.6846011132,0.9035250464,0.7643784787,0.6196660482,0.5194805195,0.9053803340,0.8868274583,0.8868274583,0.7996289425,0.7421150278
15.496230,0.8849721707,0.6846011132,0.9035250464,0.7643784787,0.6196660482,0.5194805195,0.9053803340,0.8886827458,0.8886827458,0.8014842301,0.7439703154
15.579543,0.8849721707,0.6846011132,0.9035250464,0.7643784787,0.6196660482,0.5194805195,0.9053803340,0.8886827458,0.8886827458,0.8014842301,0.7439703154
15.662856,0.8849721707,0.6846011132,0.9035250464,0.7643784787,0.6196660482,0.5194805195,0.9053803340,0.8905380334,0.8905380334,0.8014842301,0.7458256030
15.746169,0.8849721707,0.6846011132,0.9035250464,0.7643784787,0.6215213358,0.5194805195,0.9053803340,0.8923933210,0.8923933210,0.8014842301,0.7458256030
15.829482,0.8849721707,0.6846011132,0.9035250464,0.7643784787,0.6233766234,0.5194805195,0.9053803340,0.8923933210,0.8923933210,0.8014842301,0.7458256030
15.912795,0.8849721707,0.6864564007,0.9035250464,0.7662337662,0.6233766234,0.5194805195,0.9072356215,0.8942486085,0.8942486085,0.8033395176,0.7458256030
15.996108,0.8849721707,0.6864564007,0.9053803340,0.7662337662,0.6270871985,0.5194805195,0.9072356215,0.8942486085,0.8942486085,0.8033395176,0.7476808905
16.079421,0.8868274583,0.6864564007,0.9053803340,0.7662337662,0.6270871985,0.5194805195,0.9072356215,0.8942486085,0.8942486085,0.8033395176,0.7476808905
16.162735,0.8868274583,0.6864564007,0.9053803340,0.7680890538,0.6270871985,0.5194805195,0.9072356215,0.8942486085,0.8942486085,0.8033395176,0.7476808905
16.246048,0.8868274583,0.6864564007,0.9053803340,0.7680890538,0.6270871985,0.5194805195,0.9072356215,0.8979591837,0.8979591837,0.8033395176,0.7495361781
16.329361,0.8868274583,0.6864564007,0.9053803340,0.7680890538,0.6270871985,0.5194805195,0.9072356215,0.8979591837,0.8979591837,0.8033395176,0.7513914657
16.412674,0.8868274583,0.6864564007,0.9072356215,0.7680890538,0.6270871985,0.5194805195,0.9072356215,0.8998144712,0.8998144712,0.8051948052,0.7513914657
16.495987,0.8868274583,0.6864564007,0.9072356215,0.7680890538,0.6270871985,0.5194805195,0.9072356215,0.8998144712,0.8998144712,0.8051948052,0.7513914657
16.579300,0.8868274583,0.6864564007,0.9090909091,0.7680890538,0.6289424861,0.5231910946,0.9090909091,0.9016697588,0.9016697588,0.8051948052,0.7513914657
16.662613,0.8868274583,0.6864564007,0.9090909091,0.7680890538,0.6289424861,0.5231910946,0.9090909091,0.9016697588,0.9016697588,0.8070500928,0.7513914657
16.745926,0.8868274583,0.6864564007,0.9090909091,0.7680890538,0.6289424861,0.5231910946,0.9090909091,0.9016697588,0.9016697588,0.8089053803,0.7513914657
16.829239,0.8868274583,0.6883116883,0.9090909091,0.7680890538,0.6289424861,0.5231910946,0.9090909091,0.9035250464,0.9035250464,0.8089053803,0.7513914657
16.912552,0.8868274583,0.6883116883,0.9090909091,0.7680890538,0.6289424861,0.5231910946,0.9090909091,0.9035250464,0.9035250464,0.8107606679,0.7532467532
16.995865,0.8868274583,0.6883116883,0.9090909091,0.7699443414,0.6289424861,0.5231910946,0.9090909091,0.9035250464,0.9035250464,0.8107606679,0.7532467532
17.079178,0.8868274583,0.6883116883,0.9090909091,0.7717996289,0.6289424861,0.5231910946,0.9090909091,0.9035250464,0.9035250464,0.8107606679,0.7532467532
17.162491,0.8868274583,0.6883116883,0.9090909091,0.7717996289,0.6289424861,0.5231910946,0.9090909091,0.9035250464,0.9035250464,0.8126159555,0.7532467532
17.245804,0.8868274583,0.6883116883,0.9090909091,0.7736549165,0.6289424861,0.5231910946,0.9090909091,0.9035250464,0.9035250464,0.8144712430,0.7532467532
17.329117,0.8868274583,0.6883116883,0.9090909091,0.7736549165,0.6289424861,0.5231910946,0.9109461967,0.9035250464,0.9035250464,0.8144712430,0.7532467532
17.412431,0.8868274583,0.6883116883,0.9090909091,0.7736549165,0.6289424861,0.5231910946,0.9109461967,0.9035250464,0.9035250464,0.8163265306,0.7532467532
17.495744,0.8868274583,0.6883116883,0.9090909091,0.7736549165,0.6289424861,0.5231910946,0.9109461967,0.9035250464,0.9035250464,0.8163265306,0.7569573284
17.579057,0.8868274583,0.6883116883,0.9109461967,0.7736549165,0.6307977737,0.5250463822,0.9109461967,0.9035250464,0.9035250464,0.8181818182,0.7588126160
17.662370,0.8868274583,0.6883116883,0.9109461967,0.7736549165,0.6326530612,0.5269016698,0.9109461967,0.9035250464,0.9035250464,0.8181818182,0.7606679035
17.745683,0.8868274583,0.6883116883,0.9109461967,0.7736549165,0.6345083488,0.5269016698,0.9109461967,0.9053803340,0.9053803340,0.8181818182,0.7606679035
17.828996,0.8868274583,0.6883116883,0.9109461967,0.7736549165,0.6363636364,0.5269016698,0.9109461967,0.9053803340,0.9053803340,0.8181818182,0.7625231911
17.912309,0.8868274583,0.6883116883,0.9128014842,0.7736549165,0.6382189239,0.5269016698,0.9109461967,0.9053803340,0.9053803340,0.8181818182,0.7625231911
17.995622,0.8868274583,0.6883116883,0.9128014842,0.7755102041,0.6382189239,0.5287569573,0.9109461967,0.9053803340,0.9053803340,0.8181818182,0.7625231911
18.078935,0.8868274583,0.6883116883,0.9128014842,0.7773654917,0.6382189239,0.5287569573,0.9109461967,0.9072356215,0.9072356215,0.8218923933,0.7643784787
18.162248,0.8886827458,0.6883116883,0.9128014842,0.7773654917,0.6382189239,0.5287569573,0.9109461967,0.9072356215,0.9072356215,0.8218923933,0.7643784787
18.245561,0.8886827458,0.6883116883,0.9128014842,0.7773654917,0.6382189239,0.5287569573,0.9109461967,0.9072356215,0.9072356215,0.8218923933,0.7643784787
18.328874,0.8886827458,0.6883116883,0.9128014842,0.7773654917,0.6382189239,0.5306122449,0.9109461967,0.9072356215,0.9072356215,0.8237476809,0.7643784787
18.412187,0.8886827458,0.6883116883,0.9128014842,0.7773654917,0.6382189239,0.5324675325,0.9109461967,0.9072356215,0.9072356215,0.8237476809,0.7643784787
18.495500,0.8886827458,0.6901669759,0.9128014842,0.7773654917,0.6382189239,0.5324675325,0.9109461967,0.9090909091,0.9090909091,0.8274582560,0.7643784787
18.578813,0.8886827458,0.6901669759,0.9128014842,0.7773654917,0.6382189239,0.5324675325,0.9109461967,0.9109461967,0.9109461967,0.8293135436,0.7643784787
18.662127,0.8886827458,0.6901669759,0.9128014842,0.7773654917,0.6382189239,0.5343228200,0.9109461967,0.9109461967,0.9109461967,0.8293135436,0.7643784787
18.745440,0.8886827458,0.6901669759,0.9146567718,0.7773654917,0.6382189239,0.5343228200,0.9128014842,0.9109461967,0.9109461967,0.8293135436,0.7643784787
18.828753,0.8886827458,0.6901669759,0.9146567718,0.7773654917,0.6382189239,0.5361781076,0.9128014842,0.9109461967,0.9109461967,0.8293135436,0.7643784787
18.912066,0.8886827458,0.6901669759,0.9146567718,0.7829313544,0.6382189239,0.5361781076,0.9128014842,0.9109461967,0.9109461967,0.8293135436,0.7643784787
18.995379,0.8886827458,0.6901669759,0.9165120594,0.7829313544,0.6382189239,0.5361781076,0.9128014842,0.9128014842,0.9128014842,0.8293135436,0.7643784787
19.078692,0.8886827458,0.6901669759,0.9165120594,0.7829313544,0.6382189239,0.5361781076,0.9128014842,0.9146567718,0.9146567718,0.8311688312,0.7643784787
19.162005,0.8886827458,0.6901669759,0.9165120594,0.7829313544,0.6382189239,0.5361781076,0.9128014842,0.9146567718,0.9146567718,0.8311688312,0.7662337662
19.245318,0.8886827458,0.6901669759,0.9165120594,0.7829313544,0.6382189239,0.5361781076,0.9128014842,0.9146567718,0.9146567718,0.8311688312,0.7662337662
19.328631,0.8886827458,0.6901669759,0.9165120594,0.7829313544,0.6400742115,0.5361781076,0.9128014842,0.9165120594,0.9165120594,0.8311688312,0.7662337662
19.411944,0.8886827458,0.6901669759,0.9165120594,0.7829313544,0.6400742115,0.5361781076,0.9128014842,0.9165120594,0.9165120594,0.8311688312,0.7662337662
19.495257,0.8886827458,0.6901669759,0.9165120594,0.7829313544,0.6400742115,0.5361781076,0.9128014842,0.9165120594,0.9165120594,0.8330241187,0.7662337662
19.578570,0.8886827458,0.6901669759,0.9165120594,0.7829313544,0.6419294991,0.5361781076,0.9128014842,0.9165120594,0.9165120594,0.8330241187,0.7662337662
19.661883,0.8886827458,0.6901669759,0.9165120594,0.7847866419,0.6419294991,0.5380333952,0.9128014842,0.9165120594,0.9165120594,0.8330241187,0.7680890538
19.745196,0.8886827458,0.6901669759,0.9165120594,0.7847866419,0.6419294991,0.5380333952,0.9128014842,0.9165120594,0.9165120594,0.8330241187,0.7680890538
19.828509,0.8886827458,0.6901669759,0.9183673469,0.7847866419,0.6419294991,0.5380333952,0.9128014842,0.9183673469,0.9183673469,0.8330241187,0.7680890538
19.911822,0.8886827458,0.6901669759,0.9183673469,0.7847866419,0.6419294991,0.5380333952,0.9146567718,0.9183673469,0.9183673469,0.8330241187,0.7680890538
19.995136,0.8886827458,0.6901669759,0.9183673469,0.7847866419,0.6437847866,0.5380333952,0.9146567718,0.9202226345,0.9202226345,0.8330241187,0.7680890538
20.078449,0.8886827458,0.6901669759,0.9183673469,0.7847866419,0.6456400742,0.5380333952,0.9146567718,0.9202226345,0.9202226345,0.8330241187,0.7680890538
20.161762,0.8886827458,0.6901669759,0.9183673469,0.7847866419,0.6456400742,0.5380333952,0.9146567718,0.9202226345,0.9202226345,0.8330241187,0.7699443414
20.245075,0.8886827458,0.6920222635,0.9202226345,0.7847866419,0.6456400742,0.5380333952,0.9146567718,0.9202226345,0.9202226345,0.8330241187,0.7699443414
20.328388,0.8886827458,0.6920222635,0.9202226345,0.7847866419,0.6474953618,0.5435992579,0.9146567718,0.9220779221,0.9220779221,0.8330241187,0.7699443414
20.411701,0.8886827458,0.6920222635,0.9202226345,0.7847866419,0.6474953618,0.5454545455,0.9146567718,0.9239332096,0.9239332096,0.8330241187,0.7699443414
20.495014,0.8886827458,0.6920222635,0.9202226345,0.7847866419,0.6474953618,0.5473098330,0.9146567718,0.9239332096,0.9239332096,0.8330241187,0.7699443414
20.578327,0.8886827458,0.6920222635,0.9202226345,0.7866419295,0.6474953618,0.5473098330,0.9146567718,0.9239332096,0.9239332096,0.8330241187,0.7699443414
20.661640,0.8886827458,0.6920222635,0.9202226345,0.7866419295,0.6474953618,0.5473098330,0.9146567718,0.9239332096,0.9239332096,0.8348794063,0.7699443414
20.744953,0.8886827458,0.6920222635,0.9220779221,0.7866419295,0.6474953618,0.5473098330,0.9146567718,0.9239332096,0.9239332096,0.8367346939,0.7699443414
20.828266,0.8886827458,0.6920222635,0.9220779221,0.7866419295,0.6493506494,0.5473098330,0.9146567718,0.9239332096,0.9239332096,0.8367346939,0.7699443414
20.911579,0.8886827458,0.6920222635,0.9220779221,0.7866419295,0.6493506494,0.5473098330,0.9146567718,0.9239332096,0.9239332096,0.8385899814,0.7699443414
20.994892,0.8886827458,0.6920222635,0.9220779221,0.7866419295,0.6530612245,0.5473098330,0.9146567718,0.9239332096,0.9239332096,0.8385899814,0.7717996289
21.078205,0.8886827458,0.6920222635,0.9220779221,0.7866419295,0.6530612245,0.5473098330,0.9146567718,0.9239332096,0.9239332096,0.8385899814,0.7717996289
21.161518,0.8886827458,0.6920222635,0.9220779221,0.7866419295,0.6530612245,0.5491651206,0.9146567718,0.9239332096,0.9239332096,0.8385899814,0.7717996289
21.244832,0.8886827458,0.6920222635,0.9239332096,0.7866419295,0.6530612245,0.5491651206,0.9146567718,0.9239332096,0.9239332096,0.8385899814,0.7717996289
21.328145,0.8886827458,0.6920222635,0.9239332096,0.7866419295,0.6530612245,0.5510204082,0.9146567718,0.9239332096,0.9239332096,0.8385899814,0.7717996289
21.411458,0.8886827458,0.6920222635,0.9239332096,0.7866419295,0.6549165121,0.5510204082,0.9146567718,0.9239332096,0.9239332096,0.8385899814,0.7717996289
21.494771,0.8886827458,0.6920222635,0.9239332096,0.7866419295,0.6549165121,0.5510204082,0.9146567718,0.9239332096,0.9239332096,0.8385899814,0.7717996289
21.578084,0.8886827458,0.6920222635,0.9239332096,0.7866419295,0.6549165121,0.5510204082,0.9146567718,0.9239332096,0.9239332096,0.8404452690,0.7736549165
21.661397,0.8886827458,0.6920222635,0.9239332096,0.7866419295,0.6549165121,0.5510204082,0.9146567718,0.9239332096,0.9239332096,0.8404452690,0.7736549165
21.744710,0.8886827458,0.6920222635,0.9239332096,0.7866419295,0.6567717996,0.5510204082,0.9146567718,0.9239332096,0.9239332096,0.8404452690,0.7736549165
21.828023,0.8886827458,0.6920222635,0.9239332096,0.7866419295,0.6567717996,0.5510204082,0.9165120594,0.9239332096,0.9239332096,0.8404452690,0.7755102041
21.911336,0.8886827458,0.6920222635,0.9239332096,0.7866419295,0.6567717996,0.5510204082,0.9165120594,0.9257884972,0.9257884972,0.8404452690,0.7773654917
21.994649,0.8886827458,0.6920222635,0.9239332096,0.7866419295,0.6586270872,0.5510204082,0.9165120594,0.9257884972,0.9257884972,0.8404452690,0.7773654917
22.077962,0.8886827458,0.6920222635,0.9239332096,0.7866419295,0.6586270872,0.5510204082,0.9165120594,0.9257884972,0.9257884972,0.8404452690,0.7773654917
22.161275,0.8886827458,0.6920222635,0.9239332096,0.7866419295,0.6586270872,0.5510204082,0.9165120594,0.9257884972,0.9257884972,0.8404452690,0.7773654917
22.244588,0.8886827458,0.6920222635,0.9239332096,0.7866419295,0.6586270872,0.5510204082,0.9165120594,0.9257884972,0.9257884972,0.8404452690,0.7792207792
22.327901,0.8886827458,0.6920222635,0.9239332096,0.7866419295,0.6586270872,0.5510204082,0.9165120594,0.9276437848,0.9276437848,0.8404452690,0.7792207792
22.411214,0.8886827458,0.6920222635,0.9239332096,0.7866419295,0.6586270872,0.5510204082,0.9165120594,0.9294990724,0.9294990724,0.8404452690,0.7792207792
22.494527,0.8886827458,0.6920222635,0.9239332096,0.7884972171,0.6586270872,0.5510204082,0.9165120594,0.9294990724,0.9294990724,0.8404452690,0.7792207792
22.577841,0.8886827458,0.6920222635,0.9239332096,0.7884972171,0.6586270872,0.5510204082,0.9165120594,0.9294990724,0.9294990724,0.8423005566,0.7792207792
22.661154,0.8886827458,0.6920222635,0.9239332096,0.7884972171,0.6586270872,0.5510204082,0.9165120594,0.9294990724,0.9294990724,0.8423005566,0.7792207792
22.744467,0.8886827458,0.6920222635,0.9239332096,0.7884972171,0.6586270872,0.5510204082,0.9165120594,0.9294990724,0.9294990724,0.8423005566,0.7810760668
22.827780,0.8886827458,0.6920222635,0.9239332096,0.7884972171,0.6604823748,0.5510204082,0.9165120594,0.9294990724,0.9294990724,0.8423005566,0.7829313544
22.911093,0.8886827458,0.6920222635,0.9257884972,0.7884972171,0.6604823748,0.5510204082,0.9165120594,0.9294990724,0.9294990724,0.8441558442,0.7829313544
22.994406,0.8886827458,0.6920222635,0.9257884972,0.7884972171,0.6604823748,0.5510204082,0.9165120594,0.9294990724,0.9294990724,0.8460111317,0.7847866419
23.077719,0.8886827458,0.6920222635,0.9257884972,0.7884972171,0.6604823748,0.5510204082,0.9165120594,0.9294990724,0.9294990724,0.8460111317,0.7866419295
23.161032,0.8886827458,0.6920222635,0.9257884972,0.7903525046,0.6604823748,0.5510204082,0.9165120594,0.9294990724,0.9294990724,0.8460111317,0.7866419295
23.244345,0.8886827458,0.6920222635,0.9257884972,0.7903525046,0.6604823748,0.5510204082,0.9165120594,0.9313543599,0.9313543599,0.8460111317,0.7866419295
23.327658,0.8886827458,0.6920222635,0.9257884972,0.7903525046,0.6604823748,0.5510204082,0.9165120594,0.9313543599,0.9313543599,0.8478664193,0.7903525046
23.410971,0.8886827458,0.6920222635,0.9257884972,0.7903525046,0.6604823748,0.5528756957,0.9165120594,0.9332096475,0.9332096475,0.8478664193,0.7903525046
23.494284,0.8886827458,0.6920222635,0.9257884972,0.7922077922,0.6604823748,0.5528756957,0.9165120594,0.9332096475,0.9332096475,0.8478664193,0.7903525046
23.577597,0.8886827458,0.6920222635,0.9257884972,0.7922077922,0.6604823748,0.5528756957,0.9165120594,0.9350649351,0.9350649351,0.8478664193,0.7922077922
23.660910,0.8905380334,0.6920222635,0.9257884972,0.7922077922,0.6604823748,0.5528756957,0.9165120594,0.9350649351,0.9350649351,0.8478664193,0.7922077922
23.744223,0.8905380334,0.6920222635,0.9257884972,0.7922077922,0.6604823748,0.5528756957,0.9165120594,0.9350649351,0.9350649351,0.8478664193,0.7922077922
23.827537,0.8905380334,0.6920222635,0.9257884972,0.7922077922,0.6604823748,0.5528756957,0.9165120594,0.9350649351,0.9350649351,0.8478664193,0.7922077922
23.910850,0.8905380334,0.6920222635,0.9276437848,0.7922077922,0.6604823748,0.5528756957,0.9165120594,0.9350649351,0.9350649351,0.8478664193,0.7922077922
23.994163,0.8905380334,0.6920222635,0.9276437848,0.7922077922,0.6604823748,0.5528756957,0.9165120594,0.9350649351,0.9350649351,0.8515769944,0.7922077922
24.077476,0.8905380334,0.6920222635,0.9294990724,0.7922077922,0.6604823748,0.5528756957,0.9165120594,0.9350649351,0.9350649351,0.8515769944,0.7922077922
24.160789,0.8905380334,0.6920222635,0.9294990724,0.7922077922,0.6604823748,0.5528756957,0.9165120594,0.9350649351,0.9350649351,0.8515769944,0.7940630798
24.244102,0.8905380334,0.6920222635,0.9294990724,0.7922077922,0.6604823748,0.5528756957,0.9165120594,0.9350649351,0.9350649351,0.8515769944,0.7940630798
