time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
141.484603,0.0000008598,0.0000000000,0.0042188445,0.0097002828,0.0357531204,0.0560603663,0.0000000000,0.0003986901,0.0003986901,0.0261674123,0.0522728239
141.567927,0.0000008345,0.0000000000,0.0041744656,0.0097822583,0.0356774042,0.0559011614,0.0000000000,0.0003896369,0.0003896369,0.0259358985,0.0523865566
141.651251,0.0000008099,0.0000000000,0.0041304475,0.0098646955,0.0356010626,0.0557429298,0.0000000000,0.0003807709,0.0003807709,0.0257045474,0.0525008243
141.734575,0.0000007860,0.0000000000,0.0040867886,0.0099475875,0.0355241006,0.0555856612,0.0000000000,0.0003720888,0.0003720888,0.0254733878,0.0526156003
141.817900,0.0000007628,0.0000000000,0.0040434876,0.0100309274,0.0354465232,0.0554293450,0.0000000000,0.0003635871,0.0003635871,0.0252424486,0.0527308573
141.901224,0.0000007403,0.0000000000,0.0040005429,0.0101147080,0.0353683355,0.0552739703,0.0000000000,0.0003552627,0.0003552627,0.0250117584,0.0528465677
141.984548,0.0000007184,0.0000000000,0.0039579531,0.0101989224,0.0352895424,0.0551195262,0.0000000000,0.0003471122,0.0003471122,0.0247813456,0.0529627035
142.067873,0.0000006972,0.0000000000,0.0039157165,0.0102835633,0.0352101490,0.0549660013,0.0000000000,0.0003391324,0.0003391324,0.0245512388,0.0530792363
142.151197,0.0000006765,0.0000000000,0.0038738317,0.0103686236,0.0351301606,0.0548133841,0.0000000000,0.0003313202,0.0003313202,0.0243214661,0.0531961374
142.234521,0.0000006564,0.0000000000,0.0038322971,0.0104540959,0.0350495822,0.0546616630,0.0000000000,0.0003236726,0.0003236726,0.0240920556,0.0533133778
142.317845,0.0000006369,0.0000000000,0.0037911112,0.0105399730,0.0349684191,0.0545108260,0.0000000000,0.0003161863,0.0003161863,0.0238630353,0.0534309280
142.401170,0.0000006180,0.0000000000,0.0037502724,0.0106262475,0.0348866764,0.0543608610,0.0000000000,0.0003088585,0.0003088585,0.0236344330,0.0535487583
142.484494,0.0000005996,0.0000000000,0.0037097790,0.0107129121,0.0348043593,0.0542117555,0.0000000000,0.0003016861,0.0003016861,0.0234062762,0.0536668388
142.567818,0.0000005818,0.0000000000,0.0036696296,0.0107999591,0.0347214732,0.0540634972,0.0000000000,0.0002946662,0.0002946662,0.0231785923,0.0537851390
142.651142,0.0000005644,0.0000000000,0.0036298224,0.0108873811,0.0346380232,0.0539160731,0.0000000000,0.0002877960,0.0002877960,0.0229514085,0.0539036282
142.734467,0.0000005476,0.0000000000,0.0035903560,0.0109751706,0.0345540148,0.0537694703,0.0000000000,0.0002810726,0.0002810726,0.0227247516,0.0540222757
142.817791,0.0000005312,0.0000000000,0.0035512285,0.0110633199,0.0344694532,0.0536236758,0.0000000000,0.0002744933,0.0002744933,0.0224986483,0.0541410502
142.901115,0.0000005153,0.0000000000,0.0035124385,0.0111518213,0.0343843438,0.0534786761,0.0000000000,0.0002680552,0.0002680552,0.0222731251,0.0542599201
142.984439,0.0000004999,0.0000000000,0.0034739842,0.0112406672,0.0342986919,0.0533344577,0.0000000000,0.0002617558,0.0002617558,0.0220482081,0.0543788539
143.067764,0.0000004849,0.0000000000,0.0034358640,0.0113298496,0.0342125030,0.0531910071,0.0000000000,0.0002555922,0.0002555922,0.0218239232,0.0544978195
143.151088,0.0000004704,0.0000000000,0.0033980762,0.0114193609,0.0341257825,0.0530483102,0.0000000000,0.0002495621,0.0002495621,0.0216002961,0.0546167848
143.234412,0.0000004563,0.0000000000,0.0033606192,0.0115091931,0.0340385359,0.0529063530,0.0000000000,0.0002436626,0.0002436626,0.0213773520,0.0547357174
143.317737,0.0000004426,0.0000000000,0.0033234912,0.0115993383,0.0339507685,0.0527651214,0.0000000000,0.0002378915,0.0002378915,0.0211551159,0.0548545846
143.401061,0.0000004293,0.0000000000,0.0032866905,0.0116897885,0.0338624858,0.0526246010,0.0000000000,0.0002322460,0.0002322460,0.0209336126,0.0549733536
143.484385,0.0000004163,0.0000000000,0.0032502155,0.0117805357,0.0337736935,0.0524847773,0.0000000000,0.0002267239,0.0002267239,0.0207128665,0.0550919914
143.567709,0.0000004038,0.0000000000,0.0032140645,0.0118715719,0.0336843969,0.0523456356,0.0000000000,0.0002213226,0.0002213226,0.0204929016,0.0552104649
143.651034,0.0000003916,0.0000000000,0.0031782356,0.0119628888,0.0335946016,0.0522071611,0.0000000000,0.0002160398,0.0002160398,0.0202737417,0.0553287407
143.734358,0.0000003798,0.0000000000,0.0031427272,0.0120544784,0.0335043132,0.0520693388,0.0000000000,0.0002108733,0.0002108733,0.0200554101,0.0554467852
143.817682,0.0000003683,0.0000000000,0.0031075376,0.0121463323,0.0334135373,0.0519321537,0.0000000000,0.0002058206,0.0002058206,0.0198379299,0.0555645650
143.901006,0.0000003572,0.0000000000,0.0030726649,0.0122384424,0.0333222793,0.0517955906,0.0000000000,0.0002008796,0.0002008796,0.0196213237,0.0556820461
143.984331,0.0000003464,0.0000000000,0.0030381076,0.0123308003,0.0332305450,0.0516596342,0.0000000000,0.0001960481,0.0001960481,0.0194056139,0.0557991947
144.067655,0.0000003359,0.0000000000,0.0030038637,0.0124233977,0.0331383399,0.0515242689,0.0000000000,0.0001913238,0.0001913238,0.0191908223,0.0559159768
144.150979,0.0000003257,0.0000000000,0.0029699315,0.0125162261,0.0330456697,0.0513894793,0.0000000000,0.0001867046,0.0001867046,0.0189769707,0.0560323584
144.234303,0.0000003158,0.0000000000,0.0029363094,0.0126092772,0.0329525400,0.0512552496,0.0000000000,0.0001821885,0.0001821885,0.0187640800,0.0561483051
144.317628,0.0000003062,0.0000000000,0.0029029954,0.0127025424,0.0328589564,0.0511215642,0.0000000000,0.0001777732,0.0001777732,0.0185521712,0.0562637828
144.400952,0.0000002969,0.0000000000,0.0028699878,0.0127960131,0.0327649247,0.0509884071,0.0000000000,0.0001734570,0.0001734570,0.0183412647,0.0563787572
144.484276,0.0000002878,0.0000000000,0.0028372849,0.0128896809,0.0326704505,0.0508557625,0.0000000000,0.0001692376,0.0001692376,0.0181313804,0.0564931938
144.567601,0.0000002791,0.0000000000,0.0028048848,0.0129835370,0.0325755394,0.0507236142,0.0000000000,0.0001651132,0.0001651132,0.0179225379,0.0566070584
144.650925,0.0000002705,0.0000000000,0.0027727858,0.0130775729,0.0324801973,0.0505919462,0.0000000000,0.0001610818,0.0001610818,0.0177147564,0.0567203163
144.734249,0.0000002623,0.0000000000,0.0027409861,0.0131717798,0.0323844298,0.0504607423,0.0000000000,0.0001571416,0.0001571416,0.0175080547,0.0568329332
144.817573,0.0000002543,0.0000000000,0.0027094838,0.0132661489,0.0322882426,0.0503299864,0.0000000000,0.0001532907,0.0001532907,0.0173024512,0.0569448747
144.900898,0.0000002465,0.0000000000,0.0026782772,0.0133606716,0.0321916414,0.0501996619,0.0000000000,0.0001495272,0.0001495272,0.0170979639,0.0570561062
144.984222,0.0000002389,0.0000000000,0.0026473644,0.0134553389,0.0320946320,0.0500697528,0.0000000000,0.0001458493,0.0001458493,0.0168946101,0.0571665934
145.067546,0.0000002316,0.0000000000,0.0026167437,0.0135501420,0.0319972202,0.0499402424,0.0000000000,0.0001422554,0.0001422554,0.0166924071,0.0572763018
145.150870,0.0000002245,0.0000000000,0.0025864132,0.0136450721,0.0318994116,0.0498111145,0.0000000000,0.0001387436,0.0001387436,0.0164913714,0.0573851970
145.234195,0.0000002176,0.0000000000,0.0025563712,0.0137401201,0.0318012120,0.0496823525,0.0000000000,0.0001353122,0.0001353122,0.0162915194,0.0574932448
145.317519,0.0000002109,0.0000000000,0.0025266157,0.0138352772,0.0317026273,0.0495539399,0.0000000000,0.0001319597,0.0001319597,0.0160928669,0.0576004108
145.400843,0.0000002044,0.0000000000,0.0024971450,0.0139305342,0.0316036631,0.0494258603,0.0000000000,0.0001286842,0.0001286842,0.0158954292,0.0577066610
145.484167,0.0000001981,0.0000000000,0.0024679573,0.0140258823,0.0315043252,0.0492980971,0.0000000000,0.0001254844,0.0001254844,0.0156992212,0.0578119611
145.567492,0.0000001920,0.0000000000,0.0024390508,0.0141213122,0.0314046195,0.0491706337,0.0000000000,0.0001223584,0.0001223584,0.0155042576,0.0579162772
145.650816,0.0000001861,0.0000000000,0.0024104236,0.0142168150,0.0313045516,0.0490434537,0.0000000000,0.0001193049,0.0001193049,0.0153105522,0.0580195755
145.734140,0.0000001804,0.0000000000,0.0023820738,0.0143123815,0.0312041274,0.0489165404,0.0000000000,0.0001163222,0.0001163222,0.0151181189,0.0581218221
145.817464,0.0000001748,0.0000000000,0.0023539998,0.0144080025,0.0311033527,0.0487898774,0.0000000000,0.0001134089,0.0001134089,0.0149269707,0.0582229833
145.900789,0.0000001694,0.0000000000,0.0023261996,0.0145036688,0.0310022332,0.0486634481,0.0000000000,0.0001105636,0.0001105636,0.0147371204,0.0583230257
145.984113,0.0000001641,0.0000000000,0.0022986714,0.0145993713,0.0309007747,0.0485372360,0.0000000000,0.0001077846,0.0001077846,0.0145485803,0.0584219159
146.067437,0.0000001591,0.0000000000,0.0022714134,0.0146951006,0.0307989830,0.0484112247,0.0000000000,0.0001050708,0.0001050708,0.0143613624,0.0585196207
146.150762,0.0000001541,0.0000000000,0.0022444238,0.0147908475,0.0306968640,0.0482853978,0.0000000000,0.0001024206,0.0001024206,0.0141754779,0.0586161070
146.234086,0.0000001493,0.0000000000,0.0022177007,0.0148866028,0.0305944233,0.0481597389,0.0000000000,0.0000998327,0.0000998327,0.0139909381,0.0587113421
146.317410,0.0000001447,0.0000000000,0.0021912423,0.0149823571,0.0304916668,0.0480342316,0.0000000000,0.0000973057,0.0000973057,0.0138077533,0.0588052932
146.400734,0.0000001402,0.0000000000,0.0021650469,0.0150781010,0.0303886003,0.0479088596,0.0000000000,0.0000948384,0.0000948384,0.0136259338,0.0588979279
146.484059,0.0000001358,0.0000000000,0.0021391125,0.0151738253,0.0302852295,0.0477836067,0.0000000000,0.0000924295,0.0000924295,0.0134454892,0.0589892139
146.567383,0.0000001316,0.0000000000,0.0021134373,0.0152695205,0.0301815602,0.0476584569,0.0000000000,0.0000900777,0.0000900777,0.0132664288,0.0590791193
146.650707,0.0000001275,0.0000000000,0.0020880196,0.0153651772,0.0300775982,0.0475333938,0.0000000000,0.0000877817,0.0000877817,0.0130887615,0.0591676122
146.734031,0.0000001235,0.0000000000,0.0020628575,0.0154607860,0.0299733493,0.0474084017,0.0000000000,0.0000855404,0.0000855404,0.0129124955,0.0592546610
146.817356,0.0000001197,0.0000000000,0.0020379491,0.0155563375,0.0298688192,0.0472834645,0.0000000000,0.0000833525,0.0000833525,0.0127376390,0.0593402345
146.900680,0.0000001159,0.0000000000,0.0020132928,0.0156518222,0.0297640138,0.0471585663,0.0000000000,0.0000812170,0.0000812170,0.0125641995,0.0594243017
146.984004,0.0000001123,0.0000000000,0.0019888866,0.0157472307,0.0296589387,0.0470336916,0.0000000000,0.0000791326,0.0000791326,0.0123921840,0.0595068317
147.067328,0.0000001088,0.0000000000,0.0019647287,0.0158425534,0.0295535998,0.0469088245,0.0000000000,0.0000770982,0.0000770982,0.0122215994,0.0595877940
147.150653,0.0000001054,0.0000000000,0.0019408174,0.0159377810,0.0294480027,0.0467839497,0.0000000000,0.0000751127,0.0000751127,0.0120524519,0.0596671585
147.233977,0.0000001021,0.0000000000,0.0019171508,0.0160329038,0.0293421532,0.0466590515,0.0000000000,0.0000731750,0.0000731750,0.0118847474,0.0597448953
147.317301,0.0000000989,0.0000000000,0.0018937271,0.0161279125,0.0292360570,0.0465341149,0.0000000000,0.0000712842,0.0000712842,0.0117184913,0.0598209747
147.400626,0.0000000957,0.0000000000,0.0018705445,0.0162227973,0.0291297200,0.0464091245,0.0000000000,0.0000694390,0.0000694390,0.0115536888,0.0598953674
147.483950,0.0000000927,0.0000000000,0.0018476013,0.0163175489,0.0290231477,0.0462840654,0.0000000000,0.0000676387,0.0000676387,0.0113903444,0.0599680446
147.567274,0.0000000898,0.0000000000,0.0018248956,0.0164121578,0.0289163459,0.0461589226,0.0000000000,0.0000658820,0.0000658820,0.0112284626,0.0600389776
147.650598,0.0000000870,0.0000000000,0.0018024256,0.0165066142,0.0288093203,0.0460336814,0.0000000000,0.0000641681,0.0000641681,0.0110680470,0.0601081380
147.733923,0.0000000842,0.0000000000,0.0017801896,0.0166009088,0.0287020767,0.0459083271,0.0000000000,0.0000624959,0.0000624959,0.0109091013,0.0601754980
147.817247,0.0000000816,0.0000000000,0.0017581857,0.0166950320,0.0285946205,0.0457828453,0.0000000000,0.0000608647,0.0000608647,0.0107516285,0.0602410299
147.900571,0.0000000790,0.0000000000,0.0017364122,0.0167889742,0.0284869576,0.0456572217,0.0000000000,0.0000592733,0.0000592733,0.0105956313,0.0603047066
147.983895,0.0000000765,0.0000000000,0.0017148673,0.0168827259,0.0283790937,0.0455314420,0.0000000000,0.0000577210,0.0000577210,0.0104411120,0.0603665012
148.067220,0.0000000741,0.0000000000,0.0016935493,0.0169762775,0.0282710342,0.0454054924,0.0000000000,0.0000562069,0.0000562069,0.0102880726,0.0604263872
148.150544,0.0000000717,0.0000000000,0.0016724563,0.0170696195,0.0281627849,0.0452793589,0.0000000000,0.0000547300,0.0000547300,0.0101365147,0.0604843386
148.233868,0.0000000695,0.0000000000,0.0016515866,0.0171627424,0.0280543515,0.0451530281,0.0000000000,0.0000532896,0.0000532896,0.0099864394,0.0605403297
148.317192,0.0000000673,0.0000000000,0.0016309385,0.0172556367,0.0279457394,0.0450264863,0.0000000000,0.0000518848,0.0000518848,0.0098378477,0.0605943352
148.400517,0.0000000651,0.0000000000,0.0016105101,0.0173482928,0.0278369544,0.0448997205,0.0000000000,0.0000505147,0.0000505147,0.0096907400,0.0606463303
148.483841,0.0000000631,0.0000000000,0.0015902998,0.0174407012,0.0277280019,0.0447727174,0.0000000000,0.0000491787,0.0000491787,0.0095451165,0.0606962904
148.567165,0.0000000610,0.0000000000,0.0015703058,0.0175328523,0.0276188877,0.0446454642,0.0000000000,0.0000478759,0.0000478759,0.0094009770,0.0607441916
148.650490,0.0000000591,0.0000000000,0.0015505263,0.0176247368,0.0275096171,0.0445179483,0.0000000000,0.0000466055,0.0000466055,0.0092583209,0.0607900102
148.733814,0.0000000572,0.0000000000,0.0015309596,0.0177163452,0.0274001958,0.0443901572,0.0000000000,0.0000453669,0.0000453669,0.0091171473,0.0608337232
148.817138,0.0000000554,0.0000000000,0.0015116041,0.0178076678,0.0272906292,0.0442620785,0.0000000000,0.0000441592,0.0000441592,0.0089774551,0.0608753077
148.900462,0.0000000536,0.0000000000,0.0014924579,0.0178986954,0.0271809230,0.0441337003,0.0000000000,0.0000429818,0.0000429818,0.0088392428,0.0609147415
148.983787,0.0000000519,0.0000000000,0.0014735193,0.0179894185,0.0270710825,0.0440050108,0.0000000000,0.0000418339,0.0000418339,0.0087025083,0.0609520029
149.067111,0.0000000503,0.0000000000,0.0014547867,0.0180798277,0.0269611132,0.0438759983,0.0000000000,0.0000407149,0.0000407149,0.0085672497,0.0609870703
149.150435,0.0000000486,0.0000000000,0.0014362584,0.0181699135,0.0268510207,0.0437466515,0.0000000000,0.0000396241,0.0000396241,0.0084334644,0.0610199230
149.233759,0.0000000471,0.0000000000,0.0014179326,0.0182596665,0.0267408103,0.0436169591,0.0000000000,0.0000385608,0.0000385608,0.0083011497,0.0610505405
149.317084,0.0000000456,0.0000000000,0.0013998076,0.0183490776,0.0266304875,0.0434869104,0.0000000000,0.0000375244,0.0000375244,0.0081703023,0.0610789029
149.400408,0.0000000441,0.0000000000,0.0013818818,0.0184381372,0.0265200576,0.0433564946,0.0000000000,0.0000365142,0.0000365142,0.0080409191,0.0611049906
149.483732,0.0000000427,0.0000000000,0.0013641534,0.0185268361,0.0264095261,0.0432257013,0.0000000000,0.0000355297,0.0000355297,0.0079129963,0.0611287848
149.567056,0.0000000413,0.0000000000,0.0013466209,0.0186151651,0.0262988983,0.0430945202,0.0000000000,0.0000345702,0.0000345702,0.0077865299,0.0611502669
149.650381,0.0000000400,0.0000000000,0.0013292825,0.0187031148,0.0261881796,0.0429629415,0.0000000000,0.0000336352,0.0000336352,0.0076615158,0.0611694190
149.733705,0.0000000387,0.0000000000,0.0013121366,0.0187906761,0.0260773753,0.0428309554,0.0000000000,0.0000327240,0.0000327240,0.0075379495,0.0611862234
149.817029,0.0000000375,0.0000000000,0.0012951815,0.0188778397,0.0259664906,0.0426985525,0.0000000000,0.0000318362,0.0000318362,0.0074158262,0.0612006633
149.900354,0.0000000363,0.0000000000,0.0012784156,0.0189645965,0.0258555310,0.0425657237,0.0000000000,0.0000309710,0.0000309710,0.0072951409,0.0612127222
149.983678,0.0000000351,0.0000000000,0.0012618372,0.0190509374,0.0257445015,0.0424324599,0.0000000000,0.0000301281,0.0000301281,0.0071758884,0.0612223840
150.067002,0.0000000340,0.0000000000,0.0012454447,0.0191368532,0.0256334076,0.0422987526,0.0000000000,0.0000293068,0.0000293068,0.0070580631,0.0612296334
150.150326,0.0000000329,0.0000000000,0.0012292364,0.0192223350,0.0255222543,0.0421645933,0.0000000000,0.0000285067,0.0000285067,0.0069416593,0.0612344552
150.233651,0.0000000318,0.0000000000,0.0012132109,0.0193073737,0.0254110470,0.0420299739,0.0000000000,0.0000277273,0.0000277273,0.0068266710,0.0612368353
150.316975,0.0000000308,0.0000000000,0.0011973664,0.0193919603,0.0252997907,0.0418948865,0.0000000000,0.0000269679,0.0000269679,0.0067130920,0.0612367596
150.400299,0.0000000298,0.0000000000,0.0011817013,0.0194760859,0.0251884907,0.0417593236,0.0000000000,0.0000262283,0.0000262283,0.0066009158,0.0612342147
150.483623,0.0000000288,0.0000000000,0.0011662140,0.0195597417,0.0250771520,0.0416232778,0.0000000000,0.0000255078,0.0000255078,0.0064901359,0.0612291879
150.566948,0.0000000279,0.0000000000,0.0011509031,0.0196429186,0.0249657798,0.0414867420,0.0000000000,0.0000248060,0.0000248060,0.0063807453,0.0612216667
150.650272,0.0000000270,0.0000000000,0.0011357667,0.0197256080,0.0248543791,0.0413497096,0.0000000000,0.0000241225,0.0000241225,0.0062727369,0.0612116395
150.733596,0.0000000261,0.0000000000,0.0011208035,0.0198078011,0.0247429551,0.0412121741,0.0000000000,0.0000234568,0.0000234568,0.0061661036,0.0611990950
150.816920,0.0000000252,0.0000000000,0.0011060118,0.0198894891,0.0246315126,0.0410741291,0.0000000000,0.0000228086,0.0000228086,0.0060608377,0.0611840224
150.900245,0.0000000244,0.0000000000,0.0010913901,0.0199706634,0.0245200569,0.0409355689,0.0000000000,0.0000221772,0.0000221772,0.0059569318,0.0611664117
150.983569,0.0000000236,0.0000000000,0.0010769368,0.0200513154,0.0244085927,0.0407964877,0.0000000000,0.0000215625,0.0000215625,0.0058543778,0.0611462532
151.066893,0.0000000228,0.0000000000,0.0010626504,0.0201314365,0.0242971251,0.0406568802,0.0000000000,0.0000209638,0.0000209638,0.0057531679,0.0611235378
151.150217,0.0000000221,0.0000000000,0.0010485294,0.0202110182,0.0241856591,0.0405167414,0.0000000000,0.0000203810,0.0000203810,0.0056532939,0.0610982569
151.233542,0.0000000214,0.0000000000,0.0010345721,0.0202900521,0.0240741994,0.0403760665,0.0000000000,0.0000198134,0.0000198134,0.0055547473,0.0610704027
151.316866,0.0000000207,0.0000000000,0.0010207772,0.0203685297,0.0239627511,0.0402348509,0.0000000000,0.0000192609,0.0000192609,0.0054575196,0.0610399676
151.400190,0.0000000200,0.0000000000,0.0010071430,0.0204464427,0.0238513190,0.0400930905,0.0000000000,0.0000187229,0.0000187229,0.0053616023,0.0610069448
151.483515,0.0000000193,0.0000000000,0.0009936681,0.0205237828,0.0237399078,0.0399507814,0.0000000000,0.0000181992,0.0000181992,0.0052669865,0.0609713278
151.566839,0.0000000187,0.0000000000,0.0009803511,0.0206005418,0.0236285224,0.0398079199,0.0000000000,0.0000176894,0.0000176894,0.0051736632,0.0609331110
151.650163,0.0000000181,0.0000000000,0.0009671903,0.0206767116,0.0235171675,0.0396645027,0.0000000000,0.0000171932,0.0000171932,0.0050816233,0.0608922890
151.733487,0.0000000175,0.0000000000,0.0009541843,0.0207522839,0.0234058480,0.0395205268,0.0000000000,0.0000167102,0.0000167102,0.0049908577,0.0608488572
151.816812,0.0000000169,0.0000000000,0.0009413318,0.0208272508,0.0232945685,0.0393759893,0.0000000000,0.0000162400,0.0000162400,0.0049013569,0.0608028113
151.900136,0.0000000164,0.0000000000,0.0009286311,0.0209016043,0.0231833336,0.0392308879,0.0000000000,0.0000157824,0.0000157824,0.0048131114,0.0607541478
151.983460,0.0000000158,0.0000000000,0.0009160808,0.0209753365,0.0230721482,0.0390852204,0.0000000000,0.0000153370,0.0000153370,0.0047261118,0.0607028637
152.066784,0.0000000153,0.0000000000,0.0009036796,0.0210484396,0.0229610167,0.0389389849,0.0000000000,0.0000149036,0.0000149036,0.0046403482,0.0606489563
152.150109,0.0000000148,0.0000000000,0.0008914259,0.0211209057,0.0228499438,0.0387921797,0.0000000000,0.0000144818,0.0000144818,0.0045558109,0.0605924238
152.233433,0.0000000143,0.0000000000,0.0008793184,0.0211927272,0.0227389341,0.0386448037,0.0000000000,0.0000140714,0.0000140714,0.0044724899,0.0605332647
152.316757,0.0000000138,0.0000000000,0.0008673556,0.0212638965,0.0226279921,0.0384968558,0.0000000000,0.0000136720,0.0000136720,0.0043903752,0.0604714782
152.400081,0.0000000134,0.0000000000,0.0008555361,0.0213344059,0.0225171224,0.0383483352,0.0000000000,0.0000132834,0.0000132834,0.0043094568,0.0604070638
152.483406,0.0000000129,0.0000000000,0.0008438585,0.0214042480,0.0224063293,0.0381992415,0.0000000000,0.0000129053,0.0000129053,0.0042297244,0.0603400219
152.566730,0.0000000125,0.0000000000,0.0008323215,0.0214734153,0.0222956174,0.0380495746,0.0000000000,0.0000125374,0.0000125374,0.0041511678,0.0602703531
152.650054,0.0000000121,0.0000000000,0.0008209236,0.0215419006,0.0221849911,0.0378993346,0.0000000000,0.0000121795,0.0000121795,0.0040737767,0.0601980587
152.733379,0.0000000117,0.0000000000,0.0008096634,0.0216096966,0.0220744547,0.0377485220,0.0000000000,0.0000118313,0.0000118313,0.0039975406,0.0601231405
152.816703,0.0000000113,0.0000000000,0.0007985397,0.0216767961,0.0219640127,0.0375971374,0.0000000000,0.0000114926,0.0000114926,0.0039224490,0.0600456010
152.900027,0.0000000109,0.0000000000,0.0007875510,0.0217431920,0.0218536694,0.0374451818,0.0000000000,0.0000111631,0.0000111631,0.0038484914,0.0599654429
152.983351,0.0000000106,0.0000000000,0.0007766960,0.0218088772,0.0217434290,0.0372926565,0.0000000000,0.0000108426,0.0000108426,0.0037756571,0.0598826698
153.066676,0.0000000102,0.0000000000,0.0007659733,0.0218738449,0.0216332959,0.0371395631,0.0000000000,0.0000105309,0.0000105309,0.0037039357,0.0597972854
153.150000,0.0000000099,0.0000000000,0.0007553817,0.0219380881,0.0215232742,0.0369859033,0.0000000000,0.0000102277,0.0000102277,0.0036333162,0.0597092944
153.233324,0.0000000096,0.0000000000,0.0007449197,0.0220016002,0.0214133682,0.0368316792,0.0000000000,0.0000099328,0.0000099328,0.0035637880,0.0596187016
153.316648,0.0000000092,0.0000000000,0.0007345862,0.0220643743,0.0213035821,0.0366768933,0.0000000000,0.0000096460,0.0000096460,0.0034953404,0.0595255127
153.399973,0.0000000089,0.0000000000,0.0007243797,0.0221264039,0.0211939199,0.0365215482,0.0000000000,0.0000093671,0.0000093671,0.0034279623,0.0594297335
153.483297,0.0000000086,0.0000000000,0.0007142991,0.0221876826,0.0210843859,0.0363656467,0.0000000000,0.0000090959,0.0000090959,0.0033616431,0.0593313706
153.566621,0.0000000083,0.0000000000,0.0007043429,0.0222482038,0.0209749840,0.0362091921,0.0000000000,0.0000088322,0.0000088322,0.0032963718,0.0592304311
153.649945,0.0000000081,0.0000000000,0.0006945100,0.0223079612,0.0208657183,0.0360521878,0.0000000000,0.0000085758,0.0000085758,0.0032321376,0.0591269226
153.733270,0.0000000078,0.0000000000,0.0006847990,0.0223669485,0.0207565929,0.0358946375,0.0000000000,0.0000083264,0.0000083264,0.0031689294,0.0590208530
153.816594,0.0000000075,0.0000000000,0.0006752088,0.0224251597,0.0206476116,0.0357365452,0.0000000000,0.0000080840,0.0000080840,0.0031067363,0.0589122309
153.899918,0.0000000073,0.0000000000,0.0006657380,0.0224825886,0.0205387785,0.0355779152,0.0000000000,0.0000078483,0.0000078483,0.0030455474,0.0588010653
153.983243,0.0000000070,0.0000000000,0.0006563854,0.0225392293,0.0204300975,0.0354187518,0.0000000000,0.0000076192,0.0000076192,0.0029853517,0.0586873659
154.066567,0.0000000068,0.0000000000,0.0006471498,0.0225950759,0.0203215724,0.0352590598,0.0000000000,0.0000073965,0.0000073965,0.0029261383,0.0585711425
154.149891,0.0000000066,0.0000000000,0.0006380299,0.0226501226,0.0202132071,0.0350988443,0.0000000000,0.0000071799,0.0000071799,0.0028678961,0.0584524057
154.233215,0.0000000064,0.0000000000,0.0006290246,0.0227043636,0.0201050054,0.0349381104,0.0000000000,0.0000069694,0.0000069694,0.0028106143,0.0583311664
154.316540,0.0000000061,0.0000000000,0.0006201326,0.0227577935,0.0199969710,0.0347768636,0.0000000000,0.0000067649,0.0000067649,0.0027542817,0.0582074362
154.399864,0.0000000059,0.0000000000,0.0006113527,0.0228104068,0.0198891078,0.0346151096,0.0000000000,0.0000065660,0.0000065660,0.0026988876,0.0580812268
154.483188,0.0000000057,0.0000000000,0.0006026838,0.0228621979,0.0197814193,0.0344528544,0.0000000000,0.0000063727,0.0000063727,0.0026444208,0.0579525508
154.566512,0.0000000055,0.0000000000,0.0005941247,0.0229131616,0.0196739094,0.0342901042,0.0000000000,0.0000061849,0.0000061849,0.0025908706,0.0578214209
154.649837,0.0000000054,0.0000000000,0.0005856742,0.0229632928,0.0195665816,0.0341268654,0.0000000000,0.0000060023,0.0000060023,0.0025382260,0.0576878504
154.733161,0.0000000052,0.0000000000,0.0005773311,0.0230125863,0.0194594396,0.0339631446,0.0000000000,0.0000058250,0.0000058250,0.0024864760,0.0575518530
154.816485,0.0000000050,0.0000000000,0.0005690943,0.0230610371,0.0193524869,0.0337989487,0.0000000000,0.0000056526,0.0000056526,0.0024356099,0.0574134430
154.899809,0.0000000048,0.0000000000,0.0005609627,0.0231086403,0.0192457270,0.0336342848,0.0000000000,0.0000054851,0.0000054851,0.0023856168,0.0572726350
154.983134,0.0000000047,0.0000000000,0.0005529350,0.0231553912,0.0191391635,0.0334691601,0.0000000000,0.0000053223,0.0000053223,0.0023364859,0.0571294440
155.066458,0.0000000045,0.0000000000,0.0005450103,0.0232012850,0.0190327999,0.0333035823,0.0000000000,0.0000051642,0.0000051642,0.0022882064,0.0569838855
155.149782,0.0000000044,0.0000000000,0.0005371873,0.0232463172,0.0189266395,0.0331375591,0.0000000000,0.0000050105,0.0000050105,0.0022407676,0.0568359754
155.233106,0.0000000042,0.0000000000,0.0005294650,0.0232904832,0.0188206857,0.0329710983,0.0000000000,0.0000048612,0.0000048612,0.0021941587,0.0566857300
155.316431,0.0000000041,0.0000000000,0.0005218423,0.0233337788,0.0187149420,0.0328042082,0.0000000000,0.0000047162,0.0000047162,0.0021483691,0.0565331661
155.399755,0.0000000039,0.0000000000,0.0005143180,0.0233761996,0.0186094116,0.0326368970,0.0000000000,0.0000045753,0.0000045753,0.0021033883,0.0563783007
155.483079,0.0000000038,0.0000000000,0.0005068911,0.0234177414,0.0185040979,0.0324691733,0.0000000000,0.0000044385,0.0000044385,0.0020592055,0.0562211515
