time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
145.547924,0.0000000000,0.0000000000,0.0000000000,0.0323962051,0.0042339920,0.0250283595,0.0000000000,0.0000943521,0.0000943521,0.0082818390,0.0464816276
145.631237,0.0000000000,0.0000000000,0.0000000000,0.0325667344,0.0040941794,0.0249527553,0.0000000000,0.0000973872,0.0000973872,0.0080092582,0.0467469317
145.714550,0.0000000000,0.0000000000,0.0000000000,0.0327297436,0.0039579560,0.0248779096,0.0000000000,0.0001005410,0.0001005410,0.0077449249,0.0470108888
145.797863,0.0000000000,0.0000000000,0.0000000000,0.0328851815,0.0038252726,0.0248037882,0.0000000000,0.0001038162,0.0001038162,0.0074887258,0.0472733523
145.881176,0.0000000000,0.0000000000,0.0000000000,0.0330330051,0.0036960788,0.0247303573,0.0000000000,0.0001072152,0.0001072152,0.0072405465,0.0475341773
145.964489,0.0000000000,0.0000000000,0.0000000000,0.0331731804,0.0035703233,0.0246575838,0.0000000000,0.0001107409,0.0001107409,0.0070002718,0.0477932206
146.047803,0.0000000000,0.0000000000,0.0000000000,0.0333056816,0.0034479537,0.0245854355,0.0000000000,0.0001143958,0.0001143958,0.0067677859,0.0480503410
146.131116,0.0000000000,0.0000000000,0.0000000000,0.0334304917,0.0033289169,0.0245138808,0.0000000000,0.0001181830,0.0001181830,0.0065429724,0.0483053995
146.214429,0.0000000000,0.0000000000,0.0000000000,0.0335476021,0.0032131589,0.0244428888,0.0000000000,0.0001221052,0.0001221052,0.0063257148,0.0485582589
146.297742,0.0000000000,0.0000000000,0.0000000000,0.0336570127,0.0031006251,0.0243724296,0.0000000000,0.0001261655,0.0001261655,0.0061158964,0.0488087844
146.381055,0.0000000000,0.0000000000,0.0000000000,0.0337587321,0.0029912602,0.0243024741,0.0000000000,0.0001303668,0.0001303668,0.0059134008,0.0490568436
146.464368,0.0000000000,0.0000000000,0.0000000000,0.0338527771,0.0028850085,0.0242329943,0.0000000000,0.0001347123,0.0001347123,0.0057181118,0.0493023064
146.547681,0.0000000000,0.0000000000,0.0000000000,0.0339391728,0.0027818138,0.0241639629,0.0000000000,0.0001392052,0.0001392052,0.0055299136,0.0495450451
146.630994,0.0000000000,0.0000000000,0.0000000000,0.0340179529,0.0026816195,0.0240953537,0.0000000000,0.0001438487,0.0001438487,0.0053486910,0.0497849348
146.714307,0.0000000000,0.0000000000,0.0000000000,0.0340891590,0.0025843687,0.0240271416,0.0000000000,0.0001486461,0.0001486461,0.0051743297,0.0500218532
146.797620,0.0000000000,0.0000000000,0.0000000000,0.0341528408,0.0024900044,0.0239593026,0.0000000000,0.0001536008,0.0001536008,0.0050067161,0.0502556808
146.880933,0.0000000000,0.0000000000,0.0000000000,0.0342090559,0.0023984692,0.0238918138,0.0000000000,0.0001587163,0.0001587163,0.0048457377,0.0504863007
146.964246,0.0000000000,0.0000000000,0.0000000000,0.0342578698,0.0023097058,0.0238246533,0.0000000000,0.0001639961,0.0001639961,0.0046912834,0.0507135991
147.047559,0.0000000000,0.0000000000,0.0000000000,0.0342993555,0.0022236569,0.0237578006,0.0000000000,0.0001694438,0.0001694438,0.0045432431,0.0509374653
147.130872,0.0000000000,0.0000000000,0.0000000000,0.0343335936,0.0021402650,0.0236912363,0.0000000000,0.0001750630,0.0001750630,0.0044015082,0.0511577914
147.214185,0.0000000000,0.0000000000,0.0000000000,0.0343606718,0.0020594729,0.0236249422,0.0000000000,0.0001808575,0.0001808575,0.0042659717,0.0513744726
147.297499,0.0000000000,0.0000000000,0.0000000000,0.0343806851,0.0019812235,0.0235589015,0.0000000000,0.0001868311,0.0001868311,0.0041365282,0.0515874075
147.380812,0.0000000000,0.0000000000,0.0000000000,0.0343937352,0.0019054599,0.0234930985,0.0000000000,0.0001929876,0.0001929876,0.0040130739,0.0517964977
147.464125,0.0000000000,0.0000000000,0.0000000000,0.0343999307,0.0018321254,0.0234275192,0.0000000000,0.0001993310,0.0001993310,0.0038955070,0.0520016482
147.547438,0.0000000000,0.0000000000,0.0000000000,0.0343993863,0.0017611637,0.0233621505,0.0000000000,0.0002058652,0.0002058652,0.0037837274,0.0522027672
147.630751,0.0000000000,0.0000000000,0.0000000000,0.0343922233,0.0016925187,0.0232969809,0.0000000000,0.0002125943,0.0002125943,0.0036776371,0.0523997664
147.714064,0.0000000000,0.0000000000,0.0000000000,0.0343785687,0.0016261348,0.0232320003,0.0000000000,0.0002195224,0.0002195224,0.0035771401,0.0525925609
147.797377,0.0000000000,0.0000000000,0.0000000000,0.0343585553,0.0015619570,0.0231672000,0.0000000000,0.0002266537,0.0002266537,0.0034821426,0.0527810692
147.880690,0.0000000000,0.0000000000,0.0000000000,0.0343323214,0.0014999303,0.0231025727,0.0000000000,0.0002339925,0.0002339925,0.0033925528,0.0529652132
147.964003,0.0000000000,0.0000000000,0.0000000000,0.0343000105,0.0014400008,0.0230381126,0.0000000000,0.0002415429,0.0002415429,0.0033082811,0.0531449184
148.047316,0.0000000000,0.0000000000,0.0000000000,0.0342617708,0.0013821148,0.0229738152,0.0000000000,0.0002493095,0.0002493095,0.0032292404,0.0533201140
148.130629,0.0000000000,0.0000000000,0.0000000000,0.0342177555,0.0013262191,0.0229096777,0.0000000000,0.0002572966,0.0002572966,0.0031553457,0.0534907324
148.213942,0.0000000000,0.0000000000,0.0000000000,0.0341681217,0.0012722615,0.0228456986,0.0000000000,0.0002655086,0.0002655086,0.0030865143,0.0536567100
148.297255,0.0000000000,0.0000000000,0.0000000000,0.0341130310,0.0012201901,0.0227818781,0.0000000000,0.0002739502,0.0002739502,0.0030226660,0.0538179864
148.380568,0.0000000000,0.0000000000,0.0000000000,0.0340526484,0.0011699538,0.0227182178,0.0000000000,0.0002826258,0.0002826258,0.0029637228,0.0539745051
148.463881,0.0000000000,0.0000000000,0.0000000000,0.0339871425,0.0011215023,0.0226547207,0.0000000000,0.0002915402,0.0002915402,0.0029096093,0.0541262132
148.547194,0.0000000000,0.0000000000,0.0000000000,0.0339166850,0.0010747858,0.0225913914,0.0000000000,0.0003006980,0.0003006980,0.0028602524,0.0542730612
148.630508,0.0000000000,0.0000000000,0.0000000000,0.0338414504,0.0010297555,0.0225282363,0.0000000000,0.0003101040,0.0003101040,0.0028155814,0.0544150035
148.713821,0.0000000000,0.0000000000,0.0000000000,0.0337616159,0.0009863631,0.0224652628,0.0000000000,0.0003197630,0.0003197630,0.0027755281,0.0545519980
148.797134,0.0000000000,0.0000000000,0.0000000000,0.0336773607,0.0009445613,0.0224024802,0.0000000000,0.0003296798,0.0003296798,0.0027400265,0.0546840062
148.880447,0.0000000000,0.0000000000,0.0000000000,0.0335888660,0.0009043034,0.0223398994,0.0000000000,0.0003398592,0.0003398592,0.0027090132,0.0548109932
148.963760,0.0000000000,0.0000000000,0.0000000000,0.0334963147,0.0008655438,0.0222775325,0.0000000000,0.0003503063,0.0003503063,0.0026824272,0.0549329278
149.047073,0.0000000000,0.0000000000,0.0000000000,0.0333998907,0.0008282374,0.0222153933,0.0000000000,0.0003610259,0.0003610259,0.0026602097,0.0550497824
149.130386,0.0000000000,0.0000000000,0.0000000000,0.0332997793,0.0007923402,0.0221534972,0.0000000000,0.0003720232,0.0003720232,0.0026423045,0.0551615327
149.213699,0.0000000000,0.0000000000,0.0000000000,0.0331961662,0.0007578089,0.0220918609,0.0000000000,0.0003833031,0.0003833031,0.0026286573,0.0552681583
149.297012,0.0000000000,0.0000000000,0.0000000000,0.0330892374,0.0007246010,0.0220305028,0.0000000000,0.0003948708,0.0003948708,0.0026192166,0.0553696421
149.380325,0.0000000000,0.0000000000,0.0000000000,0.0329791792,0.0006926749,0.0219694428,0.0000000000,0.0004067313,0.0004067313,0.0026139327,0.0554659705
149.463638,0.0000000000,0.0000000000,0.0000000000,0.0328661777,0.0006619901,0.0219087020,0.0000000000,0.0004188899,0.0004188899,0.0026127584,0.0555571335
149.546951,0.0000000000,0.0000000000,0.0000000000,0.0327504183,0.0006325066,0.0218483033,0.0000000000,0.0004313517,0.0004313517,0.0026156486,0.0556431243
149.630264,0.0000000000,0.0000000000,0.0000000000,0.0326320857,0.0006041855,0.0217882708,0.0000000000,0.0004441220,0.0004441220,0.0026225603,0.0557239396
149.713577,0.0000000000,0.0000000000,0.0000000000,0.0325113636,0.0005769887,0.0217286303,0.0000000000,0.0004572060,0.0004572060,0.0026334525,0.0557995795
149.796890,0.0000000000,0.0000000000,0.0000000000,0.0323884344,0.0005508790,0.0216694087,0.0000000000,0.0004706089,0.0004706089,0.0026482864,0.0558700474
149.880204,0.0000000000,0.0000000000,0.0000000000,0.0322634787,0.0005258200,0.0216106345,0.0000000000,0.0004843361,0.0004843361,0.0026670249,0.0559353497
149.963517,0.0000000000,0.0000000000,0.0000000000,0.0321366755,0.0005017762,0.0215523375,0.0000000000,0.0004983929,0.0004983929,0.0026896331,0.0559954964
150.046830,0.0000000000,0.0000000000,0.0000000000,0.0320082015,0.0004787129,0.0214945489,0.0000000000,0.0005127846,0.0005127846,0.0027160777,0.0560505003
150.130143,0.0000000000,0.0000000000,0.0000000000,0.0318782313,0.0004565965,0.0214373012,0.0000000000,0.0005275166,0.0005275166,0.0027463274,0.0561003775
150.213456,0.0000000000,0.0000000000,0.0000000000,0.0317469366,0.0004353940,0.0213806282,0.0000000000,0.0005425942,0.0005425942,0.0027803524,0.0561451470
150.296769,0.0000000000,0.0000000000,0.0000000000,0.0316144866,0.0004150733,0.0213245650,0.0000000000,0.0005580227,0.0005580227,0.0028181246,0.0561848310
150.380082,0.0000000000,0.0000000000,0.0000000000,0.0314810474,0.0003956032,0.0212691478,0.0000000000,0.0005738077,0.0005738077,0.0028596176,0.0562194544
150.463395,0.0000000000,0.0000000000,0.0000000000,0.0313467818,0.0003769532,0.0212144141,0.0000000000,0.0005899544,0.0005899544,0.0029048063,0.0562490450
150.546708,0.0000000000,0.0000000000,0.0000000000,0.0312118494,0.0003590938,0.0211604027,0.0000000000,0.0006064682,0.0006064682,0.0029536671,0.0562736335
150.630021,0.0000000000,0.0000000000,0.0000000000,0.0310764060,0.0003419963,0.0211071534,0.0000000000,0.0006233545,0.0006233545,0.0030061778,0.0562932532
150.713334,0.0000000000,0.0000000000,0.0000000000,0.0309406039,0.0003256326,0.0210547070,0.0000000000,0.0006406186,0.0006406186,0.0030623174,0.0563079401
150.796647,0.0000000000,0.0000000000,0.0000000000,0.0308045912,0.0003099757,0.0210031056,0.0000000000,0.0006582661,0.0006582661,0.0031220661,0.0563177328
150.879960,0.0000000000,0.0000000000,0.0000000000,0.0306685123,0.0002949990,0.0209523922,0.0000000000,0.0006763020,0.0006763020,0.0031854051,0.0563226724
150.963273,0.0000000000,0.0000000000,0.0000000000,0.0305325070,0.0002806770,0.0209026108,0.0000000000,0.0006947319,0.0006947319,0.0032523167,0.0563228023
151.046586,0.0000000000,0.0000000000,0.0000000000,0.0303967110,0.0002669848,0.0208538063,0.0000000000,0.0007135611,0.0007135611,0.0033227841,0.0563181685
151.129899,0.0000000000,0.0000000000,0.0000000000,0.0302612557,0.0002538984,0.0208060246,0.0000000000,0.0007327948,0.0007327948,0.0033967914,0.0563088192
151.213213,0.0000000000,0.0000000000,0.0000000000,0.0301262676,0.0002413943,0.0207593123,0.0000000000,0.0007524382,0.0007524382,0.0034743233,0.0562948046
151.296526,0.0000000000,0.0000000000,0.0000000000,0.0299918688,0.0002294498,0.0207137170,0.0000000000,0.0007724968,0.0007724968,0.0035553652,0.0562761773
151.379839,0.0000000000,0.0000000000,0.0000000000,0.0298581767,0.0002180432,0.0206692870,0.0000000000,0.0007929755,0.0007929755,0.0036399033,0.0562529918
151.463152,0.0000000000,0.0000000000,0.0000000000,0.0297253038,0.0002071530,0.0206260711,0.0000000000,0.0008138797,0.0008138797,0.0037279240,0.0562253045
151.546465,0.0000000000,0.0000000000,0.0000000000,0.0295933578,0.0001967588,0.0205841191,0.0000000000,0.0008352145,0.0008352145,0.0038194142,0.0561931738
151.629778,0.0000000000,0.0000000000,0.0000000000,0.0294624415,0.0001868406,0.0205434811,0.0000000000,0.0008569849,0.0008569849,0.0039143611,0.0561566598
151.713091,0.0000000000,0.0000000000,0.0000000000,0.0293326527,0.0001773792,0.0205042080,0.0000000000,0.0008791960,0.0008791960,0.0040127521,0.0561158244
151.796404,0.0000000000,0.0000000000,0.0000000000,0.0292040843,0.0001683560,0.0204663510,0.0000000000,0.0009018527,0.0009018527,0.0041145746,0.0560707310
151.879717,0.0000000000,0.0000000000,0.0000000000,0.0290768243,0.0001597530,0.0204299619,0.0000000000,0.0009249601,0.0009249601,0.0042198163,0.0560214446
151.963030,0.0000000000,0.0000000000,0.0000000000,0.0289509556,0.0001515528,0.0203950928,0.0000000000,0.0009485230,0.0009485230,0.0043284646,0.0559680317
152.046343,0.0000000000,0.0000000000,0.0000000000,0.0288265560,0.0001437388,0.0203617962,0.0000000000,0.0009725462,0.0009725462,0.0044405069,0.0559105600
152.129656,0.0000000000,0.0000000000,0.0000000000,0.0287036987,0.0001362946,0.0203301247,0.0000000000,0.0009970344,0.0009970344,0.0045559302,0.0558490986
152.212969,0.0000000000,0.0000000000,0.0000000000,0.0285824515,0.0001292047,0.0203001313,0.0000000000,0.0010219924,0.0010219924,0.0046747213,0.0557837177
152.296282,0.0000000000,0.0000000000,0.0000000000,0.0284628777,0.0001224541,0.0202718690,0.0000000000,0.0010474246,0.0010474246,0.0047968665,0.0557144887
152.379595,0.0000000000,0.0000000000,0.0000000000,0.0283450355,0.0001160281,0.0202453911,0.0000000000,0.0010733357,0.0010733357,0.0049223516,0.0556414841
152.462909,0.0000000000,0.0000000000,0.0000000000,0.0282289782,0.0001099129,0.0202207508,0.0000000000,0.0010997301,0.0010997301,0.0050511619,0.0555647769
152.546222,0.0000000000,0.0000000000,0.0000000000,0.0281147546,0.0001040949,0.0201980011,0.0000000000,0.0011266121,0.0011266121,0.0051832820,0.0554844414
152.629535,0.0000000000,0.0000000000,0.0000000000,0.0280024085,0.0000985611,0.0201771951,0.0000000000,0.0011539859,0.0011539859,0.0053186955,0.0554005524
152.712848,0.0000000000,0.0000000000,0.0000000000,0.0278919793,0.0000932991,0.0201583858,0.0000000000,0.0011818558,0.0011818558,0.0054573855,0.0553131855
152.796161,0.0000000000,0.0000000000,0.0000000000,0.0277835018,0.0000882968,0.0201416258,0.0000000000,0.0012102257,0.0012102257,0.0055993339,0.0552224168
152.879474,0.0000000000,0.0000000000,0.0000000000,0.0276770063,0.0000835427,0.0201269673,0.0000000000,0.0012390997,0.0012390997,0.0057445217,0.0551283229
152.962787,0.0000000000,0.0000000000,0.0000000000,0.0275725188,0.0000790257,0.0201144625,0.0000000000,0.0012684815,0.0012684815,0.0058929289,0.0550309807
153.046100,0.0000000000,0.0000000000,0.0000000000,0.0274700608,0.0000747349,0.0201041629,0.0000000000,0.0012983749,0.0012983749,0.0060445342,0.0549304677
153.129413,0.0000000000,0.0000000000,0.0000000000,0.0273696499,0.0000706603,0.0200961195,0.0000000000,0.0013287835,0.0013287835,0.0061993150,0.0548268614
153.212726,0.0000000000,0.0000000000,0.0000000000,0.0272712996,0.0000667918,0.0200903828,0.0000000000,0.0013597107,0.0013597107,0.0063572475,0.0547202396
153.296039,0.0000000000,0.0000000000,0.0000000000,0.0271750193,0.0000631201,0.0200870027,0.0000000000,0.0013911599,0.0013911599,0.0065183066,0.0546106800
153.379352,0.0000000000,0.0000000000,0.0000000000,0.0270808146,0.0000596360,0.0200860283,0.0000000000,0.0014231344,0.0014231344,0.0066824656,0.0544982606
153.462665,0.0000000000,0.0000000000,0.0000000000,0.0269886876,0.0000563308,0.0200875081,0.0000000000,0.0014556371,0.0014556371,0.0068496962,0.0543830590
153.545978,0.0000000000,0.0000000000,0.0000000000,0.0268986366,0.0000531961,0.0200914895,0.0000000000,0.0014886711,0.0014886711,0.0070199688,0.0542651528
153.629291,0.0000000000,0.0000000000,0.0000000000,0.0268106565,0.0000502240,0.0200980192,0.0000000000,0.0015222391,0.0015222391,0.0071932518,0.0541446194
153.712604,0.0000000000,0.0000000000,0.0000000000,0.0267247389,0.0000474066,0.0201071429,0.0000000000,0.0015563438,0.0015563438,0.0073695122,0.0540215359
153.795918,0.0000000000,0.0000000000,0.0000000000,0.0266408720,0.0000447367,0.0201189052,0.0000000000,0.0015909876,0.0015909876,0.0075487150,0.0538959790
153.879231,0.0000000000,0.0000000000,0.0000000000,0.0265590412,0.0000422071,0.0201333496,0.0000000000,0.0016261730,0.0016261730,0.0077308236,0.0537680247
153.962544,0.0000000000,0.0000000000,0.0000000000,0.0264792288,0.0000398112,0.0201505185,0.0000000000,0.0016619019,0.0016619019,0.0079157993,0.0536377489
154.045857,0.0000000000,0.0000000000,0.0000000000,0.0264014144,0.0000375424,0.0201704529,0.0000000000,0.0016981765,0.0016981765,0.0081036016,0.0535052267
154.129170,0.0000000000,0.0000000000,0.0000000000,0.0263255747,0.0000353945,0.0201931926,0.0000000000,0.0017349986,0.0017349986,0.0082941881,0.0533705324
154.212483,0.0000000000,0.0000000000,0.0000000000,0.0262516840,0.0000333616,0.0202187760,0.0000000000,0.0017723697,0.0017723697,0.0084875142,0.0532337399
154.295796,0.0000000000,0.0000000000,0.0000000000,0.0261797142,0.0000314381,0.0202472401,0.0000000000,0.0018102914,0.0018102914,0.0086835334,0.0530949220
154.379109,0.0000000000,0.0000000000,0.0000000000,0.0261096350,0.0000296186,0.0202786203,0.0000000000,0.0018487649,0.0018487649,0.0088821971,0.0529541508
154.462422,0.0000000000,0.0000000000,0.0000000000,0.0260414136,0.0000278977,0.0203129505,0.0000000000,0.0018877913,0.0018877913,0.0090834546,0.0528114976
154.545735,0.0000000000,0.0000000000,0.0000000000,0.0259750155,0.0000262707,0.0203502631,0.0000000000,0.0019273715,0.0019273715,0.0092872529,0.0526670325
154.629048,0.0000000000,0.0000000000,0.0000000000,0.0259104042,0.0000247328,0.0203905885,0.0000000000,0.0019675062,0.0019675062,0.0094935370,0.0525208248
154.712361,0.0000000000,0.0000000000,0.0000000000,0.0258475414,0.0000232794,0.0204339556,0.0000000000,0.0020081959,0.0020081959,0.0097022496,0.0523729424
154.795674,0.0000000000,0.0000000000,0.0000000000,0.0257863870,0.0000219063,0.0204803913,0.0000000000,0.0020494408,0.0020494408,0.0099133312,0.0522234525
154.878987,0.0000000000,0.0000000000,0.0000000000,0.0257268997,0.0000206094,0.0205299209,0.0000000000,0.0020912410,0.0020912410,0.0101267200,0.0520724208
154.962300,0.0000000000,0.0000000000,0.0000000000,0.0256690363,0.0000193848,0.0205825674,0.0000000000,0.0021335965,0.0021335965,0.0103423522,0.0519199120
155.045614,0.0000000000,0.0000000000,0.0000000000,0.0256127528,0.0000182286,0.0206383521,0.0000000000,0.0021765067,0.0021765067,0.0105601615,0.0517659892
155.128927,0.0000000000,0.0000000000,0.0000000000,0.0255580035,0.0000171374,0.0206972943,0.0000000000,0.0022199711,0.0022199711,0.0107800793,0.0516107145
155.212240,0.0000000000,0.0000000000,0.0000000000,0.0255047419,0.0000161078,0.0207594109,0.0000000000,0.0022639890,0.0022639890,0.0110020349,0.0514541485
155.295553,0.0000000000,0.0000000000,0.0000000000,0.0254529203,0.0000151365,0.0208247169,0.0000000000,0.0023085592,0.0023085592,0.0112259553,0.0512963505
155.378866,0.0000000000,0.0000000000,0.0000000000,0.0254024903,0.0000142205,0.0208932251,0.0000000000,0.0023536806,0.0023536806,0.0114517652,0.0511373783
155.462179,0.0000000000,0.0000000000,0.0000000000,0.0253534026,0.0000133568,0.0209649460,0.0000000000,0.0023993515,0.0023993515,0.0116793870,0.0509772881
155.545492,0.0000000000,0.0000000000,0.0000000000,0.0253056069,0.0000125426,0.0210398878,0.0000000000,0.0024455702,0.0024455702,0.0119087410,0.0508161348
155.628805,0.0000000000,0.0000000000,0.0000000000,0.0252590527,0.0000117754,0.0211180564,0.0000000000,0.0024923348,0.0024923348,0.0121397451,0.0506539717
155.712118,0.0000000000,0.0000000000,0.0000000000,0.0252136886,0.0000110525,0.0211994554,0.0000000000,0.0025396429,0.0025396429,0.0123723151,0.0504908505
155.795431,0.0000000000,0.0000000000,0.0000000000,0.0251694628,0.0000103716,0.0212840858,0.0000000000,0.0025874922,0.0025874922,0.0126063646,0.0503268214
155.878744,0.0000000000,0.0000000000,0.0000000000,0.0251263231,0.0000097304,0.0213719464,0.0000000000,0.0026358798,0.0026358798,0.0128418052,0.0501619329
155.962057,0.0000000000,0.0000000000,0.0000000000,0.0250842170,0.0000091268,0.0214630333,0.0000000000,0.0026848028,0.0026848028,0.0130785461,0.0499962319
156.045370,0.0000000000,0.0000000000,0.0000000000,0.0250430916,0.0000085586,0.0215573402,0.0000000000,0.0027342579,0.0027342579,0.0133164946,0.0498297636
156.128683,0.0000000000,0.0000000000,0.0000000000,0.0250028938,0.0000080239,0.0216548582,0.0000000000,0.0027842415,0.0027842415,0.0135555558,0.0496625717
156.211996,0.0000000000,0.0000000000,0.0000000000,0.0249635702,0.0000075209,0.0217555758,0.0000000000,0.0028347500,0.0028347500,0.0137956330,0.0494946980
156.295309,0.0000000000,0.0000000000,0.0000000000,0.0249250676,0.0000070479,0.0218594790,0.0000000000,0.0028857792,0.0028857792,0.0140366274,0.0493261827
156.378623,0.0000000000,0.0000000000,0.0000000000,0.0248873324,0.0000066030,0.0219665510,0.0000000000,0.0029373249,0.0029373249,0.0142784383,0.0491570643
156.461936,0.0000000000,0.0000000000,0.0000000000,0.0248503110,0.0000061848,0.0220767726,0.0000000000,0.0029893824,0.0029893824,0.0145209631,0.0489873797
156.545249,0.0000000000,0.0000000000,0.0000000000,0.0248139499,0.0000057918,0.0221901216,0.0000000000,0.0030419470,0.0030419470,0.0147640975,0.0488171638
156.628562,0.0000000000,0.0000000000,0.0000000000,0.0247781956,0.0000054225,0.0223065734,0.0000000000,0.0030950134,0.0030950134,0.0150077354,0.0486464501
156.711875,0.0000000000,0.0000000000,0.0000000000,0.0247429946,0.0000050756,0.0224261006,0.0000000000,0.0031485764,0.0031485764,0.0152517690,0.0484752701
156.795188,0.0000000000,0.0000000000,0.0000000000,0.0247082935,0.0000047498,0.0225486730,0.0000000000,0.0032026301,0.0032026301,0.0154960888,0.0483036537
156.878501,0.0000000000,0.0000000000,0.0000000000,0.0246740391,0.0000044439,0.0226742577,0.0000000000,0.0032571687,0.0032571687,0.0157405839,0.0481316292
156.961814,0.0000000000,0.0000000000,0.0000000000,0.0246401783,0.0000041568,0.0228028192,0.0000000000,0.0033121859,0.0033121859,0.0159851419,0.0479592229
157.045127,0.0000000000,0.0000000000,0.0000000000,0.0246066579,0.0000038873,0.0229343192,0.0000000000,0.0033676753,0.0033676753,0.0162296488,0.0477864596
157.128440,0.0000000000,0.0000000000,0.0000000000,0.0245734253,0.0000036345,0.0230687166,0.0000000000,0.0034236300,0.0034236300,0.0164739896,0.0476133624
157.211753,0.0000000000,0.0000000000,0.0000000000,0.0245404278,0.0000033973,0.0232059676,0.0000000000,0.0034800429,0.0034800429,0.0167180477,0.0474399527
157.295066,0.0000000000,0.0000000000,0.0000000000,0.0245076128,0.0000031749,0.0233460257,0.0000000000,0.0035369068,0.0035369068,0.0169617056,0.0472662501
157.378379,0.0000000000,0.0000000000,0.0000000000,0.0244749282,0.0000029664,0.0234888416,0.0000000000,0.0035942139,0.0035942139,0.0172048446,0.0470922726
157.461692,0.0000000000,0.0000000000,0.0000000000,0.0244423219,0.0000027709,0.0236343636,0.0000000000,0.0036519564,0.0036519564,0.0174473449,0.0469180367
157.545005,0.0000000000,0.0000000000,0.0000000000,0.0244097420,0.0000025878,0.0237825368,0.0000000000,0.0037101261,0.0037101261,0.0176890861,0.0467435570
157.628319,0.0000000000,0.0000000000,0.0000000000,0.0243771370,0.0000024162,0.0239333041,0.0000000000,0.0037687144,0.0037687144,0.0179299466,0.0465688468
157.711632,0.0000000000,0.0000000000,0.0000000000,0.0243444553,0.0000022555,0.0240866053,0.0000000000,0.0038277127,0.0038277127,0.0181698045,0.0463939176
157.794945,0.0000000000,0.0000000000,0.0000000000,0.0243116458,0.0000021049,0.0242423780,0.0000000000,0.0038871119,0.0038871119,0.0184085369,0.0462187794
157.878258,0.0000000000,0.0000000000,0.0000000000,0.0242786576,0.0000019640,0.0244005569,0.0000000000,0.0039469026,0.0039469026,0.0186460207,0.0460434407
157.961571,0.0000000000,0.0000000000,0.0000000000,0.0242454397,0.0000018321,0.0245610742,0.0000000000,0.0040070754,0.0040070754,0.0188821321,0.0458679085
158.044884,0.0000000000,0.0000000000,0.0000000000,0.0242119418,0.0000017087,0.0247238596,0.0000000000,0.0040676202,0.0040676202,0.0191167472,0.0456921882
158.128197,0.0000000000,0.0000000000,0.0000000000,0.0241781134,0.0000015933,0.0248888401,0.0000000000,0.0041285270,0.0041285270,0.0193497417,0.0455162840
158.211510,0.0000000000,0.0000000000,0.0000000000,0.0241439045,0.0000014853,0.0250559404,0.0000000000,0.0041897854,0.0041897854,0.0195809913,0.0453401984
158.294823,0.0000000000,0.0000000000,0.0000000000,0.0241092651,0.0000013843,0.0252250827,0.0000000000,0.0042513846,0.0042513846,0.0198103717,0.0451639326
158.378136,0.0000000000,0.0000000000,0.0000000000,0.0240741456,0.0000012899,0.0253961869,0.0000000000,0.0043133136,0.0043133136,0.0200377587,0.0449874867
158.461449,0.0000000000,0.0000000000,0.0000000000,0.0240384965,0.0000012016,0.0255691702,0.0000000000,0.0043755613,0.0043755613,0.0202630284,0.0448108592
158.544762,0.0000000000,0.0000000000,0.0000000000,0.0240022686,0.0000011192,0.0257439479,0.0000000000,0.0044381162,0.0044381162,0.0204860569,0.0446340473
158.628075,0.0000000000,0.0000000000,0.0000000000,0.0239654130,0.0000010422,0.0259204327,0.0000000000,0.0045009665,0.0045009665,0.0207067210,0.0444570472
158.711388,0.0000000000,0.0000000000,0.0000000000,0.0239278807,0.0000009702,0.0260985355,0.0000000000,0.0045641001,0.0045641001,0.0209248981,0.0442798537
158.794701,0.0000000000,0.0000000000,0.0000000000,0.0238896232,0.0000009031,0.0262781646,0.0000000000,0.0046275048,0.0046275048,0.0211404661,0.0441024607
158.878015,0.0000000000,0.0000000000,0.0000000000,0.0238505923,0.0000008403,0.0264592264,0.0000000000,0.0046911680,0.0046911680,0.0213533036,0.0439248606
158.961328,0.0000000000,0.0000000000,0.0000000000,0.0238107399,0.0000007818,0.0266416254,0.0000000000,0.0047550771,0.0047550771,0.0215632903,0.0437470450
159.044641,0.0000000000,0.0000000000,0.0000000000,0.0237700182,0.0000007272,0.0268252639,0.0000000000,0.0048192188,0.0048192188,0.0217703067,0.0435690044
159.127954,0.0000000000,0.0000000000,0.0000000000,0.0237283797,0.0000006762,0.0270100424,0.0000000000,0.0048835800,0.0048835800,0.0219742345,0.0433907284
159.211267,0.0000000000,0.0000000000,0.0000000000,0.0236857770,0.0000006287,0.0271958596,0.0000000000,0.0049481472,0.0049481472,0.0221749565,0.0432122054
159.294580,0.0000000000,0.0000000000,0.0000000000,0.0236421633,0.0000005844,0.0273826123,0.0000000000,0.0050129065,0.0050129065,0.0223723569,0.0430334233
159.377893,0.0000000000,0.0000000000,0.0000000000,0.0235974920,0.0000005431,0.0275701957,0.0000000000,0.0050778440,0.0050778440,0.0225663213,0.0428543688
159.461206,0.0000000000,0.0000000000,0.0000000000,0.0235517167,0.0000005046,0.0277585034,0.0000000000,0.0051429456,0.0051429456,0.0227567368,0.0426750280
159.544519,0.0000000000,0.0000000000,0.0000000000,0.0235047915,0.0000004687,0.0279474275,0.0000000000,0.0052081966,0.0052081966,0.0229434923,0.0424953861
