time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
47.564200,0.0190019643,0.0000000000,0.0176881898,0.0370749981,0.0819281809,0.0816700511,0.0000000000,0.0103618677,0.0103618677,0.0835099919,0.0728155098
47.647500,0.0187216263,0.0000000000,0.0178964380,0.0369450126,0.0817781878,0.0799380889,0.0000000000,0.0103950041,0.0103950041,0.0829319844,0.0741849956
47.730800,0.0184414150,0.0000000000,0.0180875670,0.0368088079,0.0815930607,0.0781401944,0.0000000000,0.0104327425,0.0104327425,0.0823503130,0.0756049631
47.814100,0.0181613987,0.0000000000,0.0182610476,0.0366662585,0.0813795208,0.0762781130,0.0000000000,0.0104748098,0.0104748098,0.0817649860,0.0770756330
47.897400,0.0178816463,0.0000000000,0.0184164040,0.0365172190,0.0811442671,0.0743543302,0.0000000000,0.0105209305,0.0105209305,0.0811759997,0.0785968862
47.980700,0.0176022271,0.0000000000,0.0185532165,0.0363615248,0.0808939037,0.0723720393,0.0000000000,0.0105708267,0.0105708267,0.0805833397,0.0801682525
48.063999,0.0173232108,0.0000000000,0.0186711229,0.0361989948,0.0806348703,0.0703351007,0.0000000000,0.0106242189,0.0106242189,0.0799869822,0.0817889030
48.147299,0.0170446680,0.0000000000,0.0187698200,0.0360294332,0.0803733739,0.0682479930,0.0000000000,0.0106808261,0.0106808261,0.0793868952,0.0834576440
48.230599,0.0167666697,0.0000000000,0.0188490655,0.0358526322,0.0801153245,0.0661157573,0.0000000000,0.0107403665,0.0107403665,0.0787830396,0.0851729141
48.313899,0.0164892878,0.0000000000,0.0189086782,0.0356683750,0.0798662746,0.0639439353,0.0000000000,0.0108025582,0.0108025582,0.0781753709,0.0869327847
48.397199,0.0162125947,0.0000000000,0.0189485389,0.0354764389,0.0796313638,0.0617385026,0.0000000000,0.0108671189,0.0108671189,0.0775638399,0.0887349621
48.480499,0.0159366638,0.0000000000,0.0189685907,0.0352765993,0.0794152680,0.0595057974,0.0000000000,0.0109337672,0.0109337672,0.0769483949,0.0905767938
48.563798,0.0156615690,0.0000000000,0.0189688390,0.0350686333,0.0792221558,0.0572524469,0.0000000000,0.0110022226,0.0110022226,0.0763289822,0.0924552765
48.647098,0.0153873848,0.0000000000,0.0189493506,0.0348523235,0.0790556504,0.0549852912,0.0000000000,0.0110722059,0.0110722059,0.0757055479,0.0943670678
48.730398,0.0151141865,0.0000000000,0.0189102539,0.0346274631,0.0789187989,0.0527113076,0.0000000000,0.0111434399,0.0111434399,0.0750780391,0.0963084998
48.813698,0.0148420498,0.0000000000,0.0188517371,0.0343938596,0.0788140484,0.0504375343,0.0000000000,0.0112156497,0.0112156497,0.0744464053,0.0982755958
48.896998,0.0145710512,0.0000000000,0.0187740473,0.0341513400,0.0787432302,0.0481709962,0.0000000000,0.0112885632,0.0112885632,0.0738105992,0.1002640895
48.980298,0.0143012673,0.0000000000,0.0186774885,0.0338997550,0.0787075509,0.0459186338,0.0000000000,0.0113619113,0.0113619113,0.0731705787,0.1022694461
49.063597,0.0140327754,0.0000000000,0.0185624204,0.0336389842,0.0787075916,0.0436872348,0.0000000000,0.0114354287,0.0114354287,0.0725263074,0.1042868863
49.146897,0.0137656527,0.0000000000,0.0184292556,0.0333689407,0.0787433141,0.0414833713,0.0000000000,0.0115088538,0.0115088538,0.0718777562,0.1063114114
49.230197,0.0134999770,0.0000000000,0.0182784577,0.0330895754,0.0788140751,0.0393133410,0.0000000000,0.0115819296,0.0115819296,0.0712249042,0.1083378310
49.313497,0.0132358257,0.0000000000,0.0181105382,0.0328008819,0.0789186470,0.0371831156,0.0000000000,0.0116544039,0.0116544039,0.0705677399,0.1103607919
49.396797,0.0129732766,0.0000000000,0.0179260543,0.0325029008,0.0790552458,0.0350982947,0.0000000000,0.0117260295,0.0117260295,0.0699062620,0.1123748080
49.480096,0.0127124071,0.0000000000,0.0177256054,0.0321957236,0.0792215648,0.0330640672,0.0000000000,0.0117965646,0.0117965646,0.0692404809,0.1143742919
49.563396,0.0124532942,0.0000000000,0.0175098302,0.0318794967,0.0794148152,0.0310851792,0.0000000000,0.0118657735,0.0118657735,0.0685704187,0.1163535873
49.646696,0.0121960148,0.0000000000,0.0172794034,0.0315544248,0.0796317708,0.0291659101,0.0000000000,0.0119334264,0.0119334264,0.0678961109,0.1183070010
49.729996,0.0119406449,0.0000000000,0.0170350323,0.0312207741,0.0798688181,0.0273100552,0.0000000000,0.0119993002,0.0119993002,0.0672176068,0.1202288367
49.813296,0.0116872601,0.0000000000,0.0167774530,0.0308788749,0.0801220103,0.0255209155,0.0000000000,0.0120631784,0.0120631784,0.0665349702,0.1221134276
49.896596,0.0114359350,0.0000000000,0.0165074275,0.0305291237,0.0803871241,0.0238012952,0.0000000000,0.0121248519,0.0121248519,0.0658482798,0.1239551693
49.979895,0.0111867434,0.0000000000,0.0162257393,0.0301719853,0.0806597200,0.0221535050,0.0000000000,0.0121841184,0.0121841184,0.0651576305,0.1257485524
50.063195,0.0109397578,0.0000000000,0.0159331904,0.0298079936,0.0809352031,0.0205793722,0.0000000000,0.0122407838,0.0122407838,0.0644631329,0.1274881939
50.146495,0.0106950498,0.0000000000,0.0156305972,0.0294377523,0.0812088860,0.0190802567,0.0000000000,0.0122946614,0.0122946614,0.0637649146,0.1291688680
50.229795,0.0104526893,0.0000000000,0.0153187873,0.0290619353,0.0814760512,0.0176570711,0.0000000000,0.0123455727,0.0123455727,0.0630631199,0.1307855357
50.313095,0.0102127448,0.0000000000,0.0149985954,0.0286812856,0.0817320135,0.0163103072,0.0000000000,0.0123933476,0.0123933476,0.0623579105,0.1323333724
50.396395,0.0099752835,0.0000000000,0.0146708604,0.0282966149,0.0819721805,0.0150400646,0.0000000000,0.0124378243,0.0124378243,0.0616494654,0.1338077950
50.479694,0.0097403703,0.0000000000,0.0143364216,0.0279088012,0.0821921115,0.0138460843,0.0000000000,0.0124788495,0.0124788495,0.0609379810,0.1352044860
50.562994,0.0095080688,0.0000000000,0.0139961151,0.0275187870,0.0823875738,0.0127277833,0.0000000000,0.0125162790,0.0125162790,0.0602236716,0.1365194163
50.646294,0.0092784403,0.0000000000,0.0136507714,0.0271275761,0.0825545952,0.0116842923,0.0000000000,0.0125499771,0.0125499771,0.0595067685,0.1377488664
50.729594,0.0090515440,0.0000000000,0.0133012113,0.0267362305,0.0826895135,0.0107144942,0.0000000000,0.0125798173,0.0125798173,0.0587875209,0.1388894437
50.812894,0.0088274370,0.0000000000,0.0129482440,0.0263458660,0.0827890200,0.0098170635,0.0000000000,0.0126056823,0.0126056823,0.0580661947,0.1399380995
50.896194,0.0086061741,0.0000000000,0.0125926632,0.0259576484,0.0828502003,0.0089905049,0.0000000000,0.0126274638,0.0126274638,0.0573430733,0.1408921422
50.979493,0.0083878078,0.0000000000,0.0122352456,0.0255727877,0.0828705677,0.0082331926,0.0000000000,0.0126450628,0.0126450628,0.0566184562,0.1417492485
51.062793,0.0081723878,0.0000000000,0.0118767475,0.0251925336,0.0828480926,0.0075434070,0.0000000000,0.0126583894,0.0126583894,0.0558926594,0.1425074722
51.146093,0.0079599616,0.0000000000,0.0115179031,0.0248181690,0.0827812256,0.0069193712,0.0000000000,0.0126673631,0.0126673631,0.0551660146,0.1431652503
51.229393,0.0077505738,0.0000000000,0.0111594225,0.0244510046,0.0826689140,0.0063592844,0.0000000000,0.0126719128,0.0126719128,0.0544388689,0.1437214067
51.312693,0.0075442664,0.0000000000,0.0108019893,0.0240923719,0.0825106135,0.0058613531,0.0000000000,0.0126719764,0.0126719764,0.0537115837,0.1441751535
51.395992,0.0073410788,0.0000000000,0.0104462594,0.0237436170,0.0823062928,0.0054238200,0.0000000000,0.0126675012,0.0126675012,0.0529845347,0.1445260895
51.479292,0.0071410473,0.0000000000,0.0100928593,0.0234060933,0.0820564330,0.0050449892,0.0000000000,0.0126584435,0.0126584435,0.0522581108,0.1447741971
51.562592,0.0069442054,0.0000000000,0.0097423851,0.0230811554,0.0817620202,0.0047232485,0.0000000000,0.0126447689,0.0126447689,0.0515327134,0.1449198360
51.645892,0.0067505839,0.0000000000,0.0093954011,0.0227701510,0.0814245336,0.0044570879,0.0000000000,0.0126264518,0.0126264518,0.0508087558,0.1449637355
51.729192,0.0065602103,0.0000000000,0.0090524390,0.0224744148,0.0810459278,0.0042451154,0.0000000000,0.0126034757,0.0126034757,0.0500866621,0.1449069843
51.812492,0.0063731096,0.0000000000,0.0087139974,0.0221952608,0.0806286092,0.0040860679,0.0000000000,0.0125758325,0.0125758325,0.0493668663,0.1447510184
51.895791,0.0061893035,0.0000000000,0.0083805410,0.0219339760,0.0801754092,0.0039788198,0.0000000000,0.0125435232,0.0125435232,0.0486498115,0.1444976078
51.979091,0.0060088109,0.0000000000,0.0080525009,0.0216918131,0.0796895522,0.0039223871,0.0000000000,0.0125065570,0.0125065570,0.0479359490,0.1441488405
52.062391,0.0058316475,0.0000000000,0.0077302735,0.0214699842,0.0791746201,0.0039159285,0.0000000000,0.0124649515,0.0124649515,0.0472257369,0.1437071062
52.145691,0.0056578262,0.0000000000,0.0074142216,0.0212696545,0.0786345133,0.0039587429,0.0000000000,0.0124187325,0.0124187325,0.0465196396,0.1431750777
52.228991,0.0054873570,0.0000000000,0.0071046738,0.0210919359,0.0780734094,0.0040502640,0.0000000000,0.0123679336,0.0123679336,0.0458181263,0.1425556918
52.312291,0.0053202468,0.0000000000,0.0068019251,0.0209378818,0.0774957191,0.0041900518,0.0000000000,0.0123125963,0.0123125963,0.0451216699,0.1418521289
52.395590,0.0051564997,0.0000000000,0.0065062376,0.0208084814,0.0769060409,0.0043777812,0.0000000000,0.0122527695,0.0122527695,0.0444307462,0.1410677923
52.478890,0.0049961169,0.0000000000,0.0062178408,0.0207046545,0.0763091141,0.0046132286,0.0000000000,0.0121885095,0.0121885095,0.0437458325,0.1402062862
52.562190,0.0048390967,0.0000000000,0.0059369326,0.0206272477,0.0757097719,0.0048962560,0.0000000000,0.0121198797,0.0121198797,0.0430674065,0.1392713938
52.645490,0.0046854347,0.0000000000,0.0056636800,0.0205770295,0.0751128940,0.0052267933,0.0000000000,0.0120469502,0.0120469502,0.0423959452,0.1382670550
52.728790,0.0045351237,0.0000000000,0.0053982200,0.0205546869,0.0745233592,0.0056048196,0.0000000000,0.0119697977,0.0119697977,0.0417319238,0.1371973438
52.812090,0.0043881538,0.0000000000,0.0051406608,0.0205608227,0.0739460002,0.0060303425,0.0000000000,0.0118885053,0.0118885053,0.0410758141,0.1360664464
52.895389,0.0042445125,0.0000000000,0.0048910830,0.0205959520,0.0733855586,0.0065033779,0.0000000000,0.0118031620,0.0118031620,0.0404280839,0.1348786389
52.978689,0.0041041847,0.0000000000,0.0046495404,0.0206605008,0.0728466422,0.0070239283,0.0000000000,0.0117138627,0.0117138627,0.0397891954,0.1336382655
53.061989,0.0039671529,0.0000000000,0.0044160617,0.0207548036,0.0723336847,0.0075919620,0.0000000000,0.0116207076,0.0116207076,0.0391596044,0.1323497175
53.145289,0.0038333971,0.0000000000,0.0041906514,0.0208791027,0.0718509078,0.0082073922,0.0000000000,0.0115238022,0.0115238022,0.0385397588,0.1310174132
53.228589,0.0037028950,0.0000000000,0.0039732915,0.0210335474,0.0714022861,0.0088700572,0.0000000000,0.0114232571,0.0114232571,0.0379300975,0.1296457776
53.311888,0.0035756219,0.0000000000,0.0037639426,0.0212181933,0.0709915157,0.0095797014,0.0000000000,0.0113191870,0.0113191870,0.0373310496,0.1282392241
53.395188,0.0034515511,0.0000000000,0.0035625453,0.0214330030,0.0706219853,0.0103359582,0.0000000000,0.0112117115,0.0112117115,0.0367430329,0.1268021367
53.478488,0.0033306538,0.0000000000,0.0033690218,0.0216778463,0.0702967521,0.0111383346,0.0000000000,0.0111009537,0.0111009537,0.0361664530,0.1253388531
53.561788,0.0032128990,0.0000000000,0.0031832769,0.0219525016,0.0700185202,0.0119861973,0.0000000000,0.0109870407,0.0109870407,0.0356017024,0.1238536498
53.645088,0.0030982541,0.0000000000,0.0030051998,0.0222566568,0.0697896237,0.0128787617,0.0000000000,0.0108701031,0.0108701031,0.0350491590,0.1223507271
53.728388,0.0029866843,0.0000000000,0.0028346652,0.0225899114,0.0696120134,0.0138150829,0.0000000000,0.0107502744,0.0107502744,0.0345091856,0.1208341968
53.811687,0.0028781534,0.0000000000,0.0026715348,0.0229517785,0.0694872470,0.0147940498,0.0000000000,0.0106276911,0.0106276911,0.0339821288,0.1193080703
53.894987,0.0027726234,0.0000000000,0.0025156584,0.0233416869,0.0694164837,0.0158143809,0.0000000000,0.0105024921,0.0105024921,0.0334683178,0.1177762482
53.978287,0.0026700547,0.0000000000,0.0023668756,0.0237589840,0.0694004819,0.0168746240,0.0000000000,0.0103748185,0.0103748185,0.0329680639,0.1162425116
54.061587,0.0025704065,0.0000000000,0.0022250165,0.0242029386,0.0694396013,0.0179731572,0.0000000000,0.0102448137,0.0102448137,0.0324816594,0.1147105143
54.144887,0.0024736364,0.0000000000,0.0020899035,0.0246727439,0.0695338076,0.0191081937,0.0000000000,0.0101126224,0.0101126224,0.0320093770,0.1131837766
54.228187,0.0023797008,0.0000000000,0.0019613518,0.0251675204,0.0696826809,0.0202777881,0.0000000000,0.0099783908,0.0099783908,0.0315514687,0.1116656804
54.311486,0.0022885550,0.0000000000,0.0018391714,0.0256863199,0.0698854272,0.0214798449,0.0000000000,0.0098422664,0.0098422664,0.0311081657,0.1101594654
54.394786,0.0022001533,0.0000000000,0.0017231672,0.0262281283,0.0701408927,0.0227121300,0.0000000000,0.0097043973,0.0097043973,0.0306796772,0.1086682267
54.478086,0.0021144488,0.0000000000,0.0016131408,0.0267918697,0.0704475805,0.0239722823,0.0000000000,0.0095649324,0.0095649324,0.0302661898,0.1071949134
54.561386,0.0020313940,0.0000000000,0.0015088910,0.0273764097,0.0708036699,0.0252578276,0.0000000000,0.0094240207,0.0094240207,0.0298678676,0.1057423282
54.644686,0.0019509404,0.0000000000,0.0014102149,0.0279805590,0.0712070372,0.0265661937,0.0000000000,0.0092818116,0.0092818116,0.0294848508,0.1043131286
54.727985,0.0018730390,0.0000000000,0.0013169086,0.0286030771,0.0716552790,0.0278947250,0.0000000000,0.0091384541,0.0091384541,0.0291172559,0.1029098278
54.811285,0.0017976399,0.0000000000,0.0012287683,0.0292426763,0.0721457364,0.0292406983,0.0000000000,0.0089940969,0.0089940969,0.0287651754,0.1015347979
54.894585,0.0017246929,0.0000000000,0.0011455905,0.0298980248,0.0726755203,0.0306013381,0.0000000000,0.0088488882,0.0088488882,0.0284286770,0.1001902725
54.977885,0.0016541474,0.0000000000,0.0010671735,0.0305677507,0.0732415383,0.0319738310,0.0000000000,0.0087029752,0.0087029752,0.0281078035,0.0988783509
55.061185,0.0015859523,0.0000000000,0.0009933170,0.0312504455,0.0738405211,0.0333553397,0.0000000000,0.0085565042,0.0085565042,0.0278025729,0.0976010023
55.144485,0.0015200563,0.0000000000,0.0009238235,0.0319446676,0.0744690502,0.0347430156,0.0000000000,0.0084096203,0.0084096203,0.0275129781,0.0963600701
55.227784,0.0014564079,0.0000000000,0.0008584984,0.0326489458,0.0751235851,0.0361340092,0.0000000000,0.0082624670,0.0082624670,0.0272389865,0.0951572775
55.311084,0.0013949555,0.0000000000,0.0007971507,0.0333617828,0.0758004903,0.0375254799,0.0000000000,0.0081151864,0.0081151864,0.0269805407,0.0939942323
55.394384,0.0013356474,0.0000000000,0.0007395930,0.0340816586,0.0764960622,0.0389146029,0.0000000000,0.0079679188,0.0079679188,0.0267375578,0.0928724321
55.477684,0.0012784320,0.0000000000,0.0006856425,0.0348070337,0.0772065550,0.0402985742,0.0000000000,0.0078208026,0.0078208026,0.0265099300,0.0917932695
55.560984,0.0012232576,0.0000000000,0.0006351206,0.0355363528,0.0779282058,0.0416746140,0.0000000000,0.0076739739,0.0076739739,0.0262975248,0.0907580374
55.644284,0.0011700729,0.0000000000,0.0005878538,0.0362680477,0.0786572591,0.0430399668,0.0000000000,0.0075275670,0.0075275670,0.0261001847,0.0897679334
55.727583,0.0011188267,0.0000000000,0.0005436733,0.0370005410,0.0793899891,0.0443919012,0.0000000000,0.0073817135,0.0073817135,0.0259177283,0.0888240646
55.810883,0.0010694681,0.0000000000,0.0005024159,0.0377322490,0.0801227217,0.0457277059,0.0000000000,0.0072365428,0.0072365428,0.0257499498,0.0879274514
55.894183,0.0010219466,0.0000000000,0.0004639236,0.0384615854,0.0808518546,0.0470446857,0.0000000000,0.0070921815,0.0070921815,0.0255966201,0.0870790315
55.977483,0.0009762119,0.0000000000,0.0004280438,0.0391869640,0.0815738755,0.0483401548,0.0000000000,0.0069487537,0.0069487537,0.0254574869,0.0862796624
56.060783,0.0009322142,0.0000000000,0.0003946297,0.0399068028,0.0822853793,0.0496114303,0.0000000000,0.0068063806,0.0068063806,0.0253322755,0.0855301241
56.144083,0.0008899044,0.0000000000,0.0003635398,0.0406195270,0.0829830834,0.0508558241,0.0000000000,0.0066651807,0.0066651807,0.0252206889,0.0848311208
56.227382,0.0008492337,0.0000000000,0.0003346385,0.0413235722,0.0836638407,0.0520706350,0.0000000000,0.0065252695,0.0065252695,0.0251224090,0.0841832820
56.310682,0.0008101540,0.0000000000,0.0003077958,0.0420173884,0.0843246518,0.0532531411,0.0000000000,0.0063867594,0.0063867594,0.0250370970,0.0835871628
56.393982,0.0007726176,0.0000000000,0.0002828871,0.0426994431,0.0849626746,0.0544005925,0.0000000000,0.0062497600,0.0062497600,0.0249643940,0.0830432435
56.477282,0.0007365777,0.0000000000,0.0002597935,0.0433682255,0.0855752327,0.0555102057,0.0000000000,0.0061143776,0.0061143776,0.0249039219,0.0825519284
56.560582,0.0007019881,0.0000000000,0.0002384016,0.0440222495,0.0861598223,0.0565791592,0.0000000000,0.0059807155,0.0059807155,0.0248552845,0.0821135440
56.643881,0.0006688032,0.0000000000,0.0002186033,0.0446600580,0.0867141166,0.0576045910,0.0000000000,0.0058488738,0.0058488738,0.0248180678,0.0817283366
56.727181,0.0006369784,0.0000000000,0.0002002959,0.0452802269,0.0872359693,0.0585835988,0.0000000000,0.0057189493,0.0057189493,0.0247918414,0.0813964687
56.810481,0.0006064695,0.0000000000,0.0001833817,0.0458813685,0.0877234166,0.0595132427,0.0000000000,0.0055910358,0.0055910358,0.0247761591,0.0811180157
56.893781,0.0005772335,0.0000000000,0.0001677682,0.0464621361,0.0881746777,0.0603905510,0.0000000000,0.0054652236,0.0054652236,0.0247705601,0.0808929608
56.977081,0.0005492279,0.0000000000,0.0001533676,0.0470212277,0.0885881536,0.0612125287,0.0000000000,0.0053416002,0.0053416002,0.0247745699,0.0807211908
57.060381,0.0005224111,0.0000000000,0.0001400972,0.0475573902,0.0889624254,0.0619761697,0.0000000000,0.0052202494,0.0052202494,0.0247877012,0.0806024903
57.143680,0.0004967424,0.0000000000,0.0001278785,0.0480694238,0.0892962508,0.0626784724,0.0000000000,0.0051012522,0.0051012522,0.0248094552,0.0805365363
57.226980,0.0004721820,0.0000000000,0.0001166378,0.0485561860,0.0895885602,0.0633164577,0.0000000000,0.0049846862,0.0049846862,0.0248393226,0.0805228921
57.310280,0.0004486908,0.0000000000,0.0001063054,0.0490165957,0.0898384511,0.0638871909,0.0000000000,0.0048706259,0.0048706259,0.0248767847,0.0805610014
57.393580,0.0004262308,0.0000000000,0.0000968160,0.0494496374,0.0900451830,0.0643878060,0.0000000000,0.0047591425,0.0047591425,0.0249213142,0.0806501823
57.476880,0.0004047647,0.0000000000,0.0000881079,0.0498543653,0.0902081703,0.0648155328,0.0000000000,0.0046503043,0.0046503043,0.0249723771,0.0807896212
57.560180,0.0003842562,0.0000000000,0.0000801235,0.0502299073,0.0903269754,0.0651677257,0.0000000000,0.0045441764,0.0045441764,0.0250294329,0.0809783670
57.643479,0.0003646699,0.0000000000,0.0000728087,0.0505754688,0.0904013013,0.0654418945,0.0000000000,0.0044408208,0.0044408208,0.0250919364,0.0812153257
57.726779,0.0003459713,0.0000000000,0.0000661128,0.0508903362,0.0904309837,0.0656357365,0.0000000000,0.0043402966,0.0043402966,0.0251593388,0.0814992555
57.810079,0.0003281266,0.0000000000,0.0000599885,0.0511738809,0.0904159830,0.0657471690,0.0000000000,0.0042426599,0.0042426599,0.0252310884,0.0818287618
