time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
53.392897,0.0000000000,0.0000000000,0.0000009658,0.0112718397,0.0510231702,0.1226687586,0.0000000089,0.0230312646,0.0230312646,0.0388875093,0.0368761554
53.476193,0.0000000000,0.0000000000,0.0000008817,0.0110955368,0.0509274080,0.1223351809,0.0000000079,0.0225406454,0.0225406454,0.0390603686,0.0363840010
53.559489,0.0000000000,0.0000000000,0.0000008047,0.0109327955,0.0508316301,0.1220021451,0.0000000070,0.0220555262,0.0220555262,0.0392278615,0.0358974726
53.642785,0.0000000000,0.0000000000,0.0000007342,0.0107834695,0.0507357992,0.1216696583,0.0000000062,0.0215760163,0.0215760163,0.0393899465,0.0354165380
53.726082,0.0000000000,0.0000000000,0.0000006697,0.0106474140,0.0506398786,0.1213377277,0.0000000055,0.0211022183,0.0211022183,0.0395465857,0.0349411648
53.809378,0.0000000000,0.0000000000,0.0000006108,0.0105244856,0.0505438321,0.1210063605,0.0000000049,0.0206342279,0.0206342279,0.0396977441,0.0344713205
53.892674,0.0000000000,0.0000000000,0.0000005569,0.0104145427,0.0504476237,0.1206755641,0.0000000043,0.0201721341,0.0201721341,0.0398433901,0.0340069724
53.975970,0.0000000000,0.0000000000,0.0000005076,0.0103174452,0.0503512179,0.1203453458,0.0000000038,0.0197160192,0.0197160192,0.0399834956,0.0335480876
54.059267,0.0000000000,0.0000000000,0.0000004625,0.0102330545,0.0502545799,0.1200157130,0.0000000034,0.0192659591,0.0192659591,0.0401180355,0.0330946331
54.142563,0.0000000000,0.0000000000,0.0000004214,0.0101612336,0.0501576752,0.1196866729,0.0000000030,0.0188220231,0.0188220231,0.0402469883,0.0326465758
54.225859,0.0000000000,0.0000000000,0.0000003838,0.0101018471,0.0500604698,0.1193582330,0.0000000027,0.0183842742,0.0183842742,0.0403703357,0.0322038826
54.309155,0.0000000000,0.0000000000,0.0000003495,0.0100547610,0.0499629303,0.1190304006,0.0000000024,0.0179527693,0.0179527693,0.0404880628,0.0317665199
54.392452,0.0000000000,0.0000000000,0.0000003182,0.0100198427,0.0498650239,0.1187031830,0.0000000021,0.0175275590,0.0175275590,0.0406001581,0.0313344545
54.475748,0.0000000000,0.0000000000,0.0000002896,0.0099969611,0.0497667182,0.1183765876,0.0000000018,0.0171086879,0.0171086879,0.0407066135,0.0309076527
54.559044,0.0000000000,0.0000000000,0.0000002635,0.0099859864,0.0496679814,0.1180506216,0.0000000016,0.0166961948,0.0166961948,0.0408074244,0.0304860809
54.642340,0.0000000000,0.0000000000,0.0000002397,0.0099867902,0.0495687826,0.1177252922,0.0000000014,0.0162901127,0.0162901127,0.0409025893,0.0300697054
54.725637,0.0000000000,0.0000000000,0.0000002180,0.0099992450,0.0494690910,0.1174006067,0.0000000013,0.0158904690,0.0158904690,0.0409921105,0.0296584924
54.808933,0.0000000000,0.0000000000,0.0000001982,0.0100232246,0.0493688769,0.1170765722,0.0000000011,0.0154972856,0.0154972856,0.0410759932,0.0292524082
54.892229,0.0000000000,0.0000000000,0.0000001802,0.0100586039,0.0492681109,0.1167531959,0.0000000010,0.0151105791,0.0151105791,0.0411542465,0.0288514187
54.975525,0.0000000000,0.0000000000,0.0000001637,0.0101052586,0.0491667646,0.1164304845,0.0000000009,0.0147303607,0.0147303607,0.0412268824,0.0284554900
55.058822,0.0000000000,0.0000000000,0.0000001488,0.0101630652,0.0490648100,0.1161084453,0.0000000008,0.0143566368,0.0143566368,0.0412939167,0.0280645882
55.142118,0.0000000000,0.0000000000,0.0000001351,0.0102319010,0.0489622198,0.1157870848,0.0000000007,0.0139894086,0.0139894086,0.0413553683,0.0276786792
55.225414,0.0000000000,0.0000000000,0.0000001227,0.0103116437,0.0488589677,0.1154664100,0.0000000006,0.0136286726,0.0136286726,0.0414112594,0.0272977291
55.308710,0.0000000000,0.0000000000,0.0000001114,0.0104021717,0.0487550277,0.1151464275,0.0000000005,0.0132744208,0.0132744208,0.0414616158,0.0269217036
55.392007,0.0000000000,0.0000000000,0.0000001011,0.0105033637,0.0486503750,0.1148271438,0.0000000005,0.0129266405,0.0129266405,0.0415064663,0.0265505689
55.475303,0.0000000000,0.0000000000,0.0000000918,0.0106150985,0.0485449852,0.1145085653,0.0000000004,0.0125853149,0.0125853149,0.0415458431,0.0261842907
55.558599,0.0000000000,0.0000000000,0.0000000833,0.0107372552,0.0484388349,0.1141906985,0.0000000004,0.0122504228,0.0122504228,0.0415797817,0.0258228351
55.641895,0.0000000000,0.0000000000,0.0000000755,0.0108697126,0.0483319013,0.1138735494,0.0000000003,0.0119219390,0.0119219390,0.0416083208,0.0254661679
55.725192,0.0000000000,0.0000000000,0.0000000685,0.0110123496,0.0482241626,0.1135571242,0.0000000003,0.0115998345,0.0115998345,0.0416315022,0.0251142552
55.808488,0.0000000000,0.0000000000,0.0000000621,0.0111650446,0.0481155977,0.1132414287,0.0000000002,0.0112840765,0.0112840765,0.0416493710,0.0247670628
55.891784,0.0000000000,0.0000000000,0.0000000563,0.0113276756,0.0480061863,0.1129264689,0.0000000002,0.0109746286,0.0109746286,0.0416619753,0.0244245569
55.975080,0.0000000000,0.0000000000,0.0000000510,0.0115001200,0.0478959091,0.1126122502,0.0000000002,0.0106714510,0.0106714510,0.0416693665,0.0240867034
56.058377,0.0000000000,0.0000000000,0.0000000462,0.0116822545,0.0477847474,0.1122987782,0.0000000002,0.0103745006,0.0103745006,0.0416715989,0.0237534684
56.141673,0.0000000000,0.0000000000,0.0000000418,0.0118739550,0.0476726837,0.1119860583,0.0000000001,0.0100837312,0.0100837312,0.0416687298,0.0234248181
56.224969,0.0000000000,0.0000000000,0.0000000379,0.0120750960,0.0475597010,0.1116740956,0.0000000001,0.0097990935,0.0097990935,0.0416608196,0.0231007186
56.308265,0.0000000000,0.0000000000,0.0000000343,0.0122855514,0.0474457835,0.1113628951,0.0000000001,0.0095205354,0.0095205354,0.0416479314,0.0227811362
56.391562,0.0000000000,0.0000000000,0.0000000311,0.0125051934,0.0473309163,0.1110524616,0.0000000001,0.0092480021,0.0092480021,0.0416301314,0.0224660372
56.474858,0.0000000000,0.0000000000,0.0000000281,0.0127338929,0.0472150851,0.1107427998,0.0000000001,0.0089814363,0.0089814363,0.0416074887,0.0221553880
56.558154,0.0000000000,0.0000000000,0.0000000254,0.0129715192,0.0470982768,0.1104339141,0.0000000001,0.0087207782,0.0087207782,0.0415800748,0.0218491550
56.641450,0.0000000000,0.0000000000,0.0000000230,0.0132179400,0.0469804792,0.1101258089,0.0000000001,0.0084659657,0.0084659657,0.0415479644,0.0215473047
56.724747,0.0000000000,0.0000000000,0.0000000208,0.0134730208,0.0468616810,0.1098184882,0.0000000001,0.0082169348,0.0082169348,0.0415112346,0.0212498037
56.808043,0.0000000000,0.0000000000,0.0000000188,0.0137366256,0.0467418718,0.1095119560,0.0000000001,0.0079736190,0.0079736190,0.0414699652,0.0209566188
56.891339,0.0000000000,0.0000000000,0.0000000170,0.0140086161,0.0466210422,0.1092062159,0.0000000000,0.0077359504,0.0077359504,0.0414242384,0.0206677168
56.974635,0.0000000000,0.0000000000,0.0000000154,0.0142888515,0.0464991838,0.1089012715,0.0000000000,0.0075038591,0.0075038591,0.0413741393,0.0203830645
57.057932,0.0000000000,0.0000000000,0.0000000139,0.0145771892,0.0463762890,0.1085971260,0.0000000000,0.0072772737,0.0072772737,0.0413197551,0.0201026289
57.141228,0.0000000000,0.0000000000,0.0000000125,0.0148734838,0.0462523515,0.1082937825,0.0000000000,0.0070561212,0.0070561212,0.0412611755,0.0198263772
57.224524,0.0000000000,0.0000000000,0.0000000113,0.0151775872,0.0461273656,0.1079912440,0.0000000000,0.0068403273,0.0068403273,0.0411984926,0.0195542766
57.307820,0.0000000000,0.0000000000,0.0000000102,0.0154893491,0.0460013269,0.1076895131,0.0000000000,0.0066298164,0.0066298164,0.0411318005,0.0192862943
57.391117,0.0000000000,0.0000000000,0.0000000092,0.0158086160,0.0458742317,0.1073885923,0.0000000000,0.0064245117,0.0064245117,0.0410611959,0.0190223980
57.474413,0.0000000000,0.0000000000,0.0000000083,0.0161352318,0.0457460776,0.1070884837,0.0000000000,0.0062243356,0.0062243356,0.0409867773,0.0187625550
57.557709,0.0000000000,0.0000000000,0.0000000075,0.0164690373,0.0456168629,0.1067891895,0.0000000000,0.0060292093,0.0060292093,0.0409086454,0.0185067333
57.641005,0.0000000000,0.0000000000,0.0000000068,0.0168098703,0.0454865871,0.1064907114,0.0000000000,0.0058390534,0.0058390534,0.0408269029,0.0182549005
57.724302,0.0000000000,0.0000000000,0.0000000061,0.0171575656,0.0453552505,0.1061930510,0.0000000000,0.0056537877,0.0056537877,0.0407416544,0.0180070247
57.807598,0.0000000000,0.0000000000,0.0000000055,0.0175119546,0.0452228547,0.1058962097,0.0000000000,0.0054733315,0.0054733315,0.0406530063,0.0177630739
57.890894,0.0000000000,0.0000000000,0.0000000050,0.0178728657,0.0450894019,0.1056001885,0.0000000000,0.0052976033,0.0052976033,0.0405610668,0.0175230165
57.974190,0.0000000000,0.0000000000,0.0000000045,0.0182401239,0.0449548956,0.1053049885,0.0000000000,0.0051265217,0.0051265217,0.0404659459,0.0172868209
58.057487,0.0000000000,0.0000000000,0.0000000040,0.0186135509,0.0448193401,0.1050106101,0.0000000000,0.0049600044,0.0049600044,0.0403677553,0.0170544555
58.140783,0.0000000000,0.0000000000,0.0000000036,0.0189929650,0.0446827409,0.1047170539,0.0000000000,0.0047979694,0.0047979694,0.0402666079,0.0168258891
58.224079,0.0000000000,0.0000000000,0.0000000033,0.0193781810,0.0445451044,0.1044243201,0.0000000000,0.0046403341,0.0046403341,0.0401626185,0.0166010906
58.307375,0.0000000000,0.0000000000,0.0000000029,0.0197690105,0.0444064378,0.1041324086,0.0000000000,0.0044870163,0.0044870163,0.0400559032,0.0163800289
58.390672,0.0000000000,0.0000000000,0.0000000027,0.0201652613,0.0442667494,0.1038413191,0.0000000000,0.0043379333,0.0043379333,0.0399465793,0.0161626732
58.473968,0.0000000000,0.0000000000,0.0000000024,0.0205667381,0.0441260487,0.1035510513,0.0000000000,0.0041930029,0.0041930029,0.0398347655,0.0159489929
58.557264,0.0000000000,0.0000000000,0.0000000021,0.0209732418,0.0439843459,0.1032616043,0.0000000000,0.0040521430,0.0040521430,0.0397205816,0.0157389575
58.640560,0.0000000000,0.0000000000,0.0000000019,0.0213845702,0.0438416521,0.1029729772,0.0000000000,0.0039152715,0.0039152715,0.0396041486,0.0155325365
58.723857,0.0000000000,0.0000000000,0.0000000017,0.0218005173,0.0436979796,0.1026851687,0.0000000000,0.0037823069,0.0037823069,0.0394855886,0.0153296999
58.807153,0.0000000000,0.0000000000,0.0000000016,0.0222208740,0.0435533416,0.1023981775,0.0000000000,0.0036531679,0.0036531679,0.0393650244,0.0151304177
58.890449,0.0000000000,0.0000000000,0.0000000014,0.0226454275,0.0434077521,0.1021120019,0.0000000000,0.0035277737,0.0035277737,0.0392425800,0.0149346600
58.973745,0.0000000000,0.0000000000,0.0000000013,0.0230739619,0.0432612261,0.1018266400,0.0000000000,0.0034060438,0.0034060438,0.0391183800,0.0147423972
59.057042,0.0000000000,0.0000000000,0.0000000011,0.0235062579,0.0431137796,0.1015420896,0.0000000000,0.0032878986,0.0032878986,0.0389925498,0.0145535997
59.140338,0.0000000000,0.0000000000,0.0000000010,0.0239420930,0.0429654293,0.1012583484,0.0000000000,0.0031732587,0.0031732587,0.0388652155,0.0143682384
59.223634,0.0000000000,0.0000000000,0.0000000009,0.0243812415,0.0428161932,0.1009754138,0.0000000000,0.0030620457,0.0030620457,0.0387365037,0.0141862841
59.306930,0.0000000000,0.0000000000,0.0000000008,0.0248234745,0.0426660897,0.1006932829,0.0000000000,0.0029541816,0.0029541816,0.0386065416,0.0140077078
59.390227,0.0000000000,0.0000000000,0.0000000007,0.0252685602,0.0425151384,0.1004119528,0.0000000000,0.0028495892,0.0028495892,0.0384754566,0.0138324808
59.473523,0.0000000000,0.0000000000,0.0000000007,0.0257162638,0.0423633598,0.1001314201,0.0000000000,0.0027481922,0.0027481922,0.0383433768,0.0136605746
59.556819,0.0000000000,0.0000000000,0.0000000006,0.0261663478,0.0422107750,0.0998516814,0.0000000000,0.0026499151,0.0026499151,0.0382104302,0.0134919607
59.640115,0.0000000000,0.0000000000,0.0000000005,0.0266185716,0.0420574061,0.0995727328,0.0000000000,0.0025546831,0.0025546831,0.0380767455,0.0133266110
59.723412,0.0000000000,0.0000000000,0.0000000005,0.0270726925,0.0419032761,0.0992945705,0.0000000000,0.0024624224,0.0024624224,0.0379424509,0.0131644973
59.806708,0.0000000000,0.0000000000,0.0000000004,0.0275284648,0.0417484087,0.0990171903,0.0000000000,0.0023730600,0.0023730600,0.0378076753,0.0130055921
59.890004,0.0000000000,0.0000000000,0.0000000004,0.0279856406,0.0415928283,0.0987405878,0.0000000000,0.0022865240,0.0022865240,0.0376725470,0.0128498674
59.973300,0.0000000000,0.0000000000,0.0000000003,0.0284439700,0.0414365604,0.0984647583,0.0000000000,0.0022027433,0.0022027433,0.0375371946,0.0126972961
60.056597,0.0000000000,0.0000000000,0.0000000003,0.0289032006,0.0412796309,0.0981896971,0.0000000000,0.0021216480,0.0021216480,0.0374017465,0.0125478506
60.139893,0.0000000000,0.0000000000,0.0000000003,0.0293630782,0.0411220667,0.0979153992,0.0000000000,0.0020431690,0.0020431690,0.0372663306,0.0124015041
60.223189,0.0000000000,0.0000000000,0.0000000002,0.0298233469,0.0409638953,0.0976418592,0.0000000000,0.0019672384,0.0019672384,0.0371310748,0.0122582297
60.306485,0.0000000000,0.0000000000,0.0000000002,0.0302837490,0.0408051451,0.0973690718,0.0000000000,0.0018937892,0.0018937892,0.0369961065,0.0121180005
60.389782,0.0000000000,0.0000000000,0.0000000002,0.0307440253,0.0406458449,0.0970970312,0.0000000000,0.0018227557,0.0018227557,0.0368615527,0.0119807903
60.473078,0.0000000000,0.0000000000,0.0000000002,0.0312039155,0.0404860244,0.0968257317,0.0000000000,0.0017540729,0.0017540729,0.0367275397,0.0118465725
60.556374,0.0000000000,0.0000000000,0.0000000002,0.0316631580,0.0403257140,0.0965551671,0.0000000000,0.0016876773,0.0016876773,0.0365941936,0.0117153212
60.639670,0.0000000000,0.0000000000,0.0000000001,0.0321214901,0.0401649445,0.0962853313,0.0000000000,0.0016235063,0.0016235063,0.0364616394,0.0115870105
60.722967,0.0000000000,0.0000000000,0.0000000001,0.0325786487,0.0400037475,0.0960162178,0.0000000000,0.0015614984,0.0015614984,0.0363300018,0.0114616145
60.806263,0.0000000000,0.0000000000,0.0000000001,0.0330343699,0.0398421553,0.0957478199,0.0000000000,0.0015015934,0.0015015934,0.0361994046,0.0113391078
60.889559,0.0000000000,0.0000000000,0.0000000001,0.0334883894,0.0396802005,0.0954801308,0.0000000000,0.0014437319,0.0014437319,0.0360699706,0.0112194651
60.972855,0.0000000000,0.0000000000,0.0000000001,0.0339404427,0.0395179165,0.0952131436,0.0000000000,0.0013878560,0.0013878560,0.0359418218,0.0111026611
61.056152,0.0000000000,0.0000000000,0.0000000001,0.0343902655,0.0393553371,0.0949468510,0.0000000000,0.0013339086,0.0013339086,0.0358150794,0.0109886709
61.139448,0.0000000000,0.0000000000,0.0000000001,0.0348375936,0.0391924967,0.0946812457,0.0000000000,0.0012818340,0.0012818340,0.0356898634,0.0108774697
61.222744,0.0000000000,0.0000000000,0.0000000001,0.0352821632,0.0390294301,0.0944163202,0.0000000000,0.0012315775,0.0012315775,0.0355662928,0.0107690331
61.306040,0.0000000000,0.0000000000,0.0000000001,0.0357237113,0.0388661728,0.0941520668,0.0000000000,0.0011830856,0.0011830856,0.0354444855,0.0106633365
61.389337,0.0000000000,0.0000000000,0.0000000001,0.0361619755,0.0387027605,0.0938884776,0.0000000000,0.0011363059,0.0011363059,0.0353245580,0.0105603557
61.472633,0.0000000000,0.0000000000,0.0000000000,0.0365966949,0.0385392295,0.0936255446,0.0000000000,0.0010911870,0.0010911870,0.0352066259,0.0104600669
61.555929,0.0000000000,0.0000000000,0.0000000000,0.0370276094,0.0383756164,0.0933632596,0.0000000000,0.0010476788,0.0010476788,0.0350908033,0.0103624461
61.639225,0.0000000000,0.0000000000,0.0000000000,0.0374544608,0.0382119581,0.0931016143,0.0000000000,0.0010057323,0.0010057323,0.0349772029,0.0102674697
61.722522,0.0000000000,0.0000000000,0.0000000000,0.0378769924,0.0380482922,0.0928406002,0.0000000000,0.0009652996,0.0009652996,0.0348659361,0.0101751143
61.805818,0.0000000000,0.0000000000,0.0000000000,0.0382949497,0.0378846564,0.0925802087,0.0000000000,0.0009263337,0.0009263337,0.0347571130,0.0100853565
61.889114,0.0000000000,0.0000000000,0.0000000000,0.0387080801,0.0377210886,0.0923204310,0.0000000000,0.0008887891,0.0008887891,0.0346508418,0.0099981734
61.972410,0.0000000000,0.0000000000,0.0000000000,0.0391161336,0.0375576273,0.0920612582,0.0000000000,0.0008526209,0.0008526209,0.0345472296,0.0099135421
62.055707,0.0000000000,0.0000000000,0.0000000000,0.0395188627,0.0373943110,0.0918026813,0.0000000000,0.0008177857,0.0008177857,0.0344463816,0.0098314398
62.139003,0.0000000000,0.0000000000,0.0000000000,0.0399160227,0.0372311787,0.0915446911,0.0000000000,0.0007842409,0.0007842409,0.0343484015,0.0097518439
62.222299,0.0000000000,0.0000000000,0.0000000000,0.0403073722,0.0370682693,0.0912872784,0.0000000000,0.0007519451,0.0007519451,0.0342533914,0.0096747322
62.305595,0.0000000000,0.0000000000,0.0000000000,0.0406926728,0.0369056223,0.0910304337,0.0000000000,0.0007208578,0.0007208578,0.0341614515,0.0096000825
62.388892,0.0000000000,0.0000000000,0.0000000000,0.0410716897,0.0367432770,0.0907741475,0.0000000000,0.0006909396,0.0006909396,0.0340726804,0.0095278729
62.472188,0.0000000000,0.0000000000,0.0000000000,0.0414441918,0.0365812731,0.0905184103,0.0000000000,0.0006621522,0.0006621522,0.0339871748,0.0094580814
62.555484,0.0000000000,0.0000000000,0.0000000000,0.0418099517,0.0364196503,0.0902632122,0.0000000000,0.0006344582,0.0006344582,0.0339050298,0.0093906864
62.638780,0.0000000000,0.0000000000,0.0000000000,0.0421687465,0.0362584484,0.0900085434,0.0000000000,0.0006078211,0.0006078211,0.0338263382,0.0093256666
62.722077,0.0000000000,0.0000000000,0.0000000000,0.0425203572,0.0360977074,0.0897543940,0.0000000000,0.0005822055,0.0005822055,0.0337511914,0.0092630006
62.805373,0.0000000000,0.0000000000,0.0000000000,0.0428645695,0.0359374673,0.0895007540,0.0000000000,0.0005575771,0.0005575771,0.0336796785,0.0092026673
62.888669,0.0000000000,0.0000000000,0.0000000000,0.0432011739,0.0357777680,0.0892476133,0.0000000000,0.0005339021,0.0005339021,0.0336118868,0.0091446457
62.971965,0.0000000000,0.0000000000,0.0000000000,0.0435299656,0.0356186497,0.0889949617,0.0000000000,0.0005111481,0.0005111481,0.0335479016,0.0090889152
63.055262,0.0000000000,0.0000000000,0.0000000000,0.0438507450,0.0354601523,0.0887427888,0.0000000000,0.0004892834,0.0004892834,0.0334878062,0.0090354551
63.138558,0.0000000000,0.0000000000,0.0000000000,0.0441633177,0.0353023157,0.0884910845,0.0000000000,0.0004682771,0.0004682771,0.0334316819,0.0089842449
63.221854,0.0000000000,0.0000000000,0.0000000000,0.0444674946,0.0351451799,0.0882398383,0.0000000000,0.0004480993,0.0004480993,0.0333796076,0.0089352644
63.305150,0.0000000000,0.0000000000,0.0000000000,0.0447630925,0.0349887848,0.0879890396,0.0000000000,0.0004287211,0.0004287211,0.0333316607,0.0088884936
63.388447,0.0000000000,0.0000000000,0.0000000000,0.0450499338,0.0348331700,0.0877386780,0.0000000000,0.0004101140,0.0004101140,0.0332879158,0.0088439124
63.471743,0.0000000000,0.0000000000,0.0000000000,0.0453278467,0.0346783751,0.0874887430,0.0000000000,0.0003922509,0.0003922509,0.0332484460,0.0088015010
63.555039,0.0000000000,0.0000000000,0.0000000000,0.0455966657,0.0345244395,0.0872392238,0.0000000000,0.0003751051,0.0003751051,0.0332133218,0.0087612400
63.638335,0.0000000000,0.0000000000,0.0000000000,0.0458562314,0.0343714026,0.0869901097,0.0000000000,0.0003586508,0.0003586508,0.0331826118,0.0087231097
