time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
13.993770,0.9041095890,0.6986301370,0.8972602740,0.8082191781,0.6849315068,0.5753424658,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8424657534
14.077066,0.9041095890,0.6986301370,0.8972602740,0.8082191781,0.6849315068,0.5753424658,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
14.160363,0.9041095890,0.6986301370,0.8972602740,0.8082191781,0.6849315068,0.5753424658,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
14.243659,0.9041095890,0.6986301370,0.8972602740,0.8082191781,0.6917808219,0.5753424658,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
14.326955,0.9041095890,0.6986301370,0.8972602740,0.8082191781,0.6986301370,0.5753424658,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
14.410251,0.9041095890,0.6986301370,0.8972602740,0.8082191781,0.6986301370,0.5753424658,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
14.493548,0.9041095890,0.6986301370,0.8972602740,0.8082191781,0.6986301370,0.5753424658,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
14.576844,0.9041095890,0.6986301370,0.8972602740,0.8082191781,0.6986301370,0.5753424658,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
14.660140,0.9041095890,0.6986301370,0.8972602740,0.8082191781,0.6986301370,0.5753424658,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
14.743436,0.9041095890,0.6986301370,0.8972602740,0.8082191781,0.6986301370,0.5753424658,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
14.826733,0.9041095890,0.6986301370,0.8972602740,0.8082191781,0.6986301370,0.5753424658,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
14.910029,0.9041095890,0.6986301370,0.8972602740,0.8082191781,0.6986301370,0.5753424658,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
14.993325,0.9041095890,0.6986301370,0.8972602740,0.8082191781,0.6986301370,0.5753424658,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
15.076621,0.9041095890,0.6986301370,0.8972602740,0.8082191781,0.6986301370,0.5753424658,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
15.159918,0.9041095890,0.6986301370,0.8972602740,0.8082191781,0.6986301370,0.5753424658,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
15.243214,0.9041095890,0.6986301370,0.8972602740,0.8082191781,0.7054794521,0.5753424658,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
15.326510,0.9041095890,0.6986301370,0.8972602740,0.8082191781,0.7054794521,0.5753424658,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
15.409806,0.9041095890,0.6986301370,0.8972602740,0.8082191781,0.7054794521,0.5753424658,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
15.493103,0.9041095890,0.6986301370,0.8972602740,0.8082191781,0.7054794521,0.5753424658,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
15.576399,0.9041095890,0.6986301370,0.8972602740,0.8082191781,0.7123287671,0.5753424658,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
15.659695,0.9041095890,0.6986301370,0.8972602740,0.8082191781,0.7123287671,0.5821917808,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
15.742991,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7123287671,0.5821917808,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
15.826288,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7123287671,0.5821917808,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
15.909584,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7123287671,0.5821917808,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
15.992880,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7123287671,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
16.076176,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7123287671,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9041095890,0.8493150685
16.159473,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7123287671,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9109589041,0.8493150685
16.242769,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7123287671,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9178082192,0.8493150685
16.326065,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7123287671,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9178082192,0.8493150685
16.409361,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7123287671,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9178082192,0.8493150685
16.492658,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7123287671,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9178082192,0.8493150685
16.575954,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7123287671,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9246575342,0.8493150685
16.659250,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9246575342,0.8493150685
16.742546,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9246575342,0.8493150685
16.825843,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9246575342,0.8493150685
16.909139,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9246575342,0.8493150685
16.992435,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9246575342,0.8493150685
17.075731,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9246575342,0.8493150685
17.159028,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9246575342,0.8493150685
17.242324,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9246575342,0.8493150685
17.325620,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9246575342,0.8493150685
17.408916,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9315068493,0.8493150685
17.492213,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9315068493,0.8493150685
17.575509,0.9041095890,0.6986301370,0.8972602740,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9315068493,0.8493150685
17.658805,0.9041095890,0.6986301370,0.9041095890,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9315068493,0.8493150685
17.742101,0.9041095890,0.6986301370,0.9041095890,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9315068493,0.8493150685
17.825398,0.9041095890,0.6986301370,0.9041095890,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9315068493,0.8493150685
17.908694,0.9041095890,0.6986301370,0.9041095890,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9315068493,0.8493150685
17.991990,0.9041095890,0.6986301370,0.9041095890,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9315068493,0.8493150685
18.075286,0.9041095890,0.6986301370,0.9041095890,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9315068493,0.8493150685
18.158583,0.9041095890,0.6986301370,0.9041095890,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9315068493,0.8493150685
18.241879,0.9041095890,0.6986301370,0.9041095890,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9315068493,0.8493150685
18.325175,0.9041095890,0.6986301370,0.9109589041,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9315068493,0.8493150685
18.408471,0.9041095890,0.6986301370,0.9109589041,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9315068493,0.8493150685
18.491768,0.9041095890,0.6986301370,0.9109589041,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9315068493,0.8561643836
18.575064,0.9041095890,0.6986301370,0.9109589041,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9315068493,0.8561643836
18.658360,0.9041095890,0.6986301370,0.9109589041,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9315068493,0.8561643836
18.741656,0.9041095890,0.6986301370,0.9109589041,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9315068493,0.8561643836
18.824953,0.9041095890,0.6986301370,0.9109589041,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9315068493,0.8630136986
18.908249,0.9041095890,0.6986301370,0.9109589041,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9589041096,0.9589041096,0.9315068493,0.8630136986
18.991545,0.9041095890,0.6986301370,0.9109589041,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9657534247,0.9657534247,0.9315068493,0.8630136986
19.074841,0.9041095890,0.6986301370,0.9109589041,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9657534247,0.9657534247,0.9315068493,0.8630136986
19.158138,0.9041095890,0.6986301370,0.9109589041,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9657534247,0.9657534247,0.9315068493,0.8630136986
19.241434,0.9041095890,0.6986301370,0.9109589041,0.8150684932,0.7191780822,0.5890410959,0.8630136986,0.9657534247,0.9657534247,0.9315068493,0.8698630137
19.324730,0.9041095890,0.6986301370,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9657534247,0.9657534247,0.9315068493,0.8698630137
19.408026,0.9041095890,0.6986301370,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9657534247,0.9657534247,0.9315068493,0.8698630137
19.491323,0.9041095890,0.6986301370,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9657534247,0.9657534247,0.9315068493,0.8698630137
19.574619,0.9041095890,0.6986301370,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9657534247,0.9657534247,0.9315068493,0.8698630137
19.657915,0.9041095890,0.6986301370,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8698630137
19.741211,0.9041095890,0.6986301370,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8698630137
19.824508,0.9041095890,0.6986301370,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8698630137
19.907804,0.9041095890,0.6986301370,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8698630137
19.991100,0.9041095890,0.6986301370,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8698630137
20.074396,0.9041095890,0.6986301370,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8698630137
20.157693,0.9041095890,0.6986301370,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8698630137
20.240989,0.9041095890,0.6986301370,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8698630137
20.324285,0.9041095890,0.6986301370,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8698630137
20.407581,0.9041095890,0.6986301370,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8698630137
20.490878,0.9041095890,0.6986301370,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8698630137
20.574174,0.9041095890,0.6986301370,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8698630137
20.657470,0.9041095890,0.6986301370,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8698630137
20.740766,0.9041095890,0.6986301370,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8698630137
20.824063,0.9041095890,0.6986301370,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8698630137
20.907359,0.9041095890,0.6986301370,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8698630137
20.990655,0.9041095890,0.6986301370,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8698630137
21.073951,0.9041095890,0.6986301370,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8767123288
21.157248,0.9041095890,0.7054794521,0.9109589041,0.8219178082,0.7191780822,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8767123288
21.240544,0.9041095890,0.7054794521,0.9109589041,0.8219178082,0.7260273973,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8767123288
21.323840,0.9041095890,0.7054794521,0.9109589041,0.8219178082,0.7260273973,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8767123288
21.407136,0.9041095890,0.7054794521,0.9109589041,0.8219178082,0.7260273973,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8767123288
21.490433,0.9041095890,0.7054794521,0.9109589041,0.8219178082,0.7260273973,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8767123288
21.573729,0.9041095890,0.7054794521,0.9109589041,0.8219178082,0.7260273973,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8767123288
21.657025,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8835616438
21.740321,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5890410959,0.8630136986,0.9726027397,0.9726027397,0.9315068493,0.8835616438
21.823618,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5890410959,0.8698630137,0.9726027397,0.9726027397,0.9315068493,0.8835616438
21.906914,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5890410959,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8835616438
21.990210,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5890410959,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8835616438
22.073506,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5890410959,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8835616438
22.156803,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5890410959,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
22.240099,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5890410959,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
22.323395,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5890410959,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
22.406691,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5890410959,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
22.489988,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5890410959,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
22.573284,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5890410959,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
22.656580,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5890410959,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
22.739876,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5890410959,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
22.823173,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5958904110,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
22.906469,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5958904110,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
22.989765,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5958904110,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
23.073061,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5958904110,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
23.156358,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5958904110,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
23.239654,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5958904110,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
23.322950,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5958904110,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
23.406246,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5958904110,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
23.489543,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5958904110,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
23.572839,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5958904110,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
23.656135,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5958904110,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
23.739431,0.9041095890,0.7054794521,0.9109589041,0.8287671233,0.7260273973,0.5958904110,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
23.822728,0.9041095890,0.7123287671,0.9109589041,0.8287671233,0.7260273973,0.5958904110,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
23.906024,0.9041095890,0.7123287671,0.9109589041,0.8287671233,0.7260273973,0.5958904110,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
23.989320,0.9041095890,0.7123287671,0.9109589041,0.8287671233,0.7260273973,0.5958904110,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
24.072616,0.9041095890,0.7123287671,0.9109589041,0.8287671233,0.7260273973,0.5958904110,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
24.155913,0.9041095890,0.7123287671,0.9109589041,0.8287671233,0.7260273973,0.5958904110,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
24.239209,0.9041095890,0.7123287671,0.9109589041,0.8287671233,0.7260273973,0.5958904110,0.8698630137,0.9726027397,0.9726027397,0.9383561644,0.8904109589
