time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
49.822733,0.0000000000,0.0000000000,0.0000000001,0.3220052123,0.1796361787,0.1401206066,0.0000000000,0.1014724548,0.1014724548,0.1703519319,0.4417315739
49.906049,0.0000000000,0.0000000000,0.0000000001,0.3236341293,0.1794201326,0.1401696431,0.0000000000,0.1005074325,0.1005074325,0.1701212361,0.4403993669
49.989364,0.0000000000,0.0000000000,0.0000000001,0.3252536676,0.1792064753,0.1402110244,0.0000000000,0.0995476579,0.0995476579,0.1698895752,0.4390706862
50.072680,0.0000000000,0.0000000000,0.0000000001,0.3268637063,0.1789951768,0.1402447675,0.0000000000,0.0985932349,0.0985932349,0.1696569713,0.4377455212
50.155995,0.0000000000,0.0000000000,0.0000000001,0.3284641247,0.1787862072,0.1402708907,0.0000000000,0.0976442658,0.0976442658,0.1694234473,0.4364238612
50.239311,0.0000000000,0.0000000000,0.0000000000,0.3300548023,0.1785795366,0.1402894136,0.0000000000,0.0967008511,0.0967008511,0.1691890264,0.4351056958
50.322627,0.0000000000,0.0000000000,0.0000000000,0.3316356187,0.1783751356,0.1403003568,0.0000000000,0.0957630897,0.0957630897,0.1689537328,0.4337910147
50.405942,0.0000000000,0.0000000000,0.0000000000,0.3332064536,0.1781729748,0.1403037420,0.0000000000,0.0948310786,0.0948310786,0.1687175910,0.4324798078
50.489258,0.0000000000,0.0000000000,0.0000000000,0.3347671867,0.1779730251,0.1402995924,0.0000000000,0.0939049132,0.0939049132,0.1684806261,0.4311720651
50.572573,0.0000000000,0.0000000000,0.0000000000,0.3363176978,0.1777752577,0.1402879321,0.0000000000,0.0929846871,0.0929846871,0.1682428639,0.4298677766
50.655889,0.0000000000,0.0000000000,0.0000000000,0.3378578668,0.1775796437,0.1402687862,0.0000000000,0.0920704924,0.0920704924,0.1680043306,0.4285669328
50.739205,0.0000000000,0.0000000000,0.0000000000,0.3393875734,0.1773861548,0.1402421811,0.0000000000,0.0911624191,0.0911624191,0.1677650530,0.4272695239
50.822520,0.0000000000,0.0000000000,0.0000000000,0.3409066975,0.1771947626,0.1402081444,0.0000000000,0.0902605559,0.0902605559,0.1675250582,0.4259755407
50.905836,0.0000000000,0.0000000000,0.0000000000,0.3424151187,0.1770054390,0.1401667045,0.0000000000,0.0893649895,0.0893649895,0.1672843739,0.4246849737
50.989151,0.0000000000,0.0000000000,0.0000000000,0.3439127167,0.1768181561,0.1401178911,0.0000000000,0.0884758051,0.0884758051,0.1670430285,0.4233978138
51.072467,0.0000000000,0.0000000000,0.0000000000,0.3453993711,0.1766328863,0.1400617348,0.0000000000,0.0875930861,0.0875930861,0.1668010505,0.4221140519
51.155783,0.0000000000,0.0000000000,0.0000000000,0.3468749614,0.1764496021,0.1399982673,0.0000000000,0.0867169143,0.0867169143,0.1665584689,0.4208336792
51.239098,0.0000000000,0.0000000000,0.0000000000,0.3483393668,0.1762682762,0.1399275214,0.0000000000,0.0858473696,0.0858473696,0.1663153133,0.4195566868
51.322414,0.0000000000,0.0000000000,0.0000000000,0.3497924665,0.1760888815,0.1398495308,0.0000000000,0.0849845305,0.0849845305,0.1660716136,0.4182830660
51.405729,0.0000000000,0.0000000000,0.0000000000,0.3512341397,0.1759113911,0.1397643302,0.0000000000,0.0841284738,0.0841284738,0.1658274000,0.4170128084
51.489045,0.0000000000,0.0000000000,0.0000000000,0.3526642651,0.1757357783,0.1396719554,0.0000000000,0.0832792744,0.0832792744,0.1655827031,0.4157459055
51.572361,0.0000000000,0.0000000000,0.0000000000,0.3540827215,0.1755620167,0.1395724431,0.0000000000,0.0824370058,0.0824370058,0.1653375540,0.4144823490
51.655676,0.0000000000,0.0000000000,0.0000000000,0.3554893873,0.1753900800,0.1394658309,0.0000000000,0.0816017399,0.0816017399,0.1650919839,0.4132221307
51.738992,0.0000000000,0.0000000000,0.0000000000,0.3568841410,0.1752199421,0.1393521574,0.0000000000,0.0807735468,0.0807735468,0.1648460245,0.4119652425
51.822307,0.0000000000,0.0000000000,0.0000000000,0.3582668606,0.1750515771,0.1392314620,0.0000000000,0.0799524949,0.0799524949,0.1645997078,0.4107116764
51.905623,0.0000000000,0.0000000000,0.0000000000,0.3596374241,0.1748849593,0.1391037852,0.0000000000,0.0791386514,0.0791386514,0.1643530659,0.4094614247
51.988939,0.0000000000,0.0000000000,0.0000000000,0.3609957091,0.1747200632,0.1389691683,0.0000000000,0.0783320815,0.0783320815,0.1641061313,0.4082144796
52.072254,0.0000000000,0.0000000000,0.0000000000,0.3623415932,0.1745568636,0.1388276534,0.0000000000,0.0775328490,0.0775328490,0.1638589368,0.4069708334
52.155570,0.0000000000,0.0000000000,0.0000000000,0.3636749537,0.1743953353,0.1386792836,0.0000000000,0.0767410161,0.0767410161,0.1636115154,0.4057304786
52.238886,0.0000000000,0.0000000000,0.0000000000,0.3649956677,0.1742354534,0.1385241026,0.0000000000,0.0759566435,0.0759566435,0.1633639002,0.4044934078
52.322201,0.0000000000,0.0000000000,0.0000000000,0.3663036121,0.1740771931,0.1383621553,0.0000000000,0.0751797902,0.0751797902,0.1631161246,0.4032596136
52.405517,0.0000000000,0.0000000000,0.0000000000,0.3675986635,0.1739205301,0.1381934871,0.0000000000,0.0744105138,0.0744105138,0.1628682223,0.4020290889
52.488832,0.0000000000,0.0000000000,0.0000000000,0.3688806985,0.1737654399,0.1380181443,0.0000000000,0.0736488703,0.0736488703,0.1626202269,0.4008018266
52.572148,0.0000000000,0.0000000000,0.0000000000,0.3701495934,0.1736118985,0.1378361740,0.0000000000,0.0728949143,0.0728949143,0.1623721725,0.3995778195
52.655464,0.0000000000,0.0000000000,0.0000000000,0.3714052244,0.1734598818,0.1376476240,0.0000000000,0.0721486988,0.0721486988,0.1621240930,0.3983570608
52.738779,0.0000000000,0.0000000000,0.0000000000,0.3726474675,0.1733093661,0.1374525430,0.0000000000,0.0714102754,0.0714102754,0.1618760226,0.3971395436
52.822095,0.0000000000,0.0000000000,0.0000000000,0.3738761984,0.1731603279,0.1372509801,0.0000000000,0.0706796941,0.0706796941,0.1616279956,0.3959252612
52.905410,0.0000000000,0.0000000000,0.0000000000,0.3750912930,0.1730127437,0.1370429855,0.0000000000,0.0699570036,0.0699570036,0.1613800464,0.3947142070
52.988726,0.0000000000,0.0000000000,0.0000000000,0.3762926268,0.1728665905,0.1368286098,0.0000000000,0.0692422510,0.0692422510,0.1611322094,0.3935063743
53.072042,0.0000000000,0.0000000000,0.0000000000,0.3774800752,0.1727218452,0.1366079045,0.0000000000,0.0685354823,0.0685354823,0.1608845192,0.3923017568
53.155357,0.0000000000,0.0000000000,0.0000000000,0.3786535137,0.1725784851,0.1363809217,0.0000000000,0.0678367416,0.0678367416,0.1606370103,0.3911003479
53.238673,0.0000000000,0.0000000000,0.0000000000,0.3798128176,0.1724364874,0.1361477141,0.0000000000,0.0671460719,0.0671460719,0.1603897173,0.3899021414
53.321988,0.0000000000,0.0000000000,0.0000000000,0.3809578623,0.1722958299,0.1359083349,0.0000000000,0.0664635149,0.0664635149,0.1601426748,0.3887071312
53.405304,0.0000000000,0.0000000000,0.0000000000,0.3820885230,0.1721564901,0.1356628383,0.0000000000,0.0657891108,0.0657891108,0.1598959174,0.3875153109
53.488620,0.0000000000,0.0000000000,0.0000000000,0.3832046749,0.1720184462,0.1354112787,0.0000000000,0.0651228984,0.0651228984,0.1596494797,0.3863266747
53.571935,0.0000000000,0.0000000000,0.0000000000,0.3843061935,0.1718816762,0.1351537113,0.0000000000,0.0644649152,0.0644649152,0.1594033964,0.3851412164
53.655251,0.0000000000,0.0000000000,0.0000000000,0.3853929542,0.1717461585,0.1348901919,0.0000000000,0.0638151975,0.0638151975,0.1591577018,0.3839589302
53.738566,0.0000000000,0.0000000000,0.0000000000,0.3864648323,0.1716118715,0.1346207766,0.0000000000,0.0631737800,0.0631737800,0.1589124306,0.3827798103
53.821882,0.0000000000,0.0000000000,0.0000000000,0.3875217035,0.1714787940,0.1343455224,0.0000000000,0.0625406965,0.0625406965,0.1586676170,0.3816038509
53.905198,0.0000000000,0.0000000000,0.0000000000,0.3885634436,0.1713469048,0.1340644865,0.0000000000,0.0619159793,0.0619159793,0.1584232955,0.3804310462
53.988513,0.0000000000,0.0000000000,0.0000000000,0.3895899285,0.1712161829,0.1337777268,0.0000000000,0.0612996593,0.0612996593,0.1581795003,0.3792613908
54.071829,0.0000000000,0.0000000000,0.0000000000,0.3906010343,0.1710866077,0.1334853016,0.0000000000,0.0606917664,0.0606917664,0.1579362654,0.3780948791
54.155144,0.0000000000,0.0000000000,0.0000000000,0.3915966376,0.1709581586,0.1331872697,0.0000000000,0.0600923292,0.0600923292,0.1576936248,0.3769315055
54.238460,0.0000000000,0.0000000000,0.0000000000,0.3925766149,0.1708308151,0.1328836903,0.0000000000,0.0595013750,0.0595013750,0.1574516125,0.3757712648
54.321776,0.0000000000,0.0000000000,0.0000000000,0.3935408434,0.1707045570,0.1325746231,0.0000000000,0.0589189300,0.0589189300,0.1572102621,0.3746141514
54.405091,0.0000000000,0.0000000000,0.0000000000,0.3944892004,0.1705793644,0.1322601283,0.0000000000,0.0583450191,0.0583450191,0.1569696071,0.3734601603
54.488407,0.0000000000,0.0000000000,0.0000000000,0.3954215638,0.1704552173,0.1319402662,0.0000000000,0.0577796661,0.0577796661,0.1567296810,0.3723092860
54.571722,0.0000000000,0.0000000000,0.0000000000,0.3963378119,0.1703320961,0.1316150979,0.0000000000,0.0572228936,0.0572228936,0.1564905168,0.3711615236
54.655038,0.0000000000,0.0000000000,0.0000000000,0.3972378235,0.1702099812,0.1312846847,0.0000000000,0.0566747231,0.0566747231,0.1562521476,0.3700168679
54.738354,0.0000000000,0.0000000000,0.0000000000,0.3981214779,0.1700888535,0.1309490880,0.0000000000,0.0561351749,0.0561351749,0.1560146061,0.3688753138
54.821669,0.0000000000,0.0000000000,0.0000000000,0.3989886549,0.1699686937,0.1306083700,0.0000000000,0.0556042683,0.0556042683,0.1557779248,0.3677368564
54.904985,0.0000000000,0.0000000000,0.0000000000,0.3998392351,0.1698494828,0.1302625930,0.0000000000,0.0550820213,0.0550820213,0.1555421361,0.3666014908
54.988301,0.0000000000,0.0000000000,0.0000000000,0.4006730998,0.1697312022,0.1299118196,0.0000000000,0.0545684509,0.0545684509,0.1553072720,0.3654692122
55.071616,0.0000000000,0.0000000000,0.0000000000,0.4014901308,0.1696138332,0.1295561126,0.0000000000,0.0540635732,0.0540635732,0.1550733643,0.3643400156
55.154932,0.0000000000,0.0000000000,0.0000000000,0.4022902108,0.1694973573,0.1291955354,0.0000000000,0.0535674030,0.0535674030,0.1548404445,0.3632138964
55.238247,0.0000000000,0.0000000000,0.0000000000,0.4030732235,0.1693817563,0.1288301514,0.0000000000,0.0530799540,0.0530799540,0.1546085439,0.3620908499
55.321563,0.0000000000,0.0000000000,0.0000000000,0.4038390531,0.1692670122,0.1284600244,0.0000000000,0.0526012392,0.0526012392,0.1543776934,0.3609708713
55.404879,0.0000000000,0.0000000000,0.0000000000,0.4045875849,0.1691531069,0.1280852182,0.0000000000,0.0521312703,0.0521312703,0.1541479236,0.3598539562
55.488194,0.0000000000,0.0000000000,0.0000000000,0.4053187053,0.1690400229,0.1277057972,0.0000000000,0.0516700579,0.0516700579,0.1539192649,0.3587400999
55.571510,0.0000000000,0.0000000000,0.0000000000,0.4060323016,0.1689277425,0.1273218256,0.0000000000,0.0512176120,0.0512176120,0.1536917472,0.3576292979
55.654825,0.0000000000,0.0000000000,0.0000000000,0.4067282621,0.1688162483,0.1269333681,0.0000000000,0.0507739411,0.0507739411,0.1534654003,0.3565215458
55.738141,0.0000000000,0.0000000000,0.0000000000,0.4074064763,0.1687055232,0.1265404895,0.0000000000,0.0503390532,0.0503390532,0.1532402535,0.3554168392
55.821457,0.0000000000,0.0000000000,0.0000000000,0.4080668349,0.1685955501,0.1261432548,0.0000000000,0.0499129551,0.0499129551,0.1530163358,0.3543151737
55.904772,0.0000000000,0.0000000000,0.0000000000,0.4087092299,0.1684863120,0.1257417289,0.0000000000,0.0494956525,0.0494956525,0.1527936758,0.3532165449
55.988088,0.0000000000,0.0000000000,0.0000000000,0.4093335543,0.1683777924,0.1253359771,0.0000000000,0.0490871506,0.0490871506,0.1525723017,0.3521209487
56.071403,0.0000000000,0.0000000000,0.0000000000,0.4099397028,0.1682699747,0.1249260649,0.0000000000,0.0486874532,0.0486874532,0.1523522415,0.3510283806
56.154719,0.0000000000,0.0000000000,0.0000000000,0.4105275713,0.1681628424,0.1245120575,0.0000000000,0.0482965635,0.0482965635,0.1521335225,0.3499388366
56.238035,0.0000000000,0.0000000000,0.0000000000,0.4110970571,0.1680563795,0.1240940207,0.0000000000,0.0479144837,0.0479144837,0.1519161719,0.3488523125
56.321350,0.0000000000,0.0000000000,0.0000000000,0.4116480591,0.1679505699,0.1236720200,0.0000000000,0.0475412150,0.0475412150,0.1517002164,0.3477688041
56.404666,0.0000000000,0.0000000000,0.0000000000,0.4121804777,0.1678453978,0.1232461211,0.0000000000,0.0471767579,0.0471767579,0.1514856822,0.3466883073
56.487981,0.0000000000,0.0000000000,0.0000000000,0.4126942151,0.1677408473,0.1228163898,0.0000000000,0.0468211119,0.0468211119,0.1512725952,0.3456108182
56.571297,0.0000000000,0.0000000000,0.0000000000,0.4131891748,0.1676369031,0.1223828919,0.0000000000,0.0464742756,0.0464742756,0.1510609809,0.3445363325
56.654613,0.0000000000,0.0000000000,0.0000000000,0.4136652624,0.1675335498,0.1219456931,0.0000000000,0.0461362470,0.0461362470,0.1508508641,0.3434648465
56.737928,0.0000000000,0.0000000000,0.0000000000,0.4141223850,0.1674307721,0.1215048595,0.0000000000,0.0458070229,0.0458070229,0.1506422695,0.3423963561
56.821244,0.0000000000,0.0000000000,0.0000000000,0.4145604516,0.1673285550,0.1210604567,0.0000000000,0.0454865995,0.0454865995,0.1504352212,0.3413308574
56.904559,0.0000000000,0.0000000000,0.0000000000,0.4149793732,0.1672268837,0.1206125506,0.0000000000,0.0451749721,0.0451749721,0.1502297429,0.3402683465
56.987875,0.0000000000,0.0000000000,0.0000000000,0.4153790627,0.1671257435,0.1201612070,0.0000000000,0.0448721353,0.0448721353,0.1500258576,0.3392088196
57.071191,0.0000000000,0.0000000000,0.0000000000,0.4157594347,0.1670251197,0.1197064917,0.0000000000,0.0445780826,0.0445780826,0.1498235882,0.3381522727
57.154506,0.0000000000,0.0000000000,0.0000000000,0.4161204064,0.1669249982,0.1192484704,0.0000000000,0.0442928070,0.0442928070,0.1496229569,0.3370987022
57.237822,0.0000000000,0.0000000000,0.0000000000,0.4164618965,0.1668253645,0.1187872088,0.0000000000,0.0440163006,0.0440163006,0.1494239854,0.3360481042
57.321138,0.0000000000,0.0000000000,0.0000000000,0.4167838263,0.1667262047,0.1183227724,0.0000000000,0.0437485547,0.0437485547,0.1492266952,0.3350004750
57.404453,0.0000000000,0.0000000000,0.0000000000,0.4170861190,0.1666275049,0.1178552268,0.0000000000,0.0434895598,0.0434895598,0.1490311069,0.3339558108
57.487769,0.0000000000,0.0000000000,0.0000000000,0.4173687003,0.1665292513,0.1173846373,0.0000000000,0.0432393057,0.0432393057,0.1488372409,0.3329141080
57.571084,0.0000000000,0.0000000000,0.0000000000,0.4176314981,0.1664314304,0.1169110693,0.0000000000,0.0429977814,0.0429977814,0.1486451169,0.3318753629
57.654400,0.0000000000,0.0000000000,0.0000000000,0.4178744425,0.1663340287,0.1164345880,0.0000000000,0.0427649751,0.0427649751,0.1484547544,0.3308395718
57.737716,0.0000000000,0.0000000000,0.0000000000,0.4180974663,0.1662370330,0.1159552584,0.0000000000,0.0425408744,0.0425408744,0.1482661722,0.3298067311
57.821031,0.0000000000,0.0000000000,0.0000000000,0.4183005045,0.1661404302,0.1154731453,0.0000000000,0.0423254660,0.0423254660,0.1480793884,0.3287768372
57.904347,0.0000000000,0.0000000000,0.0000000000,0.4184834947,0.1660442073,0.1149883137,0.0000000000,0.0421187359,0.0421187359,0.1478944210,0.3277498865
57.987662,0.0000000000,0.0000000000,0.0000000000,0.4186463771,0.1659483515,0.1145008280,0.0000000000,0.0419206695,0.0419206695,0.1477112871,0.3267258754
58.070978,0.0000000000,0.0000000000,0.0000000000,0.4187890944,0.1658528503,0.1140107527,0.0000000000,0.0417312513,0.0417312513,0.1475300036,0.3257048004
58.154294,0.0000000000,0.0000000000,0.0000000000,0.4189115920,0.1657576911,0.1135181520,0.0000000000,0.0415504652,0.0415504652,0.1473505866,0.3246866579
58.237609,0.0000000000,0.0000000000,0.0000000000,0.4190138179,0.1656628616,0.1130230899,0.0000000000,0.0413782943,0.0413782943,0.1471730519,0.3236714445
58.320925,0.0000000000,0.0000000000,0.0000000000,0.4190957231,0.1655683497,0.1125256304,0.0000000000,0.0412147210,0.0412147210,0.1469974145,0.3226591566
58.404240,0.0000000000,0.0000000000,0.0000000000,0.4191572610,0.1654741432,0.1120258370,0.0000000000,0.0410597272,0.0410597272,0.1468236893,0.3216497908
58.487556,0.0000000000,0.0000000000,0.0000000000,0.4191983881,0.1653802305,0.1115237732,0.0000000000,0.0409132938,0.0409132938,0.1466518902,0.3206433435
58.570872,0.0000000000,0.0000000000,0.0000000000,0.4192190636,0.1652865997,0.1110195020,0.0000000000,0.0407754011,0.0407754011,0.1464820308,0.3196398114
58.654187,0.0000000000,0.0000000000,0.0000000000,0.4192192497,0.1651932392,0.1105130865,0.0000000000,0.0406460290,0.0406460290,0.1463141242,0.3186391910
58.737503,0.0000000000,0.0000000000,0.0000000000,0.4191989114,0.1651001378,0.1100045892,0.0000000000,0.0405251562,0.0405251562,0.1461481828,0.3176414788
58.820818,0.0000000000,0.0000000000,0.0000000000,0.4191580169,0.1650072840,0.1094940727,0.0000000000,0.0404127612,0.0404127612,0.1459842186,0.3166466715
58.904134,0.0000000000,0.0000000000,0.0000000000,0.4190965372,0.1649146669,0.1089815991,0.0000000000,0.0403088215,0.0403088215,0.1458222431,0.3156547657
58.987450,0.0000000000,0.0000000000,0.0000000000,0.4190144464,0.1648222754,0.1084672302,0.0000000000,0.0402133141,0.0402133141,0.1456622671,0.3146657579
59.070765,0.0000000000,0.0000000000,0.0000000000,0.4189117218,0.1647300987,0.1079510275,0.0000000000,0.0401262153,0.0401262153,0.1455043008,0.3136796449
59.154081,0.0000000000,0.0000000000,0.0000000000,0.4187883437,0.1646381262,0.1074330525,0.0000000000,0.0400475007,0.0400475007,0.1453483542,0.3126964231
59.237396,0.0000000000,0.0000000000,0.0000000000,0.4186442955,0.1645463473,0.1069133660,0.0000000000,0.0399771452,0.0399771452,0.1451944365,0.3117160893
59.320712,0.0000000000,0.0000000000,0.0000000000,0.4184795640,0.1644547517,0.1063920288,0.0000000000,0.0399151232,0.0399151232,0.1450425562,0.3107386402
59.404028,0.0000000000,0.0000000000,0.0000000000,0.4182941390,0.1643633292,0.1058691011,0.0000000000,0.0398614082,0.0398614082,0.1448927217,0.3097640723
59.487343,0.0000000000,0.0000000000,0.0000000000,0.4180880136,0.1642720696,0.1053446429,0.0000000000,0.0398159732,0.0398159732,0.1447449405,0.3087923824
59.570659,0.0000000000,0.0000000000,0.0000000000,0.4178611841,0.1641809631,0.1048187141,0.0000000000,0.0397787906,0.0397787906,0.1445992197,0.3078235670
59.653975,0.0000000000,0.0000000000,0.0000000000,0.4176136503,0.1640899998,0.1042913739,0.0000000000,0.0397498320,0.0397498320,0.1444555658,0.3068576230
59.737290,0.0000000000,0.0000000000,0.0000000000,0.4173454151,0.1639991700,0.1037626812,0.0000000000,0.0397290684,0.0397290684,0.1443139848,0.3058945469
59.820606,0.0000000000,0.0000000000,0.0000000000,0.4170564848,0.1639084644,0.1032326948,0.0000000000,0.0397164703,0.0397164703,0.1441744822,0.3049343355
59.903921,0.0000000000,0.0000000000,0.0000000000,0.4167468692,0.1638178735,0.1027014729,0.0000000000,0.0397120074,0.0397120074,0.1440370628,0.3039769854
59.987237,0.0000000000,0.0000000000,0.0000000000,0.4164165811,0.1637273880,0.1021690734,0.0000000000,0.0397156487,0.0397156487,0.1439017311,0.3030224934
60.070553,0.0000000000,0.0000000000,0.0000000000,0.4160656372,0.1636369990,0.1016355537,0.0000000000,0.0397273628,0.0397273628,0.1437684908,0.3020708561
