time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
147.780756,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0417549777,0.0356240314,0.0000000000,0.0000075843,0.0000075843,0.0267580266,0.0543069819
147.864060,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0416701989,0.0355609073,0.0000000000,0.0000074508,0.0000074508,0.0267409429,0.0542765551
147.947364,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0415851077,0.0354979675,0.0000000000,0.0000073196,0.0000073196,0.0267238895,0.0542460677
148.030667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0414997071,0.0354352110,0.0000000000,0.0000071907,0.0000071907,0.0267068652,0.0542155192
148.113971,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0414139999,0.0353726369,0.0000000000,0.0000070639,0.0000070639,0.0266898690,0.0541849091
148.197275,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0413279892,0.0353102442,0.0000000000,0.0000069393,0.0000069393,0.0266729000,0.0541542371
148.280579,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0412416778,0.0352480320,0.0000000000,0.0000068168,0.0000068168,0.0266559569,0.0541235027
148.363882,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0411550688,0.0351859993,0.0000000000,0.0000066964,0.0000066964,0.0266390389,0.0540927054
148.447186,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0410681650,0.0351241452,0.0000000000,0.0000065780,0.0000065780,0.0266221448,0.0540618450
148.530490,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0409809695,0.0350624687,0.0000000000,0.0000064617,0.0000064617,0.0266052737,0.0540309208
148.613793,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0408934852,0.0350009690,0.0000000000,0.0000063473,0.0000063473,0.0265884245,0.0539999327
148.697097,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0408057150,0.0349396449,0.0000000000,0.0000062349,0.0000062349,0.0265715962,0.0539688801
148.780401,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0407176619,0.0348784957,0.0000000000,0.0000061245,0.0000061245,0.0265547878,0.0539377626
148.863704,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0406293290,0.0348175203,0.0000000000,0.0000060159,0.0000060159,0.0265379983,0.0539065798
148.947008,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0405407191,0.0347567178,0.0000000000,0.0000059091,0.0000059091,0.0265212265,0.0538753314
149.030312,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0404518352,0.0346960873,0.0000000000,0.0000058042,0.0000058042,0.0265044717,0.0538440169
149.113615,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0403626804,0.0346356277,0.0000000000,0.0000057011,0.0000057011,0.0264877326,0.0538126360
149.196919,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0402732575,0.0345753381,0.0000000000,0.0000055998,0.0000055998,0.0264710084,0.0537811882
149.280223,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0401835696,0.0345152176,0.0000000000,0.0000055002,0.0000055002,0.0264542979,0.0537496732
149.363527,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0400936197,0.0344552652,0.0000000000,0.0000054024,0.0000054024,0.0264376003,0.0537180907
149.446830,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0400034107,0.0343954799,0.0000000000,0.0000053062,0.0000053062,0.0264209146,0.0536864401
149.530134,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0399129456,0.0343358608,0.0000000000,0.0000052116,0.0000052116,0.0264042396,0.0536547212
149.613438,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0398222275,0.0342764069,0.0000000000,0.0000051187,0.0000051187,0.0263875745,0.0536229336
149.696741,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0397312592,0.0342171173,0.0000000000,0.0000050274,0.0000050274,0.0263709183,0.0535910770
149.780045,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0396400438,0.0341579910,0.0000000000,0.0000049377,0.0000049377,0.0263542699,0.0535591508
149.863349,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0395485843,0.0340990269,0.0000000000,0.0000048495,0.0000048495,0.0263376285,0.0535271549
149.946652,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0394568837,0.0340402243,0.0000000000,0.0000047628,0.0000047628,0.0263209929,0.0534950889
150.029956,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0393649448,0.0339815820,0.0000000000,0.0000046776,0.0000046776,0.0263043623,0.0534629523
150.113260,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0392727709,0.0339230992,0.0000000000,0.0000045939,0.0000045939,0.0262877357,0.0534307449
150.196564,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0391803647,0.0338647748,0.0000000000,0.0000045117,0.0000045117,0.0262711121,0.0533984663
150.279867,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0390877294,0.0338066079,0.0000000000,0.0000044308,0.0000044308,0.0262544906,0.0533661161
150.363171,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0389948679,0.0337485976,0.0000000000,0.0000043514,0.0000043514,0.0262378702,0.0533336941
150.446475,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0389017831,0.0336907428,0.0000000000,0.0000042734,0.0000042734,0.0262212500,0.0533011999
150.529778,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0388084782,0.0336330426,0.0000000000,0.0000041967,0.0000041967,0.0262046289,0.0532686331
150.613082,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0387149560,0.0335754960,0.0000000000,0.0000041213,0.0000041213,0.0261880061,0.0532359935
150.696386,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0386212195,0.0335181021,0.0000000000,0.0000040473,0.0000040473,0.0261713807,0.0532032807
150.779689,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0385272718,0.0334608599,0.0000000000,0.0000039745,0.0000039745,0.0261547516,0.0531704944
150.862993,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0384331158,0.0334037685,0.0000000000,0.0000039030,0.0000039030,0.0261381180,0.0531376342
150.946297,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0383387545,0.0333468268,0.0000000000,0.0000038327,0.0000038327,0.0261214789,0.0531047000
151.029600,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0382441908,0.0332900339,0.0000000000,0.0000037637,0.0000037637,0.0261048334,0.0530716912
151.112904,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0381494278,0.0332333888,0.0000000000,0.0000036959,0.0000036959,0.0260881805,0.0530386078
151.196208,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0380544684,0.0331768906,0.0000000000,0.0000036292,0.0000036292,0.0260715195,0.0530054492
151.279512,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0379593155,0.0331205383,0.0000000000,0.0000035637,0.0000035637,0.0260548493,0.0529722154
151.362815,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0378639723,0.0330643310,0.0000000000,0.0000034994,0.0000034994,0.0260381690,0.0529389058
151.446119,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0377684415,0.0330082676,0.0000000000,0.0000034362,0.0000034362,0.0260214778,0.0529055203
151.529423,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0376727263,0.0329523472,0.0000000000,0.0000033741,0.0000033741,0.0260047747,0.0528720586
151.612726,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0375768295,0.0328965689,0.0000000000,0.0000033130,0.0000033130,0.0259880588,0.0528385204
151.696030,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0374807540,0.0328409317,0.0000000000,0.0000032531,0.0000032531,0.0259713293,0.0528049054
151.779334,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0373845030,0.0327854346,0.0000000000,0.0000031942,0.0000031942,0.0259545853,0.0527712133
151.862637,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0372880792,0.0327300767,0.0000000000,0.0000031363,0.0000031363,0.0259378259,0.0527374439
151.945941,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0371914857,0.0326748570,0.0000000000,0.0000030794,0.0000030794,0.0259210502,0.0527035968
152.029245,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0370947254,0.0326197745,0.0000000000,0.0000030236,0.0000030236,0.0259042573,0.0526696718
152.112549,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0369978012,0.0325648283,0.0000000000,0.0000029687,0.0000029687,0.0258874464,0.0526356687
152.195852,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0369007161,0.0325100175,0.0000000000,0.0000029148,0.0000029148,0.0258706166,0.0526015872
152.279156,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0368034730,0.0324553411,0.0000000000,0.0000028618,0.0000028618,0.0258537670,0.0525674270
152.362460,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0367060748,0.0324007981,0.0000000000,0.0000028098,0.0000028098,0.0258368969,0.0525331879
152.445763,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0366085244,0.0323463875,0.0000000000,0.0000027587,0.0000027587,0.0258200052,0.0524988695
152.529067,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0365108248,0.0322921085,0.0000000000,0.0000027085,0.0000027085,0.0258030913,0.0524644718
152.612371,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0364129789,0.0322379601,0.0000000000,0.0000026591,0.0000026591,0.0257861543,0.0524299944
152.695674,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0363149895,0.0321839413,0.0000000000,0.0000026107,0.0000026107,0.0257691932,0.0523954370
152.778978,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0362168596,0.0321300512,0.0000000000,0.0000025631,0.0000025631,0.0257522074,0.0523607995
152.862282,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0361185922,0.0320762888,0.0000000000,0.0000025163,0.0000025163,0.0257351959,0.0523260817
152.945585,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0360201899,0.0320226532,0.0000000000,0.0000024704,0.0000024704,0.0257181580,0.0522912832
153.028889,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0359216559,0.0319691435,0.0000000000,0.0000024253,0.0000024253,0.0257010928,0.0522564038
153.112193,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0358229928,0.0319157587,0.0000000000,0.0000023809,0.0000023809,0.0256839996,0.0522214434
153.195497,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0357242037,0.0318624978,0.0000000000,0.0000023374,0.0000023374,0.0256668774,0.0521864017
153.278800,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0356252913,0.0318093600,0.0000000000,0.0000022946,0.0000022946,0.0256497256,0.0521512785
153.362104,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0355262586,0.0317563443,0.0000000000,0.0000022526,0.0000022526,0.0256325433,0.0521160736
153.445408,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0354271084,0.0317034497,0.0000000000,0.0000022114,0.0000022114,0.0256153297,0.0520807867
153.528711,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0353278435,0.0316506754,0.0000000000,0.0000021708,0.0000021708,0.0255980841,0.0520454177
153.612015,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0352284668,0.0315980204,0.0000000000,0.0000021310,0.0000021310,0.0255808056,0.0520099664
153.695319,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0351289811,0.0315454838,0.0000000000,0.0000020919,0.0000020919,0.0255634935,0.0519744325
153.778622,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0350293892,0.0314930646,0.0000000000,0.0000020535,0.0000020535,0.0255461471,0.0519388159
153.861926,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349296941,0.0314407619,0.0000000000,0.0000020158,0.0000020158,0.0255287654,0.0519031163
153.945230,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0348298984,0.0313885748,0.0000000000,0.0000019787,0.0000019787,0.0255113479,0.0518673336
154.028534,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0347300050,0.0313365024,0.0000000000,0.0000019424,0.0000019424,0.0254938937,0.0518314676
154.111837,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0346300168,0.0312845438,0.0000000000,0.0000019066,0.0000019066,0.0254764021,0.0517955181
154.195141,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0345299364,0.0312326980,0.0000000000,0.0000018715,0.0000018715,0.0254588724,0.0517594848
154.278445,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0344297667,0.0311809642,0.0000000000,0.0000018370,0.0000018370,0.0254413037,0.0517233678
154.361748,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0343295104,0.0311293414,0.0000000000,0.0000018032,0.0000018032,0.0254236954,0.0516871667
154.445052,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0342291704,0.0310778287,0.0000000000,0.0000017699,0.0000017699,0.0254060468,0.0516508814
154.528356,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0341287494,0.0310264253,0.0000000000,0.0000017373,0.0000017373,0.0253883571,0.0516145117
154.611659,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0340282501,0.0309751301,0.0000000000,0.0000017052,0.0000017052,0.0253706255,0.0515780575
154.694963,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339276753,0.0309239424,0.0000000000,0.0000016737,0.0000016737,0.0253528515,0.0515415186
154.778267,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0338270278,0.0308728611,0.0000000000,0.0000016428,0.0000016428,0.0253350343,0.0515048948
154.861570,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0337263102,0.0308218855,0.0000000000,0.0000016124,0.0000016124,0.0253171731,0.0514681860
154.944874,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0336255253,0.0307710146,0.0000000000,0.0000015825,0.0000015825,0.0252992673,0.0514313921
155.028178,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0335246758,0.0307202476,0.0000000000,0.0000015533,0.0000015533,0.0252813162,0.0513945128
155.111482,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0334237644,0.0306695835,0.0000000000,0.0000015245,0.0000015245,0.0252633192,0.0513575481
155.194785,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0333227938,0.0306190214,0.0000000000,0.0000014962,0.0000014962,0.0252452754,0.0513204978
155.278089,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0332217667,0.0305685605,0.0000000000,0.0000014685,0.0000014685,0.0252271844,0.0512833617
155.361393,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0331206858,0.0305182000,0.0000000000,0.0000014412,0.0000014412,0.0252090453,0.0512461398
155.444696,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0330195537,0.0304679388,0.0000000000,0.0000014145,0.0000014145,0.0251908575,0.0512088319
155.528000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0329183732,0.0304177762,0.0000000000,0.0000013882,0.0000013882,0.0251726205,0.0511714378
155.611304,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0328171467,0.0303677113,0.0000000000,0.0000013624,0.0000013624,0.0251543334,0.0511339574
155.694607,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0327158771,0.0303177432,0.0000000000,0.0000013371,0.0000013371,0.0251359957,0.0510963907
155.777911,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0326145669,0.0302678710,0.0000000000,0.0000013122,0.0000013122,0.0251176068,0.0510587375
155.861215,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0325132187,0.0302180940,0.0000000000,0.0000012878,0.0000012878,0.0250991659,0.0510209976
155.944519,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0324118352,0.0301684111,0.0000000000,0.0000012638,0.0000012638,0.0250806725,0.0509831710
156.027822,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0323104190,0.0301188217,0.0000000000,0.0000012402,0.0000012402,0.0250621260,0.0509452576
156.111126,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0322089727,0.0300693247,0.0000000000,0.0000012171,0.0000012171,0.0250435257,0.0509072572
156.194430,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321074988,0.0300199194,0.0000000000,0.0000011944,0.0000011944,0.0250248710,0.0508691698
156.277733,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0320059999,0.0299706050,0.0000000000,0.0000011721,0.0000011721,0.0250061614,0.0508309952
156.361037,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319044786,0.0299213805,0.0000000000,0.0000011502,0.0000011502,0.0249873961,0.0507927333
156.444341,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0318029374,0.0298722452,0.0000000000,0.0000011287,0.0000011287,0.0249685747,0.0507543841
156.527644,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0317013789,0.0298231982,0.0000000000,0.0000011076,0.0000011076,0.0249496966,0.0507159474
156.610948,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0315998056,0.0297742387,0.0000000000,0.0000010869,0.0000010869,0.0249307610,0.0506774233
156.694252,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0314982201,0.0297253658,0.0000000000,0.0000010666,0.0000010666,0.0249117676,0.0506388115
156.777555,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0313966248,0.0296765788,0.0000000000,0.0000010466,0.0000010466,0.0248927156,0.0506001120
156.860859,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0312950223,0.0296278767,0.0000000000,0.0000010270,0.0000010270,0.0248736046,0.0505613247
156.944163,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0311934150,0.0295792589,0.0000000000,0.0000010078,0.0000010078,0.0248544340,0.0505224496
157.027467,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0310918055,0.0295307244,0.0000000000,0.0000009889,0.0000009889,0.0248352032,0.0504834865
157.110770,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0309901961,0.0294822724,0.0000000000,0.0000009703,0.0000009703,0.0248159117,0.0504444355
157.194074,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0308885894,0.0294339023,0.0000000000,0.0000009521,0.0000009521,0.0247965589,0.0504052964
157.277378,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0307869878,0.0293856130,0.0000000000,0.0000009342,0.0000009342,0.0247771443,0.0503660691
157.360681,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0306853937,0.0293374039,0.0000000000,0.0000009166,0.0000009166,0.0247576674,0.0503267537
157.443985,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0305838096,0.0292892742,0.0000000000,0.0000008994,0.0000008994,0.0247381277,0.0502873500
157.527289,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0304822379,0.0292412230,0.0000000000,0.0000008825,0.0000008825,0.0247185246,0.0502478581
157.610592,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0303806809,0.0291932496,0.0000000000,0.0000008659,0.0000008659,0.0246988576,0.0502082777
157.693896,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0302791411,0.0291453531,0.0000000000,0.0000008496,0.0000008496,0.0246791262,0.0501686090
157.777200,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0301776209,0.0290975329,0.0000000000,0.0000008336,0.0000008336,0.0246593300,0.0501288518
157.860504,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0300761226,0.0290497880,0.0000000000,0.0000008178,0.0000008178,0.0246394683,0.0500890062
157.943807,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0299746486,0.0290021179,0.0000000000,0.0000008024,0.0000008024,0.0246195408,0.0500490720
158.027111,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0298732012,0.0289545216,0.0000000000,0.0000007873,0.0000007873,0.0245995470,0.0500090492
158.110415,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0297717828,0.0289069984,0.0000000000,0.0000007724,0.0000007724,0.0245794863,0.0499689379
158.193718,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0296703956,0.0288595475,0.0000000000,0.0000007578,0.0000007578,0.0245593583,0.0499287379
158.277022,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295690420,0.0288121683,0.0000000000,0.0000007435,0.0000007435,0.0245391626,0.0498884492
158.360326,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0294677244,0.0287648598,0.0000000000,0.0000007294,0.0000007294,0.0245188987,0.0498480719
158.443629,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0293664449,0.0287176215,0.0000000000,0.0000007156,0.0000007156,0.0244985661,0.0498076059
158.526933,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0292652058,0.0286704525,0.0000000000,0.0000007021,0.0000007021,0.0244781644,0.0497670511
158.610237,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0291640095,0.0286233521,0.0000000000,0.0000006888,0.0000006888,0.0244576931,0.0497264076
158.693541,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0290628582,0.0285763195,0.0000000000,0.0000006757,0.0000006757,0.0244371518,0.0496856754
158.776844,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0289617540,0.0285293541,0.0000000000,0.0000006629,0.0000006629,0.0244165402,0.0496448543
158.860148,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0288606993,0.0284824550,0.0000000000,0.0000006503,0.0000006503,0.0243958576,0.0496039445
158.943452,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0287596962,0.0284356217,0.0000000000,0.0000006380,0.0000006380,0.0243751039,0.0495629460
159.026755,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0286587470,0.0283888532,0.0000000000,0.0000006259,0.0000006259,0.0243542785,0.0495218586
159.110059,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0285578538,0.0283421490,0.0000000000,0.0000006140,0.0000006140,0.0243333810,0.0494806825
159.193363,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0284570188,0.0282955083,0.0000000000,0.0000006023,0.0000006023,0.0243124110,0.0494394176
159.276666,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0283562443,0.0282489304,0.0000000000,0.0000005909,0.0000005909,0.0242913682,0.0493980639
159.359970,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0282555322,0.0282024146,0.0000000000,0.0000005796,0.0000005796,0.0242702522,0.0493566214
159.443274,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0281548848,0.0281559602,0.0000000000,0.0000005686,0.0000005686,0.0242490625,0.0493150903
159.526577,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0280543043,0.0281095665,0.0000000000,0.0000005577,0.0000005577,0.0242277988,0.0492734703
159.609881,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0279537926,0.0280632328,0.0000000000,0.0000005471,0.0000005471,0.0242064608,0.0492317617
159.693185,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0278533520,0.0280169584,0.0000000000,0.0000005367,0.0000005367,0.0241850480,0.0491899644
159.776489,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0277529844,0.0279707426,0.0000000000,0.0000005264,0.0000005264,0.0241635602,0.0491480784
159.859792,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0276526921,0.0279245848,0.0000000000,0.0000005164,0.0000005164,0.0241419970,0.0491061038
159.943096,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0275524770,0.0278784843,0.0000000000,0.0000005065,0.0000005065,0.0241203579,0.0490640405
160.026400,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0274523412,0.0278324404,0.0000000000,0.0000004969,0.0000004969,0.0240986428,0.0490218887
160.109703,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0273522868,0.0277864524,0.0000000000,0.0000004874,0.0000004874,0.0240768512,0.0489796483
160.193007,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0272523157,0.0277405197,0.0000000000,0.0000004780,0.0000004780,0.0240549828,0.0489373194
160.276311,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0271524300,0.0276946416,0.0000000000,0.0000004689,0.0000004689,0.0240330374,0.0488949021
160.359614,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0270526316,0.0276488175,0.0000000000,0.0000004599,0.0000004599,0.0240110146,0.0488523963
160.442918,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0269529226,0.0276030468,0.0000000000,0.0000004511,0.0000004511,0.0239889140,0.0488098021
160.526222,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0268533050,0.0275573286,0.0000000000,0.0000004425,0.0000004425,0.0239667355,0.0487671196
160.609526,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0267537807,0.0275116626,0.0000000000,0.0000004340,0.0000004340,0.0239444786,0.0487243489
160.692829,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0266543516,0.0274660479,0.0000000000,0.0000004257,0.0000004257,0.0239221432,0.0486814899
160.776133,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0265550197,0.0274204840,0.0000000000,0.0000004175,0.0000004175,0.0238997288,0.0486385427
160.859437,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0264557869,0.0273749702,0.0000000000,0.0000004095,0.0000004095,0.0238772354,0.0485955074
160.942740,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0263566551,0.0273295060,0.0000000000,0.0000004016,0.0000004016,0.0238546625,0.0485523841
161.026044,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0262576262,0.0272840906,0.0000000000,0.0000003939,0.0000003939,0.0238320099,0.0485091727
161.109348,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0261587021,0.0272387236,0.0000000000,0.0000003863,0.0000003863,0.0238092773,0.0484658735
161.192651,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0260598846,0.0271934042,0.0000000000,0.0000003789,0.0000003789,0.0237864646,0.0484224864
161.275955,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0259611757,0.0271481319,0.0000000000,0.0000003716,0.0000003716,0.0237635714,0.0483790115
161.359259,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0258625771,0.0271029061,0.0000000000,0.0000003644,0.0000003644,0.0237405975,0.0483354489
161.442562,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0257640908,0.0270577262,0.0000000000,0.0000003574,0.0000003574,0.0237175426,0.0482917987
161.525866,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0256657184,0.0270125916,0.0000000000,0.0000003505,0.0000003505,0.0236944067,0.0482480610
161.609170,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0255674618,0.0269675017,0.0000000000,0.0000003438,0.0000003438,0.0236711893,0.0482042358
161.692474,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0254693228,0.0269224559,0.0000000000,0.0000003371,0.0000003371,0.0236478903,0.0481603232
161.775777,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0253713032,0.0268774536,0.0000000000,0.0000003306,0.0000003306,0.0236245095,0.0481163233
