time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
13.995021,0.8289473684,0.5526315789,0.8026315789,0.7368421053,0.6184210526,0.5000000000,0.8552631579,0.8684210526,0.8684210526,0.7236842105,0.6578947368
14.078325,0.8289473684,0.5526315789,0.8026315789,0.7368421053,0.6184210526,0.5000000000,0.8552631579,0.8684210526,0.8684210526,0.7236842105,0.6578947368
14.161628,0.8289473684,0.5526315789,0.8026315789,0.7368421053,0.6184210526,0.5000000000,0.8552631579,0.8684210526,0.8684210526,0.7236842105,0.6578947368
14.244932,0.8289473684,0.5526315789,0.8026315789,0.7368421053,0.6184210526,0.5000000000,0.8552631579,0.8684210526,0.8684210526,0.7236842105,0.6578947368
14.328236,0.8289473684,0.5526315789,0.8026315789,0.7368421053,0.6184210526,0.5000000000,0.8552631579,0.8684210526,0.8684210526,0.7236842105,0.6578947368
14.411539,0.8289473684,0.5526315789,0.8026315789,0.7368421053,0.6184210526,0.5000000000,0.8552631579,0.8684210526,0.8684210526,0.7236842105,0.6578947368
14.494843,0.8289473684,0.5526315789,0.8026315789,0.7368421053,0.6184210526,0.5000000000,0.8552631579,0.8684210526,0.8684210526,0.7236842105,0.6578947368
14.578147,0.8289473684,0.5526315789,0.8026315789,0.7368421053,0.6184210526,0.5000000000,0.8552631579,0.8684210526,0.8684210526,0.7236842105,0.6578947368
14.661450,0.8289473684,0.5526315789,0.8026315789,0.7368421053,0.6315789474,0.5000000000,0.8684210526,0.8684210526,0.8684210526,0.7236842105,0.6578947368
14.744754,0.8289473684,0.5526315789,0.8026315789,0.7368421053,0.6315789474,0.5131578947,0.8684210526,0.8684210526,0.8684210526,0.7236842105,0.6578947368
14.828058,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6315789474,0.5131578947,0.8684210526,0.8684210526,0.8684210526,0.7236842105,0.6578947368
14.911362,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6315789474,0.5131578947,0.8684210526,0.8684210526,0.8684210526,0.7236842105,0.6578947368
14.994665,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6315789474,0.5131578947,0.8684210526,0.8684210526,0.8684210526,0.7236842105,0.6710526316
15.077969,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6315789474,0.5131578947,0.8684210526,0.8684210526,0.8684210526,0.7236842105,0.6710526316
15.161273,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6315789474,0.5131578947,0.8684210526,0.8684210526,0.8684210526,0.7236842105,0.6710526316
15.244576,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6315789474,0.5131578947,0.8684210526,0.8684210526,0.8684210526,0.7236842105,0.6710526316
15.327880,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6447368421,0.5131578947,0.8684210526,0.8684210526,0.8684210526,0.7236842105,0.6710526316
15.411184,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6447368421,0.5131578947,0.8684210526,0.8684210526,0.8684210526,0.7368421053,0.6710526316
15.494487,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6447368421,0.5131578947,0.8684210526,0.8684210526,0.8684210526,0.7368421053,0.6710526316
15.577791,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6447368421,0.5131578947,0.8684210526,0.8684210526,0.8684210526,0.7368421053,0.6710526316
15.661095,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6447368421,0.5131578947,0.8684210526,0.8684210526,0.8684210526,0.7368421053,0.6710526316
15.744399,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6447368421,0.5263157895,0.8815789474,0.8684210526,0.8684210526,0.7368421053,0.6710526316
15.827702,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6447368421,0.5263157895,0.8815789474,0.8684210526,0.8684210526,0.7368421053,0.6842105263
15.911006,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6447368421,0.5263157895,0.8815789474,0.8684210526,0.8684210526,0.7368421053,0.6842105263
15.994310,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6447368421,0.5263157895,0.8815789474,0.8815789474,0.8815789474,0.7500000000,0.6842105263
16.077613,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6447368421,0.5263157895,0.8815789474,0.8815789474,0.8815789474,0.7500000000,0.6842105263
16.160917,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6447368421,0.5263157895,0.8815789474,0.8815789474,0.8815789474,0.7500000000,0.6842105263
16.244221,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6447368421,0.5263157895,0.8815789474,0.8815789474,0.8815789474,0.7500000000,0.6842105263
16.327524,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6447368421,0.5263157895,0.8815789474,0.8815789474,0.8815789474,0.7500000000,0.6842105263
16.410828,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6447368421,0.5263157895,0.8815789474,0.8815789474,0.8815789474,0.7500000000,0.6842105263
16.494132,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6447368421,0.5263157895,0.8815789474,0.8815789474,0.8815789474,0.7500000000,0.6842105263
16.577435,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6447368421,0.5263157895,0.8815789474,0.8815789474,0.8815789474,0.7500000000,0.6842105263
16.660739,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6447368421,0.5263157895,0.8815789474,0.8815789474,0.8815789474,0.7500000000,0.6842105263
16.744043,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6447368421,0.5263157895,0.8815789474,0.8815789474,0.8815789474,0.7500000000,0.6842105263
16.827347,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6578947368,0.5263157895,0.8815789474,0.8815789474,0.8815789474,0.7500000000,0.6842105263
16.910650,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6578947368,0.5263157895,0.8815789474,0.8815789474,0.8815789474,0.7500000000,0.6842105263
16.993954,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6578947368,0.5263157895,0.8815789474,0.8815789474,0.8815789474,0.7631578947,0.6842105263
17.077258,0.8289473684,0.5526315789,0.8026315789,0.7500000000,0.6578947368,0.5263157895,0.8815789474,0.8815789474,0.8815789474,0.7631578947,0.6842105263
17.160561,0.8289473684,0.5526315789,0.8157894737,0.7500000000,0.6578947368,0.5263157895,0.8815789474,0.8815789474,0.8815789474,0.7631578947,0.6842105263
17.243865,0.8289473684,0.5526315789,0.8157894737,0.7500000000,0.6578947368,0.5263157895,0.8815789474,0.8815789474,0.8815789474,0.7631578947,0.6842105263
17.327169,0.8289473684,0.5526315789,0.8157894737,0.7500000000,0.6578947368,0.5263157895,0.8815789474,0.8815789474,0.8815789474,0.7631578947,0.6842105263
17.410472,0.8289473684,0.5526315789,0.8157894737,0.7500000000,0.6578947368,0.5263157895,0.8815789474,0.8947368421,0.8947368421,0.7631578947,0.6842105263
17.493776,0.8289473684,0.5526315789,0.8157894737,0.7500000000,0.6578947368,0.5263157895,0.8815789474,0.9078947368,0.9078947368,0.7631578947,0.6842105263
17.577080,0.8289473684,0.5526315789,0.8157894737,0.7500000000,0.6578947368,0.5263157895,0.8815789474,0.9078947368,0.9078947368,0.7631578947,0.6842105263
17.660384,0.8289473684,0.5526315789,0.8157894737,0.7500000000,0.6578947368,0.5263157895,0.8815789474,0.9078947368,0.9078947368,0.7631578947,0.6842105263
17.743687,0.8289473684,0.5526315789,0.8157894737,0.7500000000,0.6578947368,0.5263157895,0.8815789474,0.9078947368,0.9078947368,0.7631578947,0.6842105263
17.826991,0.8289473684,0.5526315789,0.8157894737,0.7500000000,0.6578947368,0.5263157895,0.8815789474,0.9078947368,0.9078947368,0.7631578947,0.6842105263
17.910295,0.8289473684,0.5526315789,0.8157894737,0.7500000000,0.6578947368,0.5263157895,0.8815789474,0.9078947368,0.9078947368,0.7631578947,0.6842105263
17.993598,0.8289473684,0.5526315789,0.8157894737,0.7500000000,0.6578947368,0.5263157895,0.8815789474,0.9078947368,0.9078947368,0.7631578947,0.6842105263
18.076902,0.8289473684,0.5526315789,0.8157894737,0.7500000000,0.6578947368,0.5263157895,0.8815789474,0.9078947368,0.9078947368,0.7631578947,0.6842105263
18.160206,0.8289473684,0.5526315789,0.8157894737,0.7500000000,0.6578947368,0.5263157895,0.8815789474,0.9078947368,0.9078947368,0.7631578947,0.6842105263
18.243509,0.8289473684,0.5526315789,0.8157894737,0.7500000000,0.6578947368,0.5263157895,0.8815789474,0.9078947368,0.9078947368,0.7631578947,0.6842105263
18.326813,0.8289473684,0.5526315789,0.8157894737,0.7631578947,0.6578947368,0.5263157895,0.8815789474,0.9078947368,0.9078947368,0.7631578947,0.6842105263
18.410117,0.8289473684,0.5526315789,0.8157894737,0.7631578947,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7631578947,0.6842105263
18.493420,0.8289473684,0.5526315789,0.8157894737,0.7631578947,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7631578947,0.6842105263
18.576724,0.8289473684,0.5526315789,0.8157894737,0.7631578947,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6842105263
18.660028,0.8289473684,0.5526315789,0.8157894737,0.7631578947,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6842105263
18.743332,0.8289473684,0.5526315789,0.8157894737,0.7631578947,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6842105263
18.826635,0.8289473684,0.5526315789,0.8157894737,0.7631578947,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6842105263
18.909939,0.8289473684,0.5526315789,0.8157894737,0.7631578947,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6842105263
18.993243,0.8289473684,0.5526315789,0.8157894737,0.7631578947,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6842105263
19.076546,0.8289473684,0.5526315789,0.8157894737,0.7631578947,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6842105263
19.159850,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6842105263
19.243154,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6842105263
19.326457,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6842105263
19.409761,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6842105263
19.493065,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6842105263
19.576369,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6842105263
19.659672,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6842105263
19.742976,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6842105263
19.826280,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6842105263
19.909583,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6842105263
19.992887,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6842105263
20.076191,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6842105263
20.159494,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6842105263
20.242798,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6842105263
20.326102,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6842105263
20.409405,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6973684211
20.492709,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6973684211
20.576013,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6973684211
20.659317,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9078947368,0.9078947368,0.7763157895,0.6973684211
20.742620,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9210526316,0.9210526316,0.7763157895,0.6973684211
20.825924,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9210526316,0.9210526316,0.7763157895,0.7105263158
20.909228,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9210526316,0.9210526316,0.7763157895,0.7105263158
20.992531,0.8289473684,0.5526315789,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9210526316,0.9210526316,0.7763157895,0.7105263158
21.075835,0.8289473684,0.5657894737,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9210526316,0.9210526316,0.7763157895,0.7105263158
21.159139,0.8289473684,0.5657894737,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9210526316,0.9210526316,0.7894736842,0.7105263158
21.242442,0.8289473684,0.5657894737,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9210526316,0.9210526316,0.7894736842,0.7105263158
21.325746,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9210526316,0.9210526316,0.7894736842,0.7105263158
21.409050,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9210526316,0.9210526316,0.7894736842,0.7105263158
21.492354,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9210526316,0.9210526316,0.7894736842,0.7105263158
21.575657,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8815789474,0.9210526316,0.9210526316,0.7894736842,0.7105263158
21.658961,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7105263158
21.742265,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7105263158
21.825568,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7105263158
21.908872,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7105263158
21.992176,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5394736842,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7105263158
22.075479,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5526315789,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7105263158
22.158783,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5526315789,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7105263158
22.242087,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5526315789,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7105263158
22.325390,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5526315789,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7105263158
22.408694,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5526315789,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7105263158
22.491998,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5526315789,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7105263158
22.575302,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5526315789,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7105263158
22.658605,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5526315789,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7105263158
22.741909,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5526315789,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7105263158
22.825213,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5526315789,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7105263158
22.908516,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5526315789,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7105263158
22.991820,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5526315789,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7105263158
23.075124,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5657894737,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7105263158
23.158427,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5657894737,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7236842105
23.241731,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5657894737,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7236842105
23.325035,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5657894737,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7236842105
23.408339,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5657894737,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7236842105
23.491642,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5657894737,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7236842105
23.574946,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5657894737,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7236842105
23.658250,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5657894737,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7236842105
23.741553,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5657894737,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7236842105
23.824857,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5657894737,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7236842105
23.908161,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5657894737,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7236842105
23.991464,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5657894737,0.8947368421,0.9210526316,0.9210526316,0.7894736842,0.7236842105
24.074768,0.8289473684,0.5789473684,0.8157894737,0.7763157895,0.6578947368,0.5657894737,0.8947368421,0.9210526316,0.9210526316,0.8026315789,0.7236842105
24.158072,0.8421052632,0.5789473684,0.8289473684,0.7763157895,0.6578947368,0.5657894737,0.8947368421,0.9210526316,0.9210526316,0.8026315789,0.7236842105
24.241375,0.8421052632,0.5789473684,0.8289473684,0.7763157895,0.6578947368,0.5657894737,0.8947368421,0.9210526316,0.9210526316,0.8026315789,0.7236842105
