time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
70.282407,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2634173214,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
70.365680,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2659603282,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
70.448953,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2684870726,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
70.532226,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2709967258,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
70.615499,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2734884613,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
70.698772,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2759614554,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
70.782045,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2784148878,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
70.865318,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2808479420,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
70.948591,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2832598057,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
71.031864,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2856496715,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
71.115137,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2880167370,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
71.198410,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2903602057,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
71.281683,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2926792873,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
71.364956,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2949731977,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
71.448229,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2972411604,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
71.531502,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2994824062,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
71.614775,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3016961737,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
71.698048,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3038817102,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
71.781321,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3060382717,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
71.864594,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3081651237,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
71.947867,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3102615411,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
72.031140,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3123268092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
72.114413,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3143602237,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
72.197686,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3163610916,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
72.280959,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3183287308,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
72.364232,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3202624713,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
72.447505,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3221616551,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
72.530778,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3240256370,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
72.614051,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3258537843,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
72.697324,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3276454778,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
72.780597,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3294001119,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
72.863870,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3311170949,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
72.947143,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3327958496,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
73.030416,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3344358131,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
73.113689,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3360364376,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
73.196962,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3375971905,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
73.280235,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3391175547,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
73.363508,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3405970290,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
73.446781,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3420351282,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
73.530054,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3434313833,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
73.613327,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3447853423,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
73.696600,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3460965694,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
73.779873,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3473646465,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
73.863146,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3485891721,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
73.946419,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3497697627,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
74.029692,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3509060522,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
74.112965,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3519976923,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
74.196238,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3530443528,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
74.279511,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3540457214,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
74.362784,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3550015043,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
74.446057,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3559114261,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
74.529330,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3567752298,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
74.612603,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3575926770,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
74.695876,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3583635482,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
74.779149,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3590876423,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
74.862422,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3597647776,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
74.945695,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3603947907,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
75.028968,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3609775374,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
75.112241,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3615128927,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
75.195514,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3620007501,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
75.278787,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3624410224,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
75.362060,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3628336412,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
75.445333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3631785571,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
75.528606,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3634757395,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
75.611879,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3637251769,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
75.695152,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3639268762,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
75.778425,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3640808632,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
75.861697,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3641871825,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
75.944970,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3642458969,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
76.028243,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3642570879,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
76.111516,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3642208551,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
76.194789,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3641373162,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
76.278062,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3640066073,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
76.361335,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3638288821,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
76.444608,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3636043118,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
76.527881,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3633330857,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
76.611154,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3630154098,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
76.694427,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3626515078,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
76.777700,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3622416201,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
76.860973,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3617860038,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
76.944246,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3612849325,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
77.027519,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3607386962,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
77.110792,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3601476009,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
77.194065,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3595119683,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
77.277338,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3588321358,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
77.360611,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3581084558,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
77.443884,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3573412960,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
77.527157,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3565310385,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
77.610430,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3556780801,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
77.693703,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3547828313,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
77.776976,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3538457170,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
77.860249,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3528671751,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
77.943522,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3518476569,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
78.026795,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3507876266,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
78.110068,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3496875608,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
78.193341,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3485479485,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
78.276614,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3473692903,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
78.359887,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3461520987,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
78.443160,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3448968971,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
78.526433,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3436042197,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
78.609706,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3422746114,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
78.692979,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3409086271,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
78.776252,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3395068315,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
78.859525,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3380697985,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
78.942798,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3365981114,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
79.026071,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3350923619,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
79.109344,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3335531501,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
79.192617,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3319810839,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
79.275890,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3303767789,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
79.359163,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3287408578,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
79.442436,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3270739500,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
79.525709,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3253766917,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
79.608982,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3236497247,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
79.692255,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3218936967,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
79.775528,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3201092607,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
79.858801,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3182970746,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
79.942074,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3164578008,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
80.025347,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3145921061,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
80.108620,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3127006608,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
80.191893,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3107841389,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
80.275166,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3088432174,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
80.358439,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3068785759,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
80.441712,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3048908965,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
80.524985,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3028808632,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
80.608258,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3008491618,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
80.691531,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2987964792,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
80.774804,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2967235032,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
80.858077,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2946309225,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
80.941350,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2925194257,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
81.024623,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2903897014,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
81.107896,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2882424379,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
81.191169,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2860783226,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
81.274442,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2838980420,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
81.357715,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2817022809,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
81.440988,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2794917227,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
81.524261,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2772670486,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
81.607534,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2750289374,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
81.690807,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2727780655,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
81.774080,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2705151061,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
81.857353,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2682407294,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
81.940626,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2659556020,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
82.023899,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2636603868,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
82.107172,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2613557425,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
82.190445,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2590423236,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
82.273718,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2567207800,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
82.356991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2543917568,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
82.440264,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2520558940,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
82.523537,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2497138264,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
82.606810,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2473661830,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
82.690083,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2450135873,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
82.773356,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2426566566,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
82.856629,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2402960022,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
82.939902,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2379322289,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
83.023175,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2355659348,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
83.106448,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2331977112,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
83.189721,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2308281427,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
83.272994,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2284578064,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
83.356267,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2260872722,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
83.439540,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2237171026,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
83.522813,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2213478521,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
83.606086,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2189800678,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
