time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
13.998257,0.9201680672,0.9705882353,0.8403361345,0.6344537815,0.5042016807,0.4201680672,0.9369747899,0.8025210084,0.8025210084,0.6890756303,0.5840336134
14.081580,0.9201680672,0.9705882353,0.8403361345,0.6344537815,0.5042016807,0.4201680672,0.9369747899,0.8025210084,0.8025210084,0.6890756303,0.5840336134
14.164902,0.9201680672,0.9705882353,0.8403361345,0.6386554622,0.5084033613,0.4201680672,0.9369747899,0.8025210084,0.8025210084,0.6890756303,0.5840336134
14.248225,0.9201680672,0.9705882353,0.8403361345,0.6386554622,0.5084033613,0.4201680672,0.9369747899,0.8025210084,0.8025210084,0.6932773109,0.5840336134
14.331548,0.9201680672,0.9705882353,0.8403361345,0.6386554622,0.5084033613,0.4201680672,0.9369747899,0.8025210084,0.8025210084,0.6932773109,0.5840336134
14.414871,0.9201680672,0.9705882353,0.8403361345,0.6386554622,0.5084033613,0.4201680672,0.9411764706,0.8025210084,0.8025210084,0.6932773109,0.5882352941
14.498194,0.9201680672,0.9705882353,0.8403361345,0.6386554622,0.5084033613,0.4243697479,0.9411764706,0.8025210084,0.8025210084,0.6932773109,0.5966386555
14.581517,0.9201680672,0.9705882353,0.8403361345,0.6386554622,0.5084033613,0.4243697479,0.9411764706,0.8025210084,0.8025210084,0.6932773109,0.5966386555
14.664840,0.9201680672,0.9705882353,0.8403361345,0.6386554622,0.5084033613,0.4243697479,0.9411764706,0.8025210084,0.8025210084,0.6932773109,0.5966386555
14.748163,0.9201680672,0.9705882353,0.8403361345,0.6386554622,0.5084033613,0.4243697479,0.9411764706,0.8025210084,0.8025210084,0.6932773109,0.5966386555
14.831486,0.9201680672,0.9705882353,0.8445378151,0.6386554622,0.5084033613,0.4285714286,0.9411764706,0.8025210084,0.8025210084,0.6932773109,0.5966386555
14.914809,0.9201680672,0.9705882353,0.8487394958,0.6386554622,0.5126050420,0.4285714286,0.9411764706,0.8067226891,0.8067226891,0.6974789916,0.5966386555
14.998132,0.9201680672,0.9747899160,0.8487394958,0.6470588235,0.5126050420,0.4285714286,0.9453781513,0.8067226891,0.8067226891,0.6974789916,0.5966386555
15.081455,0.9201680672,0.9747899160,0.8487394958,0.6470588235,0.5126050420,0.4285714286,0.9453781513,0.8067226891,0.8067226891,0.7016806723,0.5966386555
15.164778,0.9201680672,0.9747899160,0.8529411765,0.6470588235,0.5126050420,0.4285714286,0.9453781513,0.8067226891,0.8067226891,0.7016806723,0.6008403361
15.248101,0.9201680672,0.9747899160,0.8529411765,0.6470588235,0.5126050420,0.4285714286,0.9453781513,0.8067226891,0.8067226891,0.7016806723,0.6008403361
15.331424,0.9201680672,0.9747899160,0.8529411765,0.6470588235,0.5126050420,0.4285714286,0.9453781513,0.8067226891,0.8067226891,0.7016806723,0.6050420168
15.414747,0.9201680672,0.9747899160,0.8529411765,0.6470588235,0.5126050420,0.4285714286,0.9453781513,0.8067226891,0.8067226891,0.7016806723,0.6050420168
15.498070,0.9201680672,0.9789915966,0.8529411765,0.6470588235,0.5126050420,0.4285714286,0.9453781513,0.8067226891,0.8067226891,0.7016806723,0.6050420168
15.581393,0.9201680672,0.9789915966,0.8529411765,0.6470588235,0.5126050420,0.4327731092,0.9453781513,0.8067226891,0.8067226891,0.7016806723,0.6050420168
15.664716,0.9201680672,0.9789915966,0.8529411765,0.6470588235,0.5126050420,0.4369747899,0.9453781513,0.8067226891,0.8067226891,0.7016806723,0.6050420168
15.748039,0.9201680672,0.9789915966,0.8529411765,0.6470588235,0.5126050420,0.4369747899,0.9453781513,0.8109243697,0.8109243697,0.7016806723,0.6050420168
15.831362,0.9201680672,0.9789915966,0.8529411765,0.6470588235,0.5126050420,0.4369747899,0.9453781513,0.8109243697,0.8109243697,0.7016806723,0.6050420168
15.914685,0.9201680672,0.9789915966,0.8529411765,0.6470588235,0.5126050420,0.4369747899,0.9453781513,0.8109243697,0.8109243697,0.7016806723,0.6050420168
15.998008,0.9201680672,0.9789915966,0.8529411765,0.6470588235,0.5126050420,0.4369747899,0.9453781513,0.8109243697,0.8109243697,0.7058823529,0.6134453782
16.081330,0.9201680672,0.9789915966,0.8529411765,0.6470588235,0.5126050420,0.4369747899,0.9453781513,0.8109243697,0.8109243697,0.7058823529,0.6134453782
16.164653,0.9201680672,0.9789915966,0.8529411765,0.6470588235,0.5168067227,0.4369747899,0.9453781513,0.8151260504,0.8151260504,0.7058823529,0.6134453782
16.247976,0.9201680672,0.9789915966,0.8529411765,0.6470588235,0.5168067227,0.4369747899,0.9453781513,0.8151260504,0.8151260504,0.7058823529,0.6176470588
16.331299,0.9201680672,0.9789915966,0.8529411765,0.6470588235,0.5168067227,0.4369747899,0.9453781513,0.8151260504,0.8151260504,0.7058823529,0.6176470588
16.414622,0.9201680672,0.9789915966,0.8529411765,0.6470588235,0.5168067227,0.4369747899,0.9453781513,0.8151260504,0.8151260504,0.7100840336,0.6176470588
16.497945,0.9201680672,0.9789915966,0.8529411765,0.6512605042,0.5168067227,0.4369747899,0.9453781513,0.8193277311,0.8193277311,0.7100840336,0.6176470588
16.581268,0.9201680672,0.9831932773,0.8529411765,0.6554621849,0.5168067227,0.4369747899,0.9453781513,0.8193277311,0.8193277311,0.7142857143,0.6176470588
16.664591,0.9201680672,0.9831932773,0.8529411765,0.6554621849,0.5168067227,0.4411764706,0.9453781513,0.8193277311,0.8193277311,0.7142857143,0.6176470588
16.747914,0.9201680672,0.9831932773,0.8529411765,0.6554621849,0.5168067227,0.4411764706,0.9495798319,0.8193277311,0.8193277311,0.7184873950,0.6176470588
16.831237,0.9201680672,0.9831932773,0.8529411765,0.6554621849,0.5168067227,0.4411764706,0.9495798319,0.8193277311,0.8193277311,0.7184873950,0.6218487395
16.914560,0.9201680672,0.9831932773,0.8571428571,0.6554621849,0.5168067227,0.4411764706,0.9495798319,0.8193277311,0.8193277311,0.7184873950,0.6218487395
16.997883,0.9201680672,0.9831932773,0.8571428571,0.6554621849,0.5168067227,0.4411764706,0.9495798319,0.8193277311,0.8193277311,0.7184873950,0.6218487395
17.081206,0.9201680672,0.9831932773,0.8571428571,0.6596638655,0.5168067227,0.4411764706,0.9495798319,0.8193277311,0.8193277311,0.7184873950,0.6218487395
17.164529,0.9201680672,0.9831932773,0.8571428571,0.6596638655,0.5168067227,0.4411764706,0.9495798319,0.8193277311,0.8193277311,0.7184873950,0.6218487395
17.247852,0.9201680672,0.9831932773,0.8571428571,0.6596638655,0.5168067227,0.4411764706,0.9495798319,0.8193277311,0.8193277311,0.7184873950,0.6218487395
17.331175,0.9201680672,0.9831932773,0.8571428571,0.6596638655,0.5168067227,0.4411764706,0.9495798319,0.8193277311,0.8193277311,0.7184873950,0.6218487395
17.414498,0.9201680672,0.9831932773,0.8571428571,0.6596638655,0.5168067227,0.4411764706,0.9495798319,0.8235294118,0.8235294118,0.7184873950,0.6218487395
17.497821,0.9201680672,0.9831932773,0.8571428571,0.6596638655,0.5168067227,0.4411764706,0.9495798319,0.8235294118,0.8235294118,0.7184873950,0.6218487395
17.581144,0.9201680672,0.9831932773,0.8571428571,0.6638655462,0.5210084034,0.4411764706,0.9495798319,0.8235294118,0.8235294118,0.7184873950,0.6218487395
17.664467,0.9201680672,0.9831932773,0.8571428571,0.6638655462,0.5210084034,0.4411764706,0.9495798319,0.8235294118,0.8235294118,0.7184873950,0.6218487395
17.747790,0.9201680672,0.9831932773,0.8571428571,0.6638655462,0.5210084034,0.4411764706,0.9495798319,0.8235294118,0.8235294118,0.7226890756,0.6218487395
17.831113,0.9201680672,0.9831932773,0.8571428571,0.6638655462,0.5210084034,0.4411764706,0.9495798319,0.8235294118,0.8235294118,0.7268907563,0.6218487395
17.914435,0.9201680672,0.9831932773,0.8571428571,0.6638655462,0.5210084034,0.4453781513,0.9495798319,0.8277310924,0.8277310924,0.7268907563,0.6218487395
17.997758,0.9201680672,0.9831932773,0.8571428571,0.6680672269,0.5210084034,0.4453781513,0.9495798319,0.8277310924,0.8277310924,0.7268907563,0.6218487395
18.081081,0.9201680672,0.9831932773,0.8571428571,0.6680672269,0.5252100840,0.4453781513,0.9495798319,0.8277310924,0.8277310924,0.7268907563,0.6218487395
18.164404,0.9201680672,0.9831932773,0.8571428571,0.6680672269,0.5252100840,0.4453781513,0.9495798319,0.8319327731,0.8319327731,0.7268907563,0.6218487395
18.247727,0.9201680672,0.9831932773,0.8571428571,0.6680672269,0.5294117647,0.4453781513,0.9495798319,0.8319327731,0.8319327731,0.7310924370,0.6218487395
18.331050,0.9201680672,0.9831932773,0.8571428571,0.6680672269,0.5294117647,0.4453781513,0.9495798319,0.8319327731,0.8319327731,0.7310924370,0.6218487395
18.414373,0.9201680672,0.9831932773,0.8571428571,0.6680672269,0.5294117647,0.4453781513,0.9495798319,0.8319327731,0.8319327731,0.7310924370,0.6218487395
18.497696,0.9201680672,0.9831932773,0.8571428571,0.6680672269,0.5294117647,0.4453781513,0.9495798319,0.8403361345,0.8403361345,0.7310924370,0.6218487395
18.581019,0.9201680672,0.9831932773,0.8571428571,0.6680672269,0.5294117647,0.4453781513,0.9495798319,0.8403361345,0.8403361345,0.7310924370,0.6260504202
18.664342,0.9201680672,0.9831932773,0.8571428571,0.6680672269,0.5294117647,0.4495798319,0.9537815126,0.8403361345,0.8403361345,0.7310924370,0.6302521008
18.747665,0.9201680672,0.9831932773,0.8571428571,0.6680672269,0.5294117647,0.4495798319,0.9579831933,0.8445378151,0.8445378151,0.7352941176,0.6302521008
18.830988,0.9201680672,0.9831932773,0.8571428571,0.6680672269,0.5294117647,0.4495798319,0.9621848739,0.8445378151,0.8445378151,0.7352941176,0.6302521008
18.914311,0.9201680672,0.9831932773,0.8571428571,0.6680672269,0.5294117647,0.4495798319,0.9621848739,0.8445378151,0.8445378151,0.7352941176,0.6302521008
18.997634,0.9201680672,0.9831932773,0.8571428571,0.6764705882,0.5294117647,0.4495798319,0.9621848739,0.8445378151,0.8445378151,0.7352941176,0.6302521008
19.080957,0.9201680672,0.9831932773,0.8571428571,0.6764705882,0.5294117647,0.4495798319,0.9621848739,0.8445378151,0.8445378151,0.7352941176,0.6302521008
19.164280,0.9201680672,0.9831932773,0.8571428571,0.6764705882,0.5294117647,0.4495798319,0.9621848739,0.8445378151,0.8445378151,0.7394957983,0.6302521008
19.247603,0.9201680672,0.9831932773,0.8571428571,0.6764705882,0.5294117647,0.4495798319,0.9621848739,0.8445378151,0.8445378151,0.7436974790,0.6302521008
19.330926,0.9201680672,0.9831932773,0.8571428571,0.6764705882,0.5294117647,0.4537815126,0.9621848739,0.8445378151,0.8445378151,0.7436974790,0.6302521008
19.414249,0.9201680672,0.9831932773,0.8571428571,0.6764705882,0.5294117647,0.4537815126,0.9621848739,0.8445378151,0.8445378151,0.7436974790,0.6302521008
19.497572,0.9201680672,0.9831932773,0.8613445378,0.6764705882,0.5294117647,0.4537815126,0.9621848739,0.8487394958,0.8487394958,0.7478991597,0.6302521008
19.580895,0.9201680672,0.9831932773,0.8613445378,0.6764705882,0.5294117647,0.4537815126,0.9621848739,0.8487394958,0.8487394958,0.7478991597,0.6302521008
19.664218,0.9201680672,0.9831932773,0.8613445378,0.6764705882,0.5294117647,0.4537815126,0.9621848739,0.8487394958,0.8487394958,0.7478991597,0.6302521008
19.747541,0.9201680672,0.9831932773,0.8613445378,0.6764705882,0.5294117647,0.4537815126,0.9621848739,0.8487394958,0.8487394958,0.7478991597,0.6344537815
19.830863,0.9201680672,0.9831932773,0.8613445378,0.6764705882,0.5294117647,0.4537815126,0.9621848739,0.8487394958,0.8487394958,0.7478991597,0.6386554622
19.914186,0.9201680672,0.9831932773,0.8613445378,0.6848739496,0.5294117647,0.4537815126,0.9621848739,0.8487394958,0.8487394958,0.7478991597,0.6386554622
19.997509,0.9201680672,0.9831932773,0.8613445378,0.6848739496,0.5294117647,0.4537815126,0.9663865546,0.8487394958,0.8487394958,0.7478991597,0.6386554622
20.080832,0.9201680672,0.9831932773,0.8613445378,0.6848739496,0.5294117647,0.4537815126,0.9663865546,0.8487394958,0.8487394958,0.7521008403,0.6386554622
20.164155,0.9201680672,0.9831932773,0.8613445378,0.6848739496,0.5294117647,0.4537815126,0.9663865546,0.8487394958,0.8487394958,0.7521008403,0.6386554622
20.247478,0.9201680672,0.9831932773,0.8613445378,0.6848739496,0.5294117647,0.4537815126,0.9663865546,0.8487394958,0.8487394958,0.7521008403,0.6428571429
20.330801,0.9201680672,0.9831932773,0.8613445378,0.6848739496,0.5294117647,0.4537815126,0.9663865546,0.8487394958,0.8487394958,0.7521008403,0.6428571429
20.414124,0.9201680672,0.9831932773,0.8613445378,0.6848739496,0.5336134454,0.4537815126,0.9663865546,0.8487394958,0.8487394958,0.7521008403,0.6428571429
20.497447,0.9201680672,0.9831932773,0.8613445378,0.6848739496,0.5336134454,0.4537815126,0.9663865546,0.8487394958,0.8487394958,0.7521008403,0.6428571429
20.580770,0.9201680672,0.9831932773,0.8613445378,0.6848739496,0.5378151261,0.4537815126,0.9663865546,0.8529411765,0.8529411765,0.7521008403,0.6428571429
20.664093,0.9201680672,0.9831932773,0.8613445378,0.6848739496,0.5378151261,0.4537815126,0.9663865546,0.8529411765,0.8529411765,0.7521008403,0.6470588235
20.747416,0.9201680672,0.9831932773,0.8613445378,0.6848739496,0.5378151261,0.4537815126,0.9663865546,0.8529411765,0.8529411765,0.7521008403,0.6470588235
20.830739,0.9201680672,0.9831932773,0.8613445378,0.6848739496,0.5378151261,0.4537815126,0.9663865546,0.8529411765,0.8529411765,0.7521008403,0.6470588235
20.914062,0.9201680672,0.9831932773,0.8613445378,0.6848739496,0.5378151261,0.4537815126,0.9663865546,0.8529411765,0.8529411765,0.7521008403,0.6512605042
20.997385,0.9201680672,0.9831932773,0.8613445378,0.6848739496,0.5378151261,0.4537815126,0.9663865546,0.8529411765,0.8529411765,0.7521008403,0.6512605042
21.080708,0.9201680672,0.9831932773,0.8613445378,0.6848739496,0.5378151261,0.4537815126,0.9663865546,0.8529411765,0.8529411765,0.7605042017,0.6512605042
21.164031,0.9201680672,0.9831932773,0.8613445378,0.6848739496,0.5378151261,0.4537815126,0.9663865546,0.8529411765,0.8529411765,0.7605042017,0.6512605042
21.247354,0.9201680672,0.9831932773,0.8613445378,0.6848739496,0.5378151261,0.4537815126,0.9663865546,0.8529411765,0.8529411765,0.7605042017,0.6596638655
21.330677,0.9201680672,0.9831932773,0.8613445378,0.6890756303,0.5378151261,0.4579831933,0.9663865546,0.8529411765,0.8529411765,0.7605042017,0.6596638655
21.414000,0.9201680672,0.9831932773,0.8613445378,0.6932773109,0.5378151261,0.4579831933,0.9663865546,0.8529411765,0.8529411765,0.7647058824,0.6596638655
21.497323,0.9201680672,0.9831932773,0.8613445378,0.6932773109,0.5378151261,0.4579831933,0.9663865546,0.8529411765,0.8529411765,0.7647058824,0.6596638655
21.580646,0.9201680672,0.9831932773,0.8613445378,0.6974789916,0.5378151261,0.4579831933,0.9705882353,0.8571428571,0.8571428571,0.7647058824,0.6596638655
21.663969,0.9201680672,0.9831932773,0.8613445378,0.6974789916,0.5378151261,0.4579831933,0.9705882353,0.8571428571,0.8571428571,0.7689075630,0.6596638655
21.747291,0.9201680672,0.9831932773,0.8613445378,0.7016806723,0.5378151261,0.4579831933,0.9705882353,0.8571428571,0.8571428571,0.7689075630,0.6638655462
21.830614,0.9201680672,0.9831932773,0.8613445378,0.7016806723,0.5378151261,0.4579831933,0.9705882353,0.8613445378,0.8613445378,0.7689075630,0.6638655462
21.913937,0.9201680672,0.9831932773,0.8655462185,0.7016806723,0.5378151261,0.4579831933,0.9705882353,0.8613445378,0.8613445378,0.7731092437,0.6680672269
21.997260,0.9201680672,0.9831932773,0.8655462185,0.7016806723,0.5378151261,0.4579831933,0.9705882353,0.8613445378,0.8613445378,0.7731092437,0.6680672269
22.080583,0.9201680672,0.9831932773,0.8655462185,0.7016806723,0.5378151261,0.4579831933,0.9705882353,0.8613445378,0.8613445378,0.7731092437,0.6722689076
22.163906,0.9201680672,0.9831932773,0.8655462185,0.7016806723,0.5378151261,0.4579831933,0.9705882353,0.8613445378,0.8613445378,0.7731092437,0.6722689076
22.247229,0.9201680672,0.9831932773,0.8655462185,0.7016806723,0.5378151261,0.4579831933,0.9705882353,0.8613445378,0.8613445378,0.7773109244,0.6722689076
22.330552,0.9201680672,0.9831932773,0.8655462185,0.7016806723,0.5378151261,0.4579831933,0.9747899160,0.8613445378,0.8613445378,0.7773109244,0.6722689076
22.413875,0.9201680672,0.9831932773,0.8655462185,0.7016806723,0.5378151261,0.4579831933,0.9747899160,0.8613445378,0.8613445378,0.7773109244,0.6722689076
22.497198,0.9201680672,0.9831932773,0.8655462185,0.7016806723,0.5378151261,0.4579831933,0.9747899160,0.8655462185,0.8655462185,0.7773109244,0.6722689076
22.580521,0.9201680672,0.9831932773,0.8655462185,0.7016806723,0.5420168067,0.4621848739,0.9747899160,0.8655462185,0.8655462185,0.7815126050,0.6722689076
22.663844,0.9201680672,0.9831932773,0.8655462185,0.7016806723,0.5420168067,0.4621848739,0.9747899160,0.8655462185,0.8655462185,0.7815126050,0.6722689076
22.747167,0.9201680672,0.9831932773,0.8697478992,0.7016806723,0.5420168067,0.4621848739,0.9747899160,0.8655462185,0.8655462185,0.7815126050,0.6722689076
22.830490,0.9201680672,0.9831932773,0.8697478992,0.7016806723,0.5420168067,0.4621848739,0.9747899160,0.8655462185,0.8655462185,0.7815126050,0.6722689076
22.913813,0.9201680672,0.9831932773,0.8739495798,0.7016806723,0.5420168067,0.4621848739,0.9747899160,0.8655462185,0.8655462185,0.7815126050,0.6722689076
22.997136,0.9201680672,0.9831932773,0.8739495798,0.7016806723,0.5420168067,0.4621848739,0.9747899160,0.8655462185,0.8655462185,0.7815126050,0.6764705882
23.080459,0.9201680672,0.9831932773,0.8739495798,0.7058823529,0.5420168067,0.4621848739,0.9747899160,0.8697478992,0.8697478992,0.7815126050,0.6764705882
23.163782,0.9201680672,0.9831932773,0.8739495798,0.7058823529,0.5420168067,0.4621848739,0.9747899160,0.8697478992,0.8697478992,0.7815126050,0.6764705882
23.247105,0.9201680672,0.9831932773,0.8781512605,0.7058823529,0.5420168067,0.4621848739,0.9747899160,0.8697478992,0.8697478992,0.7815126050,0.6764705882
23.330428,0.9201680672,0.9831932773,0.8823529412,0.7100840336,0.5420168067,0.4621848739,0.9747899160,0.8697478992,0.8697478992,0.7815126050,0.6764705882
23.413751,0.9201680672,0.9831932773,0.8823529412,0.7100840336,0.5420168067,0.4621848739,0.9747899160,0.8739495798,0.8739495798,0.7857142857,0.6806722689
23.497074,0.9201680672,0.9831932773,0.8865546218,0.7142857143,0.5420168067,0.4621848739,0.9747899160,0.8739495798,0.8739495798,0.7857142857,0.6806722689
23.580396,0.9201680672,0.9831932773,0.8865546218,0.7142857143,0.5420168067,0.4621848739,0.9747899160,0.8739495798,0.8739495798,0.7899159664,0.6806722689
23.663719,0.9201680672,0.9831932773,0.8865546218,0.7142857143,0.5420168067,0.4621848739,0.9747899160,0.8739495798,0.8739495798,0.7941176471,0.6848739496
23.747042,0.9201680672,0.9831932773,0.8865546218,0.7142857143,0.5420168067,0.4621848739,0.9747899160,0.8739495798,0.8739495798,0.7941176471,0.6848739496
23.830365,0.9201680672,0.9831932773,0.8865546218,0.7142857143,0.5420168067,0.4621848739,0.9747899160,0.8739495798,0.8739495798,0.7941176471,0.6848739496
23.913688,0.9201680672,0.9831932773,0.8865546218,0.7142857143,0.5420168067,0.4621848739,0.9747899160,0.8739495798,0.8739495798,0.7941176471,0.6848739496
23.997011,0.9201680672,0.9831932773,0.8865546218,0.7142857143,0.5420168067,0.4621848739,0.9747899160,0.8739495798,0.8739495798,0.7941176471,0.6848739496
24.080334,0.9201680672,0.9831932773,0.8865546218,0.7142857143,0.5420168067,0.4621848739,0.9747899160,0.8781512605,0.8781512605,0.7983193277,0.6848739496
24.163657,0.9201680672,0.9831932773,0.8865546218,0.7142857143,0.5420168067,0.4621848739,0.9747899160,0.8781512605,0.8781512605,0.7983193277,0.6848739496
24.246980,0.9201680672,0.9831932773,0.8865546218,0.7142857143,0.5420168067,0.4621848739,0.9747899160,0.8781512605,0.8781512605,0.7983193277,0.6848739496
