time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
65.890842,0.0014908910,0.0000000000,0.0012640414,0.0124238984,0.0137144009,0.0273904893,0.0000000042,0.0069062860,0.0069062860,0.0163108813,0.0217658726
65.974143,0.0013697308,0.0000000000,0.0012992678,0.0121742472,0.0139343653,0.0275905749,0.0000000035,0.0068039873,0.0068039873,0.0163953951,0.0216061671
66.057443,0.0012568376,0.0000000000,0.0013398265,0.0119264951,0.0141523048,0.0278064670,0.0000000030,0.0067052191,0.0067052191,0.0164836197,0.0214420405
66.140744,0.0011518051,0.0000000000,0.0013857017,0.0116807901,0.0143681491,0.0280377911,0.0000000025,0.0066101019,0.0066101019,0.0165745644,0.0212735665
66.224045,0.0010542311,0.0000000000,0.0014368753,0.0114372765,0.0145819618,0.0282841681,0.0000000021,0.0065187481,0.0065187481,0.0166673196,0.0211008104
66.307346,0.0009637200,0.0000000000,0.0014933266,0.0111960954,0.0147939373,0.0285452141,0.0000000017,0.0064312620,0.0064312620,0.0167610626,0.0209238284
66.390646,0.0008798837,0.0000000000,0.0015550320,0.0109573838,0.0150043966,0.0288205384,0.0000000014,0.0063477398,0.0063477398,0.0168550632,0.0207426662
66.473947,0.0008023432,0.0000000000,0.0016219640,0.0107212753,0.0152137808,0.0291097410,0.0000000012,0.0062682685,0.0062682685,0.0169486869,0.0205573584
66.557248,0.0007307298,0.0000000000,0.0016940908,0.0104878998,0.0154226444,0.0294124102,0.0000000010,0.0061929267,0.0061929267,0.0170413965,0.0203679286
66.640548,0.0006646855,0.0000000000,0.0017713755,0.0102573832,0.0156316459,0.0297281189,0.0000000008,0.0061217836,0.0061217836,0.0171327522,0.0201743895
66.723849,0.0006038647,0.0000000000,0.0018537758,0.0100298475,0.0158415379,0.0300564207,0.0000000007,0.0060548991,0.0060548991,0.0172224100,0.0199767435
66.807150,0.0005479340,0.0000000000,0.0019412428,0.0098054109,0.0160531561,0.0303968461,0.0000000006,0.0059923238,0.0059923238,0.0173101186,0.0197749841
66.890450,0.0004965730,0.0000000000,0.0020337207,0.0095841876,0.0162674067,0.0307488978,0.0000000005,0.0059340986,0.0059340986,0.0173957155,0.0195690969
66.973751,0.0004494748,0.0000000000,0.0021311463,0.0093662876,0.0164852536,0.0311120460,0.0000000004,0.0058802547,0.0058802547,0.0174791211,0.0193590614
67.057052,0.0004063462,0.0000000000,0.0022334479,0.0091518172,0.0167077041,0.0314857245,0.0000000003,0.0058308134,0.0058308134,0.0175603320,0.0191448533
67.140352,0.0003669076,0.0000000000,0.0023405451,0.0089408783,0.0169357947,0.0318693254,0.0000000003,0.0057857863,0.0057857863,0.0176394140,0.0189264467
67.223653,0.0003308933,0.0000000000,0.0024523480,0.0087335687,0.0171705760,0.0322621953,0.0000000002,0.0057451748,0.0057451748,0.0177164933,0.0187038162
67.306954,0.0002980515,0.0000000000,0.0025687568,0.0085299822,0.0174130980,0.0326636314,0.0000000002,0.0057089708,0.0057089708,0.0177917483,0.0184769404
67.390254,0.0002681437,0.0000000000,0.0026896611,0.0083302083,0.0176643943,0.0330728773,0.0000000001,0.0056771559,0.0056771559,0.0178654002,0.0182458038
67.473555,0.0002409451,0.0000000000,0.0028149397,0.0081343323,0.0179254678,0.0334891207,0.0000000001,0.0056497019,0.0056497019,0.0179377037,0.0180104004
67.556856,0.0002162439,0.0000000000,0.0029444600,0.0079424353,0.0181972755,0.0339114900,0.0000000001,0.0056265708,0.0056265708,0.0180089380,0.0177707365
67.640156,0.0001938411,0.0000000000,0.0030780779,0.0077545944,0.0184807148,0.0343390532,0.0000000001,0.0056077150,0.0056077150,0.0180793975,0.0175268332
67.723457,0.0001735504,0.0000000000,0.0032156373,0.0075708820,0.0187766096,0.0347708167,0.0000000001,0.0055930770,0.0055930770,0.0181493831,0.0172787301
67.806758,0.0001551972,0.0000000000,0.0033569699,0.0073913668,0.0190856981,0.0352057248,0.0000000001,0.0055825901,0.0055825901,0.0182191939,0.0170264875
67.890059,0.0001386187,0.0000000000,0.0035018952,0.0072161127,0.0194086208,0.0356426605,0.0000000000,0.0055761781,0.0055761781,0.0182891197,0.0167701892
67.973359,0.0001236633,0.0000000000,0.0036502206,0.0070451798,0.0197459104,0.0360804471,0.0000000000,0.0055737558,0.0055737558,0.0183594337,0.0165099452
68.056660,0.0001101898,0.0000000000,0.0038017412,0.0068786237,0.0200979824,0.0365178510,0.0000000000,0.0055752289,0.0055752289,0.0184303869,0.0162458939
68.139961,0.0000980675,0.0000000000,0.0039562399,0.0067164958,0.0204651271,0.0369535846,0.0000000000,0.0055804947,0.0055804947,0.0185022023,0.0159782043
68.223261,0.0000871752,0.0000000000,0.0041134879,0.0065588434,0.0208475037,0.0373863117,0.0000000000,0.0055894418,0.0055894418,0.0185750709,0.0157070773
68.306562,0.0000774008,0.0000000000,0.0042732448,0.0064057092,0.0212451349,0.0378146523,0.0000000000,0.0056019510,0.0056019510,0.0186491483,0.0154327479
68.389863,0.0000686412,0.0000000000,0.0044352590,0.0062571320,0.0216579036,0.0382371895,0.0000000000,0.0056178949,0.0056178949,0.0187245525,0.0151554860
68.473163,0.0000608011,0.0000000000,0.0045992685,0.0061131464,0.0220855518,0.0386524767,0.0000000000,0.0056371390,0.0056371390,0.0188013625,0.0148755971
68.556464,0.0000537930,0.0000000000,0.0047650011,0.0059737824,0.0225276797,0.0390590458,0.0000000000,0.0056595413,0.0056595413,0.0188796174,0.0145934233
68.639765,0.0000475369,0.0000000000,0.0049321753,0.0058390663,0.0229837472,0.0394554166,0.0000000000,0.0056849533,0.0056849533,0.0189593179,0.0143093428
68.723065,0.0000419590,0.0000000000,0.0051005010,0.0057090198,0.0234530772,0.0398401062,0.0000000000,0.0057132199,0.0057132199,0.0190404268,0.0140237701
68.806366,0.0000369923,0.0000000000,0.0052696807,0.0055836607,0.0239348595,0.0402116395,0.0000000000,0.0057441801,0.0057441801,0.0191228717,0.0137371553
68.889667,0.0000325755,0.0000000000,0.0054394099,0.0054630025,0.0244281570,0.0405685602,0.0000000000,0.0057776674,0.0057776674,0.0192065474,0.0134499831
68.972967,0.0000286526,0.0000000000,0.0056093785,0.0053470547,0.0249319120,0.0409094421,0.0000000000,0.0058135100,0.0058135100,0.0192913201,0.0131627714
69.056268,0.0000251728,0.0000000000,0.0057792721,0.0052358226,0.0254449549,0.0412329007,0.0000000000,0.0058515315,0.0058515315,0.0193770308,0.0128760697
69.139569,0.0000220900,0.0000000000,0.0059487726,0.0051293075,0.0259660133,0.0415376048,0.0000000000,0.0058915513,0.0058915513,0.0194635003,0.0125904572
69.222869,0.0000193622,0.0000000000,0.0061175601,0.0050275065,0.0264937216,0.0418222885,0.0000000000,0.0059333849,0.0059333849,0.0195505336,0.0123065405
69.306170,0.0000169517,0.0000000000,0.0062853139,0.0049304128,0.0270266324,0.0420857625,0.0000000000,0.0059768445,0.0059768445,0.0196379252,0.0120249506
69.389471,0.0000148242,0.0000000000,0.0064517138,0.0048380155,0.0275632275,0.0423269259,0.0000000000,0.0060217397,0.0060217397,0.0197254644,0.0117463406
69.472772,0.0000129488,0.0000000000,0.0066164418,0.0047503000,0.0281019298,0.0425447766,0.0000000000,0.0060678775,0.0060678775,0.0198129403,0.0114713823
69.556072,0.0000112976,0.0000000000,0.0067791834,0.0046672474,0.0286411153,0.0427384220,0.0000000000,0.0061150633,0.0061150633,0.0199001475,0.0112007631
69.639373,0.0000098457,0.0000000000,0.0069396290,0.0045888351,0.0291791256,0.0429070887,0.0000000000,0.0061631011,0.0061631011,0.0199868908,0.0109351820
69.722674,0.0000085706,0.0000000000,0.0070974756,0.0045150367,0.0297142799,0.0430501312,0.0000000000,0.0062117940,0.0062117940,0.0200729903,0.0106753466
69.805974,0.0000074521,0.0000000000,0.0072524285,0.0044458217,0.0302448872,0.0431670397,0.0000000000,0.0062609449,0.0062609449,0.0201582865,0.0104219690
69.889275,0.0000064722,0.0000000000,0.0074042021,0.0043811562,0.0307692578,0.0432574471,0.0000000000,0.0063103569,0.0063103569,0.0202426442,0.0101757622
69.972576,0.0000056148,0.0000000000,0.0075525224,0.0043210022,0.0312857149,0.0433211347,0.0000000000,0.0063598336,0.0063598336,0.0203259573,0.0099374358
70.055876,0.0000048654,0.0000000000,0.0076971276,0.0042653182,0.0317926051,0.0433580364,0.0000000000,0.0064091800,0.0064091800,0.0204081521,0.0097076926
70.139177,0.0000042113,0.0000000000,0.0078377703,0.0042140591,0.0322883091,0.0433682417,0.0000000000,0.0064582027,0.0064582027,0.0204891910,0.0094872245
70.222478,0.0000036410,0.0000000000,0.0079742185,0.0041671761,0.0327712508,0.0433519974,0.0000000000,0.0065067102,0.0065067102,0.0205690754,0.0092767086
70.305778,0.0000031444,0.0000000000,0.0081062571,0.0041246168,0.0332399060,0.0433097080,0.0000000000,0.0065545141,0.0065545141,0.0206478485,0.0090768037
70.389079,0.0000027124,0.0000000000,0.0082336892,0.0040863254,0.0336928104,0.0432419340,0.0000000000,0.0066014287,0.0066014287,0.0207255973,0.0088881462
70.472380,0.0000023372,0.0000000000,0.0083563376,0.0040522428,0.0341285671,0.0431493896,0.0000000000,0.0066472719,0.0066472719,0.0208024546,0.0087113473
70.555680,0.0000020116,0.0000000000,0.0084740456,0.0040223064,0.0345458519,0.0430329381,0.0000000000,0.0066918658,0.0066918658,0.0208786002,0.0085469890
70.638981,0.0000017295,0.0000000000,0.0085866784,0.0039964502,0.0349434195,0.0428935860,0.0000000000,0.0067350366,0.0067350366,0.0209542622,0.0083956215
70.722282,0.0000014852,0.0000000000,0.0086941239,0.0039746051,0.0353201075,0.0427324765,0.0000000000,0.0067766154,0.0067766154,0.0210297173,0.0082577599
70.805583,0.0000012741,0.0000000000,0.0087962937,0.0039566989,0.0356748404,0.0425508806,0.0000000000,0.0068164388,0.0068164388,0.0211052908,0.0081338817
70.888883,0.0000010917,0.0000000000,0.0088931240,0.0039426562,0.0360066321,0.0423501873,0.0000000000,0.0068543485,0.0068543485,0.0211813571,0.0080244242
70.972184,0.0000009344,0.0000000000,0.0089845761,0.0039323987,0.0363145884,0.0421318929,0.0000000000,0.0068901925,0.0068901925,0.0212583381,0.0079297827
71.055485,0.0000007989,0.0000000000,0.0090706369,0.0039258450,0.0365979084,0.0418975886,0.0000000000,0.0069238248,0.0069238248,0.0213367030,0.0078503081
71.138785,0.0000006823,0.0000000000,0.0091513195,0.0039229111,0.0368558851,0.0416489481,0.0000000000,0.0069551062,0.0069551062,0.0214169664,0.0077863059
71.222086,0.0000005821,0.0000000000,0.0092266635,0.0039235100,0.0370879061,0.0413877131,0.0000000000,0.0069839044,0.0069839044,0.0214996863,0.0077380342
71.305387,0.0000004960,0.0000000000,0.0092967348,0.0039275524,0.0372934530,0.0411156793,0.0000000000,0.0070100939,0.0070100939,0.0215854625,0.0077057035
71.388687,0.0000004222,0.0000000000,0.0093616260,0.0039349461,0.0374721013,0.0408346811,0.0000000000,0.0070335571,0.0070335571,0.0216749328,0.0076894754
71.471988,0.0000003590,0.0000000000,0.0094214562,0.0039455965,0.0376235189,0.0405465761,0.0000000000,0.0070541836,0.0070541836,0.0217687709,0.0076894628
71.555289,0.0000003049,0.0000000000,0.0094763703,0.0039594070,0.0377474654,0.0402532293,0.0000000000,0.0070718712,0.0070718712,0.0218676818,0.0077057294
71.638589,0.0000002587,0.0000000000,0.0095265391,0.0039762782,0.0378437906,0.0399564976,0.0000000000,0.0070865252,0.0070865252,0.0219723982,0.0077382903
71.721890,0.0000002193,0.0000000000,0.0095721584,0.0039961091,0.0379124327,0.0396582139,0.0000000000,0.0070980596,0.0070980596,0.0220836754,0.0077871123
71.805191,0.0000001856,0.0000000000,0.0096134485,0.0040187964,0.0379534169,0.0393601717,0.0000000000,0.0071063964,0.0071063964,0.0222022865,0.0078521153
71.888491,0.0000001570,0.0000000000,0.0096506529,0.0040442350,0.0379668536,0.0390641098,0.0000000000,0.0071114659,0.0071114659,0.0223290166,0.0079331728
71.971792,0.0000001326,0.0000000000,0.0096840377,0.0040723180,0.0379529367,0.0387716980,0.0000000000,0.0071132070,0.0071132070,0.0224646562,0.0080301142
72.055093,0.0000001119,0.0000000000,0.0097138905,0.0041029369,0.0379119417,0.0384845230,0.0000000000,0.0071115670,0.0071115670,0.0226099948,0.0081427256
72.138393,0.0000000943,0.0000000000,0.0097405187,0.0041359819,0.0378442245,0.0382040758,0.0000000000,0.0071065019,0.0071065019,0.0227658138,0.0082707526
72.221694,0.0000000794,0.0000000000,0.0097642485,0.0041713415,0.0377502187,0.0379317390,0.0000000000,0.0070979759,0.0070979759,0.0229328782,0.0084139019
72.304995,0.0000000668,0.0000000000,0.0097854231,0.0042089031,0.0376304352,0.0376687762,0.0000000000,0.0070859621,0.0070859621,0.0231119292,0.0085718442
72.388296,0.0000000561,0.0000000000,0.0098044011,0.0042485533,0.0374854592,0.0374163220,0.0000000000,0.0070704418,0.0070704418,0.0233036750,0.0087442164
72.471596,0.0000000471,0.0000000000,0.0098215552,0.0042901774,0.0373159494,0.0371753737,0.0000000000,0.0070514045,0.0070514045,0.0235087826,0.0089306247
72.554897,0.0000000395,0.0000000000,0.0098372696,0.0043336601,0.0371226359,0.0369467834,0.0000000000,0.0070288484,0.0070288484,0.0237278680,0.0091306474
72.638198,0.0000000331,0.0000000000,0.0098519387,0.0043788856,0.0369063184,0.0367312528,0.0000000000,0.0070027796,0.0070027796,0.0239614875,0.0093438381
72.721498,0.0000000277,0.0000000000,0.0098659648,0.0044257374,0.0366678640,0.0365293284,0.0000000000,0.0069732122,0.0069732122,0.0242101280,0.0095697285
72.804799,0.0000000231,0.0000000000,0.0098797564,0.0044740988,0.0364082055,0.0363413989,0.0000000000,0.0069401682,0.0069401682,0.0244741980,0.0098078319
72.888100,0.0000000193,0.0000000000,0.0098937253,0.0045238532,0.0361283386,0.0361676936,0.0000000000,0.0069036772,0.0069036772,0.0247540179,0.0100576465
72.971400,0.0000000161,0.0000000000,0.0099082855,0.0045748836,0.0358293198,0.0360082826,0.0000000000,0.0068637764,0.0068637764,0.0250498118,0.0103186587
73.054701,0.0000000134,0.0000000000,0.0099238502,0.0046270736,0.0355122632,0.0358630785,0.0000000000,0.0068205101,0.0068205101,0.0253616982,0.0105903459
73.138002,0.0000000112,0.0000000000,0.0099408297,0.0046803068,0.0351783372,0.0357318397,0.0000000000,0.0067739297,0.0067739297,0.0256896826,0.0108721803
73.221302,0.0000000093,0.0000000000,0.0099596298,0.0047344677,0.0348287616,0.0356141746,0.0000000000,0.0067240932,0.0067240932,0.0260336498,0.0111636320
73.304603,0.0000000077,0.0000000000,0.0099806486,0.0047894413,0.0344648030,0.0355095479,0.0000000000,0.0066710653,0.0066710653,0.0263933577,0.0114641718
73.387904,0.0000000064,0.0000000000,0.0100042752,0.0048451134,0.0340877708,0.0354172881,0.0000000000,0.0066149168,0.0066149168,0.0267684312,0.0117732741
73.471204,0.0000000053,0.0000000000,0.0100308870,0.0049013710,0.0336990124,0.0353365957,0.0000000000,0.0065557242,0.0065557242,0.0271583580,0.0120904202
73.554505,0.0000000044,0.0000000000,0.0100608477,0.0049581024,0.0332999082,0.0352665537,0.0000000000,0.0064935699,0.0064935699,0.0275624851,0.0124151004
73.637806,0.0000000036,0.0000000000,0.0100945054,0.0050151971,0.0328918658,0.0352061376,0.0000000000,0.0064285414,0.0064285414,0.0279800166,0.0127468171
73.721106,0.0000000030,0.0000000000,0.0101321902,0.0050725461,0.0324763143,0.0351542282,0.0000000000,0.0063607312,0.0063607312,0.0284100130,0.0130850862
73.804407,0.0000000025,0.0000000000,0.0101742126,0.0051300425,0.0320546976,0.0351096238,0.0000000000,0.0062902364,0.0062902364,0.0288513920,0.0134294399
73.887708,0.0000000020,0.0000000000,0.0102208616,0.0051875809,0.0316284681,0.0350710540,0.0000000000,0.0062171582,0.0062171582,0.0293029304,0.0137794281
73.971009,0.0000000017,0.0000000000,0.0102724027,0.0052450583,0.0311990793,0.0350371937,0.0000000000,0.0061416021,0.0061416021,0.0297632682,0.0141346203
74.054309,0.0000000014,0.0000000000,0.0103290764,0.0053023736,0.0307679789,0.0350066778,0.0000000000,0.0060636769,0.0060636769,0.0302309135,0.0144946063
74.137610,0.0000000011,0.0000000000,0.0103910969,0.0053594283,0.0303366010,0.0349781161,0.0000000000,0.0059834946,0.0059834946,0.0307042499,0.0148589977
74.220911,0.0000000009,0.0000000000,0.0104586502,0.0054161264,0.0299063586,0.0349501085,0.0000000000,0.0059011702,0.0059011702,0.0311815446,0.0152274285
74.304211,0.0000000008,0.0000000000,0.0105318932,0.0054723747,0.0294786361,0.0349212601,0.0000000000,0.0058168211,0.0058168211,0.0316609584,0.0155995555
74.387512,0.0000000006,0.0000000000,0.0106109523,0.0055280827,0.0290547810,0.0348901966,0.0000000000,0.0057305671,0.0057305671,0.0321405572,0.0159750586
74.470813,0.0000000005,0.0000000000,0.0106959226,0.0055831629,0.0286360971,0.0348555787,0.0000000000,0.0056425295,0.0056425295,0.0326183246,0.0163536403
74.554113,0.0000000004,0.0000000000,0.0107868669,0.0056375311,0.0282238362,0.0348161173,0.0000000000,0.0055528313,0.0055528313,0.0330921757,0.0167350259
74.637414,0.0000000003,0.0000000000,0.0108838151,0.0056911062,0.0278191913,0.0347705867,0.0000000000,0.0054615965,0.0054615965,0.0335599726,0.0171189625
74.720715,0.0000000003,0.0000000000,0.0109867635,0.0057438106,0.0274232895,0.0347178383,0.0000000000,0.0053689499,0.0053689499,0.0340195398,0.0175052182
74.804015,0.0000000002,0.0000000000,0.0110956747,0.0057955702,0.0270371852,0.0346568132,0.0000000000,0.0052750168,0.0052750168,0.0344686815,0.0178935809
74.887316,0.0000000002,0.0000000000,0.0112104772,0.0058463145,0.0266618545,0.0345865535,0.0000000000,0.0051799226,0.0051799226,0.0349051982,0.0182838571
74.970617,0.0000000002,0.0000000000,0.0113310653,0.0058959769,0.0262981888,0.0345062131,0.0000000000,0.0050837926,0.0050837926,0.0353269052,0.0186758702
75.053917,0.0000000001,0.0000000000,0.0114572996,0.0059444944,0.0259469902,0.0344150668,0.0000000000,0.0049867515,0.0049867515,0.0357316498,0.0190694590
75.137218,0.0000000001,0.0000000000,0.0115890066,0.0059918083,0.0256089672,0.0343125189,0.0000000000,0.0048889234,0.0048889234,0.0361173294,0.0194644755
75.220519,0.0000000001,0.0000000000,0.0117259801,0.0060378636,0.0252847304,0.0341981097,0.0000000000,0.0047904311,0.0047904311,0.0364819091,0.0198607831
75.303820,0.0000000001,0.0000000000,0.0118679809,0.0060826097,0.0249747899,0.0340715209,0.0000000000,0.0046913962,0.0046913962,0.0368234387,0.0202582545
75.387120,0.0000000001,0.0000000000,0.0120147382,0.0061260000,0.0246795527,0.0339325799,0.0000000000,0.0045919387,0.0045919387,0.0371400694,0.0206567695
75.470421,0.0000000000,0.0000000000,0.0121659503,0.0061679922,0.0243993214,0.0337812621,0.0000000000,0.0044921768,0.0044921768,0.0374300690,0.0210562124
75.553722,0.0000000000,0.0000000000,0.0123212860,0.0062085485,0.0241342933,0.0336176919,0.0000000000,0.0043922265,0.0043922265,0.0376918367,0.0214564703
75.637022,0.0000000000,0.0000000000,0.0124803851,0.0062476352,0.0238845604,0.0334421420,0.0000000000,0.0042922016,0.0042922016,0.0379239163,0.0218574304
75.720323,0.0000000000,0.0000000000,0.0126428609,0.0062852231,0.0236501102,0.0332550315,0.0000000000,0.0041922134,0.0041922134,0.0381250079,0.0222589779
75.803624,0.0000000000,0.0000000000,0.0128083006,0.0063212876,0.0234308274,0.0330569222,0.0000000000,0.0040923703,0.0040923703,0.0382939786,0.0226609939
75.886924,0.0000000000,0.0000000000,0.0129762678,0.0063558082,0.0232264960,0.0328485133,0.0000000000,0.0039927782,0.0039927782,0.0384298709,0.0230633531
75.970225,0.0000000000,0.0000000000,0.0131463037,0.0063887690,0.0230368024,0.0326306352,0.0000000000,0.0038935395,0.0038935395,0.0385319097,0.0234659220
76.053526,0.0000000000,0.0000000000,0.0133179296,0.0064201588,0.0228613390,0.0324042413,0.0000000000,0.0037947537,0.0037947537,0.0385995077,0.0238685569
76.136826,0.0000000000,0.0000000000,0.0134906480,0.0064499705,0.0226996086,0.0321703990,0.0000000000,0.0036965169,0.0036965169,0.0386322679,0.0242711023
