time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
4.582245,1.8816765729,1.7870043517,2.9217756374,3.8911360095,1.9223909365,1.8409814255,2.9836603040,4.0935713275,4.0935713275,3.5602456663,3.1768470330
4.665558,1.7923500981,1.7362994836,2.8296860538,3.7711374902,1.8822795645,1.7884285484,2.8923219960,4.0025019712,4.0025019712,3.4743774625,3.1120495360
4.748872,1.7076866197,1.6879259368,2.7431577976,3.6567900761,1.8459677041,1.7378641232,2.8053962777,3.9159335261,3.9159335261,3.3954620078,3.0507926091
4.832186,1.6275870331,1.6415171619,2.6618194192,3.5477945562,1.8131558184,1.6894015043,2.7225862962,3.8336576058,3.8336576058,3.3231471285,2.9931004993
4.915499,1.5519476831,1.5967907815,2.5853125501,3.4438667737,1.7835502914,1.6431321333,2.6436178624,3.7554622692,3.7554622692,3.2569970499,2.9389674869
4.998813,1.4806580102,1.5535401397,2.5132921400,3.3447370240,1.7568612287,1.5991224655,2.5682387263,3.6811322760,3.6811322760,3.1965093648,2.8883565151
5.082126,1.4135987972,1.5116230403,2.4454268139,3.2501494636,1.7328015975,1.5574120792,2.4962176788,3.6104498280,3.6104498280,3.1411318102,2.8411991136
5.165440,1.3506409914,1.4709489205,2.3813992990,3.1598615303,1.7110876275,1.5180128810,2.4273434922,3.5431956814,3.5431956814,3.0902783755,2.7973964696
5.248753,1.2916450756,1.4314655951,2.3209068828,3.0736433776,1.6914402699,1.4809093060,2.3614237210,3.4791505124,3.4791505124,3.0433444480,2.7568214813
5.332067,1.2364609533,1.3931465311,2.2636618658,2.9912773228,1.6735874264,1.4460594017,2.2982833853,3.4180964329,3.4180964329,2.9997208313,2.7193216167
5.415380,1.1849283050,1.3559794069,2.2093919793,2.9125573095,1.6572666184,1.4133966725,2.2377635671,3.3598185614,3.3598185614,2.9588065704,2.6847223988
5.498694,1.1368773658,1.3199564893,2.1578407441,2.8372883861,1.6422277712,1.3828325542,2.1797199468,3.3041065652,3.3041065652,2.9200205679,2.6528313362
5.582007,1.0921300667,1.2850671394,2.1087677485,2.7652861993,1.6282358131,1.3542593848,2.1240213105,3.2507561097,3.2507561097,2.8828119968,2.6234421288
5.665321,1.0505014766,1.2512925625,2.0619488321,2.6963765035,1.6150728555,1.3275537359,2.0705480559,3.1995701604,3.1995701604,2.8466695175,2.5963389878
5.748634,1.0118014801,1.2186027375,2.0171761627,2.6303946853,1.6025397875,1.3025799688,2.0191907257,3.1503601006,3.1503601006,2.8111292901,2.5713009261
5.831948,0.9758366231,1.1869553272,1.9742582001,2.5671853043,1.5904572002,1.2791938867,1.9698485911,3.1029466412,3.1029466412,2.7757817529,2.5481058895
5.915262,0.9424120582,1.1562962671,1.9330195424,2.5066016489,1.5786656326,1.2572463609,1.9224283083,3.0571605110,3.0571605110,2.7402771225,2.5265346231
5.998575,0.9113335278,1.1265616676,1.8933006560,2.4485053076,1.5670251956,1.2365868217,1.8768426680,3.0128429268,3.0128429268,2.7043295567,2.5063741831
6.081889,0.8824093221,1.0976806390,1.8549574909,2.3927657549,1.5554146832,1.2170665170,1.8330094512,2.9698458534,2.9698458534,2.6677199183,2.4874210255
6.165202,0.8554521598,1.0695786477,1.8178609884,2.3392599531,1.5437303129,1.1985414602,1.7908504046,2.9280320700,2.9280320700,2.6302970880,2.4694836248
6.248516,0.8302809415,1.0421810450,1.7818964877,2.2878719677,1.5318842549,1.1808750050,1.7502903440,2.8872750639,2.8872750639,2.5919777882,2.4523845925
6.331829,0.8067223384,1.0154164540,1.7469630429,2.2384925980,1.5198031036,1.1639400043,1.7112563900,2.8474587784,2.8474587784,2.5527449097,2.4359622819
6.415143,0.7846121810,0.9892197604,1.7129726610,2.1910190208,1.5074264332,1.1476205278,1.6736773378,2.8084772435,2.8084772435,2.5126443643,2.4200718853
6.498456,0.7637966276,0.9635345222,1.6798494742,2.1453544495,1.4947055469,1.1318131323,1.6374831598,2.7702341164,2.7702341164,2.4717805260,2.4045860379
6.581770,0.7441330940,0.9383146775,1.6475288589,2.1014078049,1.4816024987,1.1164276925,1.6026046371,2.7326421607,2.7326421607,2.4303103619,2.3893949609
6.665083,0.7254909389,0.9135254969,1.6159565172,2.0590934010,1.4680894249,1.1013878164,1.5689731121,2.6956226910,2.6956226910,2.3884363970,2.3744061802
6.748397,0.7077519025,0.8891437830,1.5850875334,2.0183306426,1.4541481870,1.0866308792,1.5365203546,2.6591050047,2.6591050047,2.3463986916,2.3595438702
6.831711,0.6908103066,0.8651573719,1.5548854199,1.9790437364,1.4397702958,1.0721077189,1.5051785298,2.6230258227,2.6230258227,2.3044660445,2.3447478726
6.915024,0.6745730256,0.8415640266,1.5253211653,1.9411614139,1.4249570550,1.0577820443,1.4748802570,2.5873287554,2.5873287554,2.2629266626,2.3299724500
6.998338,0.6589592467,0.8183698432,1.4963722982,1.9046166671,1.4097198480,1.0436296064,1.4455587457,2.5519638057,2.5519638057,2.2220785544,2.3151848295
7.081651,0.6439000388,0.7955873064,1.4680219770,1.8693464955,1.3940804762,1.0296371876,1.4171479959,2.5168869190,2.5168869190,2.1822199177,2.3003635972
7.164965,0.6293377540,0.7732331384,1.4402581163,1.8352916650,1.3780714568,1.0158014603,1.3895830492,2.4820595851,2.4820595851,2.1436397920,2.2854969994
7.248278,0.6152252865,0.7513260817,1.4130725596,1.8023964780,1.3617361918,1.0021277634,1.3628002763,2.4474484933,2.4474484933,2.1066092376,2.2705812056
7.331592,0.6015252158,0.7298847497,1.3864603045,1.7706085545,1.3451289298,0.9886288388,1.3367376892,2.4130252397,2.4130252397,2.0713732877,2.2556185832
7.414905,0.5882088616,0.7089256596,1.3604187882,1.7398786237,1.3283144602,0.9753235684,1.3113352648,2.3787660834,2.3787660834,2.0381438919,2.2406160304
7.498219,0.5752552758,0.6884615453,1.3349472364,1.7101603264,1.3113674967,0.9622357395,1.2865352693,2.3446517440,2.3446517440,2.0070940389,2.2255834053
7.581532,0.5626501984,0.6685000214,1.3100460793,1.6814100271,1.2943717287,0.9493928653,1.2622825722,2.3106672357,2.3106672357,1.9783532038,2.2105320867
7.664846,0.5503850011,0.6490426490,1.2857164372,1.6535866359,1.2774185389,0.9368250785,1.2385249419,2.2768017256,2.2768017256,1.9520042221,2.1954736926
7.748160,0.5384556408,0.6300844259,1.2619596746,1.6266514401,1.2606054088,0.9245641089,1.2152133150,2.2430484116,2.2430484116,1.9280816462,2.1804189762
7.831473,0.5268616430,0.6116137036,1.2387770239,1.6005679451,1.2440340457,0.9126423541,1.1923020323,2.2094044074,2.2094044074,1.9065715886,2.1653769135
7.914787,0.5156051329,0.5936125093,1.2161692745,1.5753017236,1.2278082865,0.9010920438,1.1697490379,2.1758706272,2.1758706272,1.8874130109,2.1503539898
7.998100,0.5046899297,0.5760572361,1.1941365271,1.5508202737,1.2120318393,0.8899444996,1.1475160371,2.1424516630,2.1424516630,1.8705003693,2.1353536850
8.081414,0.4941207153,0.5589196467,1.1726780068,1.5270928857,1.1968059349,0.8792294835,1.1255686112,2.1091556463,2.1091556463,1.8556874888,2.1203761538
8.164727,0.4839022879,0.5421681272,1.1517919322,1.5040905159,1.1822269636,0.8689746334,1.1038762878,2.0759940893,2.0759940893,1.8427924990,2.1054180914
8.248041,0.4740389074,0.5257691181,1.1314754354,1.4817856688,1.1683841723,0.8592049781,1.0824125679,2.0429817010,2.0429817010,1.8316036395,2.0904727703
8.331354,0.4645337368,0.5096886475,1.1117245265,1.4601522866,1.1553574956,0.8499425256,1.0611549092,2.0101361763,2.0101361763,1.8218857174,2.0755302300
8.414668,0.4553883818,0.4938938915,1.0925340981,1.4391656450,1.1432155872,0.8412059194,1.0400846696,1.9774779556,1.9774779556,1.8133869901,2.0605776021
8.497981,0.4466025285,0.4783546896,1.0738979633,1.4188022569,1.1320141116,0.8330101580,1.0191870118,1.9450299562,1.9450299562,1.8058462398,2.0455995459
8.581295,0.4381736773,0.4630449496,1.0558089218,1.3990397816,1.1217943448,0.8253663733,0.9984507733,1.9128172756,1.9128172756,1.7989998112,2.0305787727
8.664609,0.4300969687,0.4479438844,1.0382588480,1.3798569406,1.1125821204,0.8182816639,0.9778683053,1.8808668717,1.8808668717,1.7925883953,2.0154966357
8.747922,0.4223650964,0.4330370343,1.0212387960,1.3612334391,1.1043871487,0.8117589832,0.9574352845,1.8492072206,1.8492072206,1.7863633606,2.0003337603
8.831236,0.4149682999,0.4183170400,1.0047391162,1.3431498933,1.0972027194,0.8057970796,0.9371505013,1.8178679594,1.8178679594,1.7800924581,1.9850706952
8.914549,0.4078944304,0.4037841422,0.9887495787,1.3255877629,1.0910057887,0.8003904887,0.9170156299,1.7868795174,1.7868795174,1.7735647567,1.9696885603
8.997863,0.4011290806,0.3894463971,0.9732594989,1.3085292883,1.0857574393,0.7955295782,0.8970349836,1.7562727415,1.7562727415,1.7665946977,1.9541696744
9.081176,0.3946557702,0.3753196086,0.9582578619,1.2919574333,1.0814036904,0.7912006447,0.8772152588,1.7260785219,1.7260785219,1.7590251931,1.9384981451
9.164490,0.3884561772,0.3614269892,0.9437334419,1.2758558317,1.0778766248,0.7873860632,0.8575652733,1.6963274243,1.6963274243,1.7507297278,1.9226604063
9.247803,0.3825104064,0.3477985695,0.9296749133,1.2602087386,1.0750957931,0.7840644882,0.8380957008,1.6670493327,1.6670493327,1.7416134616,1.9066456912
9.331117,0.3767972856,0.3344703863,0.9160709521,1.2450009852,1.0729698487,0.7812111069,0.8188188057,1.6382731100,1.6382731100,1.7316133600,1.8904464325
9.414430,0.3712946803,0.3214834839,0.9029103251,1.2302179378,1.0713983608,0.7787979400,0.7997481807,1.6100262789,1.6100262789,1.7206974125,1.8740585827
9.497744,0.3659798197,0.3088827695,0.8901819656,1.2158454604,1.0702737536,0.7767941904,0.7808984910,1.5823347296,1.5823347296,1.7088630239,1.8574818507
9.581057,0.3608296238,0.2967157639,0.8778750347,1.2018698803,1.0694833157,0.7751666334,0.7622852254,1.5552224561,1.5552224561,1.6961346867,1.8407198530
9.664371,0.3558210271,0.2850312913,0.8659789679,1.1882779571,1.0689112283,0.7738800450,0.7439244584,1.5287113244,1.5287113244,1.6825610555,1.8237801810
9.747685,0.3509312901,0.2738781509,0.8544835072,1.1750568545,1.0684405602,0.7728976611,0.7258326228,1.5028208753,1.5028208753,1.6682115606,1.8066743867
9.830998,0.3461382938,0.2633038103,0.8433787181,1.1621941145,1.0679551856,0.7721816613,0.7080262962,1.4775681620,1.4775681620,1.6531726981,1.7894178908
9.914312,0.3414208127,0.2533531574,0.8326549937,1.1496776350,1.0673415831,0.7716936696,0.6905220000,1.4529676239,1.4529676239,1.6375441381,1.7720298206
9.997625,0.3367587611,0.2440673427,0.8223030452,1.1374956487,1.0664904834,0.7713952624,0.6733360142,1.4290309965,1.4290309965,1.6214347842,1.7545327831
10.080939,0.3321334114,0.2354827401,0.8123138816,1.1256367049,1.0652983370,0.7712484756,0.6564842058,1.4057672560,1.4057672560,1.6049589118,1.7369525823
10.164252,0.3275275798,0.2276300464,0.8026787784,1.1140896527,1.0636685849,0.7712163019,0.6399818732,1.3831825984,1.3831825984,1.5882324959,1.7193178894
10.247566,0.3229257795,0.2205335362,0.7933892381,1.1028436269,1.0615127185,0.7712631677,0.6238436054,1.3612804501,1.3612804501,1.5713698278,1.7016598733
10.330879,0.3183143404,0.2142104808,0.7844369436,1.0918880344,1.0587511234,0.7713553822,0.6080831560,1.3400615093,1.3400615093,1.5544804963,1.6840118018
10.414193,0.3136814949,0.2086707368,0.7758137061,1.0812125432,1.0553137105,0.7714615489,0.5927133324,1.3195238146,1.3195238146,1.5376667951,1.6664086215
10.497506,0.3090174306,0.2039165023,0.7675114089,1.0708070725,1.0511403394,0.7715529326,0.5777458987,1.2996628382,1.2996628382,1.5210215955,1.6488865250
10.580820,0.3043143113,0.1999422364,0.7595219500,1.0606617834,1.0461810468,0.7716037746,0.5631914933,1.2804716017,1.2804716017,1.5046267029,1.6314825120
10.664134,0.2995662675,0.1967347326,0.7518371833,1.0507670719,1.0403960968,0.7715915499,0.5490595590,1.2619408105,1.2619408105,1.4885517018,1.6142339546
10.747447,0.2947693592,0.1942733332,0.7444488617,1.0411135623,1.0337558707,0.7714971630,0.5353582864,1.2440590051,1.2440590051,1.4728532708,1.5971781689
10.830761,0.2899215134,0.1925302711,0.7373485818,1.0316921010,1.0262406171,0.7713050778,0.5220945693,1.2268127245,1.2268127245,1.4575749419,1.5803520033
10.914074,0.2850224383,0.1914711227,0.7305277331,1.0224937526,1.0178400849,0.7710033805,0.5092739717,1.2101866812,1.2101866812,1.4427472584,1.5637914447
10.997388,0.2800735180,0.1910553531,0.7239774521,1.0135097953,1.0085530589,0.7705837746,0.4969007056,1.1941639429,1.1941639429,1.4283882847,1.5475312490
11.080701,0.2750776903,0.1912369395,0.7176885813,1.0047317175,0.9983868205,0.7700415098,0.4849776194,1.1787261203,1.1787261203,1.4145044069,1.5316045986
11.164015,0.2700393112,0.1919650514,0.7116516365,0.9961512152,0.9873565518,0.7693752465,0.4735061952,1.1638535572,1.1638535572,1.4010913664,1.5160427891
11.247328,0.2649640081,0.1931847758,0.7058567799,0.9877601897,0.9754847003,0.7685868594,0.4624865562,1.1495255214,1.1495255214,1.3881354623,1.5008749477
11.330642,0.2598585267,0.1948378674,0.7002938025,0.9795507455,0.9628003210,0.7676811870,0.4519174816,1.1357203943,1.1357203943,1.3756148637,1.4861277845
11.413955,0.2547305713,0.1968635141,0.6949521130,0.9715151888,0.9493384064,0.7666657302,0.4417964301,1.1224158580,1.1224158580,1.3635009736,1.4718253773
11.497269,0.2495886453,0.1991991020,0.6898207367,0.9636460263,0.9351392179,0.7655503096,0.4321195703,1.1095890772,1.1095890772,1.3517597946,1.4579889892
11.580583,0.2444418908,0.2017809710,0.6848883216,0.9559359639,0.9202476244,0.7643466878,0.4228818178,1.0972168753,1.0972168753,1.3403532502,1.4446369210
11.663896,0.2392999315,0.2045451505,0.6801431533,0.9483779064,0.9047124555,0.7630681653,0.4140768792,1.0852759045,1.0852759045,1.3292404248,1.4317843946
11.747210,0.2341727209,0.2074280682,0.6755731768,0.9409649562,0.8885858745,0.7617291594,0.4056973012,1.0737428062,1.0737428062,1.3183786936,1.4194434698
11.830523,0.2290703963,0.2103672247,0.6711660270,0.9336904128,0.8719227722,0.7603447735,0.3977345251,1.0625943640,1.0625943640,1.3077247218,1.4076229907
11.913837,0.2240031424,0.2133018294,0.6669090654,0.9265477727,0.8547801863,0.7589303676,0.3901789461,1.0518076463,1.0518076463,1.2972353198,1.3963285615
11.997150,0.2189810627,0.2161733932,0.6627894230,0.9195307282,0.8372167440,0.7575011368,0.3830199776,1.0413601388,1.0413601388,1.2868681494,1.3855625506
12.080464,0.2140140630,0.2189262741,0.6587940493,0.9126331672,0.8192921320,0.7560717075,0.3762461177,1.0312298670,1.0312298670,1.2765822831,1.3753241204
12.163777,0.2091117448,0.2215081746,0.6549097657,0.9058491728,0.8010665916,0.7546557579,0.3698450209,1.0213955067,1.0213955067,1.2663386232,1.3656092821
12.247091,0.2042833114,0.2238705868,0.6511233233,0.8991730219,0.7826004404,0.7532656710,0.3638035712,1.0118364840,1.0118364840,1.2561001931,1.3564109733
12.330404,0.1995374850,0.2259691863,0.6474214639,0.8925991853,0.7639536218,0.7519122247,0.3581079587,1.0025330631,1.0025330631,1.2458323174,1.3477191571
12.413718,0.1948824367,0.2277641706,0.6437909831,0.8861223264,0.7451852815,0.7506043253,0.3527437578,0.9934664236,0.9934664236,1.2355027073,1.3395209411
12.497032,0.1903257280,0.2292205432,0.6402187950,0.8797373003,0.7263533738,0.7493487891,0.3476960063,0.9846187246,0.9846187246,1.2250814725,1.3318007145
12.580345,0.1858742639,0.2303083422,0.6366919978,0.8734391527,0.7075142984,0.7481501728,0.3429492867,0.9759731584,0.9759731584,1.2145410786,1.3245403013
12.663659,0.1815342570,0.2310028121,0.6331979391,0.8672231186,0.6887225690,0.7470106572,0.3384878073,0.9675139915,0.9675139915,1.2038562693,1.3177191295
12.746972,0.1773112030,0.2312845190,0.6297242799,0.8610846211,0.6700305164,0.7459299838,0.3342954835,0.9592265957,0.9592265957,1.1930039716,1.3113144129
12.830286,0.1732098651,0.2311394095,0.6262590575,0.8550192693,0.6514880278,0.7449054437,0.3303560193,0.9510974658,0.9510974658,1.1819631991,1.3053013455
12.913599,0.1692342691,0.2305588121,0.6227907453,0.8490228574,0.6331423227,0.7439319182,0.3266529874,0.9431142284,0.9431142284,1.1707149672,1.2996533057
12.996913,0.1653877058,0.2295393839,0.6193083101,0.8430913621,0.6150377690,0.7430019679,0.3231699087,0.9352656387,0.9352656387,1.1592422313,1.2943420701
13.080226,0.1616727415,0.2280830011,0.6158012653,0.8372209407,0.5972157391,0.7421059676,0.3198903296,0.9275415679,0.9275415679,1.1475298536,1.2893380343
13.163540,0.1580912362,0.2261965970,0.6122597203,0.8314079289,0.5797145057,0.7412322824,0.3167978979,0.9199329803,0.9199329803,1.1355646055,1.2846104391
13.246853,0.1546443668,0.2238919482,0.6086744246,0.8256488383,0.5625691799,0.7403674809,0.3138764358,0.9124319020,0.9124319020,1.1233352057,1.2801276017
13.330167,0.1513326564,0.2211854116,0.6050368078,0.8199403541,0.5458116878,0.7394965786,0.3111100103,0.9050313801,0.9050313801,1.1108323939,1.2758571490
13.413480,0.1481560076,0.2180976163,0.6013390135,0.8142793318,0.5294707865,0.7386033073,0.3084830004,0.8977254354,0.8977254354,1.0980490361,1.2717662519
13.496794,0.1451137399,0.2146531134,0.5975739278,0.8086627946,0.5135721158,0.7376704032,0.3059801611,0.8905090068,0.8905090068,1.0849802580,1.2678218594
13.580108,0.1422046300,0.2108799880,0.5937352027,0.8030879305,0.4981382840,0.7366799081,0.3035866829,0.8833778902,0.8833778902,1.0716235973,1.2639909295
13.663421,0.1394269545,0.2068094389,0.5898172725,0.7975520884,0.4831889834,0.7356134769,0.3012882478,0.8763286721,0.8763286721,1.0579791695,1.2602406572
13.746735,0.1367785341,0.2024753311,0.5858153657,0.7920527756,0.4687411320,0.7344526854,0.2990710808,0.8693586584,0.8693586584,1.0440498372,1.2565386963
13.830048,0.1342567787,0.1979137264,0.5817255101,0.7865876536,0.4548090368,0.7331793318,0.2969219970,0.8624657999,0.8624657999,1.0298413738,1.2528533740
13.913362,0.1318587341,0.1931623990,0.5775445327,0.7811545345,0.4414045739,0.7317757282,0.2948284435,0.8556486151,0.8556486151,1.0153626145,1.2491538972
13.996675,0.1295811273,0.1882603424,0.5732700539,0.7757513777,0.4285373811,0.7302249739,0.2927785368,0.8489061119,0.8489061119,1.0006255830,1.2454105477
14.079989,0.1274204122,0.1832472734,0.5689004767,0.7703762856,0.4162150568,0.7285112086,0.2907610951,0.8422377080,0.8422377080,0.9856455903,1.2415948669
14.163302,0.1253728146,0.1781631405,0.5644349704,0.7650274997,0.4044433618,0.7266198405,0.2887656656,0.8356431524,0.8356431524,0.9704412948,1.2376798260
14.246616,0.1234343756,0.1730476425,0.5598734497,0.7597033966,0.3932264179,0.7245377451,0.2867825462,0.8291224472,0.8291224472,0.9550347208,1.2336399833
14.329929,0.1216009937,0.1679397646,0.5552165493,0.7544024838,0.3825669000,0.7222534335,0.2848028031,0.8226757730,0.8226757730,0.9394512295,1.2294516249
14.413243,0.1198684651,0.1628773358,0.5504655949,0.7491233956,0.3724662172,0.7197571876,0.2828182818,0.8163034158,0.8163034158,0.9237194410,1.2250928901
14.496557,0.1182325223,0.1578966157,0.5456225698,0.7438648886,0.3629246797,0.7170411609,0.2808216149,0.8100056986,0.8100056986,0.9078711032,1.2205438787
14.579870,0.1166888695,0.1530319137,0.5406900785,0.7386258373,0.3539416485,0.7140994443,0.2788062230,0.8037829176,0.8037829176,0.8919409104,1.2157867412
14.663184,0.1152332171,0.1483152451,0.5356713075,0.7334052301,0.3455156654,0.7109280987,0.2767663128,0.7976352830,0.7976352830,0.8759662706,1.2108057506
14.746497,0.1138613123,0.1437760293,0.5305699837,0.7282021647,0.3376445624,0.7075251523,0.2746968690,0.7915628656,0.7915628656,0.8599870244,1.2055873552
14.829811,0.1125689680,0.1394408316,0.5253903302,0.7230158433,0.3303255486,0.7038905674,0.2725936425,0.7855655503,0.7855655503,0.8440451199,1.2001202137
14.913124,0.1113520883,0.1353331507,0.5201370215,0.7178455688,0.3235552748,0.7000261763,0.2704531348,0.7796429951,0.7796429951,0.8281842466,1.1943952108
14.996438,0.1102066916,0.1314732549,0.5148151363,0.7126907399,0.3173298757,0.6959355901,0.2682725773,0.7737945975,0.7737945975,0.8124494356,1.1884054558
15.079751,0.1091289307,0.1278780664,0.5094301103,0.7075508468,0.3116449910,0.6916240828,0.2660499083,0.7680194681,0.7680194681,0.7968866302,1.1821462625
15.163065,0.1081151101,0.1245610932,0.5039876886,0.7024254668,0.3064957661,0.6870984541,0.2637837457,0.7623164104,0.7623164104,0.7815422360,1.1756151127
15.246378,0.1071617006,0.1215324099,0.4984938774,0.6973142599,0.3018768347,0.6823668744,0.2614733570,0.7566839086,0.7566839086,0.7664626545,1.1688116034
15.329692,0.1062653506,0.1187986830,0.4929548969,0.6922169644,0.2977822842,0.6774387156,0.2591186262,0.7511201214,0.7511201214,0.7516938106,1.1617373792
15.413006,0.1054228953,0.1163632408,0.4873771340,0.6871333925,0.2942056091,0.6723243710,0.2567200193,0.7456228837,0.7456228837,0.7372806783,1.1543960501
15.496319,0.1046313624,0.1142261838,0.4817670967,0.6820634264,0.2911396511,0.6670350689,0.2542785461,0.7401897129,0.7401897129,0.7232668142,1.1467930967
15.579633,0.1038879760,0.1123845327,0.4761313694,0.6770070136,0.2885765326,0.6615826830,0.2517957217,0.7348178233,0.7348178233,0.7096939034,1.1389357646
15.662946,0.1031901573,0.1108324099,0.4704765700,0.6719641631,0.2865075838,0.6559795425,0.2492735258,0.7295041444,0.7295041444,0.6966013261,1.1308329482
15.746260,0.1025355234,0.1095612509,0.4648093080,0.6669349413,0.2849232681,0.6502382466,0.2467143615,0.7242453452,0.7242453452,0.6840257491,1.1224950662
15.829573,0.1019218831,0.1085600398,0.4591361458,0.6619194678,0.2838131071,0.6443714854,0.2441210123,0.7190378629,0.7190378629,0.6720007494,1.1139339303
15.912887,0.1013472319,0.1078155657,0.4534635613,0.6569179117,0.2831656094,0.6383918698,0.2414966003,0.7138779355,0.7138779355,0.6605564719,1.1051626083
15.996200,0.1008097433,0.1073126943,0.4477979129,0.6519304880,0.2829682055,0.6323117745,0.2388445425,0.7087616376,0.7087616376,0.6497193287,1.0961952837
16.079514,0.1003077599,0.1070346498,0.4421454074,0.6469574533,0.2832071902,0.6261431937,0.2361685088,0.7036849190,0.7036849190,0.6395117392,1.0870471125
16.162827,0.0998397820,0.1069633024,0.4365120699,0.6419991026,0.2838676765,0.6198976130,0.2334723796,0.6986436455,0.6986436455,0.6299519166,1.0777340798
16.246141,0.0994044552,0.1070794571,0.4309037168,0.6370557661,0.2849335609,0.6135858992,0.2307602040,0.6936336410,0.6936336410,0.6210537007,1.0682728558
16.329455,0.0990005565,0.1073631389,0.4253259310,0.6321278049,0.2863875034,0.6072182066,0.2280361601,0.6886507298,0.6886507298,0.6128264387,1.0586806554
16.412768,0.0986269801,0.1077938704,0.4197840406,0.6272156087,0.2882109230,0.6008039032,0.2253045150,0.6836907802,0.6836907802,0.6052749136,1.0489750989
16.496082,0.0982827218,0.1083509377,0.4142830995,0.6223195919,0.2903840083,0.5943515155,0.2225695873,0.6787497462,0.6787497462,0.5983993198,1.0391740784
16.579395,0.0979668631,0.1090136418,0.4088278710,0.6174401913,0.2928857466,0.5878686913,0.2198357109,0.6738237092,0.6738237092,0.5921952857,1.0292956292
16.662709,0.0976785552,0.1097615321,0.4034228144,0.6125778622,0.2956939685,0.5813621820,0.2171072007,0.6689089175,0.6689089175,0.5866539403,1.0193578061
16.746022,0.0974170026,0.1105746190,0.3980720738,0.6077330766,0.2987854113,0.5748378419,0.2143883197,0.6640018235,0.6640018235,0.5817620229,1.0093785686
16.829336,0.0971814477,0.1114335656,0.3927794698,0.6029063198,0.3021357977,0.5683006438,0.2116832491,0.6590991191,0.6590991191,0.5775020318,0.9993756716
16.912649,0.0969711541,0.1123198539,0.3875484933,0.5980980884,0.3057199317,0.5617547110,0.2089960593,0.6541977672,0.6541977672,0.5738524111,0.9893665657
16.995963,0.0967853923,0.1132159278,0.3823823021,0.5933088873,0.3095118087,0.5552033621,0.2063306849,0.6492950306,0.6492950306,0.5707877708,0.9793683047
17.079276,0.0966234252,0.1141053099,0.3772837193,0.5885392280,0.3134847407,0.5486491695,0.2036908998,0.6443884968,0.6443884968,0.5682791374,0.9693974621
17.162590,0.0964844944,0.1149726940,0.3722552348,0.5837896261,0.3176114932,0.5420940278,0.2010802967,0.6394760992,0.6394760992,0.5662942315,0.9594700571
17.245903,0.0963678077,0.1158040123,0.3672990074,0.5790605990,0.3218644333,0.5355392318,0.1985022679,0.6345561343,0.6345561343,0.5647977684,0.9496014879
17.329217,0.0962725285,0.1165864797,0.3624168701,0.5743526648,0.3262156873,0.5289855615,0.1959599884,0.6296272745,0.6296272745,0.5637517786,0.9398064751
17.412531,0.0961977655,0.1173086152,0.3576103368,0.5696663396,0.3306373052,0.5224333724,0.1934564018,0.6246885774,0.6246885774,0.5631159442,0.9300990127
17.495844,0.0961425644,0.1179602428,0.3528806099,0.5650021362,0.3351014309,0.5158826900,0.1909942086,0.6197394899,0.6197394899,0.5628479471,0.9204923277
17.579158,0.0961059010,0.1185324735,0.3482285904,0.5603605629,0.3395804750,0.5093333054,0.1885758560,0.6147798492,0.6147798492,0.5629038264,0.9109988478
17.662471,0.0960866759,0.1190176709,0.3436548890,0.5557421215,0.3440472896,0.5027848719,0.1862035310,0.6098098790,0.6098098790,0.5632383414,0.9016301763
17.745785,0.0960837108,0.1194094024,0.3391598380,0.5511473060,0.3484753419,0.4962369996,0.1838791549,0.6048301826,0.6048301826,0.5638053354,0.8923970744
17.829098,0.0960957466,0.1197023778,0.3347435046,0.5465766020,0.3528388842,0.4896893473,0.1816043801,0.5998417315,0.5998417315,0.5645581005,0.8833094497
17.912412,0.0961214424,0.1198923791,0.3304057051,0.5420304849,0.3571131197,0.4831417103,0.1793805889,0.5948458510,0.5948458510,0.5654497360,0.8743763519
17.995725,0.0961593773,0.1199761830,0.3261460199,0.5375094193,0.3612743615,0.4765941025,0.1772088942,0.5898442025,0.5898442025,0.5664335020,0.8656059728
18.079039,0.0962080527,0.1199514781,0.3219638086,0.5330138579,0.3653001824,0.4700468321,0.1750901419,0.5848387631,0.5848387631,0.5674631620,0.8570056526
18.162352,0.0962658966,0.1198167800,0.3178582262,0.5285442410,0.3691695548,0.4635005696,0.1730249145,0.5798318024,0.5798318024,0.5684933154,0.8485818899
18.245666,0.0963312689,0.1195713460,0.3138282397,0.5241009954,0.3728629788,0.4569564079,0.1710135377,0.5748258566,0.5748258566,0.5694797137,0.8403403569
18.328980,0.0964024690,0.1192150905,0.3098726439,0.5196845342,0.3763625972,0.4504159134,0.1690560861,0.5698237017,0.5698237017,0.5703795629,0.8322859170
18.412293,0.0964777431,0.1187485042,0.3059900786,0.5152952560,0.3796522969,0.4438811675,0.1671523926,0.5648283240,0.5648283240,0.5711518063,0.8244226469
18.495607,0.0965552938,0.1181725773,0.3021790454,0.5109335446,0.3827177936,0.4373547989,0.1653020571,0.5598428898,0.5598428898,0.5717573886,0.8167538602
18.578920,0.0966332903,0.1174887286,0.2984379234,0.5065997688,0.3855467027,0.4308400062,0.1635044568,0.5548707148,0.5548707148,0.5721594981,0.8092821348
