time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
145.715387,0.9366852886,0.9972067039,0.9674115456,0.8584729981,0.7337057728,0.6499068901,0.9990689013,0.9944134078,0.9944134078,0.9795158287,0.9646182495
145.798701,0.9366852886,0.9972067039,0.9674115456,0.8584729981,0.7337057728,0.6508379888,0.9990689013,0.9944134078,0.9944134078,0.9795158287,0.9646182495
145.882015,0.9366852886,0.9972067039,0.9674115456,0.8584729981,0.7337057728,0.6508379888,0.9990689013,0.9944134078,0.9944134078,0.9795158287,0.9646182495
145.965328,0.9366852886,0.9972067039,0.9674115456,0.8584729981,0.7337057728,0.6508379888,0.9990689013,0.9944134078,0.9944134078,0.9795158287,0.9646182495
146.048642,0.9366852886,0.9972067039,0.9674115456,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9944134078,0.9944134078,0.9795158287,0.9646182495
146.131955,0.9366852886,0.9972067039,0.9674115456,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9944134078,0.9944134078,0.9795158287,0.9646182495
146.215269,0.9366852886,0.9972067039,0.9674115456,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9944134078,0.9944134078,0.9795158287,0.9646182495
146.298582,0.9366852886,0.9972067039,0.9674115456,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9944134078,0.9944134078,0.9795158287,0.9646182495
146.381896,0.9366852886,0.9972067039,0.9674115456,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9944134078,0.9944134078,0.9795158287,0.9646182495
146.465209,0.9366852886,0.9972067039,0.9674115456,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9944134078,0.9944134078,0.9795158287,0.9646182495
146.548523,0.9366852886,0.9972067039,0.9674115456,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9944134078,0.9944134078,0.9795158287,0.9646182495
146.631836,0.9366852886,0.9972067039,0.9674115456,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9944134078,0.9944134078,0.9795158287,0.9646182495
146.715150,0.9366852886,0.9972067039,0.9674115456,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9944134078,0.9944134078,0.9795158287,0.9646182495
146.798464,0.9366852886,0.9972067039,0.9674115456,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9944134078,0.9944134078,0.9795158287,0.9646182495
146.881777,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9944134078,0.9944134078,0.9795158287,0.9646182495
146.965091,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9944134078,0.9944134078,0.9795158287,0.9646182495
147.048404,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9944134078,0.9944134078,0.9795158287,0.9646182495
147.131718,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9944134078,0.9944134078,0.9795158287,0.9646182495
147.215031,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9944134078,0.9944134078,0.9795158287,0.9646182495
147.298345,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9944134078,0.9944134078,0.9795158287,0.9646182495
147.381658,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9646182495
147.464972,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9646182495
147.548285,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9646182495
147.631599,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9646182495
147.714913,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9646182495
147.798226,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9646182495
147.881540,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9646182495
147.964853,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9646182495
148.048167,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9646182495
148.131480,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9646182495
148.214794,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9646182495
148.298107,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9646182495
148.381421,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9655493482
148.464734,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9655493482
148.548048,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9655493482
148.631362,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7346368715,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9655493482
148.714675,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9655493482
148.797989,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9655493482
148.881302,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9655493482
148.964616,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9655493482
149.047929,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9655493482
149.131243,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9655493482
149.214556,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9655493482
149.297870,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9655493482
149.381183,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9655493482
149.464497,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9655493482
149.547810,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9655493482
149.631124,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9664804469
149.714438,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9664804469
149.797751,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9664804469
149.881065,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9664804469
149.964378,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9664804469
150.047692,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
150.131005,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
150.214319,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
150.297632,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
150.380946,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
150.464259,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
150.547573,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
150.630887,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
150.714200,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
150.797514,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
150.880827,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
150.964141,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
151.047454,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
151.130768,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
151.214081,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
151.297395,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
151.380708,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
151.464022,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
151.547336,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
151.630649,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7364990689,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
151.713963,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7374301676,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
151.797276,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7374301676,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
151.880590,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7374301676,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
151.963903,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7374301676,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
152.047217,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7374301676,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
152.130530,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7374301676,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
152.213844,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7374301676,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
152.297157,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7374301676,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
152.380471,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7374301676,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
152.463785,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7374301676,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
152.547098,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
152.630412,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
152.713725,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6508379888,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
152.797039,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
152.880352,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
152.963666,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
153.046979,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
153.130293,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
153.213606,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
153.296920,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
153.380233,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
153.463547,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
153.546861,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
153.630174,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
153.713488,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
153.796801,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
153.880115,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
153.963428,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
154.046742,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
154.130055,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
154.213369,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
154.296682,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
154.379996,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
154.463310,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
154.546623,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
154.629937,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
154.713250,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
154.796564,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
154.879877,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
154.963191,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
155.046504,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
155.129818,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
155.213131,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
155.296445,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6517690875,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
155.379759,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
155.463072,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
155.546386,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
155.629699,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
155.713013,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
155.796326,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
155.879640,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
155.962953,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
156.046267,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
156.129580,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
156.212894,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
156.296208,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
156.379521,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
156.462835,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
156.546148,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
156.629462,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
156.712775,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
156.796089,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
156.879402,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
156.962716,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
157.046029,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
157.129343,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
157.212656,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
157.295970,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
157.379284,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
157.462597,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
157.545911,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
157.629224,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
157.712538,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
157.795851,0.9366852886,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
157.879165,0.9376163873,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
157.962478,0.9376163873,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9795158287,0.9674115456
158.045792,0.9376163873,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9804469274,0.9674115456
158.129105,0.9376163873,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9804469274,0.9674115456
158.212419,0.9376163873,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9804469274,0.9674115456
158.295733,0.9376163873,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9804469274,0.9674115456
158.379046,0.9376163873,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9804469274,0.9683426443
158.462360,0.9376163873,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9804469274,0.9683426443
158.545673,0.9376163873,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9804469274,0.9683426443
158.628987,0.9376163873,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9804469274,0.9683426443
158.712300,0.9376163873,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9804469274,0.9683426443
158.795614,0.9376163873,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9804469274,0.9683426443
158.878927,0.9376163873,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9804469274,0.9683426443
158.962241,0.9376163873,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9804469274,0.9683426443
159.045554,0.9376163873,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9804469274,0.9683426443
159.128868,0.9376163873,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9804469274,0.9683426443
159.212182,0.9376163873,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9804469274,0.9683426443
159.295495,0.9376163873,0.9972067039,0.9683426443,0.8584729981,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9804469274,0.9683426443
159.378809,0.9376163873,0.9972067039,0.9683426443,0.8594040968,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9804469274,0.9683426443
159.462122,0.9376163873,0.9972067039,0.9683426443,0.8594040968,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9804469274,0.9683426443
159.545436,0.9376163873,0.9972067039,0.9683426443,0.8594040968,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9804469274,0.9683426443
159.628749,0.9376163873,0.9972067039,0.9683426443,0.8594040968,0.7383612663,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9804469274,0.9683426443
159.712063,0.9376163873,0.9972067039,0.9683426443,0.8594040968,0.7392923650,0.6527001862,0.9990689013,0.9953445065,0.9953445065,0.9804469274,0.9683426443
