time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
13.994515,0.9269162210,0.9946524064,0.9619726679,0.8514557338,0.7136066548,0.6078431373,0.9893048128,0.9738562092,0.9738562092,0.9239453357,0.8793820559
14.077816,0.9269162210,0.9946524064,0.9619726679,0.8526440879,0.7142008318,0.6078431373,0.9893048128,0.9750445633,0.9750445633,0.9245395128,0.8799762329
14.161117,0.9269162210,0.9946524064,0.9619726679,0.8526440879,0.7142008318,0.6078431373,0.9898989899,0.9756387403,0.9756387403,0.9245395128,0.8805704100
14.244417,0.9269162210,0.9946524064,0.9619726679,0.8526440879,0.7147950089,0.6084373143,0.9898989899,0.9762329174,0.9762329174,0.9245395128,0.8811645870
14.327718,0.9269162210,0.9946524064,0.9625668449,0.8532382650,0.7147950089,0.6090314914,0.9898989899,0.9762329174,0.9762329174,0.9251336898,0.8817587641
14.411019,0.9269162210,0.9946524064,0.9625668449,0.8538324421,0.7147950089,0.6096256684,0.9898989899,0.9762329174,0.9762329174,0.9251336898,0.8817587641
14.494319,0.9269162210,0.9946524064,0.9625668449,0.8544266191,0.7153891860,0.6096256684,0.9898989899,0.9762329174,0.9762329174,0.9251336898,0.8823529412
14.577620,0.9269162210,0.9952465835,0.9625668449,0.8544266191,0.7153891860,0.6096256684,0.9898989899,0.9762329174,0.9762329174,0.9251336898,0.8823529412
14.660921,0.9269162210,0.9952465835,0.9625668449,0.8550207962,0.7171717172,0.6096256684,0.9898989899,0.9762329174,0.9762329174,0.9257278669,0.8829471182
14.744221,0.9269162210,0.9952465835,0.9625668449,0.8550207962,0.7171717172,0.6102198455,0.9898989899,0.9762329174,0.9762329174,0.9257278669,0.8829471182
14.827522,0.9269162210,0.9952465835,0.9625668449,0.8550207962,0.7171717172,0.6114081996,0.9898989899,0.9762329174,0.9762329174,0.9263220440,0.8829471182
14.910823,0.9269162210,0.9952465835,0.9625668449,0.8550207962,0.7171717172,0.6120023767,0.9898989899,0.9762329174,0.9762329174,0.9263220440,0.8829471182
14.994123,0.9269162210,0.9952465835,0.9625668449,0.8550207962,0.7183600713,0.6125965538,0.9898989899,0.9762329174,0.9762329174,0.9263220440,0.8841354724
15.077424,0.9269162210,0.9952465835,0.9625668449,0.8550207962,0.7183600713,0.6125965538,0.9898989899,0.9762329174,0.9762329174,0.9263220440,0.8841354724
15.160725,0.9269162210,0.9952465835,0.9625668449,0.8550207962,0.7183600713,0.6143790850,0.9898989899,0.9768270945,0.9768270945,0.9275103981,0.8847296494
15.244025,0.9269162210,0.9952465835,0.9631610220,0.8550207962,0.7183600713,0.6143790850,0.9898989899,0.9768270945,0.9768270945,0.9286987522,0.8853238265
15.327326,0.9269162210,0.9952465835,0.9631610220,0.8550207962,0.7189542484,0.6143790850,0.9898989899,0.9768270945,0.9768270945,0.9292929293,0.8853238265
15.410627,0.9269162210,0.9952465835,0.9631610220,0.8550207962,0.7189542484,0.6143790850,0.9898989899,0.9768270945,0.9768270945,0.9304812834,0.8871063577
15.493927,0.9269162210,0.9952465835,0.9631610220,0.8550207962,0.7189542484,0.6143790850,0.9898989899,0.9768270945,0.9768270945,0.9310754605,0.8871063577
15.577228,0.9269162210,0.9952465835,0.9631610220,0.8550207962,0.7189542484,0.6143790850,0.9910873440,0.9768270945,0.9768270945,0.9310754605,0.8877005348
15.660529,0.9269162210,0.9952465835,0.9631610220,0.8562091503,0.7201426025,0.6149732620,0.9910873440,0.9774212715,0.9774212715,0.9316696376,0.8882947118
15.743830,0.9269162210,0.9952465835,0.9631610220,0.8562091503,0.7207367796,0.6155674391,0.9910873440,0.9774212715,0.9774212715,0.9316696376,0.8888888889
15.827130,0.9269162210,0.9952465835,0.9637551990,0.8573975045,0.7213309566,0.6155674391,0.9910873440,0.9774212715,0.9774212715,0.9322638146,0.8900772430
15.910431,0.9269162210,0.9952465835,0.9637551990,0.8573975045,0.7213309566,0.6155674391,0.9910873440,0.9774212715,0.9774212715,0.9322638146,0.8900772430
15.993732,0.9269162210,0.9952465835,0.9637551990,0.8573975045,0.7213309566,0.6161616162,0.9910873440,0.9774212715,0.9774212715,0.9322638146,0.8900772430
16.077032,0.9269162210,0.9952465835,0.9637551990,0.8573975045,0.7213309566,0.6167557932,0.9910873440,0.9774212715,0.9774212715,0.9322638146,0.8900772430
16.160333,0.9269162210,0.9952465835,0.9637551990,0.8573975045,0.7213309566,0.6173499703,0.9910873440,0.9774212715,0.9774212715,0.9328579917,0.8900772430
16.243634,0.9269162210,0.9952465835,0.9637551990,0.8585858586,0.7219251337,0.6173499703,0.9910873440,0.9774212715,0.9774212715,0.9328579917,0.8924539513
16.326934,0.9269162210,0.9952465835,0.9643493761,0.8585858586,0.7219251337,0.6179441474,0.9910873440,0.9774212715,0.9774212715,0.9328579917,0.8924539513
16.410235,0.9269162210,0.9952465835,0.9643493761,0.8585858586,0.7219251337,0.6179441474,0.9910873440,0.9774212715,0.9774212715,0.9328579917,0.8930481283
16.493536,0.9269162210,0.9952465835,0.9643493761,0.8585858586,0.7219251337,0.6179441474,0.9916815211,0.9774212715,0.9774212715,0.9328579917,0.8942364825
16.576836,0.9269162210,0.9952465835,0.9643493761,0.8585858586,0.7219251337,0.6185383244,0.9916815211,0.9774212715,0.9774212715,0.9328579917,0.8942364825
16.660137,0.9269162210,0.9952465835,0.9643493761,0.8585858586,0.7225193108,0.6185383244,0.9916815211,0.9774212715,0.9774212715,0.9328579917,0.8942364825
16.743438,0.9269162210,0.9952465835,0.9643493761,0.8585858586,0.7225193108,0.6191325015,0.9922756982,0.9780154486,0.9780154486,0.9328579917,0.8948306595
16.826738,0.9269162210,0.9952465835,0.9643493761,0.8585858586,0.7225193108,0.6191325015,0.9922756982,0.9780154486,0.9780154486,0.9328579917,0.8954248366
16.910039,0.9275103981,0.9952465835,0.9643493761,0.8585858586,0.7225193108,0.6197266786,0.9922756982,0.9780154486,0.9780154486,0.9334521687,0.8954248366
16.993340,0.9281045752,0.9952465835,0.9643493761,0.8585858586,0.7231134878,0.6197266786,0.9922756982,0.9780154486,0.9780154486,0.9334521687,0.8960190137
17.076640,0.9281045752,0.9952465835,0.9643493761,0.8585858586,0.7237076649,0.6197266786,0.9922756982,0.9780154486,0.9780154486,0.9340463458,0.8966131907
17.159941,0.9281045752,0.9952465835,0.9649435532,0.8585858586,0.7237076649,0.6203208556,0.9922756982,0.9780154486,0.9780154486,0.9340463458,0.8966131907
17.243242,0.9286987522,0.9952465835,0.9649435532,0.8591800357,0.7237076649,0.6203208556,0.9922756982,0.9780154486,0.9780154486,0.9340463458,0.8972073678
17.326543,0.9286987522,0.9952465835,0.9649435532,0.8591800357,0.7237076649,0.6203208556,0.9922756982,0.9780154486,0.9780154486,0.9340463458,0.8972073678
17.409843,0.9286987522,0.9952465835,0.9649435532,0.8591800357,0.7237076649,0.6203208556,0.9922756982,0.9780154486,0.9780154486,0.9340463458,0.8972073678
17.493144,0.9286987522,0.9952465835,0.9649435532,0.8591800357,0.7237076649,0.6203208556,0.9922756982,0.9780154486,0.9780154486,0.9340463458,0.8972073678
17.576445,0.9286987522,0.9952465835,0.9649435532,0.8597742127,0.7237076649,0.6209150327,0.9922756982,0.9780154486,0.9780154486,0.9352346999,0.8978015449
17.659745,0.9286987522,0.9952465835,0.9649435532,0.8597742127,0.7237076649,0.6209150327,0.9922756982,0.9780154486,0.9780154486,0.9352346999,0.8989898990
17.743046,0.9286987522,0.9952465835,0.9649435532,0.8603683898,0.7243018419,0.6215092097,0.9922756982,0.9786096257,0.9786096257,0.9358288770,0.8995840761
17.826347,0.9286987522,0.9952465835,0.9649435532,0.8603683898,0.7248960190,0.6221033868,0.9922756982,0.9792038027,0.9792038027,0.9358288770,0.8995840761
17.909647,0.9292929293,0.9952465835,0.9649435532,0.8603683898,0.7254901961,0.6221033868,0.9922756982,0.9792038027,0.9792038027,0.9358288770,0.8995840761
17.992948,0.9292929293,0.9952465835,0.9655377302,0.8603683898,0.7254901961,0.6221033868,0.9922756982,0.9792038027,0.9792038027,0.9358288770,0.9013666072
18.076249,0.9292929293,0.9952465835,0.9655377302,0.8603683898,0.7260843731,0.6221033868,0.9922756982,0.9792038027,0.9792038027,0.9364230541,0.9019607843
18.159549,0.9292929293,0.9952465835,0.9655377302,0.8603683898,0.7260843731,0.6221033868,0.9922756982,0.9792038027,0.9792038027,0.9370172311,0.9031491384
18.242850,0.9292929293,0.9952465835,0.9655377302,0.8609625668,0.7260843731,0.6221033868,0.9922756982,0.9797979798,0.9797979798,0.9370172311,0.9049316696
18.326151,0.9292929293,0.9952465835,0.9655377302,0.8609625668,0.7260843731,0.6221033868,0.9922756982,0.9797979798,0.9797979798,0.9370172311,0.9049316696
18.409451,0.9292929293,0.9952465835,0.9655377302,0.8609625668,0.7266785502,0.6221033868,0.9922756982,0.9797979798,0.9797979798,0.9370172311,0.9049316696
18.492752,0.9292929293,0.9952465835,0.9655377302,0.8609625668,0.7266785502,0.6221033868,0.9922756982,0.9797979798,0.9797979798,0.9370172311,0.9061200238
18.576053,0.9292929293,0.9952465835,0.9655377302,0.8609625668,0.7272727273,0.6226975639,0.9922756982,0.9797979798,0.9797979798,0.9370172311,0.9061200238
18.659354,0.9292929293,0.9952465835,0.9655377302,0.8609625668,0.7272727273,0.6226975639,0.9922756982,0.9797979798,0.9797979798,0.9376114082,0.9061200238
18.742654,0.9292929293,0.9952465835,0.9655377302,0.8609625668,0.7272727273,0.6232917409,0.9928698752,0.9797979798,0.9797979798,0.9382055853,0.9073083779
18.825955,0.9298871064,0.9952465835,0.9655377302,0.8609625668,0.7272727273,0.6232917409,0.9928698752,0.9797979798,0.9797979798,0.9382055853,0.9073083779
18.909256,0.9298871064,0.9952465835,0.9655377302,0.8609625668,0.7272727273,0.6232917409,0.9928698752,0.9797979798,0.9797979798,0.9387997623,0.9073083779
18.992556,0.9298871064,0.9952465835,0.9655377302,0.8615567439,0.7272727273,0.6232917409,0.9928698752,0.9797979798,0.9797979798,0.9387997623,0.9084967320
19.075857,0.9298871064,0.9952465835,0.9655377302,0.8615567439,0.7272727273,0.6238859180,0.9928698752,0.9797979798,0.9797979798,0.9399881165,0.9096850862
19.159158,0.9298871064,0.9958407605,0.9655377302,0.8615567439,0.7272727273,0.6244800951,0.9928698752,0.9797979798,0.9797979798,0.9399881165,0.9102792632
19.242458,0.9298871064,0.9958407605,0.9655377302,0.8615567439,0.7272727273,0.6244800951,0.9928698752,0.9797979798,0.9797979798,0.9399881165,0.9102792632
19.325759,0.9298871064,0.9958407605,0.9655377302,0.8615567439,0.7272727273,0.6244800951,0.9928698752,0.9797979798,0.9797979798,0.9399881165,0.9108734403
19.409060,0.9298871064,0.9958407605,0.9655377302,0.8615567439,0.7272727273,0.6244800951,0.9928698752,0.9797979798,0.9797979798,0.9399881165,0.9108734403
19.492360,0.9298871064,0.9958407605,0.9655377302,0.8621509210,0.7278669043,0.6244800951,0.9928698752,0.9797979798,0.9797979798,0.9399881165,0.9108734403
19.575661,0.9298871064,0.9958407605,0.9655377302,0.8627450980,0.7278669043,0.6244800951,0.9928698752,0.9797979798,0.9797979798,0.9405822935,0.9114676173
19.658962,0.9298871064,0.9958407605,0.9655377302,0.8633392751,0.7278669043,0.6244800951,0.9928698752,0.9797979798,0.9797979798,0.9405822935,0.9114676173
19.742262,0.9298871064,0.9958407605,0.9655377302,0.8645276292,0.7284610814,0.6244800951,0.9928698752,0.9797979798,0.9797979798,0.9411764706,0.9120617944
19.825563,0.9298871064,0.9958407605,0.9655377302,0.8645276292,0.7284610814,0.6244800951,0.9928698752,0.9797979798,0.9797979798,0.9417706477,0.9120617944
19.908864,0.9298871064,0.9964349376,0.9655377302,0.8645276292,0.7290552585,0.6244800951,0.9928698752,0.9797979798,0.9797979798,0.9417706477,0.9126559715
19.992164,0.9298871064,0.9964349376,0.9655377302,0.8645276292,0.7296494355,0.6250742721,0.9928698752,0.9797979798,0.9797979798,0.9417706477,0.9138443256
20.075465,0.9298871064,0.9964349376,0.9655377302,0.8645276292,0.7296494355,0.6250742721,0.9928698752,0.9797979798,0.9797979798,0.9417706477,0.9138443256
20.158766,0.9298871064,0.9964349376,0.9661319073,0.8645276292,0.7296494355,0.6250742721,0.9928698752,0.9797979798,0.9797979798,0.9423648247,0.9138443256
20.242067,0.9298871064,0.9964349376,0.9661319073,0.8651218063,0.7296494355,0.6250742721,0.9928698752,0.9797979798,0.9797979798,0.9429590018,0.9150326797
20.325367,0.9298871064,0.9964349376,0.9661319073,0.8651218063,0.7296494355,0.6262626263,0.9928698752,0.9797979798,0.9797979798,0.9429590018,0.9150326797
20.408668,0.9298871064,0.9964349376,0.9661319073,0.8651218063,0.7302436126,0.6268568033,0.9928698752,0.9797979798,0.9797979798,0.9435531788,0.9150326797
20.491969,0.9298871064,0.9964349376,0.9661319073,0.8651218063,0.7302436126,0.6268568033,0.9928698752,0.9797979798,0.9797979798,0.9435531788,0.9156268568
20.575269,0.9298871064,0.9964349376,0.9661319073,0.8657159834,0.7308377897,0.6274509804,0.9928698752,0.9797979798,0.9797979798,0.9447415330,0.9156268568
20.658570,0.9298871064,0.9964349376,0.9661319073,0.8663101604,0.7308377897,0.6280451575,0.9928698752,0.9797979798,0.9797979798,0.9447415330,0.9162210339
20.741871,0.9298871064,0.9964349376,0.9661319073,0.8663101604,0.7314319667,0.6280451575,0.9928698752,0.9797979798,0.9797979798,0.9447415330,0.9162210339
20.825171,0.9298871064,0.9964349376,0.9661319073,0.8669043375,0.7320261438,0.6280451575,0.9928698752,0.9797979798,0.9797979798,0.9453357100,0.9168152109
20.908472,0.9298871064,0.9964349376,0.9661319073,0.8669043375,0.7320261438,0.6280451575,0.9934640523,0.9797979798,0.9797979798,0.9453357100,0.9168152109
20.991773,0.9298871064,0.9964349376,0.9667260844,0.8669043375,0.7320261438,0.6280451575,0.9934640523,0.9797979798,0.9797979798,0.9453357100,0.9180035651
21.075073,0.9298871064,0.9964349376,0.9667260844,0.8669043375,0.7320261438,0.6280451575,0.9934640523,0.9803921569,0.9803921569,0.9459298871,0.9197860963
21.158374,0.9298871064,0.9964349376,0.9667260844,0.8674985146,0.7320261438,0.6280451575,0.9934640523,0.9803921569,0.9803921569,0.9471182412,0.9197860963
21.241675,0.9298871064,0.9964349376,0.9667260844,0.8674985146,0.7320261438,0.6280451575,0.9934640523,0.9803921569,0.9803921569,0.9471182412,0.9197860963
21.324975,0.9298871064,0.9964349376,0.9667260844,0.8674985146,0.7320261438,0.6280451575,0.9934640523,0.9803921569,0.9803921569,0.9471182412,0.9197860963
21.408276,0.9298871064,0.9964349376,0.9667260844,0.8674985146,0.7332144979,0.6280451575,0.9934640523,0.9803921569,0.9803921569,0.9471182412,0.9197860963
21.491577,0.9298871064,0.9964349376,0.9667260844,0.8674985146,0.7332144979,0.6286393345,0.9934640523,0.9803921569,0.9803921569,0.9477124183,0.9197860963
21.574877,0.9298871064,0.9964349376,0.9667260844,0.8674985146,0.7332144979,0.6286393345,0.9934640523,0.9809863339,0.9809863339,0.9483065954,0.9197860963
21.658178,0.9298871064,0.9964349376,0.9667260844,0.8680926916,0.7332144979,0.6286393345,0.9934640523,0.9809863339,0.9809863339,0.9483065954,0.9203802733
21.741479,0.9298871064,0.9964349376,0.9667260844,0.8680926916,0.7332144979,0.6286393345,0.9934640523,0.9809863339,0.9809863339,0.9483065954,0.9203802733
21.824780,0.9298871064,0.9964349376,0.9667260844,0.8680926916,0.7338086750,0.6292335116,0.9934640523,0.9809863339,0.9809863339,0.9483065954,0.9209744504
21.908080,0.9298871064,0.9964349376,0.9667260844,0.8680926916,0.7344028520,0.6292335116,0.9934640523,0.9809863339,0.9809863339,0.9483065954,0.9209744504
21.991381,0.9298871064,0.9964349376,0.9667260844,0.8680926916,0.7344028520,0.6292335116,0.9934640523,0.9809863339,0.9809863339,0.9483065954,0.9209744504
22.074682,0.9298871064,0.9964349376,0.9667260844,0.8680926916,0.7349970291,0.6298276887,0.9934640523,0.9809863339,0.9809863339,0.9483065954,0.9209744504
22.157982,0.9298871064,0.9964349376,0.9667260844,0.8680926916,0.7349970291,0.6298276887,0.9934640523,0.9815805110,0.9815805110,0.9483065954,0.9215686275
22.241283,0.9298871064,0.9964349376,0.9667260844,0.8680926916,0.7355912062,0.6298276887,0.9934640523,0.9821746881,0.9821746881,0.9483065954,0.9215686275
22.324584,0.9298871064,0.9964349376,0.9667260844,0.8686868687,0.7355912062,0.6298276887,0.9934640523,0.9821746881,0.9821746881,0.9483065954,0.9215686275
22.407884,0.9298871064,0.9964349376,0.9667260844,0.8686868687,0.7355912062,0.6298276887,0.9934640523,0.9821746881,0.9821746881,0.9483065954,0.9215686275
22.491185,0.9298871064,0.9964349376,0.9667260844,0.8686868687,0.7355912062,0.6298276887,0.9934640523,0.9821746881,0.9821746881,0.9489007724,0.9215686275
22.574486,0.9298871064,0.9964349376,0.9667260844,0.8686868687,0.7355912062,0.6298276887,0.9934640523,0.9821746881,0.9821746881,0.9494949495,0.9215686275
22.657786,0.9298871064,0.9964349376,0.9667260844,0.8686868687,0.7355912062,0.6304218657,0.9934640523,0.9821746881,0.9821746881,0.9494949495,0.9215686275
22.741087,0.9298871064,0.9964349376,0.9667260844,0.8686868687,0.7355912062,0.6304218657,0.9934640523,0.9821746881,0.9821746881,0.9494949495,0.9215686275
22.824388,0.9304812834,0.9964349376,0.9667260844,0.8686868687,0.7355912062,0.6304218657,0.9934640523,0.9821746881,0.9821746881,0.9494949495,0.9215686275
22.907688,0.9304812834,0.9964349376,0.9667260844,0.8692810458,0.7355912062,0.6310160428,0.9934640523,0.9821746881,0.9821746881,0.9494949495,0.9227569816
22.990989,0.9304812834,0.9964349376,0.9667260844,0.8698752228,0.7355912062,0.6310160428,0.9934640523,0.9821746881,0.9821746881,0.9494949495,0.9233511586
23.074290,0.9304812834,0.9964349376,0.9667260844,0.8704693999,0.7355912062,0.6310160428,0.9934640523,0.9821746881,0.9821746881,0.9500891266,0.9233511586
23.157591,0.9304812834,0.9964349376,0.9667260844,0.8704693999,0.7355912062,0.6322043969,0.9934640523,0.9821746881,0.9821746881,0.9506833036,0.9233511586
23.240891,0.9304812834,0.9964349376,0.9667260844,0.8704693999,0.7361853832,0.6327985740,0.9934640523,0.9827688651,0.9827688651,0.9512774807,0.9239453357
23.324192,0.9304812834,0.9964349376,0.9667260844,0.8704693999,0.7361853832,0.6327985740,0.9934640523,0.9827688651,0.9827688651,0.9512774807,0.9245395128
23.407493,0.9304812834,0.9964349376,0.9673202614,0.8704693999,0.7367795603,0.6327985740,0.9934640523,0.9827688651,0.9827688651,0.9512774807,0.9245395128
23.490793,0.9304812834,0.9964349376,0.9679144385,0.8710635769,0.7367795603,0.6327985740,0.9934640523,0.9827688651,0.9827688651,0.9512774807,0.9245395128
23.574094,0.9304812834,0.9964349376,0.9679144385,0.8716577540,0.7367795603,0.6327985740,0.9934640523,0.9827688651,0.9827688651,0.9512774807,0.9245395128
23.657395,0.9304812834,0.9964349376,0.9679144385,0.8722519311,0.7367795603,0.6327985740,0.9934640523,0.9833630422,0.9833630422,0.9518716578,0.9245395128
23.740695,0.9304812834,0.9964349376,0.9679144385,0.8722519311,0.7373737374,0.6327985740,0.9934640523,0.9833630422,0.9833630422,0.9518716578,0.9245395128
23.823996,0.9304812834,0.9964349376,0.9679144385,0.8722519311,0.7373737374,0.6327985740,0.9934640523,0.9833630422,0.9833630422,0.9518716578,0.9245395128
23.907297,0.9304812834,0.9964349376,0.9679144385,0.8722519311,0.7373737374,0.6327985740,0.9934640523,0.9839572193,0.9839572193,0.9524658348,0.9245395128
23.990597,0.9304812834,0.9964349376,0.9679144385,0.8728461081,0.7373737374,0.6333927510,0.9934640523,0.9839572193,0.9839572193,0.9524658348,0.9245395128
24.073898,0.9304812834,0.9964349376,0.9679144385,0.8728461081,0.7373737374,0.6333927510,0.9934640523,0.9839572193,0.9839572193,0.9530600119,0.9245395128
24.157199,0.9304812834,0.9964349376,0.9679144385,0.8728461081,0.7373737374,0.6345811052,0.9934640523,0.9839572193,0.9839572193,0.9530600119,0.9245395128
24.240499,0.9304812834,0.9964349376,0.9679144385,0.8728461081,0.7373737374,0.6345811052,0.9934640523,0.9839572193,0.9839572193,0.9530600119,0.9251336898
