time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
3.665230,2.4203877836,1.8068532378,3.5750063138,4.2597116874,4.3841655816,2.0875627063,3.3907913260,5.3569430985,5.3569430985,4.0643950178,3.8903033122
3.748531,2.3045445017,1.7303561747,3.4439064855,4.1093085947,4.2296590789,2.0405636937,3.2526025157,5.1846560770,5.1846560770,3.9618008493,3.7751779199
3.831832,2.1970159737,1.6604684383,3.3201435628,3.9678993894,4.0831372554,1.9968614699,3.1221200191,5.0216034015,5.0216034015,3.8628968467,3.6645712846
3.915132,2.0972174137,1.5968808196,3.2031695117,3.8348147473,3.9441472094,1.9557417252,2.9991554436,4.8671118525,4.8671118525,3.7671424798,3.5587313348
3.998433,2.0045415998,1.5391765668,3.0924964924,3.7094385831,3.8122610553,1.9166144844,2.8835007776,4.7205711226,4.7205711226,3.6741207858,3.4578920832
4.081734,1.9183727805,1.4868265531,2.9876905247,3.5912036182,3.6870747976,1.8790223780,2.7749150669,4.5814272550,4.5814272550,3.5835569165,3.3622527583
4.165034,1.8381019518,1.4391946628,2.8883655322,3.4795873501,3.5682072094,1.8426398921,2.6731168240,4.4491766996,4.4491766996,3.4953308356,3.2719607112
4.248335,1.7631411965,1.3955561742,2.7941777132,3.3741083830,3.4552987265,1.8072645682,2.5777818245,4.3233609448,4.3233609448,3.4094790628,3.1870986990
4.331636,1.6929355933,1.3551291056,2.7048202036,3.2743230878,3.3480103634,1.7728016571,2.4885456040,4.2035616798,4.2035616798,3.3261820298,3.1076768839
4.414936,1.6269719746,1.3171158430,2.6200180198,3.1798225568,3.2460226571,1.7392440805,2.4050097407,4.0893964501,4.0893964501,3.2457363286,3.0336296004
4.498237,1.5647844268,1.2807504209,2.5395232848,3.0902298276,3.1490346439,1.7066496964,2.3267508848,3.9805147672,3.9805147672,3.1685140481,2.9648166566
4.581538,1.5059568625,1.2453458656,2.4631107597,3.0051973489,3.0567628705,1.6751178211,2.2533314690,3.8765946366,3.8765946366,3.0949137774,2.9010286840
4.664838,1.4501232293,1.2103360430,2.3905737124,2.9244046651,2.9689404434,1.6447667555,2.1843110977,3.7773394701,3.7773394701,3.0253092139,2.8419958511
4.748139,1.3969659984,1.1753073287,2.3217201614,2.8475562991,2.8853161160,1.6157137446,2.1192577303,3.6824753489,3.6824753489,2.9600015082,2.7873991194
4.831440,1.3462135315,1.1400168669,2.2563695355,2.7743798144,2.8056534156,1.5880584049,2.0577579387,3.5917486061,3.5917486061,2.8991806209,2.7368831554
4.914740,1.2976368145,1.1043959249,2.1943497864,2.7046240384,2.7297298097,1.5618702432,1.9994256985,3.5049236994,3.5049236994,2.8428993837,2.6900700106
4.998041,1.2510459039,1.0685386020,2.1354949797,2.6380574326,2.6573359111,1.5371804906,1.9439093594,3.4217813441,3.4217813441,2.7910620356,2.6465727384
5.081342,1.2062863009,1.0326777032,2.0796433838,2.5744665945,2.5882747219,1.5139781321,1.8908966111,3.3421168798,3.3421168798,2.7434271178,2.6060082167
5.164642,1.1632353577,0.9971507834,2.0266360550,2.5136548798,2.5223609154,1.4922097347,1.8401174122,3.2657388464,3.2657388464,2.6996230290,2.5680085757
5.247943,1.1217987476,0.9623601151,1.9763159069,2.4554411318,2.4594201536,1.4717824854,1.7913449738,3.1924677438,3.1924677438,2.6591734444,2.5322307839
5.331244,1.0819069894,0.9287306145,1.9285272349,2.3996585095,2.3992884419,1.4525697321,1.7443949814,3.1221349542,3.1221349542,2.6215292144,2.4983640966
5.414545,1.0435120000,0.8966695982,1.8831156507,2.3461534034,2.3418115167,1.4344182850,1.6991233052,3.0545818068,3.0545818068,2.5861032615,2.4661352278
5.497845,1.0065836594,0.8665317086,1.8399283729,2.2947844322,2.2868442671,1.4171567527,1.6554224865,2.9896587656,2.9896587656,2.5523052642,2.4353112416
5.581146,0.9711063804,0.8385915406,1.7988148078,2.2454215120,2.2342501868,1.4006042502,1.6132173018,2.9272247232,2.9272247232,2.5195734498,2.4057002879
5.664447,0.9370757013,0.8130255362,1.7596273504,2.1979449912,2.1839008584,1.3845789130,1.5724597044,2.8671463866,2.8671463866,2.4874014784,2.3771504002
5.747747,0.9044949305,0.7899037073,1.7222223314,2.1522448462,2.1356754645,1.3689057580,1.5331234248,2.8092977399,2.8092977399,2.4553590932,2.3495466576
5.831048,0.8733718921,0.7691908026,1.6864610385,2.1082199319,2.0894603276,1.3534235444,1.4951984844,2.7535595734,2.7535595734,2.4231058743,2.3228070588
5.914349,0.8437158250,0.7507557363,1.6522107436,2.0657772819,2.0451484763,1.3379904000,1.4586858437,2.6998190673,2.6998190673,2.3903980026,2.2968774871
5.997649,0.8155344978,0.7343875099,1.6193456743,2.0248314561,2.0026392359,1.3224880737,1.4235923696,2.6479694222,2.6479694222,2.3570884236,2.2717261469
6.080950,0.7888315972,0.7198155027,1.5877478759,1.9853039294,1.9618378433,1.3068247663,1.3899262687,2.5979095281,2.5979095281,2.3231211749,2.2473378359
6.164251,0.7636044486,0.7067318977,1.5573079238,1.9471225211,1.9226550840,1.2909365609,1.3576930989,2.5495436656,2.5495436656,2.2885209224,2.2237083816
6.247551,0.7398421194,0.6948141150,1.5279254525,1.9102208608,1.8850069505,1.2747875379,1.3268924347,2.5027812336,2.5027812336,2.2533789409,2.2008395204
6.330852,0.7175239486,0.6837454123,1.4995094846,1.8745378881,1.8488143217,1.2583687050,1.2975152333,2.4575365000,2.4575365000,2.2178368796,2.1787344375
6.414153,0.6966185334,0.6732322302,1.4719785487,1.8400173855,1.8140026603,1.2416959072,1.2695419180,2.4137283703,2.4137283703,2.1820696768,2.1573941212
6.497453,0.6770831949,0.6630173448,1.4452605914,1.8066075406,1.7805017294,1.2248069098,1.2429411698,2.3712801726,2.3712801726,2.1462689229,2.1368146153
6.580754,0.6588639265,0.6528884017,1.4192926929,1.7742605387,1.7482453254,1.2077578568,1.2176694003,2.3301194559,2.3301194559,2.1106278288,2.1169851904
6.664055,0.6418958164,0.6426818710,1.3940206073,1.7429321813,1.7171710281,1.1906193162,1.1936708549,2.2901778005,2.2901778005,2.0753287409,2.0978873973
6.747356,0.6261039188,0.6322828647,1.3693981513,1.7125815324,1.6872199655,1.1734721171,1.1708782843,2.2513906381,2.2513906381,2.0405338590,2.0794949145
6.830656,0.6114045337,0.6216215530,1.3453864744,1.6831705885,1.6583365932,1.1564031721,1.1492141084,2.2136970817,2.2136970817,2.0063794973,2.0617740676
6.913957,0.5977068393,0.6106670936,1.3219532395,1.6546639740,1.6304684877,1.1395014604,1.1285919872,2.1770397638,2.1770397638,1.9729738900,2.0446848709
6.997258,0.5849148114,0.5994200537,1.2990717511,1.6270286592,1.6035661524,1.1228543210,1.1089187086,2.1413646822,2.1413646822,1.9403982254,2.0281824317
7.080558,0.5729293499,0.5879042593,1.2767200603,1.6002337004,1.5775828363,1.1065441777,1.0900963000,2.1066210534,2.1066210534,1.9087103184,2.0122185561
7.163859,0.5616505297,0.5761588840,1.2548800810,1.5742500024,1.5524743638,1.0906457855,1.0720242689,2.0727611719,2.0727611719,1.8779501284,1.9967434071
7.247160,0.5509798852,0.5642314032,1.2335367419,1.5490501006,1.5281989751,1.0752240559,1.0546018833,2.0397402771,2.0397402771,1.8481462207,1.9817070837
7.330460,0.5408226393,0.5521718323,1.2126771998,1.5246079636,1.5047171777,1.0603324876,1.0377304067,2.0075164245,2.0075164245,1.8193222503,1.9670610151
7.413761,0.5310897915,0.5400284536,1.1922901326,1.5008988148,1.4819916070,1.0460122000,1.0213152103,1.9760503642,1.9760503642,1.7915026333,1.9527590928
7.497062,0.5216999821,0.5278450502,1.1723651265,1.4778989717,1.4599868957,1.0322915406,1.0052676962,1.9453054226,1.9453054226,1.7647167270,1.9387584936
7.580362,0.5125810645,0.5156595126,1.1528921658,1.4555857032,1.4386695525,1.0191862177,0.9895069749,1.9152473903,1.9152473903,1.7390010644,1.9250201743
7.663663,0.5036713261,0.5035035789,1.1338612308,1.4339371032,1.4180078480,1.0066998912,0.9739612554,1.8858444133,1.8858444133,1.7143994383,1.9115090465
7.746964,0.4949203152,0.4914034148,1.1152620022,1.4129319791,1.3979717090,0.9948251469,0.9585689163,1.8570668884,1.8570668884,1.6909608859,1.8981938607
7.830264,0.4862892480,0.4793807238,1.0970836693,1.3925497560,1.3785326192,0.9835447691,0.9432792424,1.8288873612,1.8288873612,1.6687358554,1.8850468459
7.913565,0.4777509894,0.4674541026,1.0793148324,1.3727703939,1.3596635267,0.9728332273,0.9280528218,1.8012804279,1.8012804279,1.6477710191,1.8720431636
7.996866,0.4692896168,0.4556403990,1.0619434908,1.3535743184,1.3413387581,0.9626582943,0.9128616112,1.7742226391,1.7742226391,1.6281033221,1.8591602394
8.080166,0.4608995982,0.4439558917,1.0449571026,1.3349423622,1.3235339380,0.9529827190,0.8976886888,1.7476924048,1.7476924048,1.6097539076,1.8463770391
8.163467,0.4525846296,0.4324171739,1.0283427034,1.3168557190,1.3062259141,0.9437658820,0.8825277195,1.7216699023,1.7216699023,1.5927225492,1.8336733501
8.246768,0.4443561923,0.4210416808,1.0120870681,1.2992959056,1.2893926874,0.9349653763,0.8673821703,1.6961369846,1.6961369846,1.5769831457,1.8210291249
8.330069,0.4362319027,0.4098478532,0.9961769032,1.2822447351,1.2730133474,0.9265384618,0.8522643139,1.6710770897,1.6710770897,1.5624807174,1.8084239330
8.413369,0.4282337324,0.3988549696,0.9805990536,1.2656842962,1.2570680114,0.9184433558,0.8371940640,1.6464751510,1.6464751510,1.5491301899,1.7958365560
8.496670,0.4203861822,0.3880827047,0.9653407134,1.2495969409,1.2415377679,0.9106403320,0.8221976899,1.6223175080,1.6223175080,1.5368170905,1.7832447496
8.579971,0.4127144902,0.3775504928,0.9503896272,1.2339652783,1.2264046245,0.9030926098,0.8073064532,1.5985918176,1.5985918176,1.5254001200,1.7706251846
8.663271,0.4052429518,0.3672767769,0.9357342742,1.2187721735,1.2116514584,0.8957670287,0.7925552127,1.5752869654,1.5752869654,1.5147154167,1.7579535667
8.746572,0.3979934163,0.3572782292,0.9213640257,1.2040007516,1.1972619713,0.8886345076,0.7779810377,1.5523929782,1.5523929782,1.5045822112,1.7452049244
8.829873,0.3909840168,0.3475690172,0.9072692718,1.1896344049,1.1832206465,0.8816702994,0.7636218672,1.5299009362,1.5299009362,1.4948094855,1.7323540474
8.913173,0.3842281734,0.3381601828,0.8934415129,1.1756568042,1.1695127094,0.8748540563,0.7495152489,1.5078028863,1.5078028863,1.4852031980,1.7193760480
8.996474,0.3777338927,0.3290591844,0.8798734144,1.1620519113,1.1561240904,0.8681697272,0.7356971834,1.4860917558,1.4860917558,1.4755736250,1.7062470141
9.079775,0.3715033753,0.3202696389,0.8665588246,1.1488039943,1.1430413903,0.8616053104,0.7222010977,1.4647612673,1.4647612673,1.4657423865,1.6929447206
9.163075,0.3655329201,0.3117912812,0.8534927571,1.1358976436,1.1302518483,0.8551524911,0.7090569643,1.4438058554,1.4438058554,1.4555487733,1.6794493592
9.246376,0.3598131087,0.3036201437,0.8406713414,1.1233177883,1.1177433113,0.8488061884,0.6962905750,1.4232205839,1.4232205839,1.4448550602,1.6657442531
9.329677,0.3543292341,0.2957489400,0.8280917441,1.1110497138,1.1055042061,0.8425640435,0.6839229790,1.4030010659,1.4030010659,1.4335505751,1.6518165197
9.412977,0.3490619343,0.2881676240,0.8157520667,1.0990790777,1.0935235126,0.8364258726,0.6719700819,1.3831433858,1.3831433858,1.4215543845,1.6376576497
9.496278,0.3439879828,0.2808640827,0.8036512242,1.0873919263,1.0817907388,0.8303931115,0.6604424060,1.3636440235,1.3636440235,1.4088165485,1.6232639746
9.579579,0.3390811858,0.2738249119,0.7917888106,1.0759747094,1.0702958976,0.8244682722,0.6493450032,1.3444997822,1.3444997822,1.3953179832,1.6086370004
9.662879,0.3343133368,0.2670362193,0.7801649549,1.0648142942,1.0590294850,0.8186544307,0.6386775104,1.3257077189,1.3257077189,1.3810690485,1.5937835898
9.746180,0.3296551825,0.2604843997,0.7687801750,1.0538979779,1.0479824585,0.8129547609,0.6284343343,1.3072650787,1.3072650787,1.3661070339,1.5787159837
9.829481,0.3250773563,0.2541568275,0.7576352316,1.0432134981,1.0371462182,0.8073721247,0.6186049519,1.2891692329,1.2891692329,1.3504927672,1.5634516575
9.912782,0.3205512460,0.2480424222,0.7467309884,1.0327490420,1.0265125879,0.8019087260,0.6091743092,1.2714176212,1.2714176212,1.3343065905,1.5480130154
9.996082,0.3160497677,0.2421320509,0.7360682798,1.0224932537,1.0160737975,0.7965658328,0.6001233014,1.2540076981,1.2540076981,1.3176439614,1.5324269324
10.079383,0.3115480264,0.2364187458,0.7256477908,1.0124352391,1.0058224658,0.7913435663,0.5914293170,1.2369368842,1.2369368842,1.3006109255,1.5167241597
10.162684,0.3070238509,0.2308977291,0.7154699497,1.0025645697,0.9957515852,0.7862407579,0.5830668285,1.2202025216,1.2202025216,1.2833196884,1.5009386134
10.245984,0.3024582007,0.2255662518,0.7055348355,0.9928712838,0.9858545059,0.7812548670,0.5750080117,1.2038018345,1.2038018345,1.2658844785,1.4851065722
10.329285,0.2978354451,0.2204232678,0.6958421005,0.9833458863,0.9761249213,0.7763819563,0.5672233787,1.1877318948,1.1877318948,1.2484178550,1.4692658116
10.412586,0.2931435227,0.2154689772,0.6863909082,0.9739793462,0.9665568541,0.7716167180,0.5596824080,1.1719895918,1.1719895918,1.2310275697,1.4534547065
10.495886,0.2883739925,0.2107042792,0.6771798862,0.9647630928,0.9571446429,0.7669525426,0.5523541580,1.1565716073,1.1565716073,1.2138140480,1.4377113314
10.579187,0.2835219892,0.2061301857,0.6682070921,0.9556890106,0.9478829288,0.7623816258,0.5452078532,1.1414743957,1.1414743957,1.1968685120,1.4220725906
10.662488,0.2785860995,0.2017472425,0.6594699935,0.9467494316,0.9387666435,0.7578951051,0.5382134291,1.1266941682,1.1266941682,1.1802717310,1.4065734063
10.745788,0.2735681714,0.1975550085,0.6509654579,0.9379371273,0.9297909965,0.7534832199,0.5313420302,1.1122268816,1.1122268816,1.1640933555,1.3912459924
10.829089,0.2684730738,0.1935516342,0.6426897533,0.9292452991,0.9209514638,0.7491354920,0.5245664517,1.0980682316,1.0980682316,1.1483917658,1.3761192352
10.912390,0.2633084172,0.1897335714,0.6346385566,0.9206675675,0.9122437765,0.7448409173,0.5178615205,1.0842136504,1.0842136504,1.1332143495,1.3612181996
10.995690,0.2580842462,0.1860954375,0.6268069685,0.9121979601,0.9036639095,0.7405881685,0.5112044115,1.0706583076,1.0706583076,1.1185981152,1.3465637740
11.078991,0.2528127151,0.1826300399,0.6191895342,0.9038308998,0.8952080713,0.7363658014,0.5045748976,1.0573971153,1.0573971153,1.1045705430,1.3321724606
11.162292,0.2475077504,0.1793285583,0.6117802672,0.8955611907,0.8868726927,0.7321624627,0.4979555334,1.0444247359,1.0444247359,1.0911505802,1.3180563135
11.245593,0.2421847082,0.1761808641,0.6045726769,0.8873840051,0.8786544175,0.7279670952,0.4913317729,1.0317355936,1.0317355936,1.0783496919,1.3042230204
11.328893,0.2368600292,0.1731759495,0.5975597979,0.8792948690,0.8705500921,0.7237691362,0.4846920251,1.0193238878,1.0193238878,1.0661728908,1.2906761186
11.412194,0.2315508941,0.1703024271,0.5907342207,0.8712896477,0.8625567559,0.7195587066,0.4780276498,1.0071836096,1.0071836096,1.0546196823,1.2774153336
11.495495,0.2262748829,0.1675490590,0.5840881238,0.8633645312,0.8546716319,0.7153267858,0.4713329000,0.9953085601,0.9953085601,1.0436848758,1.2644370199
11.578795,0.2210496388,0.1649052675,0.5776133062,0.8555160195,0.8468921176,0.7110653700,0.4646048142,0.9836923698,0.9836923698,1.0333592292,1.2517346872
11.662096,0.2158925415,0.1623615874,0.5713012212,0.8477409080,0.8392157758,0.7067676089,0.4578430673,0.9723285205,0.9723285205,1.0236299107,1.2392995868
11.745397,0.2108203906,0.1599100197,0.5651430111,0.8400362728,0.8316403260,0.7024279190,0.4510497840,0.9612103672,0.9612103672,1.0144807766,1.2271213360
11.828697,0.2058491046,0.1575442589,0.5591295428,0.8323994567,0.8241636358,0.6980420698,0.4442293229,0.9503311615,0.9503311615,1.0058924806,1.2151885567
11.911998,0.2009934390,0.1552597734,0.5532514453,0.8248280550,0.8167837125,0.6936072400,0.4373880380,0.9396840750,0.9396840750,0.9978424420,1.2034895050
11.995299,0.1962667288,0.1530537318,0.5474991484,0.8173199016,0.8094986951,0.6891220429,0.4305340229,0.9292622234,0.9292622234,0.9903047125,1.1920126703
12.078599,0.1916806610,0.1509247812,0.5418629243,0.8098730562,0.8023068462,0.6845865194,0.4236768458,0.9190586895,0.9190586895,0.9832497887,1.1807473256
12.161900,0.1872450827,0.1488726911,0.5363329307,0.8024857908,0.7952065446,0.6800020992,0.4168272792,0.9090665475,0.9090665475,0.9766444224,1.1696840109
12.245201,0.1829678496,0.1468978926,0.5308992570,0.7951565778,0.7881962773,0.6753715299,0.4099970311,0.8992788850,0.8992788850,0.9704514809,1.1588149395
12.328501,0.1788547213,0.1450009460,0.5255519726,0.7878840779,0.7812746326,0.6706987778,0.4031984825,0.8896888256,0.8896888256,0.9646299076,1.1481343137
12.411802,0.1749093056,0.1431819773,0.5202811781,0.7806671286,0.7744402932,0.6659889019,0.3964444343,0.8802895499,0.8802895499,0.9591348260,1.1376385479
12.495103,0.1711330566,0.1414401270,0.5150770588,0.7735047335,0.7676920287,0.6612479054,0.3897478680,0.8710743158,0.8710743158,0.9539178182,1.1273263931
12.578403,0.1675253263,0.1397730531,0.5099299401,0.7663960517,0.7610286894,0.6564825702,0.3831217236,0.8620364771,0.8620364771,0.9489273998,1.1171989661
12.661704,0.1640834704,0.1381765272,0.5048303444,0.7593403882,0.7544492001,0.6517002777,0.3765786951,0.8531695014,0.8531695014,0.9441096943,1.1072596851
12.745005,0.1608030052,0.1366441559,0.4997690499,0.7523371843,0.7479525533,0.6469088235,0.3701310480,0.8444669863,0.8444669863,0.9394092985,1.0975141212
12.828306,0.1576778126,0.1351672520,0.4947371488,0.7453860090,0.7415378035,0.6421162303,0.3637904568,0.8359226742,0.8359226742,0.9347703141,1.0879697711
12.911606,0.1547003860,0.1337348688,0.4897261061,0.7384865503,0.7352040618,0.6373305653,0.3575678657,0.8275304653,0.8275304653,0.9301375061,1.0786357648
12.994907,0.1518621103,0.1323340026,0.4847278168,0.7316386077,0.7289504897,0.6325597675,0.3514733710,0.8192844298,0.8192844298,0.9254575427,1.0695225184
13.078208,0.1491535669,0.1309499541,0.4797346614,0.7248420840,0.7227762942,0.6278114886,0.3455161252,0.8111788179,0.8111788179,0.9206802588,1.0606413463
13.161508,0.1465648536,0.1295668331,0.4747395589,0.7180969791,0.7166807229,0.6230929536,0.3397042623,0.8032080684,0.8032080684,0.9157598848,1.0520040448
13.244809,0.1440859087,0.1281681786,0.4697360159,0.7114033825,0.7106630586,0.6184108424,0.3340448437,0.7953668163,0.7953668163,0.9106561833,1.0436224618
13.328110,0.1417068284,0.1267376622,0.4647181718,0.7047614671,0.7047226152,0.6137711954,0.3285438218,0.7876498982,0.7876498982,0.9053354386,1.0355080641
13.411410,0.1394181674,0.1252598355,0.4596808381,0.6981714835,0.6988587331,0.6091793454,0.3232060227,0.7800523569,0.7800523569,0.8997712533,1.0276715155
13.494711,0.1372112112,0.1237208804,0.4546195330,0.6916337538,0.6930707750,0.6046398736,0.3180351440,0.7725694441,0.7725694441,0.8939451146,1.0201222774
13.578012,0.1350782132,0.1221093228,0.4495305092,0.6851486662,0.6873581220,0.6001565928,0.3130337674,0.7651966228,0.7651966228,0.8878467076,1.0128682403
13.661312,0.1330125877,0.1204166686,0.4444107745,0.6787166696,0.6817201699,0.5957325517,0.3082033844,0.7579295671,0.7579295671,0.8814739637,1.0059153964
13.744613,0.1310090524,0.1186379295,0.4392581061,0.6723382685,0.6761563258,0.5913700623,0.3035444335,0.7507641621,0.7507641621,0.8748328458,0.9992675595
13.827914,0.1290637191,0.1167720100,0.4340710573,0.6660140182,0.6706660046,0.5870707440,0.2990563473,0.7436965025,0.7436965025,0.8679368849,0.9929261392
13.911214,0.1271741271,0.1148219350,0.4288489563,0.6597445201,0.6652486264,0.5828355835,0.2947376077,0.7367228893,0.7367228893,0.8608064925,0.9868899717
13.994515,0.1253392231,0.1127949051,0.4235918984,0.6535304163,0.6599036132,0.5786650049,0.2905858089,0.7298398274,0.7298398274,0.8534680822,0.9811552112
14.077816,0.1235592866,0.1107021783,0.4183007308,0.6473723861,0.6546303864,0.5745589472,0.2865977254,0.7230440209,0.7230440209,0.8459530403,0.9757152823
14.161117,0.1218358075,0.1085587810,0.4129770299,0.6412711406,0.6494283647,0.5705169451,0.2827693846,0.7163323686,0.7163323686,0.8382965889,0.9705608937
14.244417,0.1201713201,0.1063830637,0.4076230729,0.6352274189,0.6442969616,0.5665382092,0.2790961433,0.7097019585,0.7097019585,0.8305365870,0.9656801100
14.327718,0.1185692009,0.1041961207,0.4022418028,0.6292419833,0.6392355833,0.5626217027,0.2755727657,0.7031500620,0.7031500620,0.8227123131,0.9610584806
14.411019,0.1170334398,0.1020211001,0.3968367885,0.6233156154,0.6342436274,0.5587662116,0.2721935030,0.6966741279,0.6966741279,0.8148632721,0.9566792196
14.494319,0.1155683911,0.0998824352,0.3914121789,0.6174491114,0.6293204808,0.5549704062,0.2689521729,0.6902717757,0.6902717757,0.8070280640,0.9525234332
14.577620,0.1141785170,0.0978050288,0.3859726540,0.6116432782,0.6244655186,0.5512328918,0.2658422390,0.6839407889,0.6839407889,0.7992433471,0.9485703872
14.660921,0.1128681301,0.0958134267,0.3805233721,0.6058989290,0.6196781025,0.5475522486,0.2628568886,0.6776791080,0.6776791080,0.7915429236,0.9447978093
14.744221,0.1116411459,0.0939310096,0.3750699138,0.6002168792,0.6149575802,0.5439270587,0.2599891081,0.6714848232,0.6714848232,0.7839569684,0.9411822174
14.827522,0.1105008532,0.0921792392,0.3696182248,0.5945979422,0.6103032842,0.5403559223,0.2572317563,0.6653561680,0.6653561680,0.7765114160,0.9376992679
14.910823,0.1094497098,0.0905769812,0.3641745565,0.5890429250,0.6057145310,0.5368374624,0.2545776335,0.6592915114,0.6592915114,0.7692275164,0.9343241142
14.994123,0.1084891699,0.0891399316,0.3587454064,0.5835526247,0.6011906209,0.5333703196,0.2520195473,0.6532893510,0.6532893510,0.7621215615,0.9310317697
15.077424,0.1076195487,0.0878801629,0.3533374592,0.5781278238,0.5967308373,0.5299531394,0.2495503742,0.6473483064,0.6473483064,0.7552047834,0.9277974656
15.160725,0.1068399276,0.0868058020,0.3479575271,0.5727692865,0.5923344463,0.5265845520,0.2471631155,0.6414671118,0.6414671118,0.7484834169,0.9245969972
15.244025,0.1061481014,0.0859208475,0.3426124928,0.5674777545,0.5880006969,0.5232631495,0.2448509492,0.6356446097,0.6356446097,0.7419589163,0.9214070511
15.327326,0.1055405697,0.0852251256,0.3373092534,0.5622539435,0.5837288207,0.5199874594,0.2426072758,0.6298797446,0.6298797446,0.7356283133,0.9182055078
15.410627,0.1050125694,0.0847143825,0.3320546672,0.5570985386,0.5795180323,0.5167559194,0.2404257589,0.6241715561,0.6241715561,0.7294846973,0.9149717122
15.493927,0.1045581482,0.0843805018,0.3268555025,0.5520121916,0.5753675292,0.5135668542,0.2383003600,0.6185191731,0.6185191731,0.7235177996,0.9116867101
15.577228,0.1041702739,0.0842118354,0.3217183900,0.5469955162,0.5712764924,0.5104184557,0.2362253677,0.6129218084,0.6129218084,0.7177146575,0.9083334441
15.660529,0.1038409758,0.0841936306,0.3166497781,0.5420490853,0.5672440866,0.5073087692,0.2341954213,0.6073787524,0.6073787524,0.7120603340,0.9048969083
15.743830,0.1035615124,0.0843085357,0.3116558919,0.5371734272,0.5632694610,0.5042356868,0.2322055283,0.6018893681,0.6018893681,0.7065386689,0.9013642588
15.827130,0.1033225597,0.0845371625,0.3067426957,0.5323690221,0.5593517497,0.5011969482,0.2302510774,0.5964530860,0.5964530860,0.7011330350,0.8977248806
15.910431,0.1031144128,0.0848586860,0.3019158599,0.5276362996,0.5554900726,0.4981901494,0.2283278456,0.5910693991,0.5910693991,0.6958270726,0.8939704105
15.993732,0.1029271955,0.0852514600,0.2971807306,0.5229756350,0.5516835360,0.4952127610,0.2264320006,0.5857378582,0.5857378582,0.6906053812,0.8900947184
16.077032,0.1027510701,0.0856936290,0.2925423044,0.5183873469,0.5479312336,0.4922621533,0.2245600989,0.5804580678,0.5804580678,0.6854541434,0.8860938494
16.160333,0.1025764415,0.0861637172,0.2880052058,0.5138716946,0.5442322472,0.4893356306,0.2227090799,0.5752296815,0.5752296815,0.6803616640,0.8819659294
16.243634,0.1023941501,0.0866411793,0.2835736696,0.5094288754,0.5405856481,0.4864304713,0.2208762554,0.5700523982,0.5700523982,0.6753188074,0.8777110400
16.326934,0.1021956478,0.0871068975,0.2792515259,0.5050590226,0.5369904974,0.4835439737,0.2190592968,0.5649259582,0.5649259582,0.6703193223,0.8733310657
16.410235,0.1019731530,0.0875436138,0.2750421894,0.5007622035,0.5334458478,0.4806735072,0.2172562193,0.5598501399,0.5598501399,0.6653600468,0.8688295198
16.493536,0.1017197814,0.0879362877,0.2709486517,0.4965384174,0.5299507443,0.4778165649,0.2154653633,0.5548247558,0.5548247558,0.6604409911,0.8642113545
16.576836,0.1014296481,0.0882723740,0.2669734771,0.4923875944,0.5265042254,0.4749708192,0.2136853746,0.5498496497,0.5498496497,0.6555652996,0.8594827596
16.660137,0.1010979428,0.0885420160,0.2631188016,0.4883095941,0.5231053241,0.4721341755,0.2119151828,0.5449246934,0.5449246934,0.6507391001,0.8546509565
16.743438,0.1007209731,0.0887381532,0.2593863343,0.4843042041,0.5197530694,0.4693048251,0.2101539788,0.5400497836,0.5400497836,0.6459712494,0.8497239929
16.826738,0.1002961807,0.0888565452,0.2557773624,0.4803711398,0.5164464873,0.4664812946,0.2084011920,0.5352248392,0.5352248392,0.6412729897,0.8447105416
16.910039,0.0998221270,0.0888957148,0.2522927574,0.4765100437,0.5131846017,0.4636624902,0.2066564672,0.5304497984,0.5304497984,0.6366575317,0.8396197100
16.993340,0.0992984544,0.0888568162,0.2489329850,0.4727204849,0.5099664363,0.4608477364,0.2049196416,0.5257246161,0.5257246161,0.6321395830,0.8344608618
17.076640,0.0987258222,0.0887434346,0.2456981165,0.4690019593,0.5067910151,0.4580368071,0.2031907227,0.5210492615,0.5210492615,0.6277348405,0.8292434563
17.159941,0.0981058231,0.0885613276,0.2425878415,0.4653538901,0.5036573640,0.4552299497,0.2014698666,0.5164237151,0.5164237151,0.6234594657,0.8239769064
17.243242,0.0974408816,0.0883181160,0.2396014835,0.4617756279,0.5005645118,0.4524278999,0.1997573572,0.5118479670,0.5118479670,0.6193295615,0.8186704565
17.326543,0.0967341400,0.0880229363,0.2367380162,0.4582664516,0.4975114913,0.4496318878,0.1980535872,0.5073220141,0.5073220141,0.6153606670,0.8133330833
17.409843,0.0959893344,0.0876860652,0.2339960810,0.4548255698,0.4944973408,0.4468436355,0.1963590394,0.5028458579,0.5028458579,0.6115672864,0.8079734178
17.493144,0.0952106665,0.0873185283,0.2313740065,0.4514521215,0.4915211049,0.4440653447,0.1946742701,0.4984195026,0.4984195026,0.6079624620,0.8025996883
17.576445,0.0944026729,0.0869317034,0.2288698275,0.4481451782,0.4885818357,0.4412996763,0.1929998938,0.4940429525,0.4940429525,0.6045574046,0.7972196848
17.659745,0.0935700971,0.0865369313,0.2264813062,0.4449037452,0.4856785939,0.4385497214,0.1913365685,0.4897162104,0.4897162104,0.6013611856,0.7918407407
