time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
161.936532,0.0000000000,0.0000000000,0.0000000000,0.0076349730,0.0053825953,0.0179107106,0.0000000000,0.0010632352,0.0010632352,0.0083257071,0.0075264970
162.019833,0.0000000000,0.0000000000,0.0000000000,0.0076400542,0.0054984509,0.0179638729,0.0000000000,0.0010932031,0.0010932031,0.0081304456,0.0075091043
162.103134,0.0000000000,0.0000000000,0.0000000000,0.0076446866,0.0056135395,0.0180108227,0.0000000000,0.0011237018,0.0011237018,0.0079410622,0.0074872812
162.186434,0.0000000000,0.0000000000,0.0000000000,0.0076488604,0.0057277338,0.0180514560,0.0000000000,0.0011547291,0.0011547291,0.0077578607,0.0074611085
162.269735,0.0000000000,0.0000000000,0.0000000000,0.0076525660,0.0058409079,0.0180856703,0.0000000000,0.0011862826,0.0011862826,0.0075811243,0.0074306787
162.353036,0.0000000000,0.0000000000,0.0000000000,0.0076557939,0.0059529372,0.0181133640,0.0000000000,0.0012183591,0.0012183591,0.0074111149,0.0073960952
162.436336,0.0000000000,0.0000000000,0.0000000000,0.0076585347,0.0060636996,0.0181344378,0.0000000000,0.0012509549,0.0012509549,0.0072480729,0.0073574727
162.519637,0.0000000000,0.0000000000,0.0000000000,0.0076607788,0.0061730752,0.0181487946,0.0000000000,0.0012840660,0.0012840660,0.0070922172,0.0073149360
162.602938,0.0000000000,0.0000000000,0.0000000000,0.0076625171,0.0062809469,0.0181563404,0.0000000000,0.0013176878,0.0013176878,0.0069437444,0.0072686206
162.686238,0.0000000000,0.0000000000,0.0000000000,0.0076637402,0.0063872008,0.0181569847,0.0000000000,0.0013518151,0.0013518151,0.0068028290,0.0072186715
162.769539,0.0000000000,0.0000000000,0.0000000000,0.0076644390,0.0064917267,0.0181506413,0.0000000000,0.0013864422,0.0013864422,0.0066696232,0.0071652430
162.852840,0.0000000000,0.0000000000,0.0000000000,0.0076646047,0.0065944184,0.0181372286,0.0000000000,0.0014215628,0.0014215628,0.0065442568,0.0071084985
162.936140,0.0000000000,0.0000000000,0.0000000000,0.0076642283,0.0066951737,0.0181166704,0.0000000000,0.0014571704,0.0014571704,0.0064268373,0.0070486097
163.019441,0.0000000000,0.0000000000,0.0000000000,0.0076633012,0.0067938953,0.0180888965,0.0000000000,0.0014932574,0.0014932574,0.0063174496,0.0069857562
163.102742,0.0000000000,0.0000000000,0.0000000000,0.0076618147,0.0068904908,0.0180538434,0.0000000000,0.0015298161,0.0015298161,0.0062161566,0.0069201252
163.186043,0.0000000000,0.0000000000,0.0000000000,0.0076597606,0.0069848729,0.0180114545,0.0000000000,0.0015668381,0.0015668381,0.0061229993,0.0068519104
163.269343,0.0000000000,0.0000000000,0.0000000000,0.0076571305,0.0070769601,0.0179616812,0.0000000000,0.0016043143,0.0016043143,0.0060379964,0.0067813120
163.352644,0.0000000000,0.0000000000,0.0000000000,0.0076539165,0.0071666766,0.0179044833,0.0000000000,0.0016422352,0.0016422352,0.0059611452,0.0067085359
163.435945,0.0000000000,0.0000000000,0.0000000000,0.0076501107,0.0072539526,0.0178398293,0.0000000000,0.0016805906,0.0016805906,0.0058924217,0.0066337930
163.519245,0.0000000000,0.0000000000,0.0000000000,0.0076457055,0.0073387246,0.0177676974,0.0000000000,0.0017193700,0.0017193700,0.0058317809,0.0065572988
163.602546,0.0000000000,0.0000000000,0.0000000000,0.0076406934,0.0074209357,0.0176880755,0.0000000000,0.0017585620,0.0017585620,0.0057791572,0.0064792726
163.685847,0.0000000000,0.0000000000,0.0000000000,0.0076350673,0.0075005356,0.0176009624,0.0000000000,0.0017981549,0.0017981549,0.0057344647,0.0063999372
163.769147,0.0000000000,0.0000000000,0.0000000000,0.0076288200,0.0075774807,0.0175063672,0.0000000000,0.0018381362,0.0018381362,0.0056975979,0.0063195177
163.852448,0.0000000000,0.0000000000,0.0000000000,0.0076219449,0.0076517346,0.0174043109,0.0000000000,0.0018784929,0.0018784929,0.0056684322,0.0062382414
163.935749,0.0000000000,0.0000000000,0.0000000000,0.0076144353,0.0077232675,0.0172948256,0.0000000000,0.0019192116,0.0019192116,0.0056468241,0.0061563371
164.019049,0.0000000000,0.0000000000,0.0000000000,0.0076062852,0.0077920570,0.0171779559,0.0000000000,0.0019602782,0.0019602782,0.0056326121,0.0060740340
164.102350,0.0000000000,0.0000000000,0.0000000000,0.0075974883,0.0078580877,0.0170537583,0.0000000000,0.0020016780,0.0020016780,0.0056256173,0.0059915619
164.185651,0.0000000000,0.0000000000,0.0000000000,0.0075880391,0.0079213514,0.0169223020,0.0000000000,0.0020433958,0.0020433958,0.0056256439,0.0059091496
164.268951,0.0000000000,0.0000000000,0.0000000000,0.0075779319,0.0079818468,0.0167836688,0.0000000000,0.0020854159,0.0020854159,0.0056324799,0.0058270252
164.352252,0.0000000000,0.0000000000,0.0000000000,0.0075671615,0.0080395797,0.0166379533,0.0000000000,0.0021277220,0.0021277220,0.0056458980,0.0057454149
164.435553,0.0000000000,0.0000000000,0.0000000000,0.0075557231,0.0080945629,0.0164852629,0.0000000000,0.0021702973,0.0021702973,0.0056656560,0.0056645424
164.518853,0.0000000000,0.0000000000,0.0000000000,0.0075436120,0.0081468161,0.0163257179,0.0000000000,0.0022131244,0.0022131244,0.0056914978,0.0055846288
164.602154,0.0000000000,0.0000000000,0.0000000000,0.0075308238,0.0081963653,0.0161594516,0.0000000000,0.0022561855,0.0022561855,0.0057231542,0.0055058914
164.685455,0.0000000000,0.0000000000,0.0000000000,0.0075173546,0.0082432433,0.0159866097,0.0000000000,0.0022994623,0.0022994623,0.0057603435,0.0054285436
164.768756,0.0000000000,0.0000000000,0.0000000000,0.0075032005,0.0082874891,0.0158073508,0.0000000000,0.0023429358,0.0023429358,0.0058027726,0.0053527941
164.852056,0.0000000000,0.0000000000,0.0000000000,0.0074883581,0.0083291478,0.0156218455,0.0000000000,0.0023865867,0.0023865867,0.0058501376,0.0052788465
164.935357,0.0000000000,0.0000000000,0.0000000000,0.0074728243,0.0083682701,0.0154302769,0.0000000000,0.0024303952,0.0024303952,0.0059021251,0.0052068987
165.018658,0.0000000000,0.0000000000,0.0000000000,0.0074565963,0.0084049123,0.0152328395,0.0000000000,0.0024743410,0.0024743410,0.0059584125,0.0051371424
165.101958,0.0000000000,0.0000000000,0.0000000000,0.0074396717,0.0084391359,0.0150297394,0.0000000000,0.0025184035,0.0025184035,0.0060186693,0.0050697626
165.185259,0.0000000000,0.0000000000,0.0000000000,0.0074220483,0.0084710072,0.0148211937,0.0000000000,0.0025625613,0.0025625613,0.0060825580,0.0050049372
165.268560,0.0000000000,0.0000000000,0.0000000000,0.0074037243,0.0085005970,0.0146074298,0.0000000000,0.0026067930,0.0026067930,0.0061497351,0.0049428367
165.351860,0.0000000000,0.0000000000,0.0000000000,0.0073846981,0.0085279802,0.0143886853,0.0000000000,0.0026510765,0.0026510765,0.0062198518,0.0048836234
165.435161,0.0000000000,0.0000000000,0.0000000000,0.0073649687,0.0085532353,0.0141652070,0.0000000000,0.0026953896,0.0026953896,0.0062925552,0.0048274514
165.518462,0.0000000000,0.0000000000,0.0000000000,0.0073445353,0.0085764443,0.0139372507,0.0000000000,0.0027397095,0.0027397095,0.0063674891,0.0047744659
165.601762,0.0000000000,0.0000000000,0.0000000000,0.0073233974,0.0085976919,0.0137050801,0.0000000000,0.0027840131,0.0027840131,0.0064442951,0.0047248033
165.685063,0.0000000000,0.0000000000,0.0000000000,0.0073015548,0.0086170653,0.0134689668,0.0000000000,0.0028282770,0.0028282770,0.0065226137,0.0046785903
165.768364,0.0000000000,0.0000000000,0.0000000000,0.0072790079,0.0086346537,0.0132291887,0.0000000000,0.0028724775,0.0028724775,0.0066020849,0.0046359441
165.851664,0.0000000000,0.0000000000,0.0000000000,0.0072557572,0.0086505477,0.0129860300,0.0000000000,0.0029165907,0.0029165907,0.0066823495,0.0045969718
165.934965,0.0000000000,0.0000000000,0.0000000000,0.0072318037,0.0086648390,0.0127397802,0.0000000000,0.0029605922,0.0029605922,0.0067630501,0.0045617704
166.018266,0.0000000000,0.0000000000,0.0000000000,0.0072071485,0.0086776201,0.0124907330,0.0000000000,0.0030044575,0.0030044575,0.0068438318,0.0045304265
166.101567,0.0000000000,0.0000000000,0.0000000000,0.0071817934,0.0086889833,0.0122391862,0.0000000000,0.0030481620,0.0030481620,0.0069243434,0.0045030159
166.184867,0.0000000000,0.0000000000,0.0000000000,0.0071557404,0.0086990208,0.0119854401,0.0000000000,0.0030916807,0.0030916807,0.0070042382,0.0044796039
166.268168,0.0000000000,0.0000000000,0.0000000000,0.0071289918,0.0087078238,0.0117297972,0.0000000000,0.0031349884,0.0031349884,0.0070831750,0.0044602447
166.351469,0.0000000000,0.0000000000,0.0000000000,0.0071015502,0.0087154824,0.0114725612,0.0000000000,0.0031780600,0.0031780600,0.0071608191,0.0044449814
166.434769,0.0000000000,0.0000000000,0.0000000000,0.0070734187,0.0087220848,0.0112140363,0.0000000000,0.0032208700,0.0032208700,0.0072368429,0.0044338463
166.518070,0.0000000000,0.0000000000,0.0000000000,0.0070446008,0.0087277173,0.0109545261,0.0000000000,0.0032633930,0.0032633930,0.0073109271,0.0044268603
166.601371,0.0000000000,0.0000000000,0.0000000000,0.0070151001,0.0087324633,0.0106943331,0.0000000000,0.0033056034,0.0033056034,0.0073827614,0.0044240331
166.684671,0.0000000000,0.0000000000,0.0000000000,0.0069849207,0.0087364034,0.0104337577,0.0000000000,0.0033474755,0.0033474755,0.0074520453,0.0044253634
166.767972,0.0000000000,0.0000000000,0.0000000000,0.0069540672,0.0087396148,0.0101730974,0.0000000000,0.0033889837,0.0033889837,0.0075184887,0.0044308387
166.851273,0.0000000000,0.0000000000,0.0000000000,0.0069225442,0.0087421709,0.0099126461,0.0000000000,0.0034301025,0.0034301025,0.0075818132,0.0044404352
166.934573,0.0000000000,0.0000000000,0.0000000000,0.0068903568,0.0087441409,0.0096526934,0.0000000000,0.0034708061,0.0034708061,0.0076417522,0.0044541183
167.017874,0.0000000000,0.0000000000,0.0000000000,0.0068575107,0.0087455896,0.0093935238,0.0000000000,0.0035110690,0.0035110690,0.0076980518,0.0044718423
167.101175,0.0000000000,0.0000000000,0.0000000000,0.0068240115,0.0087465771,0.0091354160,0.0000000000,0.0035508657,0.0035508657,0.0077504715,0.0044935510
167.184475,0.0000000000,0.0000000000,0.0000000000,0.0067898654,0.0087471582,0.0088786421,0.0000000000,0.0035901709,0.0035901709,0.0077987846,0.0045191774
167.267776,0.0000000000,0.0000000000,0.0000000000,0.0067550788,0.0087473827,0.0086234674,0.0000000000,0.0036289592,0.0036289592,0.0078427790,0.0045486439
167.351077,0.0000000000,0.0000000000,0.0000000000,0.0067196587,0.0087472945,0.0083701492,0.0000000000,0.0036672057,0.0036672057,0.0078822574,0.0045818630
167.434377,0.0000000000,0.0000000000,0.0000000000,0.0066836119,0.0087469320,0.0081189367,0.0000000000,0.0037048854,0.0037048854,0.0079170377,0.0046187370
167.517678,0.0000000000,0.0000000000,0.0000000000,0.0066469461,0.0087463275,0.0078700703,0.0000000000,0.0037419737,0.0037419737,0.0079469539,0.0046591585
167.600979,0.0000000000,0.0000000000,0.0000000000,0.0066096690,0.0087455074,0.0076237810,0.0000000000,0.0037784461,0.0037784461,0.0079718558,0.0047030107
167.684280,0.0000000000,0.0000000000,0.0000000000,0.0065717885,0.0087444917,0.0073802903,0.0000000000,0.0038142784,0.0038142784,0.0079916093,0.0047501677
167.767580,0.0000000000,0.0000000000,0.0000000000,0.0065333132,0.0087432944,0.0071398094,0.0000000000,0.0038494469,0.0038494469,0.0080060972,0.0048004947
167.850881,0.0000000000,0.0000000000,0.0000000000,0.0064942516,0.0087419230,0.0069025392,0.0000000000,0.0038839280,0.0038839280,0.0080152188,0.0048538484
167.934182,0.0000000000,0.0000000000,0.0000000000,0.0064546127,0.0087403787,0.0066686697,0.0000000000,0.0039176984,0.0039176984,0.0080188902,0.0049100775
168.017482,0.0000000000,0.0000000000,0.0000000000,0.0064144058,0.0087386565,0.0064383798,0.0000000000,0.0039507354,0.0039507354,0.0080170441,0.0049690230
168.100783,0.0000000000,0.0000000000,0.0000000000,0.0063736404,0.0087367451,0.0062118374,0.0000000000,0.0039830167,0.0039830167,0.0080096303,0.0050305186
168.184084,0.0000000000,0.0000000000,0.0000000000,0.0063323263,0.0087346269,0.0059891987,0.0000000000,0.0040145201,0.0040145201,0.0079966151,0.0050943912
168.267384,0.0000000000,0.0000000000,0.0000000000,0.0062904736,0.0087322785,0.0057706086,0.0000000000,0.0040452242,0.0040452242,0.0079779814,0.0051604611
168.350685,0.0000000000,0.0000000000,0.0000000000,0.0062480927,0.0087296703,0.0055562000,0.0000000000,0.0040751080,0.0040751080,0.0079537285,0.0052285428
168.433986,0.0000000000,0.0000000000,0.0000000000,0.0062051941,0.0087267673,0.0053460945,0.0000000000,0.0041041508,0.0041041508,0.0079238719,0.0052984454
168.517286,0.0000000000,0.0000000000,0.0000000000,0.0061617887,0.0087235287,0.0051404018,0.0000000000,0.0041323328,0.0041323328,0.0078884427,0.0053699730
168.600587,0.0000000000,0.0000000000,0.0000000000,0.0061178876,0.0087199085,0.0049392199,0.0000000000,0.0041596344,0.0041596344,0.0078474878,0.0054429251
168.683888,0.0000000000,0.0000000000,0.0000000000,0.0060735022,0.0087158556,0.0047426355,0.0000000000,0.0041860368,0.0041860368,0.0078010689,0.0055170974
168.767188,0.0000000000,0.0000000000,0.0000000000,0.0060286439,0.0087113142,0.0045507235,0.0000000000,0.0042115216,0.0042115216,0.0077492625,0.0055922822
168.850489,0.0000000000,0.0000000000,0.0000000000,0.0059833247,0.0087062241,0.0043635478,0.0000000000,0.0042360712,0.0042360712,0.0076921592,0.0056682689
168.933790,0.0000000000,0.0000000000,0.0000000000,0.0059375565,0.0087005208,0.0041811612,0.0000000000,0.0042596685,0.0042596685,0.0076298632,0.0057448445
169.017090,0.0000000000,0.0000000000,0.0000000000,0.0058913514,0.0086941360,0.0040036054,0.0000000000,0.0042822972,0.0042822972,0.0075624917,0.0058217944
169.100391,0.0000000000,0.0000000000,0.0000000000,0.0058447220,0.0086869982,0.0038309117,0.0000000000,0.0043039415,0.0043039415,0.0074901743,0.0058989026
169.183692,0.0000000000,0.0000000000,0.0000000000,0.0057976808,0.0086790327,0.0036631010,0.0000000000,0.0043245864,0.0043245864,0.0074130524,0.0059759527
169.266993,0.0000000000,0.0000000000,0.0000000000,0.0057502405,0.0086701622,0.0035001840,0.0000000000,0.0043442177,0.0043442177,0.0073312785,0.0060527280
169.350293,0.0000000000,0.0000000000,0.0000000000,0.0057024141,0.0086603070,0.0033421621,0.0000000000,0.0043628217,0.0043628217,0.0072450153,0.0061290124
169.433594,0.0000000000,0.0000000000,0.0000000000,0.0056542148,0.0086493857,0.0031890270,0.0000000000,0.0043803855,0.0043803855,0.0071544354,0.0062045908
169.516895,0.0000000000,0.0000000000,0.0000000000,0.0056056557,0.0086373157,0.0030407616,0.0000000000,0.0043968972,0.0043968972,0.0070597201,0.0062792499
169.600195,0.0000000000,0.0000000000,0.0000000000,0.0055567504,0.0086240129,0.0028973402,0.0000000000,0.0044123455,0.0044123455,0.0069610589,0.0063527782
169.683496,0.0000000000,0.0000000000,0.0000000000,0.0055075123,0.0086093933,0.0027587289,0.0000000000,0.0044267197,0.0044267197,0.0068586484,0.0064249674
169.766797,0.0000000000,0.0000000000,0.0000000000,0.0054579550,0.0085933722,0.0026248860,0.0000000000,0.0044400101,0.0044400101,0.0067526921,0.0064956121
169.850097,0.0000000000,0.0000000000,0.0000000000,0.0054080925,0.0085758657,0.0024957627,0.0000000000,0.0044522080,0.0044522080,0.0066433988,0.0065645108
169.933398,0.0000000000,0.0000000000,0.0000000000,0.0053579387,0.0085567903,0.0023713030,0.0000000000,0.0044633051,0.0044633051,0.0065309827,0.0066314664
170.016699,0.0000000000,0.0000000000,0.0000000000,0.0053075074,0.0085360640,0.0022514448,0.0000000000,0.0044732941,0.0044732941,0.0064156617,0.0066962866
170.099999,0.0000000000,0.0000000000,0.0000000000,0.0052568128,0.0085136061,0.0021361197,0.0000000000,0.0044821687,0.0044821687,0.0062976572,0.0067587843
170.183300,0.0000000000,0.0000000000,0.0000000000,0.0052058691,0.0084893381,0.0020252538,0.0000000000,0.0044899232,0.0044899232,0.0061771931,0.0068187783
170.266601,0.0000000000,0.0000000000,0.0000000000,0.0051546905,0.0084631841,0.0019187683,0.0000000000,0.0044965529,0.0044965529,0.0060544949,0.0068760937
170.349901,0.0000000000,0.0000000000,0.0000000000,0.0051032913,0.0084350705,0.0018165795,0.0000000000,0.0045020538,0.0045020538,0.0059297893,0.0069305623
170.433202,0.0000000000,0.0000000000,0.0000000000,0.0050516859,0.0084049274,0.0017185997,0.0000000000,0.0045064230,0.0045064230,0.0058033031,0.0069820230
170.516503,0.0000000000,0.0000000000,0.0000000000,0.0049998887,0.0083726882,0.0016247370,0.0000000000,0.0045096582,0.0045096582,0.0056752624,0.0070303221
170.599804,0.0000000000,0.0000000000,0.0000000000,0.0049479142,0.0083382902,0.0015348966,0.0000000000,0.0045117581,0.0045117581,0.0055458923,0.0070753139
170.683104,0.0000000000,0.0000000000,0.0000000000,0.0048957767,0.0083016748,0.0014489806,0.0000000000,0.0045127222,0.0045127222,0.0054154159,0.0071168610
170.766405,0.0000000000,0.0000000000,0.0000000000,0.0048434908,0.0082627881,0.0013668883,0.0000000000,0.0045125510,0.0045125510,0.0052840536,0.0071548344
170.849706,0.0000000000,0.0000000000,0.0000000000,0.0047910709,0.0082215810,0.0012885173,0.0000000000,0.0045112455,0.0045112455,0.0051520228,0.0071891143
170.933006,0.0000000000,0.0000000000,0.0000000000,0.0047385316,0.0081780092,0.0012137630,0.0000000000,0.0045088080,0.0045088080,0.0050195369,0.0072195895
171.016307,0.0000000000,0.0000000000,0.0000000000,0.0046858873,0.0081320338,0.0011425197,0.0000000000,0.0045052413,0.0045052413,0.0048868049,0.0072461587
171.099608,0.0000000000,0.0000000000,0.0000000000,0.0046331525,0.0080836215,0.0010746805,0.0000000000,0.0045005493,0.0045005493,0.0047540309,0.0072687299
171.182908,0.0000000000,0.0000000000,0.0000000000,0.0045803414,0.0080327445,0.0010101380,0.0000000000,0.0044947365,0.0044947365,0.0046214138,0.0072872209
171.266209,0.0000000000,0.0000000000,0.0000000000,0.0045274687,0.0079793809,0.0009487841,0.0000000000,0.0044878084,0.0044878084,0.0044891462,0.0073015595
171.349510,0.0000000000,0.0000000000,0.0000000000,0.0044745485,0.0079235148,0.0008905109,0.0000000000,0.0044797714,0.0044797714,0.0043574148,0.0073116833
171.432810,0.0000000000,0.0000000000,0.0000000000,0.0044215951,0.0078651363,0.0008352106,0.0000000000,0.0044706323,0.0044706323,0.0042263993,0.0073175404
171.516111,0.0000000000,0.0000000000,0.0000000000,0.0043686227,0.0078042416,0.0007827759,0.0000000000,0.0044603993,0.0044603993,0.0040962726,0.0073190888
171.599412,0.0000000000,0.0000000000,0.0000000000,0.0043156455,0.0077408333,0.0007331004,0.0000000000,0.0044490809,0.0044490809,0.0039672002,0.0073162968
171.682712,0.0000000000,0.0000000000,0.0000000000,0.0042626774,0.0076749200,0.0006860784,0.0000000000,0.0044366866,0.0044366866,0.0038393397,0.0073091428
171.766013,0.0000000000,0.0000000000,0.0000000000,0.0042097325,0.0076065166,0.0006416057,0.0000000000,0.0044232266,0.0044232266,0.0037128413,0.0072976155
171.849314,0.0000000000,0.0000000000,0.0000000000,0.0041568245,0.0075356443,0.0005995793,0.0000000000,0.0044087119,0.0044087119,0.0035878469,0.0072817136
171.932614,0.0000000000,0.0000000000,0.0000000000,0.0041039673,0.0074623304,0.0005598979,0.0000000000,0.0043931542,0.0043931542,0.0034644902,0.0072614457
172.015915,0.0000000000,0.0000000000,0.0000000000,0.0040511744,0.0073866083,0.0005224620,0.0000000000,0.0043765660,0.0043765660,0.0033428966,0.0072368306
172.099216,0.0000000000,0.0000000000,0.0000000000,0.0039984592,0.0073085172,0.0004871741,0.0000000000,0.0043589604,0.0043589604,0.0032231833,0.0072078963
172.182517,0.0000000000,0.0000000000,0.0000000000,0.0039458352,0.0072281024,0.0004539385,0.0000000000,0.0043403513,0.0043403513,0.0031054588,0.0071746807
172.265817,0.0000000000,0.0000000000,0.0000000000,0.0038933156,0.0071454149,0.0004226619,0.0000000000,0.0043207531,0.0043207531,0.0029898233,0.0071372309
172.349118,0.0000000000,0.0000000000,0.0000000000,0.0038409135,0.0070605110,0.0003932532,0.0000000000,0.0043001810,0.0043001810,0.0028763686,0.0070956029
172.432419,0.0000000000,0.0000000000,0.0000000000,0.0037886416,0.0069734528,0.0003656239,0.0000000000,0.0042786509,0.0042786509,0.0027651779,0.0070498617
172.515719,0.0000000000,0.0000000000,0.0000000000,0.0037365129,0.0068843071,0.0003396878,0.0000000000,0.0042561791,0.0042561791,0.0026563263,0.0070000808
172.599020,0.0000000000,0.0000000000,0.0000000000,0.0036845398,0.0067931459,0.0003153611,0.0000000000,0.0042327826,0.0042327826,0.0025498807,0.0069463416
172.682321,0.0000000000,0.0000000000,0.0000000000,0.0036327349,0.0067000459,0.0002925627,0.0000000000,0.0042084790,0.0042084790,0.0024458998,0.0068887337
172.765621,0.0000000000,0.0000000000,0.0000000000,0.0035811102,0.0066050882,0.0002712144,0.0000000000,0.0041832865,0.0041832865,0.0023444347,0.0068273540
172.848922,0.0000000000,0.0000000000,0.0000000000,0.0035296778,0.0065083580,0.0002512402,0.0000000000,0.0041572237,0.0041572237,0.0022455284,0.0067623066
172.932223,0.0000000000,0.0000000000,0.0000000000,0.0034784495,0.0064099446,0.0002325670,0.0000000000,0.0041303097,0.0041303097,0.0021492166,0.0066937022
173.015523,0.0000000000,0.0000000000,0.0000000000,0.0034274371,0.0063099408,0.0002151244,0.0000000000,0.0041025642,0.0041025642,0.0020555277,0.0066216580
173.098824,0.0000000000,0.0000000000,0.0000000000,0.0033766518,0.0062084427,0.0001988446,0.0000000000,0.0040740073,0.0040740073,0.0019644831,0.0065462971
173.182125,0.0000000000,0.0000000000,0.0000000000,0.0033261050,0.0061055493,0.0001836624,0.0000000000,0.0040446595,0.0040446595,0.0018760973,0.0064677479
173.265425,0.0000000000,0.0000000000,0.0000000000,0.0032758076,0.0060013626,0.0001695155,0.0000000000,0.0040145418,0.0040145418,0.0017903783,0.0063861441
173.348726,0.0000000000,0.0000000000,0.0000000000,0.0032257703,0.0058959866,0.0001563439,0.0000000000,0.0039836755,0.0039836755,0.0017073279,0.0063016238
173.432027,0.0000000000,0.0000000000,0.0000000000,0.0031760038,0.0057895276,0.0001440904,0.0000000000,0.0039520823,0.0039520823,0.0016269419,0.0062143293
173.515327,0.0000000000,0.0000000000,0.0000000000,0.0031265184,0.0056820936,0.0001327001,0.0000000000,0.0039197843,0.0039197843,0.0015492105,0.0061244066
173.598628,0.0000000000,0.0000000000,0.0000000000,0.0030773240,0.0055737939,0.0001221210,0.0000000000,0.0038868038,0.0038868038,0.0014741184,0.0060320049
173.681929,0.0000000000,0.0000000000,0.0000000000,0.0030284306,0.0054647388,0.0001123031,0.0000000000,0.0038531634,0.0038531634,0.0014016454,0.0059372762
173.765230,0.0000000000,0.0000000000,0.0000000000,0.0029798478,0.0053550397,0.0001031990,0.0000000000,0.0038188860,0.0038188860,0.0013317665,0.0058403747
173.848530,0.0000000000,0.0000000000,0.0000000000,0.0029315849,0.0052448080,0.0000947637,0.0000000000,0.0037839947,0.0037839947,0.0012644524,0.0057414565
173.931831,0.0000000000,0.0000000000,0.0000000000,0.0028836510,0.0051341555,0.0000869542,0.0000000000,0.0037485130,0.0037485130,0.0011996695,0.0056406792
174.015132,0.0000000000,0.0000000000,0.0000000000,0.0028360549,0.0050231936,0.0000797301,0.0000000000,0.0037124642,0.0037124642,0.0011373805,0.0055382011
174.098432,0.0000000000,0.0000000000,0.0000000000,0.0027888052,0.0049120335,0.0000730527,0.0000000000,0.0036758722,0.0036758722,0.0010775446,0.0054341812
174.181733,0.0000000000,0.0000000000,0.0000000000,0.0027419103,0.0048007852,0.0000668857,0.0000000000,0.0036387607,0.0036387607,0.0010201180,0.0053287785
174.265034,0.0000000000,0.0000000000,0.0000000000,0.0026953783,0.0046895580,0.0000611945,0.0000000000,0.0036011537,0.0036011537,0.0009650536,0.0052221514
174.348334,0.0000000000,0.0000000000,0.0000000000,0.0026492168,0.0045784596,0.0000559467,0.0000000000,0.0035630752,0.0035630752,0.0009123021,0.0051144580
174.431635,0.0000000000,0.0000000000,0.0000000000,0.0026034336,0.0044675962,0.0000511116,0.0000000000,0.0035245492,0.0035245492,0.0008618119,0.0050058548
174.514936,0.0000000000,0.0000000000,0.0000000000,0.0025580358,0.0043570721,0.0000466603,0.0000000000,0.0034856000,0.0034856000,0.0008135290,0.0048964969
174.598236,0.0000000000,0.0000000000,0.0000000000,0.0025130305,0.0042469895,0.0000425655,0.0000000000,0.0034462515,0.0034462515,0.0007673981,0.0047865375
174.681537,0.0000000000,0.0000000000,0.0000000000,0.0024684243,0.0041374481,0.0000388018,0.0000000000,0.0034065281,0.0034065281,0.0007233622,0.0046761275
174.764838,0.0000000000,0.0000000000,0.0000000000,0.0024242238,0.0040285454,0.0000353451,0.0000000000,0.0033664536,0.0033664536,0.0006813631,0.0045654151
174.848138,0.0000000000,0.0000000000,0.0000000000,0.0023804352,0.0039203757,0.0000321728,0.0000000000,0.0033260522,0.0033260522,0.0006413416,0.0044545456
174.931439,0.0000000000,0.0000000000,0.0000000000,0.0023370644,0.0038130308,0.0000292639,0.0000000000,0.0032853478,0.0032853478,0.0006032376,0.0043436610
175.014740,0.0000000000,0.0000000000,0.0000000000,0.0022941170,0.0037065990,0.0000265986,0.0000000000,0.0032443643,0.0032443643,0.0005669909,0.0042328999
175.098041,0.0000000000,0.0000000000,0.0000000000,0.0022515985,0.0036011655,0.0000241585,0.0000000000,0.0032031254,0.0032031254,0.0005325404,0.0041223970
175.181341,0.0000000000,0.0000000000,0.0000000000,0.0022095139,0.0034968122,0.0000219262,0.0000000000,0.0031616546,0.0031616546,0.0004998253,0.0040122829
175.264642,0.0000000000,0.0000000000,0.0000000000,0.0021678681,0.0033936173,0.0000198857,0.0000000000,0.0031199754,0.0031199754,0.0004687846,0.0039026842
175.347943,0.0000000000,0.0000000000,0.0000000000,0.0021266657,0.0032916553,0.0000180220,0.0000000000,0.0030781110,0.0030781110,0.0004393577,0.0037937227
175.431243,0.0000000000,0.0000000000,0.0000000000,0.0020859110,0.0031909971,0.0000163210,0.0000000000,0.0030360844,0.0030360844,0.0004114842,0.0036855158
175.514544,0.0000000000,0.0000000000,0.0000000000,0.0020456081,0.0030917097,0.0000147699,0.0000000000,0.0029939184,0.0029939184,0.0003851044,0.0035781760
175.597845,0.0000000000,0.0000000000,0.0000000000,0.0020057606,0.0029938562,0.0000133564,0.0000000000,0.0029516355,0.0029516355,0.0003601590,0.0034718107
175.681145,0.0000000000,0.0000000000,0.0000000000,0.0019663722,0.0028974957,0.0000120695,0.0000000000,0.0029092581,0.0029092581,0.0003365899,0.0033665226
175.764446,0.0000000000,0.0000000000,0.0000000000,0.0019274460,0.0028026835,0.0000108986,0.0000000000,0.0028668082,0.0028668082,0.0003143397,0.0032624087
175.847747,0.0000000000,0.0000000000,0.0000000000,0.0018889852,0.0027094707,0.0000098342,0.0000000000,0.0028243074,0.0028243074,0.0002933518,0.0031595613
175.931047,0.0000000000,0.0000000000,0.0000000000,0.0018509923,0.0026179044,0.0000088672,0.0000000000,0.0027817771,0.0027817771,0.0002735710,0.0030580670
