time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
13.998257,0.1136406847,0.3175154862,0.9511737009,0.8037839321,0.8112135679,0.5725422597,0.6579138118,0.9227779961,0.9227779961,1.2669000851,1.4915888045
14.081580,0.1068310914,0.3164133038,0.9391232196,0.8005049732,0.7999792221,0.5687785583,0.6495202061,0.9095214266,0.9095214266,1.2583396348,1.4786906913
14.164902,0.1003302671,0.3152710144,0.9272582288,0.7973987521,0.7888564330,0.5651713496,0.6413237333,0.8970452942,0.8970452942,1.2499417157,1.4658048903
14.248225,0.0941328107,0.3140776288,0.9155770878,0.7944639418,0.7778556347,0.5617116486,0.6333228848,0.8853380224,0.8853380224,1.2417103440,1.4529429669
14.331548,0.0882326005,0.3128227277,0.9040781859,0.7916991533,0.7669865659,0.5583902891,0.6255159386,0.8743864373,0.8743864373,1.2336496882,1.4401163722
14.414871,0.0826228807,0.3114965043,0.8927599380,0.7891029079,0.7562582627,0.5551979778,0.6179009622,0.8641758235,0.8641758235,1.2257640040,1.4273364183
14.498194,0.0772963438,0.3100898004,0.8816207806,0.7866736098,0.7456790538,0.5521253450,0.6104758160,0.8546899870,0.8546899870,1.2180575717,1.4146142541
14.581517,0.0722452109,0.3085941395,0.8706591680,0.7844095198,0.7352565601,0.5491629948,0.6032381579,0.8459113240,0.8459113240,1.2105346373,1.4019608425
14.664840,0.0674613073,0.3070017538,0.8598735687,0.7823087310,0.7249976968,0.5463015524,0.5961854476,0.8378208945,0.8378208945,1.2031993562,1.3893869367
14.748163,0.0629361343,0.3053056066,0.8492624618,0.7803691458,0.7149086787,0.5435317086,0.5893149528,0.8303985022,0.8303985022,1.1960557406,1.3769030584
14.831486,0.0586609370,0.3034994099,0.8388243340,0.7785884561,0.7049950282,0.5408442625,0.5826237552,0.8236227793,0.8236227793,1.1891076117,1.3645194760
14.914809,0.0546267680,0.3015776375,0.8285576763,0.7769641258,0.6952615864,0.5382301607,0.5761087573,0.8174712757,0.8174712757,1.1823585546,1.3522461834
14.998132,0.0508245459,0.2995355327,0.8184609810,0.7754933760,0.6857125263,0.5356805338,0.5697666896,0.8119205530,0.8119205530,1.1758118786,1.3400928801
15.081455,0.0472451100,0.2973691118,0.8085327396,0.7741731747,0.6763513684,0.5331867301,0.5635941184,0.8069462819,0.8069462819,1.1694705816,1.3280689512
15.164778,0.0438792709,0.2950751634,0.7987714396,0.7730002282,0.6671809989,0.5307403459,0.5575874539,0.8025233432,0.8025233432,1.1633373182,1.3161834489
15.248101,0.0407178554,0.2926512428,0.7891755627,0.7719709776,0.6582036891,0.5283332531,0.5517429591,0.7986259318,0.7986259318,1.1574143730,1.3044450750
15.331424,0.0377517491,0.2900956630,0.7797435821,0.7710815978,0.6494211174,0.5259576235,0.5460567579,0.7952276628,0.7952276628,1.1517036379,1.2928621635
15.414747,0.0349719327,0.2874074813,0.7704739611,0.7703280006,0.6408343927,0.5236059500,0.5405248448,0.7923016792,0.7923016792,1.1462065933,1.2814426652
15.498070,0.0323695158,0.2845864830,0.7613651509,0.7697058408,0.6324440786,0.5212710652,0.5351430942,0.7898207611,0.7898207611,1.1409242943,1.2701941323
15.581393,0.0299357665,0.2816331608,0.7524155890,0.7692105261,0.6242502199,0.5189461570,0.5299072698,0.7877574351,0.7877574351,1.1358573596,1.2591237054
15.664716,0.0276621366,0.2785486917,0.7436236980,0.7688372294,0.6162523694,0.5166247806,0.5248130345,0.7860840842,0.7860840842,1.1310059649,1.2482380999
15.748039,0.0255402842,0.2753349114,0.7349878836,0.7685809046,0.6084496157,0.5143008694,0.5198559598,0.7847730562,0.7847730562,1.1263698400,1.2375435956
15.831362,0.0235620925,0.2719942855,0.7265065342,0.7684363041,0.6008406121,0.5119687415,0.5150315365,0.7837967719,0.7837967719,1.1219482690,1.2270460257
15.914685,0.0217196853,0.2685298785,0.7181780192,0.7683979991,0.5934236055,0.5096231051,0.5103351840,0.7831278307,0.7831278307,1.1177400926,1.2167507679
15.998008,0.0200054404,0.2649453214,0.7100006887,0.7684604013,0.5861964659,0.5072590608,0.5057622606,0.7827391140,0.7827391140,1.1137437154,1.2066627374
16.081330,0.0184119993,0.2612447771,0.7019728721,0.7686177859,0.5791567165,0.5048721022,0.5013080735,0.7826038863,0.7826038863,1.1099571132,1.1967863796
16.164653,0.0169322749,0.2574329046,0.6940928782,0.7688643159,0.5723015629,0.5024581139,0.4969678886,0.7826958922,0.7826958922,1.1063778444,1.1871256659
16.247976,0.0155594574,0.2535148217,0.6863589939,0.7691940664,0.5656279235,0.5000133683,0.4927369406,0.7829894493,0.7829894493,1.1030030629,1.1776840895
16.331299,0.0142870169,0.2494960675,0.6787694848,0.7696010495,0.5591324583,0.4975345203,0.4886104424,0.7834595380,0.7834595380,1.0998295321,1.1684646636
16.414622,0.0131087055,0.2453825640,0.6713225940,0.7700792391,0.5528115982,0.4950186000,0.4845835952,0.7840818848,0.7840818848,1.0968536410,1.1594699201
16.497945,0.0120185565,0.2411805766,0.6640165427,0.7706225940,0.5466615740,0.4924630052,0.4806515976,0.7848330420,0.7848330420,1.0940714218,1.1507019106
16.581268,0.0110108828,0.2368966761,0.6568495300,0.7712250815,0.5406784438,0.4898654912,0.4768096552,0.7856904608,0.7856904608,1.0914785672,1.1421622079
16.664591,0.0100802742,0.2325376988,0.6498197328,0.7718806983,0.5348581207,0.4872241603,0.4730529895,0.7866325588,0.7866325588,1.0890704502,1.1338519096
16.747914,0.0092215924,0.2281107090,0.6429253062,0.7725834911,0.5291963994,0.4845374506,0.4693768469,0.7876387818,0.7876387818,1.0868421424,1.1257716426
16.831237,0.0084299660,0.2236229602,0.6361643840,0.7733275741,0.5236889811,0.4818041231,0.4657765074,0.7886896592,0.7886896592,1.0847884345,1.1179215691
16.914560,0.0077007847,0.2190818581,0.6295350787,0.7741071452,0.5183314992,0.4790232484,0.4622472931,0.7897668521,0.7897668521,1.0829038554,1.1103013942
16.997883,0.0070296917,0.2144949243,0.6230354825,0.7749165001,0.5131195418,0.4761941935,0.4587845759,0.7908531957,0.7908531957,1.0811826925,1.1029103742
17.081206,0.0064125765,0.2098697604,0.6166636674,0.7757500434,0.5080486752,0.4733166074,0.4553837860,0.7919327348,0.7919327348,1.0796190103,1.0957473265
17.164529,0.0058455670,0.2052140143,0.6104176863,0.7766022982,0.5031144642,0.4703904062,0.4520404190,0.7929907518,0.7929907518,1.0782066703,1.0888106411
17.247852,0.0053250207,0.2005353470,0.6042955735,0.7774679119,0.4983124932,0.4674157588,0.4487500431,0.7940137889,0.7940137889,1.0769393490,1.0820982921
17.331175,0.0048475165,0.1958414007,0.5982953456,0.7783416616,0.4936383843,0.4643930720,0.4455083065,0.7949896628,0.7949896628,1.0758105564,1.0756078517
17.414498,0.0044098450,0.1911397693,0.5924150026,0.7792184549,0.4890878153,0.4613229752,0.4423109434,0.7959074731,0.7959074731,1.0748136528,1.0693365043
17.497821,0.0040090003,0.1864379693,0.5866525285,0.7800933304,0.4846565360,0.4582063056,0.4391537809,0.7967576037,0.7967576037,1.0739418661,1.0632810618
17.581144,0.0036421702,0.1817434134,0.5810058928,0.7809614548,0.4803403832,0.4550440936,0.4360327442,0.7975317184,0.7975317184,1.0731883070,1.0574379800
17.664467,0.0033067275,0.1770633848,0.5754730510,0.7818181188,0.4761352942,0.4518375481,0.4329438628,0.7982227494,0.7982227494,1.0725459848,1.0518033758
17.747790,0.0030002208,0.1724050137,0.5700519463,0.7826587308,0.4720373194,0.4485880421,0.4298832751,0.7988248807,0.7988248807,1.0720078209,1.0463730449
17.831113,0.0027203656,0.1677752560,0.5647405106,0.7834788094,0.4680426335,0.4452970984,0.4268472337,0.7993335250,0.7993335250,1.0715666628,1.0411424806
17.914435,0.0024650354,0.1631808725,0.5595366654,0.7842739744,0.4641475450,0.4419663762,0.4238321098,0.7997452952,0.7997452952,1.0712152965,1.0361068931
17.997758,0.0022322533,0.1586284110,0.5544383236,0.7850399373,0.4603485049,0.4385976575,0.4208343972,0.8000579709,0.8000579709,1.0709464582,1.0312612291
18.081081,0.0020201835,0.1541241897,0.5494433904,0.7857724901,0.4566421139,0.4351928344,0.4178507158,0.8002704597,0.8002704597,1.0707528458,1.0266001922
18.164404,0.0018271231,0.1496742820,0.5445497649,0.7864674949,0.4530251286,0.4317538963,0.4148778156,0.8003827541,0.8003827541,1.0706271288,1.0221182635
18.247727,0.0016514944,0.1452845034,0.5397553412,0.7871208724,0.4494944665,0.4282829179,0.4119125792,0.8003958842,0.8003958842,1.0705619582,1.0178097226
18.331050,0.0014918373,0.1409604000,0.5350580100,0.7877285908,0.4460472091,0.4247820478,0.4089520246,0.8003118663,0.8003118663,1.0705499760,1.0136686690
18.414373,0.0013468019,0.1367072382,0.5304556598,0.7882866552,0.4426806052,0.4212534976,0.4059933074,0.8001336482,0.8001336482,1.0705838231,1.0096890429
18.497696,0.0012151414,0.1325299967,0.5259461787,0.7887910976,0.4393920723,0.4176995307,0.4030337232,0.7998650511,0.7998650511,1.0706561477,1.0058646471
18.581019,0.0010957056,0.1284333589,0.5215274552,0.7892379677,0.4361791969,0.4141224529,0.4000707086,0.7995107094,0.7995107094,1.0707596132,1.0021891683
18.664342,0.0009874348,0.1244217078,0.5171973801,0.7896233248,0.4330397342,0.4105246027,0.3971018428,0.7990760074,0.7990760074,1.0708869051,0.9986561982
18.747665,0.0008893528,0.1204991217,0.5129538478,0.7899432314,0.4299716066,0.4069083421,0.3941248485,0.7985670143,0.7985670143,1.0710307384,0.9952592548
18.830988,0.0008005623,0.1166693709,0.5087947577,0.7901937476,0.4269729020,0.4032760480,0.3911375923,0.7979904180,0.7979904180,1.0711838643,0.9919918034
18.914311,0.0007202387,0.1129359166,0.5047180157,0.7903709280,0.4240418701,0.3996301048,0.3881380853,0.7973534573,0.7973534573,1.0713390770,0.9888472769
18.997634,0.0006476249,0.1093019101,0.5007215356,0.7904708196,0.4211769189,0.3959728961,0.3851244829,0.7966638534,0.7966638534,1.0714892202,0.9858190963
19.080957,0.0005820270,0.1057701932,0.4968032402,0.7904894622,0.4183766102,0.3923067982,0.3820950843,0.7959297408,0.7959297408,1.0716271939,0.9829006901
19.164280,0.0005228094,0.1023433002,0.4929610635,0.7904228905,0.4156396548,0.3886341730,0.3790483323,0.7951595984,0.7951595984,1.0717459607,0.9800855140
19.247603,0.0004693902,0.0990234597,0.4891929509,0.7902671380,0.4129649058,0.3849573627,0.3759828119,0.7943621805,0.7943621805,1.0718385530,0.9773670693
19.330926,0.0004212377,0.0958125990,0.4854968619,0.7900182433,0.4103513536,0.3812786830,0.3728972494,0.7935464488,0.7935464488,1.0718980795,0.9747389211
19.414249,0.0003778664,0.0927123472,0.4818707701,0.7896722582,0.4077981180,0.3776004189,0.3697905110,0.7927215048,0.7927215048,1.0719177324,0.9721947154
19.497572,0.0003388334,0.0897240410,0.4783126658,0.7892252575,0.4053044420,0.3739248192,0.3666616009,0.7918965236,0.7918965236,1.0718907946,0.9697281965
19.580895,0.0003037354,0.0868487298,0.4748205561,0.7886733509,0.4028696834,0.3702540922,0.3635096598,0.7910806894,0.7910806894,1.0718106468,0.9673332221
19.664218,0.0002722052,0.0840871824,0.4713924672,0.7880126967,0.4004933077,0.3665904017,0.3603339619,0.7902831320,0.7902831320,1.0716707757,0.9650037788
19.747541,0.0002439092,0.0814398933,0.4680264449,0.7872395168,0.3981748793,0.3629358631,0.3571339136,0.7895128661,0.7895128661,1.0714647815,0.9627339965
19.830863,0.0002185447,0.0789070901,0.4647205562,0.7863501136,0.3959140539,0.3592925403,0.3539090501,0.7887787323,0.7887787323,1.0711863863,0.9605181617
19.914186,0.0001958376,0.0764887414,0.4614728901,0.7853408874,0.3937105693,0.3556624425,0.3506590329,0.7880893404,0.7880893404,1.0708294421,0.9583507300
19.997509,0.0001755399,0.0741845650,0.4582815593,0.7842083557,0.3915642371,0.3520475214,0.3473836470,0.7874530158,0.7874530158,1.0703879400,0.9562263378
20.080832,0.0001574276,0.0719940359,0.4551447008,0.7829491733,0.3894749342,0.3484496690,0.3440827976,0.7868777483,0.7868777483,1.0698560185,0.9541398130
20.164155,0.0001412993,0.0699163955,0.4520604771,0.7815601522,0.3874425936,0.3448707151,0.3407565068,0.7863711435,0.7863711435,1.0692279727,0.9520861846
20.247478,0.0001269738,0.0679506606,0.4490270772,0.7800382828,0.3854671961,0.3413124261,0.3374049104,0.7859403779,0.7859403779,1.0684982638,0.9500606918
20.330801,0.0001142891,0.0660956322,0.4460427178,0.7783807553,0.3835487614,0.3377765026,0.3340282542,0.7855921568,0.7855921568,1.0676615279,0.9480587917
20.414124,0.0001031004,0.0643499056,0.4431056438,0.7765849803,0.3816873398,0.3342645789,0.3306268903,0.7853326753,0.7853326753,1.0667125856,0.9460761660
20.497447,0.0000932793,0.0627118792,0.4402141297,0.7746486102,0.3798830033,0.3307782213,0.3272012733,0.7851675832,0.7851675832,1.0656464517,0.9441087273
20.580770,0.0000847123,0.0611797650,0.4373664799,0.7725695587,0.3781358377,0.3273189273,0.3237519568,0.7851019527,0.7851019527,1.0644583442,0.9421526237
20.664093,0.0000772998,0.0597515978,0.4345610299,0.7703460211,0.3764459345,0.3238881254,0.3202795888,0.7851402496,0.7851402496,1.0631436942,0.9402042433
20.747416,0.0000709550,0.0584252451,0.4317961470,0.7679764925,0.3748133826,0.3204871743,0.3167849084,0.7852863088,0.7852863088,1.0616981545,0.9382602169
20.830739,0.0000656035,0.0571984173,0.4290702308,0.7654597854,0.3732382611,0.3171173628,0.3132687411,0.7855433122,0.7855433122,1.0601176096,0.9363174205
20.914062,0.0000611819,0.0560686773,0.4263817142,0.7627950456,0.3717206318,0.3137799098,0.3097319950,0.7859137708,0.7859137708,1.0583981838,0.9343729764
20.997385,0.0000576376,0.0550334507,0.4237290636,0.7599817666,0.3702605322,0.3104759643,0.3061756565,0.7863995103,0.7863995103,1.0565362503,0.9324242540
21.080708,0.0000549280,0.0540900353,0.4211107799,0.7570198027,0.3688579682,0.3072066062,0.3026007861,0.7870016601,0.7870016601,1.0545284394,0.9304688689
21.164031,0.0000530200,0.0532356113,0.4185253985,0.7539093797,0.3675129087,0.3039728463,0.2990085142,0.7877206453,0.7877206453,1.0523716465,0.9285046822
21.247354,0.0000518897,0.0524672510,0.4159714904,0.7506511038,0.3662252785,0.3007756273,0.2954000369,0.7885561832,0.7885561832,1.0500630394,0.9265297982
21.330677,0.0000515220,0.0517819286,0.4134476622,0.7472459683,0.3649949532,0.2976158249,0.2917766118,0.7895072823,0.7895072823,1.0476000655,0.9245425619
21.414000,0.0000519100,0.0511765294,0.4109525564,0.7436953584,0.3638217535,0.2944942481,0.2881395534,0.7905722448,0.7905722448,1.0449804580,0.9225415551
21.497323,0.0000530552,0.0506478604,0.4084848523,0.7400010533,0.3627054408,0.2914116412,0.2844902293,0.7917486726,0.7917486726,1.0422022420,0.9205255929
21.580646,0.0000549671,0.0501926585,0.4060432655,0.7361652264,0.3616457119,0.2883686847,0.2808300559,0.7930334762,0.7930334762,1.0392637396,0.9184937181
21.663969,0.0000576629,0.0498076009,0.4036265488,0.7321904428,0.3606421956,0.2853659968,0.2771604942,0.7944228868,0.7944228868,1.0361635744,0.9164451966
21.747291,0.0000611680,0.0494893139,0.4012334921,0.7280796549,0.3596944482,0.2824041350,0.2734830455,0.7959124716,0.7959124716,1.0329006753,0.9143795108
21.830614,0.0000655152,0.0492343820,0.3988629226,0.7238361952,0.3588019510,0.2794835980,0.2697992477,0.7974971511,0.7974971511,1.0294742794,0.9122963532
21.913937,0.0000707451,0.0490393568,0.3965137047,0.7194637672,0.3579641070,0.2766048273,0.2661106710,0.7991712205,0.7991712205,1.0258839345,0.9101956196
21.997260,0.0000769063,0.0489007661,0.3941847406,0.7149664338,0.3571802384,0.2737682096,0.2624189140,0.8009283726,0.8009283726,1.0221295003,0.9080774013
22.080583,0.0000840552,0.0488151223,0.3918749697,0.7103486039,0.3564495845,0.2709740783,0.2587255999,0.8027617236,0.8027617236,1.0182111492,0.9059419773
22.163906,0.0000922561,0.0487789308,0.3895833690,0.7056150170,0.3557713007,0.2682227162,0.2550323725,0.8046638415,0.8046638415,1.0141293656,0.9037898061
22.247229,0.0001015815,0.0487886986,0.3873089529,0.7007707252,0.3551444563,0.2655143575,0.2513408926,0.8066267760,0.8066267760,1.0098849452,0.9016215170
22.330552,0.0001121122,0.0488409420,0.3850507730,0.6958210744,0.3545680348,0.2628491903,0.2476528344,0.8086420918,0.8086420918,1.0054789928,0.8994379009
22.413875,0.0001239374,0.0489321948,0.3828079182,0.6907716832,0.3540409328,0.2602273592,0.2439698818,0.8107009019,0.8107009019,1.0009129192,0.8972399018
22.497198,0.0001371549,0.0490590157,0.3805795141,0.6856284202,0.3535619603,0.2576489675,0.2402937248,0.8127939045,0.8127939045,0.9961884377,0.8950286065
22.580521,0.0001518714,0.0492179960,0.3783647234,0.6803973810,0.3531298412,0.2551140799,0.2366260563,0.8149114204,0.8149114204,0.9913075593,0.8928052358
22.663844,0.0001682028,0.0494057666,0.3761627450,0.6750848627,0.3527432141,0.2526227255,0.2329685690,0.8170434321,0.8170434321,0.9862725873,0.8905711342
22.747167,0.0001862741,0.0496190050,0.3739728142,0.6696973381,0.3524006337,0.2501748999,0.2293229517,0.8191796244,0.8191796244,0.9810861108,0.8883277604
22.830490,0.0002062199,0.0498544419,0.3717942021,0.6642414297,0.3521005719,0.2477705685,0.2256908867,0.8213094252,0.8213094252,0.9757509977,0.8860766771
22.913813,0.0002281847,0.0501088678,0.3696262153,0.6587238816,0.3518414207,0.2454096690,0.2220740464,0.8234220486,0.8234220486,0.9702703865,0.8838195413
22.997136,0.0002523228,0.0503791391,0.3674681956,0.6531515326,0.3516214934,0.2430921141,0.2184740909,0.8255065373,0.8255065373,0.9646476780,0.8815580941
23.080459,0.0002787988,0.0506621839,0.3653195195,0.6475312880,0.3514390284,0.2408177944,0.2148926649,0.8275518066,0.8275518066,0.9588865257,0.8792941510
23.163782,0.0003077876,0.0509550074,0.3631795978,0.6418700917,0.3512921914,0.2385865812,0.2113313951,0.8295466876,0.8295466876,0.9529908254,0.8770295917
23.247105,0.0003394750,0.0512546976,0.3610478752,0.6361748985,0.3511790792,0.2363983292,0.2077918878,0.8314799721,0.8314799721,0.9469647049,0.8747663505
23.330428,0.0003740574,0.0515584297,0.3589238294,0.6304526465,0.3510977230,0.2342528792,0.2042757265,0.8333404556,0.8333404556,0.9408125125,0.8725064068
23.413751,0.0004117422,0.0518634712,0.3568069712,0.6247102305,0.3510460926,0.2321500610,0.2007844692,0.8351169819,0.8351169819,0.9345388052,0.8702517750
23.497074,0.0004527478,0.0521671857,0.3546968434,0.6189544752,0.3510221005,0.2300896956,0.1973196467,0.8367984859,0.8367984859,0.9281483359,0.8680044956
23.580396,0.0004973039,0.0524670373,0.3525930207,0.6131921098,0.3510236062,0.2280715983,0.1938827606,0.8383740365,0.8383740365,0.9216460412,0.8657666258
23.663719,0.0005456516,0.0527605939,0.3504951086,0.6074297432,0.3510484214,0.2260955807,0.1904752806,0.8398328786,0.8398328786,0.9150370276,0.8635402306
23.747042,0.0005980431,0.0530455307,0.3484027431,0.6016738408,0.3510943143,0.2241614535,0.1870986436,0.8411644744,0.8411644744,0.9083265585,0.8613273739
23.830365,0.0006547420,0.0533196328,0.3463155903,0.5959307015,0.3511590151,0.2222690288,0.1837542512,0.8423585430,0.8423585430,0.9015200396,0.8591301101
23.913688,0.0007160232,0.0535807979,0.3442333451,0.5902064370,0.3512402212,0.2204181219,0.1804434685,0.8434050991,0.8434050991,0.8946230056,0.8569504758
23.997011,0.0007821726,0.0538270388,0.3421557311,0.5845069517,0.3513356028,0.2186085538,0.1771676227,0.8442944909,0.8442944909,0.8876411054,0.8547904819
24.080334,0.0008534873,0.0540564847,0.3400824997,0.5788379244,0.3514428086,0.2168401533,0.1739280012,0.8450174349,0.8450174349,0.8805800879,0.8526521058
24.163657,0.0009302753,0.0542673831,0.3380134293,0.5732047914,0.3515594713,0.2151127581,0.1707258509,0.8455650508,0.8455650508,0.8734457876,0.8505372843
