time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
13.998205,0.9086021505,0.9811827957,0.8911290323,0.7043010753,0.5443548387,0.4435483871,0.9516129032,0.8400537634,0.8400537634,0.7298387097,0.6155913978
14.081527,0.9086021505,0.9811827957,0.8911290323,0.7069892473,0.5443548387,0.4435483871,0.9516129032,0.8400537634,0.8400537634,0.7298387097,0.6169354839
14.164850,0.9086021505,0.9811827957,0.8911290323,0.7083333333,0.5456989247,0.4448924731,0.9516129032,0.8400537634,0.8400537634,0.7311827957,0.6169354839
14.248173,0.9086021505,0.9811827957,0.8911290323,0.7096774194,0.5456989247,0.4448924731,0.9516129032,0.8413978495,0.8413978495,0.7311827957,0.6169354839
14.331495,0.9086021505,0.9811827957,0.8911290323,0.7096774194,0.5483870968,0.4462365591,0.9516129032,0.8413978495,0.8413978495,0.7311827957,0.6182795699
14.414818,0.9086021505,0.9811827957,0.8911290323,0.7110215054,0.5497311828,0.4462365591,0.9516129032,0.8427419355,0.8427419355,0.7311827957,0.6196236559
14.498141,0.9086021505,0.9811827957,0.8911290323,0.7110215054,0.5510752688,0.4475806452,0.9516129032,0.8427419355,0.8427419355,0.7325268817,0.6209677419
14.581463,0.9086021505,0.9811827957,0.8911290323,0.7110215054,0.5524193548,0.4475806452,0.9516129032,0.8454301075,0.8454301075,0.7338709677,0.6223118280
14.664786,0.9099462366,0.9811827957,0.8911290323,0.7110215054,0.5537634409,0.4475806452,0.9516129032,0.8454301075,0.8454301075,0.7338709677,0.6236559140
14.748109,0.9099462366,0.9811827957,0.8911290323,0.7123655914,0.5564516129,0.4489247312,0.9516129032,0.8467741935,0.8467741935,0.7338709677,0.6263440860
14.831431,0.9099462366,0.9811827957,0.8911290323,0.7123655914,0.5564516129,0.4489247312,0.9529569892,0.8467741935,0.8467741935,0.7352150538,0.6263440860
14.914754,0.9099462366,0.9825268817,0.8911290323,0.7123655914,0.5564516129,0.4489247312,0.9543010753,0.8467741935,0.8467741935,0.7352150538,0.6276881720
14.998077,0.9099462366,0.9825268817,0.8924731183,0.7123655914,0.5577956989,0.4489247312,0.9543010753,0.8481182796,0.8481182796,0.7352150538,0.6303763441
15.081399,0.9099462366,0.9825268817,0.8924731183,0.7123655914,0.5577956989,0.4489247312,0.9556451613,0.8508064516,0.8508064516,0.7352150538,0.6303763441
15.164722,0.9099462366,0.9825268817,0.8924731183,0.7150537634,0.5577956989,0.4489247312,0.9569892473,0.8508064516,0.8508064516,0.7352150538,0.6303763441
15.248044,0.9099462366,0.9825268817,0.8924731183,0.7150537634,0.5591397849,0.4489247312,0.9569892473,0.8534946237,0.8534946237,0.7352150538,0.6303763441
15.331367,0.9112903226,0.9825268817,0.8924731183,0.7163978495,0.5591397849,0.4489247312,0.9569892473,0.8534946237,0.8534946237,0.7379032258,0.6303763441
15.414690,0.9112903226,0.9825268817,0.8938172043,0.7163978495,0.5591397849,0.4489247312,0.9569892473,0.8534946237,0.8534946237,0.7379032258,0.6303763441
15.498012,0.9112903226,0.9825268817,0.8938172043,0.7163978495,0.5591397849,0.4489247312,0.9583333333,0.8548387097,0.8548387097,0.7379032258,0.6303763441
15.581335,0.9112903226,0.9825268817,0.8938172043,0.7163978495,0.5591397849,0.4516129032,0.9610215054,0.8561827957,0.8561827957,0.7379032258,0.6317204301
15.664658,0.9112903226,0.9825268817,0.8938172043,0.7163978495,0.5591397849,0.4543010753,0.9610215054,0.8561827957,0.8561827957,0.7392473118,0.6317204301
15.747980,0.9112903226,0.9825268817,0.8951612903,0.7177419355,0.5604838710,0.4543010753,0.9610215054,0.8575268817,0.8575268817,0.7405913978,0.6344086022
15.831303,0.9112903226,0.9825268817,0.8951612903,0.7177419355,0.5604838710,0.4543010753,0.9610215054,0.8588709677,0.8588709677,0.7419354839,0.6370967742
15.914626,0.9112903226,0.9825268817,0.8951612903,0.7177419355,0.5618279570,0.4543010753,0.9610215054,0.8615591398,0.8615591398,0.7446236559,0.6370967742
15.997948,0.9112903226,0.9825268817,0.8951612903,0.7177419355,0.5618279570,0.4556451613,0.9610215054,0.8615591398,0.8615591398,0.7473118280,0.6384408602
16.081271,0.9112903226,0.9825268817,0.8991935484,0.7177419355,0.5618279570,0.4569892473,0.9610215054,0.8629032258,0.8629032258,0.7486559140,0.6411290323
16.164594,0.9112903226,0.9825268817,0.9005376344,0.7204301075,0.5618279570,0.4569892473,0.9610215054,0.8642473118,0.8642473118,0.7500000000,0.6411290323
16.247916,0.9112903226,0.9825268817,0.9005376344,0.7204301075,0.5645161290,0.4583333333,0.9610215054,0.8655913978,0.8655913978,0.7513440860,0.6411290323
16.331239,0.9112903226,0.9825268817,0.9005376344,0.7204301075,0.5645161290,0.4596774194,0.9610215054,0.8669354839,0.8669354839,0.7526881720,0.6424731183
16.414562,0.9126344086,0.9825268817,0.9005376344,0.7204301075,0.5645161290,0.4610215054,0.9610215054,0.8669354839,0.8669354839,0.7540322581,0.6438172043
16.497884,0.9126344086,0.9825268817,0.9005376344,0.7204301075,0.5645161290,0.4610215054,0.9610215054,0.8682795699,0.8682795699,0.7553763441,0.6451612903
16.581207,0.9126344086,0.9825268817,0.9018817204,0.7204301075,0.5658602151,0.4623655914,0.9623655914,0.8682795699,0.8682795699,0.7553763441,0.6465053763
16.664529,0.9126344086,0.9825268817,0.9018817204,0.7204301075,0.5672043011,0.4623655914,0.9637096774,0.8682795699,0.8682795699,0.7567204301,0.6465053763
16.747852,0.9126344086,0.9825268817,0.9018817204,0.7204301075,0.5672043011,0.4623655914,0.9650537634,0.8723118280,0.8723118280,0.7567204301,0.6465053763
16.831175,0.9126344086,0.9825268817,0.9018817204,0.7217741935,0.5672043011,0.4623655914,0.9650537634,0.8723118280,0.8723118280,0.7567204301,0.6491935484
16.914497,0.9126344086,0.9825268817,0.9018817204,0.7231182796,0.5672043011,0.4623655914,0.9650537634,0.8723118280,0.8723118280,0.7567204301,0.6491935484
16.997820,0.9126344086,0.9825268817,0.9018817204,0.7231182796,0.5672043011,0.4623655914,0.9677419355,0.8736559140,0.8736559140,0.7567204301,0.6505376344
17.081143,0.9126344086,0.9825268817,0.9032258065,0.7244623656,0.5698924731,0.4623655914,0.9677419355,0.8736559140,0.8736559140,0.7567204301,0.6518817204
17.164465,0.9126344086,0.9825268817,0.9032258065,0.7244623656,0.5712365591,0.4623655914,0.9677419355,0.8736559140,0.8736559140,0.7567204301,0.6518817204
17.247788,0.9139784946,0.9825268817,0.9045698925,0.7244623656,0.5712365591,0.4623655914,0.9677419355,0.8763440860,0.8763440860,0.7607526882,0.6518817204
17.331111,0.9139784946,0.9825268817,0.9059139785,0.7271505376,0.5712365591,0.4623655914,0.9677419355,0.8763440860,0.8763440860,0.7647849462,0.6518817204
17.414433,0.9139784946,0.9825268817,0.9072580645,0.7271505376,0.5725806452,0.4623655914,0.9677419355,0.8776881720,0.8776881720,0.7647849462,0.6518817204
17.497756,0.9139784946,0.9825268817,0.9072580645,0.7271505376,0.5725806452,0.4623655914,0.9677419355,0.8790322581,0.8790322581,0.7661290323,0.6518817204
17.581079,0.9139784946,0.9825268817,0.9072580645,0.7271505376,0.5725806452,0.4623655914,0.9677419355,0.8790322581,0.8790322581,0.7661290323,0.6518817204
17.664401,0.9139784946,0.9825268817,0.9086021505,0.7271505376,0.5725806452,0.4623655914,0.9677419355,0.8790322581,0.8790322581,0.7661290323,0.6532258065
17.747724,0.9139784946,0.9825268817,0.9086021505,0.7271505376,0.5739247312,0.4623655914,0.9677419355,0.8790322581,0.8790322581,0.7661290323,0.6532258065
17.831047,0.9139784946,0.9825268817,0.9099462366,0.7311827957,0.5752688172,0.4637096774,0.9677419355,0.8790322581,0.8790322581,0.7661290323,0.6545698925
17.914369,0.9139784946,0.9825268817,0.9099462366,0.7311827957,0.5752688172,0.4637096774,0.9677419355,0.8790322581,0.8790322581,0.7688172043,0.6545698925
17.997692,0.9139784946,0.9825268817,0.9099462366,0.7311827957,0.5766129032,0.4650537634,0.9677419355,0.8790322581,0.8790322581,0.7701612903,0.6545698925
18.081015,0.9139784946,0.9825268817,0.9099462366,0.7311827957,0.5779569892,0.4650537634,0.9677419355,0.8817204301,0.8817204301,0.7715053763,0.6545698925
18.164337,0.9139784946,0.9825268817,0.9099462366,0.7311827957,0.5793010753,0.4650537634,0.9677419355,0.8817204301,0.8817204301,0.7715053763,0.6559139785
18.247660,0.9139784946,0.9825268817,0.9126344086,0.7311827957,0.5793010753,0.4650537634,0.9677419355,0.8817204301,0.8817204301,0.7715053763,0.6572580645
18.330982,0.9139784946,0.9825268817,0.9126344086,0.7311827957,0.5806451613,0.4650537634,0.9677419355,0.8817204301,0.8817204301,0.7715053763,0.6586021505
18.414305,0.9139784946,0.9825268817,0.9126344086,0.7311827957,0.5806451613,0.4650537634,0.9677419355,0.8817204301,0.8817204301,0.7741935484,0.6586021505
18.497628,0.9139784946,0.9825268817,0.9126344086,0.7325268817,0.5806451613,0.4650537634,0.9677419355,0.8830645161,0.8830645161,0.7755376344,0.6586021505
18.580950,0.9139784946,0.9825268817,0.9126344086,0.7325268817,0.5819892473,0.4650537634,0.9677419355,0.8830645161,0.8830645161,0.7755376344,0.6626344086
18.664273,0.9139784946,0.9825268817,0.9126344086,0.7325268817,0.5819892473,0.4650537634,0.9677419355,0.8830645161,0.8830645161,0.7782258065,0.6626344086
18.747596,0.9139784946,0.9838709677,0.9126344086,0.7325268817,0.5833333333,0.4663978495,0.9677419355,0.8830645161,0.8830645161,0.7795698925,0.6626344086
18.830918,0.9139784946,0.9838709677,0.9139784946,0.7338709677,0.5833333333,0.4663978495,0.9677419355,0.8830645161,0.8830645161,0.7795698925,0.6626344086
18.914241,0.9139784946,0.9838709677,0.9153225806,0.7338709677,0.5833333333,0.4677419355,0.9677419355,0.8830645161,0.8830645161,0.7795698925,0.6626344086
18.997564,0.9139784946,0.9838709677,0.9153225806,0.7338709677,0.5846774194,0.4677419355,0.9677419355,0.8844086022,0.8844086022,0.7809139785,0.6653225806
19.080886,0.9139784946,0.9838709677,0.9166666667,0.7352150538,0.5846774194,0.4690860215,0.9677419355,0.8844086022,0.8844086022,0.7822580645,0.6666666667
19.164209,0.9139784946,0.9838709677,0.9166666667,0.7352150538,0.5846774194,0.4690860215,0.9690860215,0.8844086022,0.8844086022,0.7822580645,0.6693548387
19.247532,0.9139784946,0.9838709677,0.9166666667,0.7352150538,0.5846774194,0.4690860215,0.9690860215,0.8870967742,0.8870967742,0.7822580645,0.6693548387
19.330854,0.9139784946,0.9838709677,0.9166666667,0.7352150538,0.5846774194,0.4690860215,0.9690860215,0.8884408602,0.8884408602,0.7822580645,0.6706989247
19.414177,0.9139784946,0.9838709677,0.9166666667,0.7352150538,0.5846774194,0.4704301075,0.9690860215,0.8884408602,0.8884408602,0.7836021505,0.6720430108
19.497500,0.9139784946,0.9838709677,0.9166666667,0.7365591398,0.5846774194,0.4704301075,0.9690860215,0.8884408602,0.8884408602,0.7849462366,0.6747311828
19.580822,0.9139784946,0.9838709677,0.9166666667,0.7365591398,0.5846774194,0.4704301075,0.9690860215,0.8884408602,0.8884408602,0.7849462366,0.6747311828
19.664145,0.9139784946,0.9838709677,0.9166666667,0.7365591398,0.5846774194,0.4704301075,0.9690860215,0.8884408602,0.8884408602,0.7849462366,0.6760752688
19.747467,0.9139784946,0.9838709677,0.9166666667,0.7365591398,0.5846774194,0.4704301075,0.9690860215,0.8884408602,0.8884408602,0.7862903226,0.6787634409
19.830790,0.9139784946,0.9838709677,0.9166666667,0.7365591398,0.5846774194,0.4704301075,0.9690860215,0.8911290323,0.8911290323,0.7862903226,0.6787634409
19.914113,0.9139784946,0.9838709677,0.9166666667,0.7379032258,0.5846774194,0.4717741935,0.9690860215,0.8911290323,0.8911290323,0.7862903226,0.6787634409
19.997435,0.9139784946,0.9838709677,0.9180107527,0.7379032258,0.5846774194,0.4717741935,0.9690860215,0.8911290323,0.8911290323,0.7862903226,0.6787634409
20.080758,0.9139784946,0.9838709677,0.9180107527,0.7379032258,0.5846774194,0.4717741935,0.9690860215,0.8924731183,0.8924731183,0.7862903226,0.6801075269
20.164081,0.9153225806,0.9838709677,0.9180107527,0.7392473118,0.5846774194,0.4717741935,0.9690860215,0.8938172043,0.8938172043,0.7862903226,0.6814516129
20.247403,0.9153225806,0.9838709677,0.9193548387,0.7392473118,0.5846774194,0.4717741935,0.9690860215,0.8938172043,0.8938172043,0.7876344086,0.6841397849
20.330726,0.9166666667,0.9838709677,0.9193548387,0.7392473118,0.5846774194,0.4717741935,0.9690860215,0.8938172043,0.8938172043,0.7876344086,0.6841397849
20.414049,0.9166666667,0.9838709677,0.9193548387,0.7392473118,0.5846774194,0.4717741935,0.9690860215,0.8951612903,0.8951612903,0.7876344086,0.6881720430
20.497371,0.9166666667,0.9838709677,0.9193548387,0.7392473118,0.5846774194,0.4717741935,0.9690860215,0.8951612903,0.8951612903,0.7876344086,0.6881720430
20.580694,0.9166666667,0.9838709677,0.9193548387,0.7405913978,0.5846774194,0.4731182796,0.9690860215,0.8951612903,0.8951612903,0.7876344086,0.6895161290
20.664017,0.9166666667,0.9838709677,0.9193548387,0.7419354839,0.5846774194,0.4744623656,0.9690860215,0.8951612903,0.8951612903,0.7876344086,0.6895161290
20.747339,0.9166666667,0.9838709677,0.9193548387,0.7419354839,0.5846774194,0.4758064516,0.9690860215,0.8951612903,0.8951612903,0.7876344086,0.6895161290
20.830662,0.9166666667,0.9838709677,0.9193548387,0.7419354839,0.5846774194,0.4758064516,0.9690860215,0.8965053763,0.8965053763,0.7876344086,0.6908602151
20.913985,0.9166666667,0.9838709677,0.9206989247,0.7419354839,0.5846774194,0.4758064516,0.9717741935,0.8965053763,0.8965053763,0.7876344086,0.6935483871
20.997307,0.9166666667,0.9838709677,0.9206989247,0.7419354839,0.5846774194,0.4758064516,0.9717741935,0.8965053763,0.8965053763,0.7876344086,0.6935483871
21.080630,0.9166666667,0.9838709677,0.9206989247,0.7432795699,0.5860215054,0.4758064516,0.9717741935,0.8965053763,0.8965053763,0.7876344086,0.6935483871
21.163952,0.9166666667,0.9838709677,0.9206989247,0.7459677419,0.5860215054,0.4758064516,0.9717741935,0.8965053763,0.8965053763,0.7876344086,0.6935483871
21.247275,0.9166666667,0.9838709677,0.9206989247,0.7473118280,0.5887096774,0.4771505376,0.9717741935,0.8965053763,0.8965053763,0.7876344086,0.6935483871
21.330598,0.9166666667,0.9838709677,0.9206989247,0.7473118280,0.5900537634,0.4771505376,0.9717741935,0.8965053763,0.8965053763,0.7876344086,0.6935483871
21.413920,0.9166666667,0.9838709677,0.9206989247,0.7473118280,0.5913978495,0.4784946237,0.9717741935,0.8965053763,0.8965053763,0.7876344086,0.6935483871
21.497243,0.9166666667,0.9838709677,0.9220430108,0.7486559140,0.5913978495,0.4784946237,0.9717741935,0.8965053763,0.8965053763,0.7876344086,0.6948924731
21.580566,0.9166666667,0.9838709677,0.9220430108,0.7486559140,0.5913978495,0.4784946237,0.9717741935,0.8965053763,0.8965053763,0.7876344086,0.6948924731
21.663888,0.9166666667,0.9838709677,0.9220430108,0.7486559140,0.5913978495,0.4784946237,0.9717741935,0.8965053763,0.8965053763,0.7876344086,0.6948924731
21.747211,0.9166666667,0.9838709677,0.9220430108,0.7486559140,0.5913978495,0.4798387097,0.9717741935,0.8965053763,0.8965053763,0.7889784946,0.6948924731
21.830534,0.9166666667,0.9838709677,0.9220430108,0.7486559140,0.5927419355,0.4798387097,0.9717741935,0.8965053763,0.8965053763,0.7889784946,0.6962365591
21.913856,0.9166666667,0.9838709677,0.9220430108,0.7486559140,0.5954301075,0.4798387097,0.9717741935,0.8965053763,0.8965053763,0.7889784946,0.6962365591
21.997179,0.9180107527,0.9838709677,0.9220430108,0.7486559140,0.5954301075,0.4798387097,0.9731182796,0.8965053763,0.8965053763,0.7889784946,0.6962365591
22.080502,0.9180107527,0.9838709677,0.9220430108,0.7500000000,0.5954301075,0.4798387097,0.9744623656,0.8965053763,0.8965053763,0.7889784946,0.6989247312
22.163824,0.9180107527,0.9838709677,0.9233870968,0.7526881720,0.5967741935,0.4798387097,0.9744623656,0.8965053763,0.8965053763,0.7903225806,0.7016129032
22.247147,0.9180107527,0.9838709677,0.9233870968,0.7526881720,0.5981182796,0.4811827957,0.9744623656,0.8965053763,0.8965053763,0.7916666667,0.7029569892
22.330470,0.9180107527,0.9838709677,0.9233870968,0.7540322581,0.5981182796,0.4825268817,0.9744623656,0.8965053763,0.8965053763,0.7930107527,0.7029569892
22.413792,0.9180107527,0.9838709677,0.9233870968,0.7553763441,0.5981182796,0.4825268817,0.9744623656,0.8978494624,0.8978494624,0.7956989247,0.7043010753
22.497115,0.9180107527,0.9838709677,0.9233870968,0.7553763441,0.5994623656,0.4825268817,0.9744623656,0.8978494624,0.8978494624,0.7956989247,0.7043010753
22.580437,0.9180107527,0.9838709677,0.9233870968,0.7553763441,0.6008064516,0.4838709677,0.9744623656,0.8991935484,0.8991935484,0.7970430108,0.7043010753
22.663760,0.9180107527,0.9838709677,0.9247311828,0.7553763441,0.6008064516,0.4838709677,0.9744623656,0.8991935484,0.8991935484,0.7970430108,0.7043010753
22.747083,0.9180107527,0.9838709677,0.9247311828,0.7553763441,0.6008064516,0.4838709677,0.9744623656,0.8991935484,0.8991935484,0.7983870968,0.7056451613
22.830405,0.9180107527,0.9838709677,0.9247311828,0.7553763441,0.6008064516,0.4838709677,0.9744623656,0.8991935484,0.8991935484,0.7983870968,0.7083333333
22.913728,0.9180107527,0.9838709677,0.9247311828,0.7553763441,0.6021505376,0.4838709677,0.9744623656,0.8991935484,0.8991935484,0.7997311828,0.7083333333
22.997051,0.9180107527,0.9838709677,0.9247311828,0.7553763441,0.6034946237,0.4852150538,0.9744623656,0.8991935484,0.8991935484,0.7997311828,0.7110215054
23.080373,0.9180107527,0.9838709677,0.9247311828,0.7553763441,0.6034946237,0.4852150538,0.9744623656,0.8991935484,0.8991935484,0.7997311828,0.7110215054
23.163696,0.9180107527,0.9838709677,0.9247311828,0.7567204301,0.6034946237,0.4852150538,0.9758064516,0.8991935484,0.8991935484,0.7997311828,0.7123655914
23.247019,0.9180107527,0.9838709677,0.9247311828,0.7567204301,0.6034946237,0.4852150538,0.9758064516,0.8991935484,0.8991935484,0.7997311828,0.7123655914
23.330341,0.9180107527,0.9852150538,0.9247311828,0.7567204301,0.6061827957,0.4852150538,0.9771505376,0.8991935484,0.8991935484,0.7997311828,0.7137096774
23.413664,0.9180107527,0.9852150538,0.9247311828,0.7567204301,0.6061827957,0.4865591398,0.9771505376,0.8991935484,0.8991935484,0.7997311828,0.7150537634
23.496987,0.9180107527,0.9852150538,0.9247311828,0.7567204301,0.6061827957,0.4865591398,0.9771505376,0.8991935484,0.8991935484,0.7997311828,0.7150537634
23.580309,0.9180107527,0.9852150538,0.9247311828,0.7567204301,0.6061827957,0.4865591398,0.9771505376,0.9005376344,0.9005376344,0.8010752688,0.7150537634
23.663632,0.9180107527,0.9852150538,0.9247311828,0.7567204301,0.6061827957,0.4865591398,0.9771505376,0.9018817204,0.9018817204,0.8010752688,0.7163978495
23.746955,0.9180107527,0.9852150538,0.9247311828,0.7567204301,0.6061827957,0.4865591398,0.9771505376,0.9018817204,0.9018817204,0.8010752688,0.7177419355
23.830277,0.9180107527,0.9852150538,0.9247311828,0.7580645161,0.6061827957,0.4865591398,0.9771505376,0.9018817204,0.9018817204,0.8010752688,0.7190860215
23.913600,0.9180107527,0.9852150538,0.9247311828,0.7580645161,0.6075268817,0.4865591398,0.9771505376,0.9018817204,0.9018817204,0.8010752688,0.7204301075
23.996922,0.9180107527,0.9852150538,0.9247311828,0.7580645161,0.6075268817,0.4865591398,0.9771505376,0.9018817204,0.9018817204,0.8010752688,0.7217741935
24.080245,0.9180107527,0.9852150538,0.9247311828,0.7580645161,0.6075268817,0.4879032258,0.9771505376,0.9018817204,0.9018817204,0.8051075269,0.7231182796
24.163568,0.9180107527,0.9852150538,0.9247311828,0.7580645161,0.6075268817,0.4879032258,0.9771505376,0.9018817204,0.9018817204,0.8051075269,0.7231182796
24.246890,0.9180107527,0.9852150538,0.9247311828,0.7594086022,0.6088709677,0.4879032258,0.9771505376,0.9018817204,0.9018817204,0.8051075269,0.7231182796
