time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
154.829862,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6446339730,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9708599858
154.913194,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6446339730,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9708599858
154.996525,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6446339730,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9708599858
155.079857,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6446339730,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9708599858
155.163188,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6446339730,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9708599858
155.246519,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6446339730,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9708599858
155.329851,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6446339730,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9708599858
155.413182,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9708599858
155.496514,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9708599858
155.579845,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9708599858
155.663177,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9708599858
155.746508,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9708599858
155.829840,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9708599858
155.913171,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9708599858
155.996503,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9708599858
156.079834,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9708599858
156.163166,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9708599858
156.246497,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
156.329829,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
156.413160,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
156.496491,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
156.579823,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
156.663154,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
156.746486,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
156.829817,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
156.913149,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
156.996480,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
157.079812,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
157.163143,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
157.246475,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
157.329806,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
157.413138,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
157.496469,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
157.579800,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
157.663132,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
157.746463,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
157.829795,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
157.913126,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
157.996458,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
158.079789,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
158.163121,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
158.246452,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
158.329784,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
158.413115,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
158.496447,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
158.579778,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
158.663110,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
158.746441,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
158.829772,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
158.913104,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9815209666,0.9715707178
158.996435,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
159.079767,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
159.163098,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
159.246430,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
159.329761,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
159.413093,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
159.496424,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
159.579756,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
159.663087,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
159.746419,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
159.829750,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
159.913082,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
159.996413,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
160.079744,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
160.163076,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
160.246407,0.9239516702,0.9957356077,0.9715707178,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
160.329739,0.9239516702,0.9957356077,0.9722814499,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
160.413070,0.9239516702,0.9957356077,0.9722814499,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
160.496402,0.9239516702,0.9957356077,0.9722814499,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
160.579733,0.9239516702,0.9957356077,0.9722814499,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
160.663065,0.9239516702,0.9957356077,0.9722814499,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
160.746396,0.9239516702,0.9957356077,0.9722814499,0.8606965174,0.7498223170,0.6453447050,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
160.829728,0.9239516702,0.9957356077,0.9722814499,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
160.913059,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
160.996391,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
161.079722,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
161.163053,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
161.246385,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
161.329716,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
161.413048,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
161.496379,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
161.579711,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
161.663042,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
161.746374,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
161.829705,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
161.913037,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
161.996368,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
162.079700,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
162.163031,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
162.246363,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
162.329694,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
162.413025,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
162.496357,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
162.579688,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
162.663020,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
162.746351,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
162.829683,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
162.913014,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
162.996346,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
163.079677,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
163.163009,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
163.246340,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
163.329672,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
163.413003,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9822316986,0.9715707178
163.496335,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9715707178
163.579666,0.9239516702,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9715707178
163.662997,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9715707178
163.746329,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9715707178
163.829660,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9715707178
163.912992,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9715707178
163.996323,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9715707178
164.079655,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9715707178
164.162986,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9715707178
164.246318,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9715707178
164.329649,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9715707178
164.412981,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9715707178
164.496312,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9715707178
164.579644,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9715707178
164.662975,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9715707178
164.746306,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9715707178
164.829638,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9715707178
164.912969,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
164.996301,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
165.079632,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
165.162964,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
165.246295,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
165.329627,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
165.412958,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
165.496290,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
165.579621,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
165.662953,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
165.746284,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
165.829616,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
165.912947,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
165.996278,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
166.079610,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
166.162941,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
166.246273,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
166.329604,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
166.412936,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
166.496267,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
166.579599,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
166.662930,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
166.746262,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
166.829593,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
166.912925,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
166.996256,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
167.079588,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
167.162919,0.9246624023,0.9957356077,0.9729921819,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
167.246250,0.9246624023,0.9957356077,0.9737029140,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
167.329582,0.9246624023,0.9957356077,0.9737029140,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
167.412913,0.9246624023,0.9957356077,0.9737029140,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
167.496245,0.9246624023,0.9957356077,0.9737029140,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
167.579576,0.9246624023,0.9957356077,0.9737029140,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
167.662908,0.9246624023,0.9957356077,0.9737029140,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
167.746239,0.9246624023,0.9957356077,0.9737029140,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
167.829571,0.9246624023,0.9957356077,0.9737029140,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
167.912902,0.9246624023,0.9957356077,0.9737029140,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
167.996234,0.9246624023,0.9957356077,0.9737029140,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
168.079565,0.9246624023,0.9957356077,0.9737029140,0.8606965174,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
168.162897,0.9246624023,0.9957356077,0.9737029140,0.8614072495,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
168.246228,0.9246624023,0.9957356077,0.9737029140,0.8614072495,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
168.329559,0.9246624023,0.9957356077,0.9737029140,0.8614072495,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
168.412891,0.9246624023,0.9957356077,0.9737029140,0.8614072495,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
168.496222,0.9246624023,0.9957356077,0.9737029140,0.8614072495,0.7498223170,0.6460554371,0.9985785359,0.9978678038,0.9978678038,0.9829424307,0.9722814499
168.579554,0.9246624023,0.9957356077,0.9737029140,0.8614072495,0.7498223170,0.6467661692,0.9985785359,0.9978678038,0.9978678038,0.9836531628,0.9722814499
168.662885,0.9246624023,0.9957356077,0.9737029140,0.8614072495,0.7498223170,0.6467661692,0.9985785359,0.9978678038,0.9978678038,0.9836531628,0.9722814499
168.746217,0.9246624023,0.9957356077,0.9737029140,0.8614072495,0.7498223170,0.6467661692,0.9985785359,0.9978678038,0.9978678038,0.9836531628,0.9722814499
168.829548,0.9246624023,0.9957356077,0.9737029140,0.8614072495,0.7498223170,0.6467661692,0.9985785359,0.9978678038,0.9978678038,0.9836531628,0.9722814499
