time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
6.083197,0.8807820216,0.9430615741,0.8099365111,0.6010279149,0.4500655044,0.3727703316,0.8792703819,0.7033155296,0.7033155296,0.6037488663,0.5013604757
6.166528,0.8821928852,0.9434646780,0.8112465988,0.6024387786,0.4509724882,0.3737780913,0.8806812456,0.7060364809,0.7060364809,0.6054620578,0.5035775471
6.249860,0.8825959891,0.9437670059,0.8126574625,0.6037488663,0.4524841278,0.3746850751,0.8812859014,0.7077496725,0.7077496725,0.6066713695,0.5056938426
6.333191,0.8829990930,0.9446739897,0.8132621183,0.6051597299,0.4542980953,0.3758943868,0.8828983170,0.7098659680,0.7098659680,0.6081830092,0.5074070342
6.416523,0.8836037489,0.9450770936,0.8138667742,0.6067721455,0.4551043031,0.3768013706,0.8840068528,0.7120830394,0.7120830394,0.6098962007,0.5096241056
6.499854,0.8841076287,0.9457825254,0.8147737579,0.6072760254,0.4562128389,0.3776075784,0.8850146125,0.7147032148,0.7147032148,0.6122140482,0.5121435050
6.583186,0.8848130606,0.9465887332,0.8157815177,0.6085861131,0.4578252545,0.3783130102,0.8865262521,0.7173233901,0.7173233901,0.6144311196,0.5142598005
6.666517,0.8855184924,0.9473949410,0.8170916054,0.6100977527,0.4594376701,0.3791192180,0.8875340119,0.7195404616,0.7195404616,0.6163458631,0.5155698881
6.749849,0.8862239242,0.9477980449,0.8188047969,0.6113070644,0.4609493097,0.3800262018,0.8884409957,0.7219590850,0.7219590850,0.6174543989,0.5170815278
6.833180,0.8870301320,0.9482011488,0.8206187645,0.6125163761,0.4615539655,0.3810339615,0.8896503074,0.7240753804,0.7240753804,0.6189660385,0.5184923914
6.916512,0.8874332359,0.9490073566,0.8215257483,0.6143303436,0.4623601733,0.3819409453,0.8906580671,0.7258893480,0.7258893480,0.6212838859,0.5205079109
6.999843,0.8879371158,0.9496120125,0.8227350600,0.6152373274,0.4637710370,0.3831502570,0.8919681548,0.7274009876,0.7274009876,0.6229970775,0.5220195505
7.083175,0.8885417716,0.9501158924,0.8241459236,0.6163458631,0.4650811247,0.3838556888,0.8930766905,0.7291141792,0.7291141792,0.6240048372,0.5243373980
7.166506,0.8889448755,0.9506197722,0.8248513554,0.6172528469,0.4657865565,0.3847626726,0.8944875542,0.7304242669,0.7304242669,0.6264234606,0.5259498136
7.249837,0.8894487554,0.9508213242,0.8257583392,0.6190668145,0.4669958682,0.3855688804,0.8950922100,0.7326413383,0.7326413383,0.6275319964,0.5275622292
7.333169,0.8900534113,0.9510228761,0.8270684269,0.6208807820,0.4677013000,0.3867781921,0.8964022977,0.7341529779,0.7341529779,0.6289428600,0.5290738688
7.416500,0.8903557392,0.9515267560,0.8287816185,0.6221908697,0.4692129396,0.3872820720,0.8972085055,0.7360677215,0.7360677215,0.6313614834,0.5303839565
7.499832,0.8910611710,0.9519298599,0.8304948100,0.6231986294,0.4702206994,0.3881890557,0.8986193691,0.7373778091,0.7373778091,0.6333770029,0.5325002519
7.583163,0.8915650509,0.9522321878,0.8314017938,0.6248110450,0.4713292351,0.3889952635,0.8993248010,0.7388894488,0.7388894488,0.6348886425,0.5336087877
7.666495,0.8920689308,0.9526352917,0.8323087776,0.6259195808,0.4728408747,0.3898014713,0.9002317847,0.7405018644,0.7405018644,0.6372064900,0.5347173234
7.749826,0.8926735866,0.9531391716,0.8335180893,0.6270281165,0.4740501864,0.3903053512,0.9014410964,0.7422150559,0.7422150559,0.6385165776,0.5362289630
7.833158,0.8929759145,0.9535422755,0.8337196412,0.6281366522,0.4746548423,0.3909100071,0.9022473042,0.7431220397,0.7431220397,0.6404313212,0.5379421546
7.916489,0.8933790184,0.9535422755,0.8343242971,0.6291444120,0.4753602741,0.3911115590,0.9030535120,0.7451375592,0.7451375592,0.6415398569,0.5399576741
7.999821,0.8940844503,0.9546508112,0.8350297289,0.6306560516,0.4761664819,0.3917162149,0.9039604958,0.7461453190,0.7461453190,0.6428499446,0.5415700897
8.083152,0.8942860022,0.9551546911,0.8364405926,0.6314622594,0.4769726897,0.3925224227,0.9047667036,0.7481608385,0.7481608385,0.6444623602,0.5424770735
8.166484,0.8944875542,0.9557593470,0.8372468004,0.6329738990,0.4780812254,0.3928247506,0.9054721354,0.7488662703,0.7488662703,0.6460747758,0.5439887131
8.249815,0.8947898821,0.9563640028,0.8383553361,0.6335785549,0.4789882092,0.3933286305,0.9060767913,0.7501763580,0.7501763580,0.6469817595,0.5451980248
8.333147,0.8949914340,0.9571702106,0.8392623199,0.6342839867,0.4798951930,0.3938325103,0.9067822231,0.7516879976,0.7516879976,0.6481910712,0.5464073365
8.416478,0.8951929860,0.9575733145,0.8408747355,0.6353925224,0.4808021768,0.3944371662,0.9079915348,0.7527965333,0.7527965333,0.6485941751,0.5479189761
8.499809,0.8956968659,0.9578756424,0.8412778394,0.6361987302,0.4815076086,0.3953441500,0.9092008465,0.7535019651,0.7535019651,0.6502065907,0.5497329437
8.583141,0.8959991938,0.9580771944,0.8423863751,0.6368033861,0.4829184722,0.3963519097,0.9101078303,0.7548120528,0.7548120528,0.6513151265,0.5508414794
8.666472,0.8960999698,0.9585810743,0.8429910309,0.6379119218,0.4843293359,0.3970573415,0.9103093822,0.7558198126,0.7558198126,0.6527259901,0.5526554469
8.749804,0.8965030737,0.9588834022,0.8436964628,0.6394235614,0.4848332158,0.3974604454,0.9104101582,0.7572306762,0.7572306762,0.6541368538,0.5532601028
8.833135,0.8967046256,0.9590849541,0.8447042225,0.6404313212,0.4859417515,0.3979643253,0.9111155900,0.7586415399,0.7586415399,0.6553461655,0.5544694145
8.916467,0.8971077295,0.9592865061,0.8458127582,0.6407336491,0.4868487353,0.3984682052,0.9117202459,0.7604555074,0.7604555074,0.6567570291,0.5559810541
8.999798,0.8976116094,0.9596896100,0.8471228459,0.6415398569,0.4870502872,0.3990728610,0.9124256777,0.7615640431,0.7615640431,0.6576640129,0.5568880379
9.083130,0.8979139373,0.9597903860,0.8478282777,0.6423460647,0.4878564950,0.3996775169,0.9128287816,0.7629749068,0.7629749068,0.6593772045,0.5588027814
9.166461,0.8980147133,0.9598911619,0.8486344855,0.6432530485,0.4893681346,0.4005845007,0.9133326615,0.7641842185,0.7641842185,0.6605865162,0.5599113171
9.249793,0.8981154893,0.9602942658,0.8494406933,0.6439584803,0.4902751184,0.4009876046,0.9142396453,0.7650912023,0.7650912023,0.6618966038,0.5607175249
9.333124,0.8986193691,0.9606973697,0.8502469011,0.6445631361,0.4905774463,0.4015922604,0.9148443011,0.7673082737,0.7673082737,0.6629043636,0.5618260607
9.416456,0.8990224730,0.9608989217,0.8507507810,0.6450670160,0.4914844301,0.4023984682,0.9156505089,0.7685175854,0.7685175854,0.6643152272,0.5628338204
9.499787,0.8995263529,0.9617051295,0.8515569888,0.6458732238,0.4920890860,0.4032046760,0.9165574927,0.7708354328,0.7708354328,0.6652222110,0.5642446841
9.583118,0.8997279049,0.9622090094,0.8526655245,0.6468809836,0.4928952938,0.4037085559,0.9173637005,0.7716416406,0.7716416406,0.6668346266,0.5655547717
9.666450,0.9000302328,0.9626121133,0.8533709564,0.6475864154,0.4937015016,0.4046155397,0.9178675804,0.7731532803,0.7731532803,0.6678423864,0.5671671873
9.749781,0.9002317847,0.9631159931,0.8538748362,0.6480902953,0.4946084853,0.4050186436,0.9189761161,0.7747656959,0.7747656959,0.6695555780,0.5685780510
9.833113,0.9004333367,0.9633175451,0.8545802681,0.6487957271,0.4953139172,0.4053209715,0.9195807719,0.7753703517,0.7753703517,0.6706641137,0.5698881387
9.916444,0.9006348886,0.9635190970,0.8547818200,0.6497027109,0.4961201250,0.4061271793,0.9200846518,0.7773858712,0.7773858712,0.6724780812,0.5708958984
9.999776,0.9007356646,0.9639222009,0.8552856999,0.6501058148,0.4974302126,0.4067318351,0.9209916356,0.7785951829,0.7785951829,0.6739897209,0.5730121939
10.083107,0.9011387685,0.9640229769,0.8557895798,0.6510127985,0.4978333165,0.4075380429,0.9216970674,0.7797037186,0.7797037186,0.6747959287,0.5746246095
10.166439,0.9012395445,0.9643253048,0.8563942356,0.6517182304,0.4982364204,0.4082434748,0.9218986194,0.7810138063,0.7810138063,0.6764083443,0.5756323692
10.249770,0.9016426484,0.9648291847,0.8567973395,0.6531290940,0.4995465081,0.4093520105,0.9228056031,0.7824246700,0.7824246700,0.6771137761,0.5766401290
10.333102,0.9018442003,0.9651315126,0.8577043233,0.6542376297,0.5001511640,0.4101582183,0.9232087070,0.7833316537,0.7833316537,0.6779199839,0.5776478887
10.416433,0.9023480802,0.9652322886,0.8582082032,0.6548422856,0.5009573718,0.4108636501,0.9239141389,0.7844401895,0.7844401895,0.6787261917,0.5791595284
10.499765,0.9024488562,0.9654338406,0.8588128590,0.6556484934,0.5014612516,0.4114683060,0.9243172428,0.7863549330,0.7863549330,0.6795323995,0.5802680641
10.583096,0.9025496322,0.9657361685,0.8592159629,0.6565554772,0.5021666835,0.4121737378,0.9248211226,0.7878665726,0.7878665726,0.6808424872,0.5812758238
10.666428,0.9030535120,0.9659377204,0.8594175149,0.6572609090,0.5030736672,0.4129799456,0.9259296584,0.7889751083,0.7889751083,0.6817494709,0.5825859115
10.749759,0.9032550640,0.9661392724,0.8602237227,0.6584702207,0.5034767711,0.4133830495,0.9264335382,0.7905875239,0.7905875239,0.6835634385,0.5838959992
10.833090,0.9032550640,0.9664416003,0.8610299305,0.6595787564,0.5044845309,0.4138869294,0.9267358662,0.7920991636,0.7920991636,0.6844704223,0.5846014310
10.916422,0.9035573919,0.9666431523,0.8613322584,0.6610903960,0.5051899627,0.4143908092,0.9276428499,0.7932076993,0.7932076993,0.6852766301,0.5854076388
10.999753,0.9036581679,0.9670462562,0.8614330344,0.6619973798,0.5055930666,0.4146931372,0.9282475058,0.7941146831,0.7941146831,0.6858812859,0.5861130706
11.083085,0.9038597198,0.9671470321,0.8620376902,0.6628035876,0.5060969465,0.4152977930,0.9284490577,0.7956263227,0.7956263227,0.6871913736,0.5868185025
11.166416,0.9040612718,0.9673485841,0.8629446740,0.6643152272,0.5067016023,0.4157008969,0.9292552655,0.7965333065,0.7965333065,0.6879975814,0.5882293661
11.249748,0.9042628237,0.9674493601,0.8635493298,0.6653229870,0.5074070342,0.4159024489,0.9297591454,0.7974402902,0.7974402902,0.6898115489,0.5891363499
11.333079,0.9044643757,0.9675501360,0.8640532097,0.6660284188,0.5084147939,0.4163055528,0.9299606974,0.7985488260,0.7985488260,0.6909200847,0.5897410057
11.416411,0.9045651517,0.9676509120,0.8646578656,0.6667338507,0.5088178978,0.4166078807,0.9309684571,0.7994558097,0.7994558097,0.6924317243,0.5908495415
11.499742,0.9049682556,0.9679532399,0.8651617454,0.6672377305,0.5096241056,0.4171117606,0.9312707850,0.8003627935,0.8003627935,0.6941449159,0.5915549733
11.583074,0.9050690315,0.9681547919,0.8660687292,0.6681447143,0.5102287615,0.4177164164,0.9317746649,0.8013705533,0.8013705533,0.6951526756,0.5928650610
11.666405,0.9052705835,0.9685578958,0.8671772649,0.6692532500,0.5107326413,0.4181195203,0.9322785448,0.8021767611,0.8021767611,0.6959588834,0.5934697168
11.749737,0.9054721354,0.9687594477,0.8678826968,0.6698579059,0.5111357452,0.4187241762,0.9330847526,0.8029829689,0.8029829689,0.6969666432,0.5941751486
11.833068,0.9057744634,0.9690617757,0.8686889046,0.6703617858,0.5115388491,0.4189257281,0.9335886325,0.8036884007,0.8036884007,0.6980751789,0.5950821324
11.916400,0.9059760153,0.9695656555,0.8690920085,0.6712687695,0.5124458329,0.4196311599,0.9338909604,0.8045953845,0.8045953845,0.6992844906,0.5962914441
11.999731,0.9061775673,0.9696664315,0.8697974403,0.6716718734,0.5128489368,0.4204373677,0.9345963922,0.8054015923,0.8054015923,0.7004938023,0.5975007558
12.083062,0.9062783432,0.9698679835,0.8706036481,0.6728811851,0.5138566966,0.4208404716,0.9347979442,0.8060062481,0.8060062481,0.7016023380,0.5979038597
12.166394,0.9065806712,0.9702710874,0.8714098559,0.6735866170,0.5145621284,0.4214451275,0.9352010481,0.8073163358,0.8073163358,0.7028116497,0.5990123954
12.249725,0.9065806712,0.9702710874,0.8721152877,0.6744936007,0.5155698881,0.4221505593,0.9355033760,0.8078202157,0.8078202157,0.7037186335,0.6009271390
12.333057,0.9065806712,0.9702710874,0.8725183916,0.6754005845,0.5162753200,0.4227552152,0.9360072559,0.8089287514,0.8089287514,0.7045248413,0.6022372266
12.416388,0.9070845510,0.9704726393,0.8732238234,0.6759044644,0.5165776479,0.4232590950,0.9370150156,0.8094326313,0.8094326313,0.7055326010,0.6033457624
12.499720,0.9072861030,0.9708757432,0.8734253754,0.6767106722,0.5170815278,0.4236621989,0.9374181195,0.8107427189,0.8107427189,0.7064395848,0.6048574020
12.583051,0.9074876549,0.9710772952,0.8738284793,0.6773153280,0.5175854076,0.4240653028,0.9377204474,0.8114481508,0.8114481508,0.7076488965,0.6059659377
12.666383,0.9074876549,0.9711780711,0.8741308072,0.6780207599,0.5179885115,0.4245691827,0.9385266552,0.8125566865,0.8125566865,0.7086566563,0.6070744734
12.749714,0.9076892069,0.9713796231,0.8743323592,0.6789277436,0.5181900635,0.4253753905,0.9389297591,0.8136652222,0.8136652222,0.7101682959,0.6081830092
12.833046,0.9077899829,0.9716819510,0.8749370150,0.6796331755,0.5186939434,0.4257784944,0.9395344150,0.8144714300,0.8144714300,0.7113776076,0.6088884410
12.916377,0.9078907588,0.9718835030,0.8750377910,0.6801370553,0.5192985992,0.4263831503,0.9400382949,0.8148745339,0.8148745339,0.7118814875,0.6096946488
12.999709,0.9079915348,0.9718835030,0.8756424468,0.6810440391,0.5198024791,0.4266854782,0.9404413988,0.8157815177,0.8157815177,0.7127884712,0.6109039605
13.083040,0.9081930868,0.9720850549,0.8760455507,0.6815479190,0.5206086869,0.4270885821,0.9407437267,0.8167892774,0.8167892774,0.7138970070,0.6121132722
13.166371,0.9086969666,0.9720850549,0.8766502066,0.6827572307,0.5215156707,0.4279955659,0.9411468306,0.8182001411,0.8182001411,0.7145016628,0.6129194800
13.249703,0.9086969666,0.9722866069,0.8773556384,0.6834626625,0.5222211025,0.4284994457,0.9413483825,0.8189055729,0.8189055729,0.7159125265,0.6142295677
13.333034,0.9088985186,0.9723873828,0.8780610702,0.6842688703,0.5225234304,0.4292048776,0.9415499345,0.8195102288,0.8195102288,0.7168195102,0.6150357755
13.416366,0.9092008465,0.9725889348,0.8783633982,0.6851758541,0.5231280863,0.4299103094,0.9417514864,0.8205179885,0.8205179885,0.7176257180,0.6164466391
13.499697,0.9094023985,0.9729920387,0.8784641741,0.6858812859,0.5238335181,0.4302126373,0.9422553663,0.8213241963,0.8213241963,0.7187342538,0.6175551748
13.583029,0.9096039504,0.9729920387,0.8787665021,0.6861836138,0.5242366220,0.4307165172,0.9423561423,0.8220296281,0.8220296281,0.7193389096,0.6183613826
13.666360,0.9098055024,0.9730928147,0.8794719339,0.6867882697,0.5246397259,0.4317242769,0.9426584702,0.8226342840,0.8226342840,0.7200443414,0.6192683664
13.749692,0.9098055024,0.9731935906,0.8801773657,0.6871913736,0.5253451577,0.4322281568,0.9427592462,0.8232389398,0.8232389398,0.7208505492,0.6199737982
13.833023,0.9098055024,0.9734959186,0.8809835735,0.6881991333,0.5257482616,0.4332359166,0.9429607981,0.8237428197,0.8237428197,0.7216567570,0.6208807820
13.916355,0.9098055024,0.9736974705,0.8815882294,0.6884006853,0.5264536934,0.4334374685,0.9434646780,0.8243474756,0.8243474756,0.7219590850,0.6217877658
13.999686,0.9100070543,0.9737982465,0.8817897813,0.6888037892,0.5271591253,0.4341429003,0.9436662300,0.8251536834,0.8251536834,0.7226645168,0.6231986294
14.083018,0.9102086063,0.9738990225,0.8821928852,0.6895092210,0.5279653331,0.4346467802,0.9438677819,0.8259598912,0.8259598912,0.7234707246,0.6238032853
14.166349,0.9103093822,0.9739997984,0.8830998690,0.6898115489,0.5288723168,0.4351506601,0.9441701098,0.8263629951,0.8263629951,0.7239746045,0.6240048372
14.249681,0.9104101582,0.9741005744,0.8834021969,0.6910208606,0.5291746448,0.4358560919,0.9446739897,0.8272699788,0.8272699788,0.7248815882,0.6247102691
14.333012,0.9105109342,0.9742013504,0.8834021969,0.6916255165,0.5298800766,0.4360576439,0.9451778696,0.8279754107,0.8279754107,0.7256877960,0.6259195808
14.416343,0.9105109342,0.9742013504,0.8837045248,0.6917262925,0.5303839565,0.4363599718,0.9453794215,0.8284792905,0.8284792905,0.7266955558,0.6265242366
14.499675,0.9108132621,0.9743021264,0.8840068528,0.6923309483,0.5309886123,0.4369646276,0.9456817495,0.8295878263,0.8295878263,0.7275017636,0.6274312204
14.583006,0.9109140381,0.9744029023,0.8845107326,0.6924317243,0.5317948201,0.4376700595,0.9458833014,0.8305955860,0.8305955860,0.7285095233,0.6281366522
14.666338,0.9111155900,0.9746044543,0.8850146125,0.6927340522,0.5318955961,0.4378716114,0.9460848534,0.8316033458,0.8316033458,0.7294165071,0.6291444120
14.749669,0.9112163660,0.9747052303,0.8853169404,0.6934394840,0.5323994760,0.4384762673,0.9464879573,0.8324095536,0.8324095536,0.7300211630,0.6303537237
14.833001,0.9112163660,0.9753098861,0.8857200443,0.6937418120,0.5329033558,0.4387785952,0.9468910612,0.8331149854,0.8331149854,0.7307265948,0.6309583795
14.916332,0.9113171420,0.9755114381,0.8860223723,0.6943464678,0.5331049078,0.4394840270,0.9471933891,0.8339211932,0.8339211932,0.7313312506,0.6318653633
14.999664,0.9115186939,0.9757129900,0.8866270281,0.6950518996,0.5336087877,0.4398871309,0.9472941651,0.8345258490,0.8345258490,0.7317343545,0.6328731230
15.082995,0.9115186939,0.9758137660,0.8870301320,0.6955557795,0.5343142195,0.4400886829,0.9476972690,0.8353320568,0.8353320568,0.7323390104,0.6338808828
15.166327,0.9116194699,0.9759145420,0.8874332359,0.6962612113,0.5349188753,0.4401894588,0.9481003729,0.8363398166,0.8363398166,0.7333467701,0.6343847627
15.249658,0.9116194699,0.9762168699,0.8876347879,0.6964627633,0.5355235312,0.4405925627,0.9487050287,0.8374483523,0.8374483523,0.7341529779,0.6351909705
15.332990,0.9118210219,0.9764184218,0.8879371158,0.6975712990,0.5363297390,0.4409956666,0.9490073566,0.8384561121,0.8384561121,0.7348584098,0.6355940744
15.416321,0.9119217978,0.9765191978,0.8882394437,0.6980751789,0.5367328429,0.4416003225,0.9494104605,0.8387584400,0.8387584400,0.7356646176,0.6364002822
15.499653,0.9119217978,0.9765191978,0.8883402197,0.6988813867,0.5370351708,0.4420034264,0.9500151164,0.8394638718,0.8394638718,0.7360677215,0.6369041620
15.582984,0.9119217978,0.9765191978,0.8886425476,0.6994860425,0.5374382747,0.4427088582,0.9507205482,0.8399677517,0.8399677517,0.7369747052,0.6379119218
15.666315,0.9122241258,0.9767207498,0.8889448755,0.6997883705,0.5374382747,0.4435150660,0.9508213242,0.8407739595,0.8407739595,0.7375793611,0.6389196815
15.749647,0.9125264537,0.9769223017,0.8893479794,0.7002922503,0.5379421546,0.4440189459,0.9511236521,0.8414793913,0.8414793913,0.7382847929,0.6403305452
15.832978,0.9126272297,0.9769223017,0.8895495314,0.7006953542,0.5383452585,0.4440189459,0.9513252041,0.8422855991,0.8422855991,0.7388894488,0.6406328731
15.916310,0.9128287816,0.9770230777,0.8900534113,0.7014007861,0.5390506903,0.4443212738,0.9516275320,0.8432933589,0.8432933589,0.7394941046,0.6417414088
15.999641,0.9129295576,0.9774261816,0.8901541872,0.7016023380,0.5395545702,0.4449259297,0.9518290839,0.8442003426,0.8442003426,0.7406026403,0.6426483926
16.082973,0.9130303336,0.9774261816,0.8909603950,0.7022069939,0.5406631059,0.4453290336,0.9519298599,0.8447042225,0.8447042225,0.7413080722,0.6437569283
16.166304,0.9131311095,0.9774261816,0.8914642749,0.7027108737,0.5408646579,0.4458329134,0.9521314119,0.8449057745,0.8449057745,0.7422150559,0.6448654641
16.249636,0.9132318855,0.9775269576,0.8918673788,0.7030132017,0.5411669858,0.4463367933,0.9523329638,0.8459135342,0.8459135342,0.7430212637,0.6459739998
16.332967,0.9135342134,0.9775269576,0.8924720347,0.7034163056,0.5416708657,0.4469414492,0.9527360677,0.8469212940,0.8469212940,0.7438274715,0.6469817595
16.416299,0.9137357654,0.9776277335,0.8927743626,0.7036178575,0.5419731936,0.4475461050,0.9532399476,0.8477275018,0.8477275018,0.7449360073,0.6481910712
16.499630,0.9137357654,0.9777285095,0.8929759145,0.7040209614,0.5426786254,0.4477476570,0.9533407236,0.8487352615,0.8487352615,0.7456414391,0.6494003829
16.582962,0.9137357654,0.9778292855,0.8933790184,0.7045248413,0.5431825053,0.4482515368,0.9540461554,0.8494406933,0.8494406933,0.7464476469,0.6504081427
16.666293,0.9138365414,0.9779300615,0.8936813464,0.7047263932,0.5433840572,0.4486546407,0.9545500353,0.8496422453,0.8496422453,0.7479592865,0.6515166784
16.749624,0.9138365414,0.9780308374,0.8941852262,0.7051294971,0.5440894891,0.4490577446,0.9547515872,0.8506500050,0.8506500050,0.7486647183,0.6522221102
16.832956,0.9138365414,0.9780308374,0.8945883301,0.7053310491,0.5447949209,0.4493600726,0.9552554671,0.8513554369,0.8513554369,0.7490678222,0.6535321979
16.916287,0.9140380933,0.9782323894,0.8949914340,0.7061372569,0.5453995767,0.4500655044,0.9554570190,0.8522624206,0.8522624206,0.7492693742,0.6546407336
16.999619,0.9140380933,0.9782323894,0.8951929860,0.7062380329,0.5459034566,0.4501662804,0.9558601229,0.8524639726,0.8524639726,0.7494709261,0.6552453895
17.082950,0.9141388693,0.9783331654,0.8956968659,0.7065403608,0.5465081125,0.4504686083,0.9563640028,0.8525647486,0.8525647486,0.7498740300,0.6559508213
17.166282,0.9142396453,0.9785347173,0.8959991938,0.7065403608,0.5469112164,0.4507709362,0.9564647788,0.8530686284,0.8530686284,0.7504786859,0.6569585811
17.249613,0.9143404212,0.9787362693,0.8964022977,0.7072457926,0.5476166482,0.4508717122,0.9567671067,0.8536732843,0.8536732843,0.7514864456,0.6578655648
17.332945,0.9143404212,0.9789378212,0.8969061776,0.7075481205,0.5485236320,0.4510732641,0.9569686587,0.8538748362,0.8538748362,0.7520911015,0.6583694447
17.416276,0.9144411972,0.9790385972,0.8972085055,0.7082535524,0.5494306157,0.4512748161,0.9573717626,0.8545802681,0.8545802681,0.7527965333,0.6586717726
17.499608,0.9145419732,0.9790385972,0.8972085055,0.7087574322,0.5495313917,0.4517786960,0.9576740905,0.8551849239,0.8551849239,0.7537035171,0.6591756525
17.582939,0.9145419732,0.9790385972,0.8974100574,0.7093620881,0.5495313917,0.4523833518,0.9579764184,0.8559911317,0.8559911317,0.7546105009,0.6600826363
17.666271,0.9145419732,0.9790385972,0.8976116094,0.7097651920,0.5499344956,0.4526856797,0.9580771944,0.8564950116,0.8564950116,0.7557190366,0.6609896201
17.749602,0.9145419732,0.9790385972,0.8979139373,0.7102690719,0.5503375995,0.4530887836,0.9580771944,0.8573012194,0.8573012194,0.7562229165,0.6616950519
17.832934,0.9146427492,0.9791393732,0.8983170412,0.7108737277,0.5510430313,0.4532903356,0.9581779704,0.8582082032,0.8582082032,0.7571299002,0.6625012597
17.916265,0.9146427492,0.9791393732,0.8984178172,0.7114783836,0.5516476872,0.4532903356,0.9582787463,0.8584097551,0.8584097551,0.7574322282,0.6632066915
17.999596,0.9146427492,0.9792401491,0.8987201451,0.7119822634,0.5519500151,0.4536934395,0.9583795223,0.8591151869,0.8591151869,0.7582384360,0.6637105714
18.082928,0.9146427492,0.9792401491,0.8992240250,0.7122845914,0.5525546710,0.4540965434,0.9585810743,0.8594175149,0.8594175149,0.7588430918,0.6645167792
18.166259,0.9146427492,0.9792401491,0.8994255769,0.7125869193,0.5530585508,0.4544996473,0.9587826262,0.8600221707,0.8600221707,0.7594477477,0.6652222110
18.249591,0.9147435251,0.9793409251,0.8998286808,0.7131915751,0.5534616547,0.4550035272,0.9587826262,0.8603244986,0.8603244986,0.7598508516,0.6662299708
18.332922,0.9147435251,0.9795424771,0.9002317847,0.7134939031,0.5537639827,0.4552050791,0.9592865061,0.8608283785,0.8608283785,0.7605562834,0.6669354026
18.416254,0.9152474050,0.9796432530,0.9004333367,0.7135946790,0.5542678625,0.4554066311,0.9596896100,0.8612314824,0.8612314824,0.7613624912,0.6680439383
18.499585,0.9154489570,0.9798448050,0.9006348886,0.7143001109,0.5545701905,0.4561120629,0.9596896100,0.8618361383,0.8618361383,0.7618663711,0.6680439383
18.582917,0.9154489570,0.9799455810,0.9008364406,0.7147032148,0.5551748463,0.4565151668,0.9600927139,0.8627431220,0.8627431220,0.7627733548,0.6688501461
18.666248,0.9154489570,0.9799455810,0.9014410964,0.7148039907,0.5559810541,0.4568174947,0.9602942658,0.8627431220,0.8627431220,0.7637811146,0.6692532500
18.749580,0.9154489570,0.9800463569,0.9017434244,0.7149047667,0.5562833820,0.4571198226,0.9606973697,0.8630454500,0.8630454500,0.7641842185,0.6700594578
18.832911,0.9156505089,0.9800463569,0.9021465283,0.7154086466,0.5567872619,0.4576237025,0.9609996977,0.8635493298,0.8635493298,0.7642849945,0.6711679936
18.916243,0.9156505089,0.9800463569,0.9026504081,0.7156101985,0.5571903658,0.4579260304,0.9613020256,0.8636501058,0.8636501058,0.7644865464,0.6719742014
18.999574,0.9156505089,0.9801471329,0.9027511841,0.7161140784,0.5576942457,0.4585306863,0.9615035775,0.8641539857,0.8641539857,0.7649904263,0.6726796332
19.082906,0.9156505089,0.9801471329,0.9033558400,0.7169202862,0.5582989015,0.4591353421,0.9616043535,0.8649601935,0.8649601935,0.7656958581,0.6733850650
19.166237,0.9158520609,0.9802479089,0.9035573919,0.7173233901,0.5585004535,0.4595384460,0.9618059055,0.8654640734,0.8654640734,0.7664012899,0.6741912728
19.249568,0.9158520609,0.9802479089,0.9036581679,0.7182303739,0.5589035574,0.4599415499,0.9620074574,0.8658671773,0.8658671773,0.7669051698,0.6749974806
19.332900,0.9159528368,0.9803486849,0.9038597198,0.7184319258,0.5597097652,0.4606469818,0.9621082334,0.8665726091,0.8665726091,0.7674090497,0.6757029124
19.416231,0.9161543888,0.9803486849,0.9041620478,0.7188350297,0.5605159730,0.4610500857,0.9623097853,0.8667741610,0.8667741610,0.7678121536,0.6760052404
19.499563,0.9161543888,0.9804494608,0.9044643757,0.7192381336,0.5607175249,0.4612516376,0.9626121133,0.8668749370,0.8668749370,0.7682152575,0.6766098962
19.582894,0.9163559407,0.9805502368,0.9047667036,0.7196412375,0.5610198529,0.4616547415,0.9629144412,0.8674795929,0.8674795929,0.7687191374,0.6771137761
19.666226,0.9163559407,0.9807517888,0.9049682556,0.7203466694,0.5612214048,0.4618562935,0.9630152172,0.8678826968,0.8678826968,0.7693237932,0.6773153280
19.749557,0.9164567167,0.9807517888,0.9052705835,0.7205482213,0.5618260607,0.4622593974,0.9632167691,0.8680842487,0.8680842487,0.7699284491,0.6783230878
19.832889,0.9164567167,0.9807517888,0.9054721354,0.7207497733,0.5623299405,0.4625617253,0.9633175451,0.8686889046,0.8686889046,0.7703315530,0.6791292956
19.916220,0.9165574927,0.9809533407,0.9056736874,0.7213544291,0.5627330444,0.4628640532,0.9633175451,0.8692935604,0.8692935604,0.7706338809,0.6792300716
19.999552,0.9165574927,0.9810541167,0.9060767913,0.7215559811,0.5629345964,0.4631663811,0.9634183211,0.8696966643,0.8696966643,0.7709362088,0.6800362794
20.082883,0.9167590446,0.9811548927,0.9063791192,0.7216567570,0.5634384763,0.4633679331,0.9637206490,0.8702005442,0.8702005442,0.7714400887,0.6807417112
